EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
23.874;0.000;-0.025;5.216;11.976;0.000;0.000;1426.050
23.875;0.000;-0.025;5.228;12.015;0.000;0.000;1424.650
23.876;0.000;-0.025;5.109;12.087;0.000;0.000;1424.550
23.877;0.000;-0.025;5.119;12.081;0.000;0.000;1425.750
23.878;0.000;-0.025;5.134;12.095;0.000;0.000;1424.700
23.879;0.000;-0.025;5.131;12.029;0.000;0.000;1426.400
23.880;0.000;-0.025;5.169;11.960;0.000;0.000;1426.350
23.881;0.000;-0.025;5.200;11.987;0.000;0.000;1425.350
23.882;0.000;-0.025;5.178;11.936;0.000;0.000;1426.200
23.883;0.000;-0.025;5.206;11.880;0.000;0.000;1424.800
23.884;0.000;-0.025;5.097;11.798;0.000;0.000;1424.450
23.885;0.000;-0.025;5.084;11.894;0.000;0.000;1425.350
23.886;0.000;-0.025;5.097;11.879;0.000;0.000;1424.700
23.887;0.000;-0.025;5.084;11.763;0.000;0.000;1426.050
23.888;0.000;-0.025;5.131;11.748;0.000;0.000;1425.500
23.889;0.000;-0.025;5.094;11.783;0.000;0.000;1424.550
23.890;0.000;-0.025;5.056;11.769;0.000;0.000;1425.150
23.891;0.000;-0.025;5.084;11.811;0.000;0.000;1424.100
23.892;0.000;-0.025;5.066;11.715;0.000;0.000;1425.150
23.893;0.000;-0.025;5.056;11.740;0.000;0.000;1425.700
23.894;0.000;-0.025;5.091;11.717;0.000;0.000;1425.250
23.895;0.000;-0.025;5.081;11.688;0.000;0.000;1426.400
23.896;0.000;-0.025;5.194;11.729;0.000;0.000;1426.000
23.897;0.000;-0.025;5.178;11.644;0.000;0.000;1425.050
23.898;0.000;-0.025;5.147;11.630;0.000;0.000;1426.700
23.899;0.000;-0.025;5.144;11.619;0.000;0.000;1424.950
23.900;0.000;-0.025;5.088;11.607;0.000;0.000;1424.800
23.901;0.000;-0.025;5.050;11.692;0.000;0.000;1425.950
23.902;0.000;-0.025;5.056;11.703;0.000;0.000;1425.200
23.903;0.000;-0.025;5.031;11.665;0.000;0.000;1426.550
23.904;0.000;-0.025;5.153;11.725;0.000;0.000;1426.650
23.905;0.000;-0.025;5.169;11.677;0.000;0.000;1425.900
23.906;0.000;-0.025;5.156;11.734;0.000;0.000;1426.950
23.907;0.000;-0.025;5.175;11.708;0.000;0.000;1425.450
23.908;0.000;-0.025;5.131;11.737;0.000;0.000;1425.650
23.909;0.000;-0.025;5.072;11.807;0.000;0.000;1425.800
23.910;0.000;-0.025;5.122;11.799;0.000;0.000;1424.500
23.911;0.000;-0.025;5.100;11.763;0.000;0.000;1425.950
23.912;0.000;-0.025;5.231;11.876;0.000;0.000;1425.950
23.913;0.000;-0.025;5.256;11.825;0.000;0.000;1425.300
23.914;0.000;-0.025;5.219;11.845;0.000;0.000;1426.450
23.915;0.000;-0.025;5.213;11.883;0.000;0.000;1425.300
23.916;0.000;-0.025;5.122;11.909;0.000;0.000;1424.950
23.917;0.000;-0.025;5.084;11.987;0.000;0.000;1425.600
23.918;0.000;-0.025;5.134;11.942;0.000;0.000;1424.150
23.919;0.000;-0.025;5.147;11.845;0.000;0.000;1425.450
23.920;0.000;-0.025;5.213;11.849;0.000;0.000;1426.050
23.921;0.000;-0.025;5.263;11.812;0.000;0.000;1425.350
23.922;0.000;-0.025;5.253;11.840;0.000;0.000;1426.350
23.923;0.000;-0.025;5.378;11.862;0.000;0.000;1425.950
23.924;0.000;-0.025;5.253;11.889;0.000;0.000;1425.450
23.925;0.000;-0.025;5.241;11.811;0.000;0.000;1426.400
23.926;0.000;-0.025;5.269;11.874;0.000;0.000;1425.550
23.927;0.000;-0.025;5.256;11.902;0.000;0.000;1425.800
23.928;0.000;-0.025;5.234;11.908;0.000;0.000;1425.800
23.929;0.000;-0.025;5.266;11.837;0.000;0.000;1424.950
23.930;0.000;-0.025;5.209;11.819;0.000;0.000;1426.050
23.931;0.000;-0.025;5.188;11.894;0.000;0.000;1426.000
23.932;0.000;-0.025;5.050;11.886;0.000;0.000;1425.100
23.933;0.000;-0.025;5.019;11.871;0.000;0.000;1425.700
23.934;0.000;-0.025;5.116;11.881;0.000;0.000;1425.600
23.935;0.000;-0.025;5.119;11.902;0.000;0.000;1425.650
23.936;0.000;-0.025;5.078;11.885;0.000;0.000;1426.700
23.937;0.000;-0.025;5.128;11.886;0.000;0.000;1426.650
23.938;0.000;-0.025;5.112;11.845;0.000;0.000;1426.750
23.939;0.000;-0.025;5.075;11.854;0.000;0.000;1426.500
23.940;0.000;-0.025;5.037;11.919;0.000;0.000;1425.400
23.941;0.000;-0.025;5.000;11.932;0.000;0.000;1426.050
23.942;0.000;-0.025;5.013;11.932;0.000;0.000;1426.300
23.943;0.000;-0.025;4.891;11.955;0.000;0.000;1425.550
23.944;0.000;-0.025;4.891;12.013;0.000;0.000;1426.200
23.945;0.000;-0.025;4.919;12.006;0.000;0.000;1425.550
23.946;0.000;-0.025;4.903;11.958;0.000;0.000;1425.150
23.947;0.000;-0.025;4.847;12.043;0.000;0.000;1426.050
23.948;0.000;-0.025;4.869;12.110;0.000;0.000;1425.050
23.949;0.000;-0.025;4.862;12.101;0.000;0.000;1426.200
23.950;0.000;-0.025;4.878;12.165;0.000;0.000;1426.300
23.951;0.000;-0.025;4.916;12.149;0.000;0.000;1425.150
23.952;0.000;-0.025;4.900;12.208;0.000;0.000;1426.800
23.953;0.000;-0.025;4.978;12.220;0.000;0.000;1426.400
23.954;0.000;-0.025;4.912;12.169;0.000;0.000;1425.250
23.955;0.000;-0.025;4.888;12.129;0.000;0.000;1426.550
23.956;0.000;-0.025;4.922;12.044;0.000;0.000;1425.450
23.957;0.000;-0.025;4.888;12.058;0.000;0.000;1425.200
23.958;0.000;-0.025;4.872;12.071;0.000;0.000;1425.900
23.959;0.000;-0.025;4.925;12.024;0.000;0.000;1425.300
23.960;0.000;-0.025;4.919;12.073;0.000;0.000;1426.750
23.961;0.000;-0.025;5.059;12.027;0.000;0.000;1426.350
23.962;0.000;-0.025;5.081;12.000;0.000;0.000;1425.350
23.963;0.000;-0.025;5.084;11.971;0.000;0.000;1426.850
23.964;0.000;-0.025;5.112;11.859;0.000;0.000;1425.700
23.965;0.000;-0.025;5.112;11.862;0.000;0.000;1425.600
23.966;0.000;-0.025;5.106;11.803;0.000;0.000;1426.950
23.967;0.000;-0.025;5.162;11.860;0.000;0.000;1425.800
23.968;0.000;-0.025;5.162;11.852;0.000;0.000;1426.500
23.969;0.000;-0.025;5.153;11.864;0.000;0.000;1426.750
23.970;0.000;-0.025;5.191;11.876;0.000;0.000;1425.750
23.971;0.000;-0.025;5.178;11.936;0.000;0.000;1426.750
23.972;0.000;-0.025;5.209;11.862;0.000;0.000;1426.800
23.973;0.000;-0.025;5.166;11.927;0.000;0.000;1426.000
23.974;0.000;-0.025;5.147;11.933;0.000;0.000;1427.400
23.975;0.000;-0.025;5.250;12.005;0.000;0.000;1427.100
23.976;0.000;-0.025;5.256;11.938;0.000;0.000;1426.900
23.977;0.000;-0.025;5.266;11.898;0.000;0.000;1427.600
23.978;0.000;-0.025;5.419;11.923;0.000;0.000;1427.200
23.979;0.000;-0.025;5.419;12.020;0.000;0.000;1427.250
23.980;0.000;-0.025;5.403;11.962;0.000;0.000;1427.000
23.981;0.000;-0.025;5.300;11.998;0.000;0.000;1426.300
23.982;0.000;-0.025;5.297;11.958;0.000;0.000;1426.000
23.983;0.000;-0.025;5.272;11.937;0.000;0.000;1425.450
23.984;0.000;-0.025;5.269;11.893;0.000;0.000;1425.050
23.985;0.000;-0.025;5.259;11.986;0.000;0.000;1425.400
23.986;0.000;-0.025;5.247;11.932;0.000;0.000;1425.050
23.987;0.000;-0.025;5.272;11.881;0.000;0.000;1424.950
23.988;0.000;-0.025;5.269;11.883;0.000;0.000;1425.250
23.989;0.000;-0.025;5.375;11.956;0.000;0.000;1425.400
23.990;0.000;-0.025;5.353;11.977;0.000;0.000;1425.800
23.991;0.000;-0.025;5.347;11.961;0.000;0.000;1425.800
23.992;0.000;-0.025;5.388;12.001;0.000;0.000;1424.900
23.993;0.000;-0.025;5.375;12.004;0.000;0.000;1425.450
23.994;0.000;-0.025;5.341;11.968;0.000;0.000;1424.900
23.995;0.000;-0.025;5.263;11.947;0.000;0.000;1423.700
23.996;0.000;-0.025;5.256;11.879;0.000;0.000;1424.400
23.997;0.000;-0.025;5.231;11.957;0.000;0.000;1424.100
23.998;0.000;-0.025;5.084;12.023;0.000;0.000;1423.450
23.999;0.000;-0.025;5.041;12.056;0.000;0.000;1424.600
24.000;0.000;-0.025;5.175;12.095;0.000;0.000;1424.500
24.001;0.000;-0.025;5.178;12.040;0.000;0.000;1424.850
24.002;0.000;-0.025;5.131;12.034;0.000;0.000;1425.700
24.003;0.000;-0.025;5.159;12.086;0.000;0.000;1424.350
24.004;0.000;-0.025;5.128;12.054;0.000;0.000;1425.750
24.005;0.000;-0.025;5.103;12.051;0.000;0.000;1426.050
24.006;0.000;-0.025;5.116;12.120;0.000;0.000;1425.300
24.007;0.000;-0.025;5.075;12.047;0.000;0.000;1426.800
24.008;0.000;-0.025;5.119;11.991;0.000;0.000;1426.450
24.009;0.000;-0.025;5.031;11.942;0.000;0.000;1425.500
24.010;0.000;-0.025;5.003;11.910;0.000;0.000;1426.200
24.011;0.000;-0.025;5.019;11.929;0.000;0.000;1424.900
24.012;0.000;-0.025;4.950;11.856;0.000;0.000;1425.100
24.013;0.000;-0.025;4.950;11.894;0.000;0.000;1426.100
24.014;0.000;-0.025;4.987;11.952;0.000;0.000;1425.550
24.015;0.000;-0.025;4.984;11.996;0.000;0.000;1427.150
24.016;0.000;-0.025;4.981;12.016;0.000;0.000;1426.150
24.017;0.000;-0.025;5.013;12.029;0.000;0.000;1425.700
24.018;0.000;-0.025;5.013;12.027;0.000;0.000;1426.950
24.019;0.000;-0.025;5.047;12.083;0.000;0.000;1425.650
24.020;0.000;-0.025;4.912;12.104;0.000;0.000;1425.700
24.021;0.000;-0.025;4.888;12.061;0.000;0.000;1425.400
24.022;0.000;-0.025;4.919;12.111;0.000;0.000;1425.050
24.023;0.000;-0.025;4.888;12.182;0.000;0.000;1426.250
24.024;0.000;-0.025;4.903;12.260;0.000;0.000;1425.200
24.025;0.000;-0.025;4.906;12.183;0.000;0.000;1425.200
24.026;0.000;-0.025;5.037;12.277;0.000;0.000;1425.900
24.027;0.000;-0.025;5.069;12.255;0.000;0.000;1425.100
24.028;0.000;-0.025;5.003;12.253;0.000;0.000;1425.800
24.029;0.000;-0.025;5.009;12.244;0.000;0.000;1425.100
24.030;0.000;-0.025;5.037;12.235;0.000;0.000;1424.800
24.031;0.000;-0.025;5.025;12.205;0.000;0.000;1426.400
24.032;0.000;-0.025;5.047;12.234;0.000;0.000;1426.000
24.033;0.000;-0.025;5.047;12.174;0.000;0.000;1426.000
24.034;0.000;-0.025;5.159;12.212;0.000;0.000;1426.900
24.035;0.000;-0.025;5.147;12.188;0.000;0.000;1425.700
24.036;0.000;-0.025;5.134;12.188;0.000;0.000;1427.000
24.037;0.000;-0.025;5.134;12.227;0.000;0.000;1425.950
24.038;0.000;-0.025;5.122;12.200;0.000;0.000;1425.550
24.039;0.000;-0.025;5.091;12.116;0.000;0.000;1426.400
24.040;0.000;-0.025;5.109;12.229;0.000;0.000;1425.100
24.041;0.000;-0.025;5.116;12.229;0.000;0.000;1426.200
24.042;0.000;-0.025;5.194;12.261;0.000;0.000;1426.750
24.043;0.000;-0.025;5.231;12.255;0.000;0.000;1426.000
24.044;0.000;-0.025;5.209;12.258;0.000;0.000;1427.500
24.045;0.000;-0.025;5.234;12.250;0.000;0.000;1426.550
24.046;0.000;-0.025;5.112;12.282;0.000;0.000;1426.250
24.047;0.000;-0.025;5.056;12.336;0.000;0.000;1426.750
24.048;0.000;-0.025;5.091;12.394;0.000;0.000;1425.550
24.049;0.000;-0.025;5.081;12.364;0.000;0.000;1426.900
24.050;0.000;-0.025;5.066;12.307;0.000;0.000;1427.300
24.051;0.000;-0.025;5.094;12.283;0.000;0.000;1425.950
24.052;0.000;-0.025;5.078;12.202;0.000;0.000;1426.950
24.053;0.000;-0.025;5.194;12.188;0.000;0.000;1426.400
24.054;0.000;-0.025;5.088;12.157;0.000;0.000;1425.400
24.055;0.000;-0.025;5.100;12.073;0.000;0.000;1426.400
24.056;0.000;-0.025;5.141;12.141;0.000;0.000;1425.500
24.057;0.000;-0.025;5.147;12.047;0.000;0.000;1425.900
24.058;0.000;-0.025;5.131;12.020;0.000;0.000;1425.950
24.059;0.000;-0.025;5.169;12.064;0.000;0.000;1425.000
24.060;0.000;-0.025;5.166;11.971;0.000;0.000;1426.150
24.061;0.000;-0.025;5.181;11.985;0.000;0.000;1426.250
24.062;0.000;-0.025;5.106;12.061;0.000;0.000;1425.350
24.063;0.000;-0.025;5.091;11.955;0.000;0.000;1426.550
24.064;0.000;-0.025;5.241;12.015;0.000;0.000;1426.300
24.065;0.000;-0.025;5.250;11.961;0.000;0.000;1426.500
24.066;0.000;-0.025;5.234;11.880;0.000;0.000;1426.950
24.067;0.000;-0.025;5.291;11.905;0.000;0.000;1425.750
24.068;0.000;-0.025;5.294;11.857;0.000;0.000;1426.450
24.069;0.000;-0.025;5.278;11.944;0.000;0.000;1426.700
24.070;0.000;-0.025;5.328;11.947;0.000;0.000;1425.400
24.071;0.000;-0.025;5.300;11.835;0.000;0.000;1426.200
24.072;0.000;-0.025;5.366;11.880;0.000;0.000;1426.300
24.073;0.000;-0.025;5.275;11.825;0.000;0.000;1425.950
24.074;0.000;-0.025;5.266;11.777;0.000;0.000;1426.600
24.075;0.000;-0.025;5.297;11.798;0.000;0.000;1425.650
24.076;0.000;-0.025;5.259;11.842;0.000;0.000;1425.950
24.077;0.000;-0.025;5.234;11.807;0.000;0.000;1427.100
24.078;0.000;-0.025;5.278;11.763;0.000;0.000;1425.950
24.079;0.000;-0.025;5.253;11.756;0.000;0.000;1426.600
24.080;0.000;-0.025;5.234;11.720;0.000;0.000;1426.600
24.081;0.000;-0.025;5.234;11.784;0.000;0.000;1425.100
24.082;0.000;-0.025;5.222;11.764;0.000;0.000;1426.050
24.083;0.000;-0.025;5.263;11.708;0.000;0.000;1426.050
24.084;0.000;-0.025;5.134;11.677;0.000;0.000;1424.950
24.085;0.000;-0.025;5.106;11.670;0.000;0.000;1426.300
24.086;0.000;-0.025;5.244;11.599;0.000;0.000;1426.000
24.087;0.000;-0.025;5.216;11.634;0.000;0.000;1426.500
24.088;0.000;-0.025;5.194;11.625;0.000;0.000;1427.100
24.089;0.000;-0.025;5.225;11.620;0.000;0.000;1425.800
24.090;0.000;-0.025;5.184;11.641;0.000;0.000;1426.400
24.091;0.000;-0.025;5.175;11.660;0.000;0.000;1426.450
24.092;0.000;-0.025;5.131;11.621;0.000;0.000;1425.300
24.093;0.000;-0.025;5.091;11.648;0.000;0.000;1426.000
24.094;0.000;-0.025;5.219;11.569;0.000;0.000;1425.550
24.095;0.000;-0.025;5.181;11.551;0.000;0.000;1425.450
24.096;0.000;-0.025;5.175;11.564;0.000;0.000;1426.300
24.097;0.000;-0.025;5.197;11.547;0.000;0.000;1424.900
24.098;0.000;-0.025;5.178;11.611;0.000;0.000;1425.450
24.099;0.000;-0.025;5.150;11.683;0.000;0.000;1426.050
24.100;0.000;-0.025;5.175;11.662;0.000;0.000;1424.850
24.101;0.000;-0.025;5.147;11.596;0.000;0.000;1426.000
24.102;0.000;-0.025;5.138;11.567;0.000;0.000;1426.150
24.103;0.000;-0.025;5.109;11.521;0.000;0.000;1425.050
24.104;0.000;-0.025;5.097;11.497;0.000;0.000;1426.050
24.105;0.000;-0.025;5.228;11.456;0.000;0.000;1425.300
24.106;0.000;-0.025;5.109;11.432;0.000;0.000;1424.400
24.107;0.000;-0.025;5.100;11.355;0.000;0.000;1425.800
24.108;0.000;-0.025;5.147;11.301;0.000;0.000;1424.800
24.109;0.000;-0.025;5.144;11.294;0.000;0.000;1424.900
24.110;0.000;-0.025;5.128;11.342;0.000;0.000;1425.850
24.111;0.000;-0.025;5.172;11.393;0.000;0.000;1424.550
24.112;0.000;-0.025;5.166;11.500;0.000;0.000;1424.600
24.113;0.000;-0.025;5.141;11.521;0.000;0.000;1424.400
24.114;0.000;-0.025;5.034;11.523;0.000;0.000;1423.800
24.115;0.000;-0.025;5.037;11.581;0.000;0.000;1424.400
24.116;0.000;-0.025;5.109;11.528;0.000;0.000;1424.350
24.117;0.000;-0.025;5.128;11.625;0.000;0.000;1424.950
24.118;0.000;-0.025;5.141;11.609;0.000;0.000;1426.100
24.119;0.000;-0.025;5.203;11.576;0.000;0.000;1424.800
24.120;0.000;-0.025;5.222;11.596;0.000;0.000;1425.350
24.121;0.000;-0.025;5.216;11.569;0.000;0.000;1425.950
24.122;0.000;-0.025;5.250;11.499;0.000;0.000;1424.400
24.123;0.000;-0.025;5.222;11.582;0.000;0.000;1424.700
24.124;0.000;-0.025;5.203;11.505;0.000;0.000;1425.000
24.125;0.000;-0.025;5.081;11.499;0.000;0.000;1424.050
24.126;0.000;-0.025;5.037;11.532;0.000;0.000;1425.200
24.127;0.000;-0.025;5.050;11.585;0.000;0.000;1424.300
24.128;0.000;-0.025;5.025;11.617;0.000;0.000;1424.350
24.129;0.000;-0.025;4.987;11.548;0.000;0.000;1425.300
24.130;0.000;-0.025;4.994;11.572;0.000;0.000;1423.650
24.131;0.000;-0.025;4.959;11.596;0.000;0.000;1424.700
24.132;0.000;-0.025;4.938;11.623;0.000;0.000;1425.550
24.133;0.000;-0.025;4.984;11.617;0.000;0.000;1424.850
24.134;0.000;-0.025;4.956;11.639;0.000;0.000;1425.850
24.135;0.000;-0.025;5.003;11.652;0.000;0.000;1426.000
24.136;0.000;-0.025;4.956;11.578;0.000;0.000;1425.100
24.137;0.000;-0.025;4.909;11.592;0.000;0.000;1425.800
24.138;0.000;-0.025;4.909;11.563;0.000;0.000;1424.050
24.139;0.000;-0.025;4.872;11.552;0.000;0.000;1424.800
24.140;0.000;-0.025;4.841;11.566;0.000;0.000;1426.150
24.141;0.000;-0.025;4.862;11.496;0.000;0.000;1424.900
24.142;0.000;-0.025;4.816;11.501;0.000;0.000;1426.250
24.143;0.000;-0.025;4.844;11.501;0.000;0.000;1425.800
24.144;0.000;-0.025;4.872;11.497;0.000;0.000;1424.700
24.145;0.000;-0.025;4.847;11.571;0.000;0.000;1425.700
24.146;0.000;-0.025;4.891;11.573;0.000;0.000;1424.550
24.147;0.000;-0.025;4.894;11.524;0.000;0.000;1424.500
24.148;0.000;-0.025;4.912;11.571;0.000;0.000;1425.250
24.149;0.000;-0.025;4.934;11.523;0.000;0.000;1424.650
24.150;0.000;-0.025;4.947;11.482;0.000;0.000;1426.150
24.151;0.000;-0.025;4.975;11.503;0.000;0.000;1425.500
24.152;0.000;-0.025;5.000;11.505;0.000;0.000;1425.000
24.153;0.000;-0.025;4.959;11.460;0.000;0.000;1425.800
24.154;0.000;-0.025;4.975;11.444;0.000;0.000;1424.650
24.155;0.000;-0.025;4.931;11.451;0.000;0.000;1424.500
24.156;0.000;-0.025;4.891;11.532;0.000;0.000;1425.200
24.157;0.000;-0.025;4.931;11.465;0.000;0.000;1424.000
24.158;0.000;-0.025;4.900;11.465;0.000;0.000;1425.550
24.159;0.000;-0.025;4.947;11.423;0.000;0.000;1424.800
24.160;0.000;-0.025;4.947;11.361;0.000;0.000;1423.650
24.161;0.000;-0.025;4.916;11.370;0.000;0.000;1424.300
24.162;0.000;-0.025;4.963;11.361;0.000;0.000;1422.700
24.163;0.000;-0.025;4.966;11.325;0.000;0.000;1423.700
24.164;0.000;-0.025;4.984;11.371;0.000;0.000;1424.900
24.165;0.000;-0.025;5.025;11.384;0.000;0.000;1423.900
24.166;0.000;-0.025;5.016;11.390;0.000;0.000;1425.700
24.167;0.000;-0.025;5.034;11.436;0.000;0.000;1425.700
24.168;0.000;-0.025;5.022;11.434;0.000;0.000;1424.850
24.169;0.000;-0.025;5.022;11.370;0.000;0.000;1425.650
24.170;0.000;-0.025;5.041;11.407;0.000;0.000;1424.450
24.171;0.000;-0.025;5.031;11.318;0.000;0.000;1425.100
24.172;0.000;-0.025;5.000;11.303;0.000;0.000;1425.250
24.173;0.000;-0.025;5.059;11.268;0.000;0.000;1424.550
24.174;0.000;-0.025;5.050;11.283;0.000;0.000;1426.000
24.175;0.000;-0.025;5.072;11.318;0.000;0.000;1425.700
24.176;0.000;-0.025;5.116;11.337;0.000;0.000;1425.000
24.177;0.000;-0.025;5.081;11.242;0.000;0.000;1426.450
24.178;0.000;-0.025;5.119;11.263;0.000;0.000;1424.950
24.179;0.000;-0.025;5.075;11.213;0.000;0.000;1425.600
24.180;0.000;-0.025;5.094;11.211;0.000;0.000;1426.550
24.181;0.000;-0.025;5.134;11.240;0.000;0.000;1425.650
24.182;0.000;-0.025;5.103;11.234;0.000;0.000;1427.250
24.183;0.000;-0.025;5.134;11.234;0.000;0.000;1426.550
24.184;0.000;-0.025;5.119;11.297;0.000;0.000;1425.450
24.185;0.000;-0.025;5.078;11.295;0.000;0.000;1426.450
24.186;0.000;-0.025;5.094;11.283;0.000;0.000;1424.300
24.187;0.000;-0.025;5.075;11.231;0.000;0.000;1424.600
24.188;0.000;-0.025;5.066;11.275;0.000;0.000;1425.900
24.189;0.000;-0.025;5.084;11.345;0.000;0.000;1424.800
24.190;0.000;-0.025;5.056;11.350;0.000;0.000;1425.900
24.191;0.000;-0.025;5.078;11.393;0.000;0.000;1425.450
24.192;0.000;-0.025;5.122;11.414;0.000;0.000;1424.950
24.193;0.000;-0.025;5.072;11.474;0.000;0.000;1425.650
24.194;0.000;-0.025;5.100;11.428;0.000;0.000;1424.100
24.195;0.000;-0.025;5.081;11.366;0.000;0.000;1424.800
24.196;0.000;-0.025;5.156;11.365;0.000;0.000;1425.650
24.197;0.000;-0.025;5.197;11.410;0.000;0.000;1424.850
24.198;0.000;-0.025;5.156;11.500;0.000;0.000;1426.500
24.199;0.000;-0.025;5.178;11.489;0.000;0.000;1425.550
24.200;0.000;-0.025;5.166;11.444;0.000;0.000;1424.800
24.201;0.000;-0.025;5.112;11.525;0.000;0.000;1425.850
24.202;0.000;-0.025;5.134;11.532;0.000;0.000;1424.350
24.203;0.000;-0.025;5.094;11.561;0.000;0.000;1424.900
24.204;0.000;-0.025;5.125;11.604;0.000;0.000;1426.150
24.205;0.000;-0.025;5.162;11.636;0.000;0.000;1425.150
24.206;0.000;-0.025;5.141;11.592;0.000;0.000;1426.650
24.207;0.000;-0.025;5.269;11.635;0.000;0.000;1426.800
24.208;0.000;-0.025;5.284;11.619;0.000;0.000;1425.450
24.209;0.000;-0.025;5.266;11.636;0.000;0.000;1426.650
24.210;0.000;-0.025;5.306;11.668;0.000;0.000;1426.000
24.211;0.000;-0.025;5.300;11.614;0.000;0.000;1425.900
24.212;0.000;-0.025;5.256;11.644;0.000;0.000;1426.550
24.213;0.000;-0.025;5.281;11.686;0.000;0.000;1425.700
24.214;0.000;-0.025;5.256;11.745;0.000;0.000;1426.650
24.215;0.000;-0.025;5.234;11.737;0.000;0.000;1426.400
24.216;0.000;-0.025;5.159;11.674;0.000;0.000;1425.150
24.217;0.000;-0.025;5.119;11.724;0.000;0.000;1425.550
24.218;0.000;-0.025;5.141;11.691;0.000;0.000;1425.700
24.219;0.000;-0.025;5.128;11.664;0.000;0.000;1426.050
24.220;0.000;-0.025;5.103;11.715;0.000;0.000;1426.400
24.221;0.000;-0.025;5.266;11.754;0.000;0.000;1426.450
24.222;0.000;-0.025;5.263;11.748;0.000;0.000;1426.850
24.223;0.000;-0.025;5.244;11.764;0.000;0.000;1427.050
24.224;0.000;-0.025;5.213;11.741;0.000;0.000;1425.550
24.225;0.000;-0.025;5.178;11.758;0.000;0.000;1426.100
24.226;0.000;-0.025;5.159;11.809;0.000;0.000;1425.900
24.227;0.000;-0.025;5.037;11.878;0.000;0.000;1424.450
24.228;0.000;-0.025;4.994;11.865;0.000;0.000;1425.350
24.229;0.000;-0.025;4.966;11.904;0.000;0.000;1424.950
24.230;0.000;-0.025;4.928;11.884;0.000;0.000;1424.550
24.231;0.000;-0.025;4.878;11.938;0.000;0.000;1425.550
24.232;0.000;-0.025;5.016;11.953;0.000;0.000;1425.450
24.233;0.000;-0.025;5.009;11.946;0.000;0.000;1425.450
24.234;0.000;-0.025;4.987;11.966;0.000;0.000;1426.300
24.235;0.000;-0.025;5.016;11.899;0.000;0.000;1425.350
24.236;0.000;-0.025;5.000;11.876;0.000;0.000;1425.950
24.237;0.000;-0.025;4.975;11.924;0.000;0.000;1425.900
24.238;0.000;-0.025;4.987;11.856;0.000;0.000;1424.400
24.239;0.000;-0.025;4.978;11.895;0.000;0.000;1425.650
24.240;0.000;-0.025;5.106;11.913;0.000;0.000;1425.700
24.241;0.000;-0.025;4.981;11.966;0.000;0.000;1424.800
24.242;0.000;-0.025;4.950;12.023;0.000;0.000;1426.250
24.243;0.000;-0.025;4.997;11.946;0.000;0.000;1425.850
24.244;0.000;-0.025;5.000;11.942;0.000;0.000;1426.200
24.245;0.000;-0.025;5.019;11.937;0.000;0.000;1426.700
24.246;0.000;-0.025;5.066;11.932;0.000;0.000;1425.600
24.247;0.000;-0.025;5.053;11.990;0.000;0.000;1426.500
24.248;0.000;-0.025;5.047;11.944;0.000;0.000;1426.150
24.249;0.000;-0.025;5.081;11.905;0.000;0.000;1425.450
24.250;0.000;-0.025;5.106;11.910;0.000;0.000;1425.950
24.251;0.000;-0.025;5.119;11.884;0.000;0.000;1425.800
24.252;0.000;-0.025;5.006;11.814;0.000;0.000;1424.800
24.253;0.000;-0.025;5.003;11.813;0.000;0.000;1425.200
24.254;0.000;-0.025;4.981;11.878;0.000;0.000;1424.950
24.255;0.000;-0.025;4.984;11.938;0.000;0.000;1424.850
24.256;0.000;-0.025;4.981;11.912;0.000;0.000;1425.350
24.257;0.000;-0.025;5.022;11.888;0.000;0.000;1425.550
24.258;0.000;-0.025;5.025;11.898;0.000;0.000;1425.550
24.259;0.000;-0.025;5.022;11.838;0.000;0.000;1425.450
24.260;0.000;-0.025;5.013;11.873;0.000;0.000;1425.600
24.261;0.000;-0.025;5.019;11.856;0.000;0.000;1425.900
24.262;0.000;-0.025;5.034;11.777;0.000;0.000;1425.850
24.263;0.000;-0.025;5.037;11.765;0.000;0.000;1425.350
24.264;0.000;-0.025;5.044;11.707;0.000;0.000;1425.250
24.265;0.000;-0.025;5.031;11.617;0.000;0.000;1425.250
24.266;0.000;-0.025;5.025;11.701;0.000;0.000;1426.100
24.267;0.000;-0.025;5.034;11.645;0.000;0.000;1425.650
24.268;0.000;-0.025;5.050;11.592;0.000;0.000;1425.650
