EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
15.566;12.500;10.225;24.466;1.270;12.500;1071.000;1696.700
15.567;12.500;10.250;24.469;1.190;12.500;1071.000;1691.250
15.568;12.500;10.250;24.384;1.247;12.500;1065.000;1686.900
15.569;12.500;10.275;24.391;1.313;12.500;1054.000;1680.500
15.570;12.500;10.275;24.403;1.338;12.500;1040.000;1675.650
15.571;12.500;10.300;24.353;1.290;12.500;1021.000;1675.500
15.572;12.500;10.300;24.369;1.337;12.500;1002.000;1671.250
15.573;12.500;10.325;24.384;1.347;12.500;981.000;1666.350
15.574;12.500;10.325;24.425;1.264;12.500;963.000;1662.100
15.575;12.500;10.350;24.428;1.228;12.500;946.000;1661.600
15.576;12.500;10.350;24.322;1.328;12.500;934.000;1661.150
15.577;12.500;10.375;24.356;1.352;12.500;925.000;1656.300
15.578;12.500;10.375;24.375;1.373;12.500;923.000;1653.150
15.579;12.500;10.400;24.416;1.378;12.500;923.000;1654.850
15.580;12.500;10.400;24.403;1.467;12.500;925.000;1654.900
15.581;12.500;10.425;24.341;1.430;12.500;927.000;1652.450
15.582;12.500;10.425;24.347;1.456;12.500;931.000;1646.150
15.583;12.500;10.425;24.378;1.353;10.000;935.000;1646.200
15.584;12.500;10.450;24.472;1.430;12.500;935.000;1649.000
15.585;12.500;10.475;24.475;1.458;12.500;933.000;1646.550
15.586;12.500;10.475;24.394;1.490;12.500;929.000;1643.250
15.587;12.500;10.475;24.416;1.473;10.000;923.000;1640.700
15.588;12.500;10.500;24.434;1.505;12.500;913.000;1642.000
15.589;12.500;10.500;24.384;1.587;10.000;900.000;1644.750
15.590;12.500;10.525;24.397;1.545;12.500;884.000;1640.800
15.591;12.500;10.525;24.397;1.572;10.000;867.000;1638.250
15.592;12.500;10.550;24.434;1.538;12.500;850.000;1638.300
15.593;12.500;10.550;24.444;1.524;12.500;834.000;1638.950
15.594;12.500;10.575;24.359;1.520;12.500;819.000;1640.750
15.595;12.500;10.575;24.378;1.612;10.000;802.000;1638.850
15.596;12.500;10.600;24.419;1.652;12.500;794.000;1639.200
15.597;12.500;10.600;24.434;1.626;12.500;788.000;1639.600
15.598;12.500;10.600;24.453;1.608;10.000;784.000;1638.750
15.599;12.500;10.625;24.378;1.536;12.500;786.000;1639.350
15.600;12.500;10.625;24.406;1.490;10.000;792.000;1637.950
15.601;12.500;10.625;24.422;1.545;10.000;796.000;1638.950
15.602;12.500;10.650;24.503;1.642;10.000;805.000;1640.600
15.603;12.500;10.650;24.512;1.634;10.000;815.000;1638.850
15.604;12.500;10.675;24.409;1.615;10.000;821.000;1638.800
15.605;12.500;10.675;24.450;1.569;10.000;825.000;1639.300
15.606;12.500;10.700;24.466;1.560;10.000;829.000;1640.150
15.607;12.500;10.700;24.450;1.586;10.000;827.000;1641.100
15.608;12.500;10.700;24.475;1.480;10.000;821.000;1637.800
15.609;12.500;10.725;24.525;1.550;10.000;815.000;1636.650
15.610;12.500;10.725;24.572;1.578;10.000;802.000;1638.250
15.611;12.500;10.750;24.575;1.641;12.500;788.000;1640.350
15.612;12.500;10.750;24.516;1.616;10.000;773.000;1640.700
15.613;12.500;10.750;24.544;1.632;10.000;757.000;1637.200
15.614;12.500;10.775;24.581;1.661;10.000;738.000;1634.300
15.615;12.500;10.775;24.672;1.684;10.000;725.000;1634.050
15.616;12.500;10.775;24.688;1.724;7.500;711.000;1634.950
15.617;12.500;10.800;24.644;1.737;10.000;688.000;1638.300
15.618;12.500;10.800;24.688;1.673;10.000;692.000;1636.300
15.619;12.500;10.825;24.709;1.661;10.000;688.000;1632.850
15.620;12.500;10.825;24.653;1.756;10.000;686.000;1632.050
15.621;12.500;10.825;24.681;1.733;7.500;688.000;1631.000
15.622;12.500;10.850;24.591;1.774;10.000;694.000;1634.750
15.623;12.500;10.850;24.631;1.823;10.000;698.000;1636.950
15.624;12.500;10.850;24.631;1.876;7.500;703.000;1634.600
15.625;12.500;10.875;24.584;1.866;10.000;711.000;1633.950
15.626;12.500;10.875;24.622;1.885;10.000;717.000;1631.800
15.627;12.500;10.875;24.597;1.957;7.500;721.000;1634.350
15.628;12.500;10.900;24.541;1.969;10.000;725.000;1638.400
15.629;12.500;10.900;24.544;1.967;7.500;725.000;1638.600
15.630;12.500;10.900;24.469;1.966;7.500;721.000;1638.850
15.631;12.500;10.925;24.525;1.968;10.000;717.000;1635.650
15.632;12.500;10.925;24.541;2.005;7.500;713.000;1635.150
15.633;12.500;10.925;24.456;2.072;7.500;702.000;1637.250
15.634;12.500;10.950;24.456;2.115;10.000;692.000;1637.400
15.635;12.500;10.950;24.344;2.039;7.500;678.000;1639.450
15.636;12.500;10.950;24.381;2.021;7.500;665.000;1638.950
15.637;12.500;10.975;24.363;2.049;10.000;653.000;1636.050
15.638;12.500;10.975;24.272;2.098;7.500;638.000;1636.100
15.639;12.500;10.975;24.281;2.039;7.500;628.000;1634.550
15.640;12.500;11.000;24.300;1.977;10.000;617.000;1634.800
15.641;12.500;11.000;24.325;2.006;7.500;609.000;1636.050
15.642;12.500;11.000;24.328;1.934;7.500;603.000;1634.050
15.643;12.500;11.025;24.262;2.016;10.000;599.000;1635.250
15.644;12.500;11.025;24.325;1.973;7.500;599.000;1634.900
15.645;12.500;11.025;24.312;1.949;7.500;596.000;1634.750
15.646;12.500;11.025;24.225;1.918;7.500;598.000;1636.100
15.647;12.500;11.050;24.244;1.914;7.500;598.000;1634.250
15.648;12.500;11.050;24.272;1.882;7.500;601.000;1634.350
15.649;12.500;11.050;24.319;1.894;7.500;603.000;1635.600
15.650;12.500;11.075;24.322;1.964;7.500;603.000;1636.250
15.651;12.500;11.075;24.247;1.959;7.500;605.000;1639.450
15.652;12.500;11.075;24.297;1.961;7.500;603.000;1639.550
15.653;12.500;11.075;24.347;1.983;5.000;603.000;1640.250
15.654;12.500;11.100;24.278;2.048;7.500;601.000;1640.100
15.655;12.500;11.100;24.291;2.038;7.500;601.000;1637.700
15.656;12.500;11.100;24.225;2.064;7.500;596.000;1639.100
15.657;12.500;11.125;24.366;2.081;7.500;592.000;1641.600
15.658;12.500;11.125;24.400;2.139;7.500;588.000;1643.700
15.659;12.500;11.125;24.369;2.169;7.500;582.000;1646.050
15.660;12.500;11.125;24.413;2.242;5.000;576.000;1643.900
15.661;12.500;11.150;24.341;2.222;7.500;567.000;1642.550
15.662;12.500;11.150;24.284;2.194;7.500;559.000;1641.050
15.663;12.500;11.150;24.306;2.204;7.500;551.000;1638.050
15.664;12.500;11.150;24.225;2.264;5.000;540.000;1641.500
15.665;12.500;11.175;24.288;2.296;7.500;532.000;1643.800
15.666;12.500;11.175;24.334;2.334;7.500;523.000;1646.850
15.667;12.500;11.175;24.306;2.333;5.000;515.000;1648.050
15.668;12.500;11.175;24.319;2.333;5.000;509.000;1645.100
15.669;12.500;11.200;24.244;2.325;7.500;503.000;1643.200
15.670;12.500;11.200;24.222;2.353;7.500;490.000;1642.200
15.671;12.500;11.200;24.250;2.295;5.000;494.000;1642.000
15.672;12.500;11.200;24.191;2.342;5.000;492.000;1647.150
15.673;12.500;11.225;24.238;2.352;7.500;495.000;1650.500
15.674;12.500;11.225;24.291;2.338;7.500;493.000;1654.300
15.675;12.500;11.225;24.278;2.329;5.000;493.000;1657.350
15.676;12.500;11.225;24.350;2.377;5.000;495.000;1655.150
15.677;12.500;11.250;24.219;2.363;7.500;495.000;1654.900
15.678;12.500;11.250;24.184;2.394;7.500;505.000;1654.900
15.679;12.500;11.250;24.209;2.395;5.000;499.000;1655.350
15.680;12.500;11.250;24.153;2.370;5.000;501.000;1660.850
15.681;12.500;11.275;24.228;2.389;7.500;501.000;1664.350
15.682;12.500;11.275;24.262;2.386;7.500;505.000;1668.250
15.683;12.500;11.275;24.219;2.349;5.000;507.000;1671.350
15.684;12.500;11.275;24.241;2.299;5.000;507.000;1668.850
15.685;12.500;11.275;24.163;2.342;5.000;511.000;1668.100
15.686;12.500;11.300;24.125;2.346;7.500;503.000;1666.150
15.687;12.500;11.300;24.150;2.314;5.000;511.000;1665.750
15.688;12.500;11.300;24.116;2.218;5.000;511.000;1669.550
15.689;12.500;11.300;24.259;2.175;5.000;511.000;1671.700
15.690;12.500;11.325;24.278;2.226;7.500;509.000;1673.800
15.691;12.500;11.325;24.234;2.247;5.000;507.000;1675.950
15.692;12.500;11.325;24.278;2.237;5.000;505.000;1672.650
15.693;12.500;11.325;24.206;2.176;5.000;501.000;1670.200
15.694;12.500;11.325;24.175;2.165;5.000;505.000;1667.150
15.695;12.500;11.350;24.175;2.248;7.500;492.000;1663.400
15.696;12.500;11.350;24.106;2.183;5.000;488.000;1664.800
15.697;12.500;11.350;24.147;2.099;5.000;484.000;1664.000
15.698;12.500;11.350;24.156;2.082;5.000;478.000;1666.350
15.699;12.500;11.375;24.081;2.082;7.500;471.000;1668.650
15.700;12.500;11.375;24.091;2.178;5.000;467.000;1667.250
15.701;12.500;11.375;23.997;2.190;5.000;459.000;1666.150
15.702;12.500;11.375;24.116;2.298;5.000;449.000;1663.300
15.703;12.500;11.375;24.147;2.267;5.000;451.000;1659.900
15.704;12.500;11.400;24.100;2.300;7.500;444.000;1660.750
15.705;12.500;11.400;24.137;2.300;5.000;440.000;1658.650
15.706;12.500;11.400;24.144;2.295;5.000;436.000;1660.800
15.707;12.500;11.400;24.062;2.317;5.000;434.000;1663.750
15.708;12.500;11.425;24.078;2.333;7.500;432.000;1664.150
15.709;12.500;11.425;23.900;2.305;5.000;432.000;1665.750
15.710;12.500;11.425;23.962;2.341;5.000;430.000;1666.000
15.711;12.500;11.425;23.953;2.314;5.000;430.000;1663.250
15.712;12.500;11.425;23.866;2.290;5.000;432.000;1664.350
15.713;12.500;11.450;23.922;2.327;7.500;432.000;1663.050
15.714;12.500;11.450;23.903;2.303;5.000;436.000;1663.650
15.715;12.500;11.450;23.822;2.318;5.000;438.000;1666.300
15.716;12.500;11.450;23.803;2.278;5.000;442.000;1666.450
15.717;12.500;11.475;23.706;2.214;7.500;446.000;1670.050
15.718;12.500;11.475;23.744;2.219;5.000;451.000;1670.300
15.719;12.500;11.475;23.747;2.250;5.000;455.000;1669.350
15.720;12.500;11.475;23.688;2.213;5.000;459.000;1668.250
15.721;12.500;11.475;23.678;2.222;5.000;465.000;1665.050
15.722;12.500;11.500;23.506;2.224;7.500;467.000;1664.600
15.723;12.500;11.500;23.466;2.173;5.000;471.000;1664.450
15.724;12.500;11.500;23.462;2.163;5.000;471.000;1662.550
15.725;12.500;11.500;23.381;2.086;5.000;473.000;1664.850
15.726;12.500;11.500;23.422;2.005;5.000;473.000;1663.350
15.727;12.500;11.525;23.434;2.015;5.000;473.000;1662.500
15.728;12.500;11.525;23.350;2.077;5.000;471.000;1661.400
15.729;12.500;11.525;23.353;2.054;5.000;467.000;1656.550
15.730;12.500;11.525;23.247;1.986;5.000;463.000;1653.700
15.731;12.500;11.525;23.331;2.015;5.000;459.000;1651.850
15.732;12.500;11.525;23.322;2.046;2.500;455.000;1648.700
15.733;12.500;11.550;23.219;2.093;5.000;449.000;1648.300
15.734;12.500;11.550;23.222;2.135;5.000;444.000;1645.200
15.735;12.500;11.550;23.244;2.092;5.000;438.000;1644.050
15.736;12.500;11.550;23.191;2.108;5.000;430.000;1643.350
15.737;12.500;11.550;23.203;2.142;2.500;424.000;1640.150
15.738;12.500;11.575;23.122;2.151;5.000;417.000;1639.200
15.739;12.500;11.575;23.169;2.208;5.000;403.000;1638.050
15.740;12.500;11.575;23.156;2.179;5.000;403.000;1636.600
15.741;12.500;11.575;23.100;2.174;5.000;397.000;1637.050
15.742;12.500;11.575;23.128;2.158;5.000;390.000;1634.650
15.743;12.500;11.600;23.106;2.130;5.000;384.000;1634.350
15.744;12.500;11.600;23.134;2.151;5.000;380.000;1634.250
15.745;12.500;11.600;23.128;2.197;5.000;376.000;1631.750
15.746;12.500;11.600;23.044;2.202;5.000;371.000;1631.550
15.747;12.500;11.600;23.041;2.232;5.000;376.000;1629.650
15.748;12.500;11.625;23.059;2.324;5.000;367.000;1630.050
15.749;12.500;11.625;23.006;2.328;5.000;365.000;1632.850
15.750;12.500;11.625;22.997;2.348;5.000;361.000;1633.500
15.751;12.500;11.625;22.884;2.289;5.000;361.000;1636.150
15.752;12.500;11.625;23.041;2.264;5.000;359.000;1637.250
15.753;12.500;11.625;23.069;2.274;2.500;359.000;1637.450
15.754;12.500;11.650;23.034;2.323;5.000;359.000;1639.600
15.755;12.500;11.650;23.091;2.260;5.000;361.000;1637.500
15.756;12.500;11.650;23.122;2.324;5.000;363.000;1636.550
15.757;12.500;11.650;23.081;2.332;5.000;363.000;1635.950
15.758;12.500;11.650;23.097;2.357;2.500;367.000;1633.500
15.759;12.500;11.675;23.041;2.430;5.000;367.000;1634.100
15.760;12.500;11.675;23.031;2.389;5.000;371.000;1636.350
15.761;12.500;11.675;23.075;2.415;5.000;373.000;1637.250
15.762;12.500;11.675;23.034;2.371;5.000;376.000;1640.650
15.763;12.500;11.675;23.062;2.395;5.000;376.000;1640.900
15.764;12.500;11.675;23.028;2.424;2.500;374.000;1639.950
15.765;12.500;11.700;23.050;2.429;5.000;376.000;1640.800
15.766;12.500;11.700;23.181;2.562;5.000;376.000;1639.050
15.767;12.500;11.700;23.203;2.548;5.000;376.000;1636.950
15.768;12.500;11.700;23.194;2.577;5.000;376.000;1634.350
15.769;12.500;11.700;23.322;2.543;2.500;374.000;1631.000
15.770;12.500;11.700;23.325;2.442;2.500;370.000;1630.350
15.771;12.500;11.725;23.297;2.474;5.000;367.000;1630.050
15.772;12.500;11.725;23.184;2.543;5.000;365.000;1630.100
15.773;12.500;11.725;23.166;2.528;5.000;361.000;1631.800
15.774;12.500;11.725;23.141;2.564;5.000;357.000;1632.850
15.775;12.500;11.725;23.109;2.487;2.500;355.000;1633.350
15.776;12.500;11.725;23.144;2.493;2.500;349.000;1633.450
15.777;12.500;11.725;23.262;2.548;2.500;345.000;1630.700
15.778;12.500;11.750;23.253;2.557;5.000;340.000;1629.000
15.779;12.500;11.750;23.234;2.545;5.000;334.000;1625.800
15.780;12.500;11.750;23.306;2.545;5.000;330.000;1621.450
15.781;12.500;11.750;23.312;2.562;2.500;326.000;1619.800
15.782;12.500;11.750;23.375;2.540;2.500;320.000;1617.650
15.783;12.500;11.750;23.369;2.583;2.500;314.000;1616.950
15.784;12.500;11.775;23.344;2.599;5.000;307.000;1619.950
15.785;12.500;11.775;23.369;2.704;5.000;303.000;1620.350
15.786;12.500;11.775;23.250;2.796;5.000;297.000;1622.450
15.787;12.500;11.775;23.219;2.761;5.000;293.000;1626.600
15.788;12.500;11.775;23.253;2.772;2.500;288.000;1627.500
15.789;12.500;11.775;23.134;2.764;2.500;282.000;1630.000
15.790;12.500;11.800;23.084;2.789;5.000;280.000;1630.450
15.791;12.500;11.800;23.131;2.754;5.000;276.000;1627.700
15.792;12.500;11.800;23.047;2.764;5.000;274.000;1627.450
15.793;12.500;11.800;23.016;2.767;5.000;270.000;1625.850
15.794;12.500;11.800;23.097;2.775;2.500;270.000;1623.100
15.795;12.500;11.800;23.069;2.852;2.500;268.000;1624.200
15.796;12.500;11.800;23.147;2.829;2.500;268.000;1623.200
15.797;12.500;11.825;23.056;2.809;5.000;266.000;1624.800
15.798;12.500;11.825;23.041;2.770;5.000;266.000;1627.350
15.799;12.500;11.825;23.109;2.760;5.000;264.000;1628.750
15.800;12.500;11.825;23.081;2.746;2.500;264.000;1632.750
15.801;12.500;11.825;23.038;2.786;2.500;264.000;1635.850
15.802;12.500;11.825;23.028;2.784;2.500;264.000;1638.000
15.803;12.500;11.825;23.019;2.817;2.500;261.000;1641.950
15.804;12.500;11.825;23.103;2.814;2.500;259.000;1642.700
15.805;12.500;11.850;23.062;2.766;5.000;262.000;1643.300
15.806;12.500;11.850;23.031;2.793;5.000;260.000;1644.050
15.807;12.500;11.850;23.097;2.807;2.500;260.000;1640.400
15.808;12.500;11.850;23.072;2.747;2.500;260.000;1639.850
15.809;12.500;11.850;23.044;2.779;2.500;260.000;1638.050
15.810;12.500;11.850;23.125;2.711;2.500;260.000;1636.600
15.811;12.500;11.850;23.131;2.731;2.500;257.000;1638.750
15.812;12.500;11.875;23.241;2.803;5.000;262.000;1638.850
15.813;12.500;11.875;23.250;2.884;5.000;262.000;1638.950
15.814;12.500;11.875;23.247;2.872;5.000;264.000;1641.650
15.815;12.500;11.875;23.272;2.948;2.500;266.000;1641.550
15.816;12.500;11.875;23.147;2.969;2.500;264.000;1643.750
15.817;12.500;11.875;23.122;3.010;2.500;266.000;1646.100
15.818;12.500;11.875;23.153;3.002;2.500;266.000;1646.200
15.819;12.500;11.875;23.119;2.957;2.500;264.000;1649.050
15.820;12.500;11.875;23.259;2.951;2.500;266.000;1649.000
15.821;12.500;11.900;23.303;2.973;5.000;264.000;1647.800
15.822;12.500;11.900;23.256;2.904;2.500;264.000;1647.850
15.823;12.500;11.900;23.325;2.881;2.500;261.000;1643.800
15.824;12.500;11.900;23.250;2.903;2.500;264.000;1641.150
15.825;12.500;11.900;23.216;2.973;2.500;262.000;1639.650
15.826;12.500;11.900;23.278;2.928;2.500;259.000;1636.050
15.827;12.500;11.900;23.244;2.865;2.500;259.000;1637.050
15.828;12.500;11.900;23.262;2.880;2.500;257.000;1636.300
15.829;12.500;11.925;23.294;2.966;5.000;257.000;1635.650
15.830;12.500;11.925;23.234;3.034;5.000;255.000;1636.450
15.831;12.500;11.925;23.206;2.997;2.500;253.000;1635.000
15.832;12.500;11.925;23.137;2.962;2.500;251.000;1636.650
15.833;12.500;11.925;23.238;2.981;2.500;249.000;1638.450
15.834;12.500;11.925;23.209;2.958;2.500;247.000;1637.900
15.835;12.500;11.925;23.181;2.940;2.500;247.000;1639.600
15.836;12.500;11.925;23.209;2.991;2.500;245.000;1638.800
15.837;12.500;11.925;23.244;3.022;2.500;243.000;1638.550
15.838;12.500;11.950;23.378;3.031;5.000;240.000;1638.550
15.839;12.500;11.950;23.363;3.082;2.500;238.000;1636.450
15.840;12.500;11.950;23.200;3.105;2.500;236.000;1635.350
15.841;12.500;11.950;23.228;3.112;2.500;234.000;1633.150
15.842;12.500;11.950;23.225;3.171;2.500;232.000;1632.150
15.843;12.500;11.950;23.300;3.190;2.500;228.000;1632.250
15.844;12.500;11.950;23.319;3.141;2.500;226.000;1632.400
15.845;12.500;11.950;23.344;3.083;2.500;224.000;1632.500
15.846;12.500;11.950;23.337;3.012;2.500;222.000;1632.250
15.847;12.500;11.950;23.331;3.065;2.500;220.000;1632.400
15.848;12.500;11.975;23.363;3.112;2.500;213.000;1632.650
15.849;12.500;11.975;23.384;3.142;2.500;216.000;1632.750
15.850;12.500;11.975;23.394;3.149;2.500;213.000;1633.800
15.851;12.500;11.975;23.434;3.158;2.500;211.000;1634.450
15.852;12.500;11.975;23.425;3.154;2.500;207.000;1634.750
15.853;12.500;11.975;23.306;3.171;2.500;205.000;1635.200
15.854;12.500;11.975;23.319;3.203;2.500;203.000;1635.700
15.855;12.500;11.975;23.300;3.188;2.500;201.000;1636.950
15.856;12.500;11.975;23.309;3.212;2.500;199.000;1638.600
15.857;12.500;11.975;23.309;3.293;2.500;197.000;1638.850
15.858;12.500;12.000;23.141;3.374;2.500;195.000;1640.000
15.859;12.500;12.000;23.147;3.414;2.500;195.000;1639.800
15.860;12.500;12.000;23.169;3.486;2.500;195.000;1641.200
15.861;12.500;12.000;23.191;3.529;2.500;191.000;1643.550
15.862;12.500;12.000;23.197;3.583;2.500;193.000;1642.300
15.863;12.500;12.000;23.044;3.579;2.500;193.000;1643.950
15.864;12.500;12.000;23.053;3.615;2.500;193.000;1642.650
15.865;12.500;12.000;23.075;3.593;2.500;193.000;1643.350
15.866;12.500;12.000;23.038;3.586;2.500;193.000;1645.200
15.867;12.500;12.000;23.034;3.552;2.500;193.000;1644.250
15.868;12.500;12.000;22.978;3.544;0.000;193.000;1645.450
15.869;12.500;12.025;23.022;3.578;2.500;193.000;1646.050
15.870;12.500;12.025;23.066;3.646;2.500;193.000;1645.000
15.871;12.500;12.025;23.006;3.697;2.500;193.000;1646.350
15.872;12.500;12.025;23.025;3.649;2.500;190.000;1644.950
15.873;12.500;12.025;23.072;3.617;2.500;190.000;1645.600
15.874;12.500;12.025;23.075;3.670;2.500;190.000;1647.100
15.875;12.500;12.025;23.125;3.688;2.500;188.000;1645.600
15.876;12.500;12.025;23.084;3.655;2.500;188.000;1647.300
15.877;12.500;12.025;23.144;3.634;2.500;190.000;1647.550
15.878;12.500;12.025;23.150;3.598;2.500;186.000;1648.100
15.879;12.500;12.025;23.128;3.612;0.000;186.000;1650.550
15.880;12.500;12.025;23.125;3.634;0.000;186.000;1650.300
15.881;12.500;12.025;23.053;3.538;0.000;186.000;1652.350
15.882;12.500;12.050;23.041;3.596;2.500;184.000;1655.450
15.883;12.500;12.050;23.072;3.644;2.500;186.000;1654.900
15.884;12.500;12.050;23.053;3.559;2.500;186.000;1658.100
15.885;12.500;12.050;23.075;3.554;2.500;182.000;1658.000
15.886;12.500;12.050;23.081;3.564;2.500;186.000;1658.500
15.887;12.500;12.050;23.066;3.578;2.500;186.000;1659.850
15.888;12.500;12.050;23.075;3.624;2.500;188.000;1658.250
15.889;12.500;12.050;23.025;3.584;2.500;186.000;1659.550
15.890;12.500;12.050;23.141;3.581;2.500;191.000;1659.550
15.891;12.500;12.050;23.163;3.646;2.500;191.000;1658.150
15.892;12.500;12.050;23.131;3.702;0.000;191.000;1658.750
15.893;12.500;12.075;23.172;3.660;2.500;193.000;1655.700
15.894;12.500;12.075;23.169;3.596;2.500;193.000;1654.300
15.895;12.500;12.075;23.100;3.695;2.500;193.000;1654.400
15.896;12.500;12.075;23.134;3.711;2.500;193.000;1651.600
15.897;12.500;12.075;23.087;3.664;2.500;195.000;1652.550
15.898;12.500;12.075;23.150;3.651;2.500;193.000;1651.200
15.899;12.500;12.075;23.163;3.586;2.500;193.000;1650.300
15.900;12.500;12.075;23.119;3.546;2.500;193.000;1650.800
15.901;12.500;12.075;23.144;3.558;2.500;193.000;1649.100
15.902;12.500;12.075;23.147;3.549;2.500;193.000;1649.400
15.903;12.500;12.075;23.175;3.468;0.000;193.000;1650.500
15.904;12.500;12.075;23.166;3.535;0.000;190.000;1650.100
15.905;12.500;12.075;23.097;3.531;0.000;190.000;1651.000
15.906;12.500;12.075;23.113;3.592;0.000;188.000;1650.000
15.907;12.500;12.100;23.119;3.552;2.500;188.000;1650.100
15.908;12.500;12.100;23.097;3.536;2.500;186.000;1650.900
15.909;12.500;12.100;23.103;3.591;2.500;184.000;1648.500
15.910;12.500;12.100;22.953;3.559;2.500;184.000;1648.900
15.911;12.500;12.100;23.000;3.562;2.500;182.000;1648.100
15.912;12.500;12.100;23.019;3.577;2.500;182.000;1646.700
15.913;12.500;12.100;22.953;3.507;2.500;180.000;1646.900
15.914;12.500;12.100;22.962;3.461;2.500;176.000;1643.950
