EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
12.657;36.075;38.800;5.050;18.931;-12.500;-811.000;1713.450
12.658;36.075;38.775;5.094;18.931;-15.000;-811.000;1712.900
12.659;36.050;38.775;5.100;18.993;-12.500;-806.000;1714.650
12.660;36.050;38.750;5.066;19.024;-15.000;-798.000;1717.900
12.661;36.025;38.750;5.116;19.086;-12.500;-786.000;1715.950
12.662;36.025;38.725;5.119;19.012;-12.500;-777.000;1710.800
12.663;36.000;38.700;5.091;18.988;-15.000;-765.000;1707.850
12.664;36.000;38.700;5.119;19.048;-12.500;-769.000;1708.400
12.665;35.975;38.675;5.131;18.966;-15.000;-748.000;1708.950
12.666;35.975;38.675;5.075;18.930;-12.500;-742.000;1709.600
12.667;35.950;38.650;5.066;19.033;-15.000;-740.000;1706.850
12.668;35.950;38.650;5.075;19.002;-12.500;-742.000;1700.600
12.669;35.925;38.625;5.016;18.922;-15.000;-748.000;1700.050
12.670;35.925;38.625;4.984;18.951;-12.500;-757.000;1702.250
12.671;35.900;38.600;5.025;18.935;-15.000;-767.000;1701.900
12.672;35.900;38.600;4.966;18.930;-12.500;-767.000;1701.300
12.673;35.875;38.575;4.947;18.885;-12.500;-794.000;1697.750
12.674;35.875;38.550;4.984;18.870;-15.000;-807.000;1693.250
12.675;35.850;38.550;4.947;18.781;-12.500;-817.000;1696.550
12.676;35.850;38.525;4.934;18.803;-15.000;-825.000;1698.300
12.677;35.825;38.525;4.966;18.781;-12.500;-832.000;1696.400
12.678;35.825;38.500;4.906;18.776;-15.000;-832.000;1694.450
12.679;35.800;38.500;4.897;18.770;-12.500;-829.000;1690.350
12.680;35.800;38.475;4.953;18.746;-15.000;-823.000;1686.200
12.681;35.775;38.475;4.894;18.752;-12.500;-813.000;1688.200
12.682;35.775;38.450;4.875;18.752;-15.000;-800.000;1689.350
12.683;35.750;38.450;4.925;18.767;-12.500;-788.000;1685.950
12.684;35.750;38.425;4.875;18.750;-12.500;-773.000;1682.100
12.685;35.725;38.425;4.869;18.745;-12.500;-763.000;1679.600
12.686;35.725;38.400;4.947;18.768;-12.500;-754.000;1677.600
12.687;35.700;38.400;4.953;18.787;-12.500;-748.000;1679.350
12.688;35.700;38.375;4.925;18.739;-12.500;-746.000;1680.500
12.689;35.675;38.375;4.978;18.724;-12.500;-746.000;1676.350
12.690;35.675;38.350;5.019;18.693;-12.500;-750.000;1671.600
12.691;35.650;38.350;4.981;18.639;-12.500;-754.000;1671.800
12.692;35.650;38.350;5.041;18.601;-10.000;-761.000;1672.950
12.693;35.625;38.325;5.075;18.549;-12.500;-767.000;1674.200
12.694;35.625;38.325;5.044;18.551;-10.000;-771.000;1674.500
12.695;35.600;38.300;5.112;18.552;-12.500;-777.000;1669.750
12.696;35.600;38.300;5.134;18.504;-10.000;-779.000;1666.650
12.697;35.575;38.275;5.100;18.464;-12.500;-783.000;1670.000
12.698;35.575;38.275;5.159;18.438;-10.000;-781.000;1672.200
12.699;35.550;38.250;5.169;18.491;-12.500;-779.000;1672.800
12.700;35.550;38.250;5.116;18.478;-10.000;-775.000;1672.750
12.701;35.525;38.225;5.162;18.411;-12.500;-757.000;1669.750
12.702;35.525;38.225;5.197;18.363;-12.500;-763.000;1668.500
12.703;35.500;38.200;5.166;18.273;-12.500;-750.000;1673.100
12.704;35.500;38.200;5.219;18.225;-12.500;-742.000;1676.700
12.705;35.475;38.175;5.222;18.226;-12.500;-727.000;1676.100
12.706;35.475;38.175;5.166;18.113;-12.500;-719.000;1677.200
12.707;35.450;38.150;5.209;18.094;-12.500;-711.000;1674.450
12.708;35.450;38.150;5.228;18.127;-12.500;-702.000;1674.700
12.709;35.425;38.150;5.156;18.048;-10.000;-698.000;1679.900
12.710;35.425;38.125;5.116;18.055;-12.500;-694.000;1685.000
12.711;35.400;38.125;5.166;18.137;-10.000;-696.000;1683.750
12.712;35.400;38.100;5.103;18.138;-12.500;-696.000;1683.300
12.713;35.375;38.100;5.056;18.127;-10.000;-700.000;1682.350
12.714;35.375;38.075;5.081;18.062;-12.500;-707.000;1683.750
12.715;35.350;38.075;5.009;17.994;-10.000;-713.000;1689.850
12.716;35.350;38.050;5.000;17.983;-12.500;-721.000;1695.250
12.717;35.325;38.050;5.050;18.003;-10.000;-725.000;1693.650
12.718;35.325;38.025;5.000;17.931;-12.500;-734.000;1693.500
12.719;35.300;38.025;5.003;17.847;-12.500;-738.000;1694.900
12.720;35.300;38.000;5.078;17.884;-12.500;-744.000;1696.700
12.721;35.275;38.000;5.022;17.851;-12.500;-750.000;1702.350
12.722;35.275;38.000;4.997;17.829;-10.000;-750.000;1706.850
12.723;35.250;37.975;5.044;17.832;-12.500;-750.000;1704.100
12.724;35.250;37.975;4.997;17.810;-10.000;-748.000;1701.950
12.725;35.225;37.950;4.984;17.859;-12.500;-748.000;1704.100
12.726;35.225;37.950;5.041;17.874;-10.000;-742.000;1705.500
12.727;35.200;37.925;4.994;17.846;-12.500;-738.000;1709.600
12.728;35.200;37.925;4.975;17.813;-10.000;-730.000;1712.650
12.729;35.175;37.900;5.072;17.837;-12.500;-721.000;1709.850
12.730;35.175;37.900;5.103;17.865;-10.000;-713.000;1706.450
12.731;35.150;37.875;5.059;17.759;-12.500;-707.000;1709.250
12.732;35.150;37.875;5.122;17.772;-12.500;-700.000;1712.100
12.733;35.125;37.850;5.169;17.853;-12.500;-694.000;1715.800
12.734;35.125;37.850;5.153;17.876;-12.500;-692.000;1718.650
12.735;35.100;37.850;5.144;17.965;-10.000;-690.000;1716.300
12.736;35.100;37.825;5.169;17.962;-12.500;-694.000;1712.650
12.737;35.075;37.825;5.122;17.947;-10.000;-700.000;1716.700
12.738;35.075;37.800;5.088;17.985;-12.500;-709.000;1721.200
12.739;35.050;37.800;5.125;18.046;-10.000;-719.000;1724.250
12.740;35.050;37.775;5.059;18.019;-12.500;-732.000;1725.800
12.741;35.025;37.775;5.047;18.076;-10.000;-746.000;1723.700
12.742;35.025;37.750;5.100;18.071;-12.500;-761.000;1720.550
12.743;35.000;37.750;5.053;18.097;-10.000;-777.000;1724.400
12.744;35.000;37.725;5.028;18.080;-12.500;-788.000;1729.350
12.745;34.975;37.725;5.097;18.121;-12.500;-798.000;1729.500
12.746;34.975;37.700;5.053;18.066;-12.500;-804.000;1728.200
12.747;34.950;37.700;5.031;17.991;-12.500;-809.000;1725.400
12.748;34.950;37.675;5.106;18.036;-12.500;-809.000;1721.750
12.749;34.925;37.675;5.016;18.024;-12.500;-804.000;1724.250
12.750;34.925;37.650;5.006;18.022;-12.500;-798.000;1728.350
12.751;34.900;37.650;5.066;17.971;-12.500;-788.000;1725.200
12.752;34.900;37.625;5.009;17.999;-12.500;-779.000;1721.400
12.753;34.875;37.625;4.984;18.066;-12.500;-769.000;1718.450
12.754;34.875;37.600;5.034;18.034;-12.500;-748.000;1715.900
12.755;34.850;37.575;5.044;17.975;-15.000;-750.000;1717.550
12.756;34.850;37.575;5.013;17.983;-12.500;-746.000;1719.950
12.757;34.825;37.550;5.141;17.955;-15.000;-744.000;1716.350
12.758;34.825;37.550;5.178;17.999;-12.500;-746.000;1710.800
12.759;34.800;37.550;5.141;17.935;-12.500;-752.000;1709.950
12.760;34.800;37.525;5.131;18.015;-12.500;-761.000;1710.800
12.761;34.775;37.500;5.159;18.114;-15.000;-771.000;1711.600
12.762;34.775;37.500;5.097;18.137;-12.500;-784.000;1712.200
12.763;34.750;37.475;5.056;18.225;-15.000;-798.000;1709.100
12.764;34.750;37.475;5.116;18.233;-12.500;-813.000;1704.100
12.765;34.725;37.450;5.044;18.220;-12.500;-823.000;1704.850
12.766;34.725;37.450;4.997;18.246;-12.500;-834.000;1706.750
12.767;34.700;37.425;5.056;18.239;-12.500;-840.000;1705.400
12.768;34.700;37.425;4.991;18.293;-12.500;-842.000;1704.500
12.769;34.675;37.400;4.978;18.342;-15.000;-840.000;1700.350
12.770;34.675;37.400;4.994;18.414;-12.500;-836.000;1695.250
12.771;34.650;37.375;4.931;18.331;-12.500;-827.000;1697.700
12.772;34.650;37.375;4.922;18.308;-12.500;-815.000;1698.800
12.773;34.625;37.350;4.947;18.322;-12.500;-805.000;1695.550
12.774;34.625;37.350;4.900;18.368;-12.500;-790.000;1692.750
12.775;34.600;37.325;4.888;18.440;-12.500;-767.000;1689.000
12.776;34.600;37.300;4.934;18.406;-15.000;-771.000;1686.600
12.777;34.575;37.300;4.803;18.450;-12.500;-765.000;1688.150
12.778;34.575;37.275;4.781;18.539;-15.000;-763.000;1688.850
12.779;34.550;37.275;4.822;18.527;-12.500;-763.000;1683.750
12.780;34.550;37.250;4.816;18.455;-15.000;-767.000;1679.400
12.781;34.525;37.250;4.797;18.437;-12.500;-771.000;1678.100
12.782;34.525;37.225;4.866;18.496;-15.000;-777.000;1678.400
12.783;34.500;37.225;4.897;18.575;-12.500;-784.000;1678.750
12.784;34.500;37.200;4.844;18.555;-15.000;-790.000;1678.600
12.785;34.475;37.200;4.906;18.595;-12.500;-794.000;1674.300
12.786;34.475;37.175;4.925;18.677;-12.500;-798.000;1670.550
12.787;34.450;37.150;4.878;18.581;-15.000;-800.000;1673.350
12.788;34.450;37.150;4.941;18.619;-12.500;-800.000;1674.600
12.789;34.425;37.150;4.953;18.647;-12.500;-798.000;1674.200
12.790;34.425;37.125;4.938;18.609;-12.500;-794.000;1673.700
12.791;34.400;37.100;5.003;18.673;-15.000;-786.000;1669.650
12.792;34.400;37.100;5.013;18.700;-12.500;-777.000;1667.600
12.793;34.375;37.075;4.991;18.680;-15.000;-767.000;1672.300
12.794;34.375;37.075;5.028;18.628;-12.500;-755.000;1674.600
12.795;34.350;37.050;5.037;18.615;-15.000;-744.000;1673.950
12.796;34.350;37.050;5.006;18.549;-12.500;-732.000;1673.150
12.797;34.325;37.025;5.125;18.600;-12.500;-723.000;1670.700
12.798;34.325;37.025;5.156;18.533;-12.500;-715.000;1671.050
12.799;34.300;37.000;5.119;18.441;-15.000;-713.000;1677.050
12.800;34.300;37.000;5.131;18.541;-12.500;-709.000;1680.250
12.801;34.275;36.975;5.150;18.515;-12.500;-709.000;1678.550
12.802;34.275;36.950;5.097;18.503;-15.000;-713.000;1677.450
12.803;34.250;36.950;5.072;18.440;-12.500;-717.000;1677.850
12.804;34.250;36.950;5.100;18.488;-12.500;-723.000;1679.850
12.805;34.225;36.925;5.031;18.480;-12.500;-728.000;1686.300
12.806;34.225;36.900;5.013;18.555;-15.000;-736.000;1688.200
12.807;34.200;36.900;5.056;18.642;-12.500;-740.000;1685.200
12.808;34.200;36.875;4.994;18.553;-15.000;-748.000;1684.650
12.809;34.175;36.875;4.997;18.512;-12.500;-755.000;1687.600
12.810;34.175;36.850;5.056;18.523;-15.000;-757.000;1690.950
12.811;34.150;36.850;5.009;18.520;-12.500;-759.000;1695.450
12.812;34.150;36.825;5.016;18.486;-12.500;-759.000;1697.100
12.813;34.125;36.825;5.072;18.469;-12.500;-761.000;1693.650
12.814;34.125;36.800;5.025;18.515;-15.000;-757.000;1691.050
12.815;34.100;36.800;5.013;18.552;-12.500;-753.000;1694.000
12.816;34.100;36.775;5.062;18.620;-12.500;-742.000;1697.150
12.817;34.075;36.775;4.972;18.658;-12.500;-736.000;1699.500
12.818;34.075;36.750;4.944;18.573;-12.500;-728.000;1700.250
12.819;34.050;36.750;4.953;18.608;-12.500;-719.000;1696.300
12.820;34.050;36.725;4.972;18.604;-12.500;-698.000;1693.700
12.821;34.025;36.725;4.963;18.493;-12.500;-700.000;1697.300
12.822;34.025;36.700;4.959;18.479;-12.500;-694.000;1701.350
12.823;34.000;36.700;4.997;18.419;-12.500;-690.000;1702.950
12.824;34.000;36.675;4.991;18.351;-12.500;-690.000;1703.200
12.825;33.975;36.650;5.016;18.437;-15.000;-690.000;1700.100
12.826;33.975;36.650;5.053;18.421;-12.500;-694.000;1700.300
12.827;33.950;36.650;5.016;18.390;-12.500;-700.000;1706.000
12.828;33.950;36.625;5.019;18.363;-12.500;-711.000;1711.300
12.829;33.925;36.625;5.037;18.321;-12.500;-717.000;1711.350
12.830;33.925;36.600;4.981;18.293;-12.500;-736.000;1710.950
12.831;33.900;36.600;4.947;18.359;-12.500;-748.000;1709.600
12.832;33.900;36.575;4.959;18.315;-12.500;-763.000;1709.800
12.833;33.875;36.575;4.916;18.302;-12.500;-775.000;1714.900
12.834;33.875;36.550;4.894;18.250;-12.500;-784.000;1720.300
12.835;33.850;36.550;4.912;18.260;-10.000;-790.000;1717.850
12.836;33.850;36.525;4.872;18.246;-12.500;-794.000;1715.450
12.837;33.825;36.525;4.834;18.212;-12.500;-800.000;1713.500
12.838;33.825;36.500;4.862;18.207;-12.500;-792.000;1712.900
12.839;33.800;36.500;4.853;18.235;-12.500;-786.000;1716.450
12.840;33.800;36.475;4.781;18.277;-12.500;-777.000;1719.200
12.841;33.775;36.475;4.797;18.269;-12.500;-767.000;1715.100
12.842;33.775;36.450;4.806;18.234;-12.500;-759.000;1710.950
12.843;33.750;36.450;4.769;18.181;-12.500;-748.000;1709.400
12.844;33.750;36.425;4.794;18.168;-12.500;-740.000;1708.950
12.845;33.725;36.425;4.778;18.092;-12.500;-732.000;1711.800
12.846;33.725;36.400;4.734;18.028;-12.500;-728.000;1711.250
12.847;33.700;36.400;4.766;18.106;-12.500;-728.000;1706.150
12.848;33.700;36.375;4.766;18.096;-12.500;-728.000;1701.400
12.849;33.675;36.375;4.713;18.118;-12.500;-721.000;1701.900
12.850;33.675;36.350;4.728;18.082;-12.500;-742.000;1702.850
12.851;33.650;36.350;4.750;18.048;-12.500;-755.000;1704.900
12.852;33.650;36.350;4.703;18.022;-10.000;-765.000;1704.300
12.853;33.625;36.325;4.728;17.980;-12.500;-779.000;1698.900
12.854;33.625;36.325;4.737;17.966;-10.000;-792.000;1696.350
12.855;33.600;36.300;4.697;17.895;-12.500;-802.000;1698.600
12.856;33.600;36.300;4.691;17.927;-10.000;-813.000;1699.750
12.857;33.575;36.275;4.700;17.816;-12.500;-817.000;1700.450
12.858;33.575;36.275;4.647;17.859;-10.000;-819.000;1698.750
12.859;33.550;36.250;4.666;17.911;-12.500;-817.000;1692.900
12.860;33.550;36.250;4.700;17.826;-10.000;-813.000;1690.850
12.861;33.525;36.225;4.656;17.806;-12.500;-804.000;1693.700
12.862;33.525;36.225;4.675;17.853;-12.500;-794.000;1693.700
12.863;33.500;36.200;4.694;17.892;-12.500;-784.000;1691.800
12.864;33.500;36.200;4.647;17.861;-12.500;-771.000;1689.750
12.865;33.475;36.200;4.700;17.863;-10.000;-761.000;1684.000
12.866;33.475;36.175;4.719;17.875;-12.500;-752.000;1684.300
12.867;33.450;36.150;4.681;17.812;-12.500;-746.000;1687.600
12.868;33.450;36.150;4.741;17.882;-12.500;-742.000;1688.100
12.869;33.425;36.150;4.791;17.893;-10.000;-742.000;1685.100
12.870;33.425;36.125;4.766;17.912;-12.500;-744.000;1682.450
12.871;33.400;36.125;4.897;18.024;-10.000;-748.000;1680.000
12.872;33.400;36.100;4.947;17.990;-12.500;-755.000;1680.850
12.873;33.375;36.100;4.916;17.924;-10.000;-763.000;1685.200
12.874;33.375;36.075;4.947;17.893;-12.500;-767.000;1683.700
12.875;33.350;36.075;4.981;17.911;-12.500;-773.000;1680.350
12.876;33.350;36.050;4.975;17.903;-12.500;-777.000;1678.200
12.877;33.325;36.050;4.959;17.841;-10.000;-781.000;1678.450
12.878;33.325;36.025;5.016;17.854;-12.500;-783.000;1679.850
12.879;33.300;36.025;4.997;17.878;-12.500;-783.000;1684.000
12.880;33.300;36.025;4.975;17.858;-10.000;-779.000;1682.550
12.881;33.275;36.000;5.009;17.947;-12.500;-773.000;1678.600
12.882;33.275;36.000;4.991;17.935;-10.000;-767.000;1677.900
12.883;33.250;35.975;4.991;17.902;-12.500;-756.000;1680.350
12.884;33.250;35.975;5.031;17.937;-10.000;-748.000;1682.200
12.885;33.225;35.950;4.972;17.923;-12.500;-736.000;1685.600
12.886;33.225;35.950;4.947;18.013;-10.000;-713.000;1684.600
12.887;33.200;35.925;4.997;18.033;-12.500;-715.000;1680.450
12.888;33.200;35.925;4.931;18.037;-10.000;-709.000;1680.800
12.889;33.175;35.900;4.944;18.134;-12.500;-705.000;1684.950
12.890;33.175;35.900;4.969;18.139;-12.500;-703.000;1688.050
12.891;33.150;35.875;4.838;18.063;-12.500;-703.000;1689.950
12.892;33.150;35.875;4.869;18.063;-12.500;-703.000;1689.800
12.893;33.125;35.850;4.900;18.010;-12.500;-709.000;1686.350
12.894;33.125;35.850;4.872;18.077;-12.500;-713.000;1689.800
12.895;33.100;35.850;4.878;18.029;-10.000;-721.000;1695.600
12.896;33.100;35.825;4.888;18.073;-12.500;-728.000;1699.550
12.897;33.075;35.825;4.916;18.062;-10.000;-734.000;1700.600
12.898;33.075;35.800;4.950;18.014;-12.500;-740.000;1700.800
12.899;33.050;35.800;4.956;18.075;-10.000;-748.000;1698.950
12.900;33.050;35.775;4.984;18.068;-12.500;-755.000;1703.050
12.901;33.025;35.775;5.041;18.076;-10.000;-759.000;1709.000
12.902;33.025;35.750;5.047;18.076;-12.500;-763.000;1712.450
12.903;33.000;35.750;5.059;18.042;-10.000;-761.000;1711.950
12.904;33.000;35.725;5.141;18.076;-12.500;-761.000;1710.700
12.905;32.975;35.725;5.175;18.073;-12.500;-759.000;1708.850
12.906;32.975;35.700;5.213;18.039;-12.500;-754.000;1712.850
12.907;32.950;35.700;5.281;17.978;-12.500;-736.000;1717.650
12.908;32.950;35.700;5.291;17.916;-10.000;-742.000;1717.600
12.909;32.925;35.675;5.275;17.840;-12.500;-732.000;1716.150
12.910;32.925;35.675;5.391;17.846;-10.000;-723.000;1713.700
12.911;32.900;35.650;5.409;17.851;-12.500;-717.000;1712.950
12.912;32.900;35.650;5.356;17.816;-10.000;-711.000;1716.500
12.913;32.875;35.625;5.391;17.865;-12.500;-705.000;1720.950
12.914;32.875;35.625;5.412;17.900;-10.000;-703.000;1720.100
12.915;32.850;35.600;5.397;17.960;-12.500;-700.000;1718.450
12.916;32.850;35.600;5.434;18.003;-10.000;-705.000;1716.500
12.917;32.825;35.575;5.438;18.110;-12.500;-711.000;1717.900
12.918;32.825;35.575;5.388;18.089;-12.500;-719.000;1723.500
12.919;32.800;35.550;5.431;18.091;-12.500;-732.000;1728.000
12.920;32.800;35.550;5.453;18.100;-12.500;-744.000;1726.050
12.921;32.775;35.525;5.397;18.080;-12.500;-759.000;1724.400
12.922;32.775;35.525;5.425;18.027;-12.500;-773.000;1724.050
12.923;32.750;35.525;5.450;17.995;-10.000;-788.000;1725.700
12.924;32.750;35.500;5.334;17.984;-12.500;-800.000;1731.100
12.925;32.725;35.500;5.331;18.032;-10.000;-811.000;1731.950
12.926;32.725;35.475;5.350;18.027;-12.500;-817.000;1728.050
12.927;32.700;35.475;5.231;18.053;-10.000;-817.000;1725.800
12.928;32.700;35.450;5.275;18.103;-12.500;-817.000;1726.450
12.929;32.675;35.450;5.297;18.067;-10.000;-813.000;1727.500
12.930;32.675;35.425;5.166;18.065;-12.500;-804.000;1730.950
12.931;32.650;35.425;5.194;18.070;-10.000;-796.000;1729.900
12.932;32.650;35.400;5.197;18.120;-12.500;-786.000;1724.300
12.933;32.625;35.400;5.147;18.201;-12.500;-773.000;1721.800
12.934;32.625;35.375;5.184;18.255;-12.500;-765.000;1722.550
12.935;32.600;35.375;5.206;18.254;-12.500;-759.000;1722.650
12.936;32.600;35.350;5.162;18.188;-12.500;-742.000;1723.050
12.937;32.575;35.350;5.228;18.219;-12.500;-753.000;1720.350
12.938;32.575;35.325;5.234;18.273;-12.500;-757.000;1714.050
12.939;32.550;35.325;5.197;18.204;-12.500;-763.000;1713.200
12.940;32.550;35.300;5.209;18.174;-12.500;-771.000;1716.150
12.941;32.525;35.300;5.203;18.183;-12.500;-786.000;1714.700
12.942;32.525;35.275;5.166;18.211;-12.500;-796.000;1713.350
12.943;32.500;35.250;5.125;18.325;-15.000;-811.000;1710.850
12.944;32.500;35.250;5.147;18.346;-12.500;-823.000;1706.150
12.945;32.475;35.225;5.119;18.263;-15.000;-836.000;1708.750
12.946;32.475;35.225;5.059;18.243;-12.500;-844.000;1711.000
12.947;32.450;35.200;5.084;18.228;-15.000;-848.000;1708.250
12.948;32.450;35.200;5.025;18.209;-12.500;-848.000;1705.700
12.949;32.425;35.175;4.963;18.118;-15.000;-844.000;1702.450
12.950;32.425;35.150;4.984;18.156;-15.000;-840.000;1698.300
12.951;32.400;35.150;4.922;18.205;-15.000;-830.000;1699.950
12.952;32.400;35.125;4.891;18.270;-15.000;-817.000;1699.650
12.953;32.375;35.125;4.919;18.278;-12.500;-805.000;1695.750
12.954;32.375;35.100;4.872;18.221;-15.000;-792.000;1691.550
12.955;32.350;35.100;4.822;18.225;-12.500;-782.000;1689.650
12.956;32.350;35.075;4.847;18.236;-15.000;-775.000;1688.900
12.957;32.325;35.075;4.778;18.225;-12.500;-759.000;1689.800
12.958;32.325;35.050;4.734;18.267;-15.000;-769.000;1689.350
12.959;32.300;35.050;4.750;18.206;-12.500;-773.000;1683.650
12.960;32.300;35.025;4.713;18.153;-12.500;-777.000;1680.600
12.961;32.275;35.025;4.697;18.196;-12.500;-784.000;1681.900
12.962;32.275;35.000;4.706;18.278;-12.500;-788.000;1681.500
12.963;32.250;34.975;4.703;18.274;-15.000;-794.000;1681.200
12.964;32.250;34.975;4.688;18.305;-12.500;-798.000;1679.750
12.965;32.225;34.950;4.713;18.393;-15.000;-803.000;1674.450
12.966;32.225;34.950;4.753;18.451;-12.500;-809.000;1674.000
12.967;32.200;34.925;4.741;18.555;-15.000;-807.000;1677.150
12.968;32.200;34.925;4.781;18.573;-12.500;-805.000;1676.250
12.969;32.175;34.900;4.787;18.638;-15.000;-800.000;1675.850
12.970;32.175;34.900;4.787;18.701;-12.500;-796.000;1674.550
12.971;32.150;34.875;4.828;18.715;-15.000;-788.000;1670.550
12.972;32.150;34.850;4.859;18.784;-15.000;-777.000;1673.500
12.973;32.125;34.850;4.800;18.786;-12.500;-765.000;1677.300
12.974;32.125;34.825;4.806;18.815;-15.000;-752.000;1676.600
12.975;32.100;34.825;4.834;18.794;-12.500;-740.000;1675.800
12.976;32.100;34.800;4.841;18.759;-15.000;-732.000;1673.900
12.977;32.075;34.800;4.856;18.701;-12.500;-723.000;1672.950
12.978;32.075;34.775;4.884;18.635;-15.000;-717.000;1677.100
12.979;32.050;34.775;4.912;18.658;-12.500;-715.000;1681.350
12.980;32.050;34.750;4.928;18.639;-15.000;-715.000;1680.000
12.981;32.025;34.750;4.928;18.683;-12.500;-717.000;1678.650
12.982;32.025;34.725;4.975;18.712;-12.500;-719.000;1677.800
12.983;32.000;34.725;4.994;18.752;-12.500;-728.000;1679.800
12.984;32.000;34.700;4.997;18.697;-12.500;-734.000;1685.200
12.985;31.975;34.675;5.044;18.590;-15.000;-740.000;1687.900
