EXP_Time;EXP_PosRef;EXP_PosFb;EXP_Pressure_A;EXP_Pressure_B;EXP_Speed;EXP_Velocity;Exp_Current 
30.021;0.000;0.000;4.763;4.351;0.000;0.000;1424.500
30.022;0.000;0.000;4.656;4.387;0.000;0.000;1424.850
30.023;0.000;0.000;4.659;4.333;0.000;0.000;1424.700
30.024;0.000;0.000;4.678;4.323;0.000;0.000;1424.350
30.025;0.000;0.000;4.688;4.353;0.000;0.000;1424.200
30.026;0.000;0.000;4.694;4.270;0.000;0.000;1424.400
30.027;0.000;0.000;4.703;4.207;0.000;0.000;1423.950
30.028;0.000;0.000;4.709;4.166;0.000;0.000;1424.100
30.029;0.000;0.000;4.719;4.082;0.000;0.000;1424.350
30.030;0.000;0.000;4.713;4.100;0.000;0.000;1424.650
30.031;0.000;0.000;4.700;4.132;0.000;0.000;1424.350
30.032;0.000;0.000;4.756;4.178;0.000;0.000;1423.700
30.033;0.000;0.000;4.763;4.089;0.000;0.000;1424.000
30.034;0.000;0.000;4.750;4.116;0.000;0.000;1424.250
30.035;0.000;0.000;4.744;4.202;0.000;0.000;1425.200
30.036;0.000;0.000;4.713;4.245;0.000;0.000;1424.550
30.037;0.000;0.000;4.706;4.222;0.000;0.000;1425.300
30.038;0.000;0.000;4.684;4.312;0.000;0.000;1424.300
30.039;0.000;0.000;4.591;4.247;0.000;0.000;1423.350
30.040;0.000;0.000;4.569;4.243;0.000;0.000;1423.450
30.041;0.000;0.000;4.525;4.232;0.000;0.000;1423.500
30.042;0.000;0.000;4.578;4.265;0.000;0.000;1422.300
30.043;0.000;0.000;4.559;4.252;0.000;0.000;1423.050
30.044;0.000;0.000;4.537;4.261;0.000;0.000;1423.750
30.045;0.000;0.000;4.559;4.286;0.000;0.000;1424.200
30.046;0.000;0.000;4.513;4.307;0.000;0.000;1424.300
30.047;0.000;0.000;4.481;4.290;0.000;0.000;1424.900
30.048;0.000;0.000;4.450;4.265;0.000;0.000;1424.500
30.049;0.000;0.000;4.428;4.221;0.000;0.000;1423.650
30.050;0.000;0.000;4.409;4.233;0.000;0.000;1423.750
30.051;0.000;0.000;4.397;4.250;0.000;0.000;1423.600
30.052;0.000;0.000;4.400;4.250;0.000;0.000;1423.600
30.053;0.000;0.000;4.394;4.192;0.000;0.000;1423.450
30.054;0.000;0.000;4.388;4.130;0.000;0.000;1423.550
30.055;0.000;0.000;4.403;4.072;0.000;0.000;1423.250
30.056;0.000;0.000;4.400;4.044;0.000;0.000;1423.300
30.057;0.000;0.000;4.388;4.021;0.000;0.000;1423.400
30.058;0.000;0.000;4.375;4.050;0.000;0.000;1423.700
30.059;0.000;0.000;4.369;4.043;0.000;0.000;1423.500
30.060;0.000;0.000;4.369;4.054;0.000;0.000;1423.900
30.061;0.000;0.000;4.388;4.087;0.000;0.000;1424.150
30.062;0.000;0.000;4.388;4.108;0.000;0.000;1425.050
30.063;0.000;0.000;4.409;4.087;0.000;0.000;1424.350
30.064;0.000;0.000;4.416;4.096;0.000;0.000;1424.400
30.065;0.000;0.000;4.394;4.117;0.000;0.000;1424.400
30.066;0.000;0.000;4.381;4.194;0.000;0.000;1424.400
30.067;0.000;0.000;4.369;4.275;0.000;0.000;1424.350
30.068;0.000;0.000;4.378;4.238;0.000;0.000;1424.400
30.069;0.000;0.000;4.362;4.201;0.000;0.000;1424.900
30.070;0.000;0.000;4.372;4.227;0.000;0.000;1424.950
30.071;0.000;0.000;4.372;4.193;0.000;0.000;1425.200
30.072;0.000;0.000;4.356;4.198;0.000;0.000;1425.300
30.073;0.000;0.000;4.338;4.188;0.000;0.000;1425.650
30.074;0.000;0.000;4.338;4.237;0.000;0.000;1425.700
30.075;0.000;0.000;4.328;4.240;0.000;0.000;1425.350
30.076;0.000;0.000;4.319;4.324;0.000;0.000;1425.600
30.077;0.000;0.000;4.325;4.327;0.000;0.000;1425.550
30.078;0.000;0.000;4.331;4.403;0.000;0.000;1425.750
30.079;0.000;0.000;4.366;4.362;0.000;0.000;1425.950
30.080;0.000;0.000;4.362;4.411;0.000;0.000;1425.700
30.081;0.000;0.000;4.341;4.414;0.000;0.000;1425.500
30.082;0.000;0.000;4.319;4.377;0.000;0.000;1426.250
30.083;0.000;0.000;4.287;4.377;0.000;0.000;1426.150
30.084;0.000;0.000;4.266;4.442;0.000;0.000;1425.250
30.085;0.000;0.000;4.250;4.422;0.000;0.000;1425.100
30.086;0.000;0.000;4.303;4.493;0.000;0.000;1425.150
30.087;0.000;0.000;4.328;4.547;0.000;0.000;1424.500
30.088;0.000;0.000;4.353;4.567;0.000;0.000;1424.400
30.089;0.000;0.000;4.306;4.642;0.000;0.000;1425.450
30.090;0.000;0.000;4.306;4.694;0.000;0.000;1424.600
30.091;0.000;0.000;4.334;4.692;0.000;0.000;1423.950
30.092;0.000;0.000;4.281;4.591;0.000;0.000;1424.850
30.093;0.000;0.000;4.319;4.634;0.000;0.000;1425.250
30.094;0.000;0.000;4.356;4.677;0.000;0.000;1424.050
30.095;0.000;0.000;4.372;4.656;0.000;0.000;1424.350
30.096;0.000;0.000;4.341;4.616;0.000;0.000;1425.000
30.097;0.000;0.000;4.362;4.656;0.000;0.000;1424.100
30.098;0.000;0.000;4.388;4.648;0.000;0.000;1423.300
30.099;0.000;0.000;4.334;4.650;0.000;0.000;1424.800
30.100;0.000;0.000;4.366;4.586;0.000;0.000;1424.400
30.101;0.000;0.000;4.403;4.651;0.000;0.000;1423.450
30.102;0.000;0.000;4.384;4.576;0.000;0.000;1423.300
30.103;0.000;0.000;4.494;4.543;0.000;0.000;1424.450
30.104;0.000;0.000;4.528;4.553;0.000;0.000;1424.100
30.105;0.000;0.000;4.559;4.463;0.000;0.000;1424.250
30.106;0.000;0.000;4.494;4.454;0.000;0.000;1425.200
30.107;0.000;0.000;4.500;4.469;0.000;0.000;1425.000
30.108;0.000;0.000;4.494;4.430;0.000;0.000;1424.700
30.109;0.000;0.000;4.509;4.461;0.000;0.000;1424.600
30.110;0.000;0.000;4.541;4.480;0.000;0.000;1424.800
30.111;0.000;0.000;4.553;4.481;0.000;0.000;1424.550
30.112;0.000;0.000;4.581;4.457;0.000;0.000;1423.900
30.113;0.000;0.000;4.675;4.462;0.000;0.000;1424.550
30.114;0.000;0.000;4.662;4.529;0.000;0.000;1424.550
30.115;0.000;0.000;4.650;4.589;0.000;0.000;1424.900
30.116;0.000;0.000;4.634;4.588;0.000;0.000;1425.000
30.117;0.000;0.000;4.625;4.621;0.000;0.000;1424.850
30.118;0.000;0.000;4.616;4.684;0.000;0.000;1425.200
30.119;0.000;0.000;4.578;4.741;0.000;0.000;1424.700
30.120;0.000;0.000;4.553;4.716;0.000;0.000;1424.750
30.121;0.000;0.000;4.544;4.693;0.000;0.000;1425.050
30.122;0.000;0.000;4.516;4.682;0.000;0.000;1424.950
30.123;0.000;0.000;4.453;4.642;0.000;0.000;1424.350
30.124;0.000;0.000;4.438;4.675;0.000;0.000;1424.400
30.125;0.000;0.000;4.412;4.664;0.000;0.000;1424.550
30.126;0.000;0.000;4.456;4.641;0.000;0.000;1424.500
30.127;0.000;0.000;4.441;4.600;0.000;0.000;1424.850
30.128;0.000;0.000;4.434;4.666;0.000;0.000;1425.600
30.129;0.000;0.000;4.516;4.737;0.000;0.000;1425.400
30.130;0.000;0.000;4.475;4.736;0.000;0.000;1425.900
30.131;0.000;0.000;4.456;4.677;0.000;0.000;1426.650
30.132;0.000;0.000;4.412;4.617;0.000;0.000;1426.700
30.133;0.000;0.000;4.306;4.538;0.000;0.000;1425.200
30.134;0.000;0.000;4.303;4.516;0.000;0.000;1425.850
30.135;0.000;0.000;4.294;4.472;0.000;0.000;1425.250
30.136;0.000;0.000;4.366;4.452;0.000;0.000;1424.550
30.137;0.000;0.000;4.353;4.519;0.000;0.000;1425.250
30.138;0.000;0.000;4.344;4.448;0.000;0.000;1425.800
30.139;0.000;0.000;4.438;4.517;0.000;0.000;1425.650
30.140;0.000;0.000;4.425;4.506;0.000;0.000;1426.050
30.141;0.000;0.000;4.406;4.560;0.000;0.000;1426.750
30.142;0.000;0.000;4.416;4.591;0.000;0.000;1426.550
30.143;0.000;0.000;4.372;4.640;0.000;0.000;1426.100
30.144;0.000;0.000;4.350;4.635;0.000;0.000;1427.000
30.145;0.000;0.000;4.338;4.655;0.000;0.000;1426.650
30.146;0.000;0.000;4.312;4.615;0.000;0.000;1425.550
30.147;0.000;0.000;4.297;4.524;0.000;0.000;1426.250
30.148;0.000;0.000;4.272;4.523;0.000;0.000;1426.200
30.149;0.000;0.000;4.203;4.514;0.000;0.000;1425.200
30.150;0.000;0.000;4.184;4.440;0.000;0.000;1425.800
30.151;0.000;0.000;4.131;4.399;0.000;0.000;1425.700
30.152;0.000;0.000;4.166;4.491;0.000;0.000;1424.350
30.153;0.000;0.000;4.116;4.524;0.000;0.000;1425.200
30.154;0.000;0.000;4.081;4.464;0.000;0.000;1425.350
30.155;0.000;0.000;4.109;4.444;0.000;0.000;1424.000
30.156;0.000;0.000;4.066;4.477;0.000;0.000;1424.200
30.157;0.000;0.000;4.041;4.411;0.000;0.000;1425.000
30.158;0.000;0.000;4.091;4.333;0.000;0.000;1424.100
30.159;0.000;0.000;4.028;4.390;0.000;0.000;1423.550
30.160;0.000;0.000;4.013;4.399;0.000;0.000;1424.450
30.161;0.000;0.000;4.025;4.390;0.000;0.000;1424.450
30.162;0.000;0.000;4.047;4.519;0.000;0.000;1423.400
30.163;0.000;0.000;4.025;4.475;0.000;0.000;1424.150
30.164;0.000;0.000;4.006;4.486;0.000;0.000;1424.200
30.165;0.000;0.000;4.028;4.562;0.000;0.000;1422.800
30.166;0.000;0.000;4.003;4.549;0.000;0.000;1423.600
30.167;0.000;0.000;3.991;4.458;0.000;0.000;1423.600
30.168;0.000;0.000;4.031;4.502;0.000;0.000;1421.950
30.169;0.000;0.000;4.025;4.471;0.000;0.000;1422.550
30.170;0.000;0.000;4.025;4.368;0.000;0.000;1423.000
30.171;0.000;0.000;4.169;4.424;0.000;0.000;1422.950
30.172;0.000;0.000;4.172;4.424;0.000;0.000;1423.550
30.173;0.000;0.000;4.159;4.395;0.000;0.000;1423.950
30.174;0.000;0.000;4.153;4.324;0.000;0.000;1424.250
30.175;0.000;0.000;4.128;4.337;0.000;0.000;1424.750
30.176;0.000;0.000;4.122;4.356;0.000;0.000;1424.850
30.177;0.000;0.000;4.131;4.322;0.000;0.000;1424.400
30.178;0.000;0.000;4.112;4.313;0.000;0.000;1424.000
30.179;0.000;0.000;4.125;4.252;0.000;0.000;1424.200
30.180;0.000;0.000;4.116;4.283;0.000;0.000;1424.100
30.181;0.000;0.000;4.219;4.289;0.000;0.000;1423.950
30.182;0.000;0.000;4.225;4.303;0.000;0.000;1424.100
30.183;0.000;0.000;4.219;4.380;0.000;0.000;1424.450
30.184;0.000;0.000;4.213;4.370;0.000;0.000;1424.300
30.185;0.000;0.000;4.228;4.322;0.000;0.000;1424.500
30.186;0.000;0.000;4.247;4.281;0.000;0.000;1424.450
30.187;0.000;0.000;4.228;4.300;0.000;0.000;1424.550
30.188;0.000;0.000;4.231;4.235;0.000;0.000;1424.500
30.189;0.000;0.000;4.222;4.207;0.000;0.000;1423.950
30.190;0.000;0.000;4.209;4.182;0.000;0.000;1424.050
30.191;0.000;0.000;4.138;4.197;0.000;0.000;1423.500
30.192;0.000;0.000;4.122;4.232;0.000;0.000;1423.100
30.193;0.000;0.000;4.141;4.209;0.000;0.000;1423.500
30.194;0.000;0.000;4.294;4.218;0.000;0.000;1422.900
30.195;0.000;0.000;4.316;4.209;0.000;0.000;1423.550
30.196;0.000;0.000;4.325;4.156;0.000;0.000;1424.150
30.197;0.000;0.000;4.372;4.120;0.000;0.000;1424.400
30.198;0.000;0.000;4.362;4.175;0.000;0.000;1424.600
30.199;0.000;0.000;4.338;4.130;0.000;0.000;1425.000
30.200;0.000;0.000;4.325;4.073;0.000;0.000;1425.000
30.201;0.000;0.000;4.216;4.101;0.000;0.000;1423.800
30.202;0.000;0.000;4.197;4.144;0.000;0.000;1424.350
30.203;0.000;0.000;4.191;4.073;0.000;0.000;1424.650
30.204;0.000;0.000;4.231;4.081;0.000;0.000;1423.300
30.205;0.000;0.000;4.222;4.017;0.000;0.000;1424.050
30.206;0.000;0.000;4.216;3.987;0.000;0.000;1424.600
30.207;0.000;0.000;4.303;4.025;0.000;0.000;1424.250
30.208;0.000;0.000;4.291;4.017;0.000;0.000;1424.750
30.209;0.000;0.000;4.287;4.014;0.000;0.000;1426.300
30.210;0.000;0.000;4.359;4.015;0.000;0.000;1425.400
30.211;0.000;0.000;4.341;4.096;0.000;0.000;1425.100
30.212;0.000;0.000;4.338;3.985;0.000;0.000;1426.300
30.213;0.000;0.000;4.378;3.992;0.000;0.000;1425.850
30.214;0.000;0.000;4.266;3.983;0.000;0.000;1425.400
30.215;0.000;0.000;4.237;3.948;0.000;0.000;1426.050
30.216;0.000;0.000;4.344;3.918;0.000;0.000;1425.600
30.217;0.000;0.000;4.319;3.927;0.000;0.000;1424.750
30.218;0.000;0.000;4.309;3.940;0.000;0.000;1425.350
30.219;0.000;0.000;4.463;3.867;0.000;0.000;1425.700
30.220;0.000;0.000;4.516;3.863;0.000;0.000;1424.450
30.221;0.000;0.000;4.503;3.865;0.000;0.000;1425.500
30.222;0.000;0.000;4.566;3.832;0.000;0.000;1426.000
30.223;0.000;0.000;4.597;3.870;0.000;0.000;1424.350
30.224;0.000;0.000;4.594;3.887;0.000;0.000;1425.700
30.225;0.000;0.000;4.672;3.900;0.000;0.000;1426.100
30.226;0.000;0.000;4.691;3.901;0.000;0.000;1425.300
30.227;0.000;0.000;4.628;3.952;0.000;0.000;1425.900
30.228;0.000;0.000;4.684;3.923;0.000;0.000;1427.000
30.229;0.000;0.000;4.709;3.927;0.000;0.000;1425.850
30.230;0.000;0.000;4.659;3.939;0.000;0.000;1426.300
30.231;0.000;0.000;4.609;3.969;0.000;0.000;1427.350
30.232;0.000;0.000;4.628;3.986;0.000;0.000;1426.050
30.233;0.000;0.000;4.597;4.012;0.000;0.000;1425.750
30.234;0.000;0.000;4.531;4.094;0.000;0.000;1426.550
30.235;0.000;0.000;4.522;4.083;0.000;0.000;1425.050
30.236;0.000;0.000;4.406;4.016;0.000;0.000;1424.750
30.237;0.000;0.000;4.356;3.985;0.000;0.000;1425.400
30.238;0.000;0.000;4.341;3.934;0.000;0.000;1424.250
30.239;0.000;0.000;4.206;3.929;0.000;0.000;1423.450
30.240;0.000;0.000;4.150;3.866;0.000;0.000;1424.650
30.241;0.000;0.000;4.175;3.905;0.000;0.000;1423.450
30.242;0.000;0.000;4.112;3.851;0.000;0.000;1422.600
30.243;0.000;0.000;4.075;3.839;0.000;0.000;1424.300
30.244;0.000;0.000;4.103;3.839;0.000;0.000;1423.500
30.245;0.000;0.000;4.025;3.898;0.000;0.000;1422.800
30.246;0.000;0.000;3.991;3.937;0.000;0.000;1423.800
30.247;0.000;0.000;4.050;3.894;0.000;0.000;1422.750
30.248;0.000;0.000;3.987;3.954;0.000;0.000;1421.550
30.249;0.000;0.000;3.941;3.915;0.000;0.000;1422.650
30.250;0.000;0.000;3.987;3.904;0.000;0.000;1422.200
30.251;0.000;0.000;4.034;3.969;0.000;0.000;1421.700
30.252;0.000;0.000;4.003;3.982;0.000;0.000;1423.350
30.253;0.000;0.000;4.041;4.011;0.000;0.000;1423.350
30.254;0.000;0.000;4.091;4.064;0.000;0.000;1422.450
30.255;0.000;0.000;4.103;4.089;0.000;0.000;1423.950
30.256;0.000;0.000;4.169;4.096;0.000;0.000;1423.950
30.257;0.000;0.000;4.213;4.132;0.000;0.000;1423.400
30.258;0.000;0.000;4.203;4.149;0.000;0.000;1424.800
30.259;0.000;0.000;4.234;4.180;0.000;0.000;1424.850
30.260;0.000;0.000;4.291;4.242;0.000;0.000;1424.150
30.261;0.000;0.000;4.266;4.226;0.000;0.000;1425.550
30.262;0.000;0.000;4.316;4.163;0.000;0.000;1425.100
30.263;0.000;0.000;4.362;4.175;0.000;0.000;1424.200
30.264;0.000;0.000;4.331;4.101;0.000;0.000;1425.150
30.265;0.000;0.000;4.375;4.159;0.000;0.000;1424.900
30.266;0.000;0.000;4.425;4.164;0.000;0.000;1423.900
30.267;0.000;0.000;4.375;4.228;0.000;0.000;1424.850
30.268;0.000;0.000;4.425;4.278;0.000;0.000;1424.400
30.269;0.000;0.000;4.453;4.308;0.000;0.000;1423.200
30.270;0.000;0.000;4.397;4.357;0.000;0.000;1423.800
30.271;0.000;0.000;4.453;4.303;0.000;0.000;1423.600
30.272;0.000;0.000;4.487;4.401;0.000;0.000;1422.350
30.273;0.000;0.000;4.453;4.392;0.000;0.000;1422.950
30.274;0.000;0.000;4.513;4.418;0.000;0.000;1423.500
30.275;0.000;0.000;4.537;4.500;0.000;0.000;1422.300
30.276;0.000;0.000;4.472;4.459;0.000;0.000;1423.200
30.277;0.000;0.000;4.522;4.467;0.000;0.000;1423.800
30.278;0.000;0.000;4.556;4.516;0.000;0.000;1422.900
30.279;0.000;0.000;4.519;4.528;0.000;0.000;1423.750
30.280;0.000;0.000;4.475;4.564;0.000;0.000;1424.650
30.281;0.000;0.000;4.497;4.499;0.000;0.000;1423.550
30.282;0.000;0.000;4.450;4.437;0.000;0.000;1424.250
30.283;0.000;0.000;4.409;4.485;0.000;0.000;1424.800
30.284;0.000;0.000;4.431;4.456;0.000;0.000;1423.450
30.285;0.000;0.000;4.394;4.391;0.000;0.000;1423.900
30.286;0.000;0.000;4.331;4.323;0.000;0.000;1424.700
30.287;0.000;0.000;4.362;4.321;0.000;0.000;1423.400
30.288;0.000;0.000;4.325;4.353;0.000;0.000;1424.250
30.289;0.000;0.000;4.306;4.386;0.000;0.000;1424.850
30.290;0.000;0.000;4.338;4.463;0.000;0.000;1423.700
30.291;0.000;0.000;4.297;4.400;0.000;0.000;1423.400
30.292;0.000;0.000;4.278;4.459;0.000;0.000;1424.400
30.293;0.000;0.000;4.316;4.526;0.000;0.000;1422.650
30.294;0.000;0.000;4.275;4.501;0.000;0.000;1422.300
30.295;0.000;0.000;4.269;4.422;0.000;0.000;1423.500
30.296;0.000;0.000;4.359;4.428;0.000;0.000;1422.500
30.297;0.000;0.000;4.338;4.485;0.000;0.000;1421.900
30.298;0.000;0.000;4.341;4.540;0.000;0.000;1423.000
30.299;0.000;0.000;4.478;4.579;0.000;0.000;1422.700
30.300;0.000;0.000;4.541;4.600;0.000;0.000;1421.350
30.301;0.000;0.000;4.544;4.627;0.000;0.000;1422.650
30.302;0.000;0.000;4.591;4.689;0.000;0.000;1423.250
30.303;0.000;0.000;4.650;4.696;0.000;0.000;1422.500
30.304;0.000;0.000;4.638;4.598;0.000;0.000;1423.650
30.305;0.000;0.000;4.616;4.550;0.000;0.000;1424.350
30.306;0.000;0.000;4.688;4.579;0.000;0.000;1423.200
30.307;0.000;0.000;4.672;4.573;0.000;0.000;1424.100
30.308;0.000;0.000;4.656;4.526;0.000;0.000;1424.350
30.309;0.000;0.000;4.706;4.600;0.000;0.000;1423.350
30.310;0.000;0.000;4.697;4.622;0.000;0.000;1424.050
30.311;0.000;0.000;4.675;4.636;0.000;0.000;1425.000
30.312;0.000;0.000;4.728;4.610;0.000;0.000;1423.450
30.313;0.000;0.000;4.709;4.697;0.000;0.000;1424.250
30.314;0.000;0.000;4.706;4.601;0.000;0.000;1425.250
30.315;0.000;0.000;4.847;4.591;0.000;0.000;1424.900
30.316;0.000;0.000;4.787;4.589;0.000;0.000;1424.800
30.317;0.000;0.000;4.756;4.586;0.000;0.000;1425.600
30.318;0.000;0.000;4.772;4.543;0.000;0.000;1425.950
30.319;0.000;0.000;4.653;4.553;0.000;0.000;1424.950
30.320;0.000;0.000;4.628;4.493;0.000;0.000;1426.000
30.321;0.000;0.000;4.603;4.432;0.000;0.000;1425.400
30.322;0.000;0.000;4.591;4.459;0.000;0.000;1424.000
30.323;0.000;0.000;4.569;4.507;0.000;0.000;1424.450
30.324;0.000;0.000;4.550;4.572;0.000;0.000;1424.550
30.325;0.000;0.000;4.625;4.504;0.000;0.000;1423.650
30.326;0.000;0.000;4.597;4.510;0.000;0.000;1423.750
30.327;0.000;0.000;4.588;4.459;0.000;0.000;1424.400
30.328;0.000;0.000;4.697;4.497;0.000;0.000;1424.500
30.329;0.000;0.000;4.694;4.400;0.000;0.000;1424.600
30.330;0.000;0.000;4.684;4.408;0.000;0.000;1425.050
30.331;0.000;0.000;4.709;4.386;0.000;0.000;1424.950
30.332;0.000;0.000;4.684;4.328;0.000;0.000;1425.100
30.333;0.000;0.000;4.650;4.329;0.000;0.000;1425.800
30.334;0.000;0.000;4.628;4.351;0.000;0.000;1425.500
30.335;0.000;0.000;4.513;4.334;0.000;0.000;1424.700
30.336;0.000;0.000;4.506;4.347;0.000;0.000;1425.250
30.337;0.000;0.000;4.484;4.347;0.000;0.000;1425.000
30.338;0.000;0.000;4.469;4.317;0.000;0.000;1423.550
30.339;0.000;0.000;4.450;4.317;0.000;0.000;1424.500
30.340;0.000;0.000;4.409;4.357;0.000;0.000;1424.250
30.341;0.000;0.000;4.444;4.376;0.000;0.000;1423.750
30.342;0.000;0.000;4.412;4.374;0.000;0.000;1424.550
30.343;0.000;0.000;4.375;4.343;0.000;0.000;1424.700
30.344;0.000;0.000;4.416;4.420;0.000;0.000;1423.450
30.345;0.000;0.000;4.372;4.409;0.000;0.000;1423.550
30.346;0.000;0.000;4.353;4.414;0.000;0.000;1424.350
30.347;0.000;0.000;4.375;4.434;0.000;0.000;1422.950
30.348;0.000;0.000;4.297;4.370;0.000;0.000;1422.350
30.349;0.000;0.000;4.263;4.367;0.000;0.000;1423.850
30.350;0.000;0.000;4.309;4.278;0.000;0.000;1423.000
30.351;0.000;0.000;4.303;4.273;0.000;0.000;1422.150
30.352;0.000;0.000;4.275;4.187;0.000;0.000;1423.600
30.353;0.000;0.000;4.316;4.183;0.000;0.000;1422.700
30.354;0.000;0.000;4.334;4.185;0.000;0.000;1422.100
30.355;0.000;0.000;4.278;4.246;0.000;0.000;1423.000
30.356;0.000;0.000;4.297;4.246;0.000;0.000;1421.850
30.357;0.000;0.000;4.328;4.156;0.000;0.000;1421.400
30.358;0.000;0.000;4.303;4.150;0.000;0.000;1422.200
30.359;0.000;0.000;4.319;4.144;0.000;0.000;1421.300
30.360;0.000;0.000;4.347;4.145;0.000;0.000;1421.400
30.361;0.000;0.000;4.306;4.146;0.000;0.000;1422.450
30.362;0.000;0.000;4.341;4.115;0.000;0.000;1421.750
30.363;0.000;0.000;4.384;4.058;0.000;0.000;1421.300
30.364;0.000;0.000;4.353;4.082;0.000;0.000;1422.550
30.365;0.000;0.000;4.406;4.118;0.000;0.000;1422.200
30.366;0.000;0.000;4.438;4.047;0.000;0.000;1421.750
30.367;0.000;0.000;4.406;4.108;0.000;0.000;1422.700
30.368;0.000;0.000;4.444;4.160;0.000;0.000;1422.550
30.369;0.000;0.000;4.475;4.146;0.000;0.000;1421.300
30.370;0.000;0.000;4.419;4.154;0.000;0.000;1422.500
30.371;0.000;0.000;4.466;4.078;0.000;0.000;1422.550
30.372;0.000;0.000;4.506;4.067;0.000;0.000;1421.700
30.373;0.000;0.000;4.481;3.959;0.000;0.000;1422.900
30.374;0.000;0.000;4.541;3.990;0.000;0.000;1422.550
30.375;0.000;0.000;4.578;4.004;0.000;0.000;1421.800
30.376;0.000;0.000;4.541;4.062;0.000;0.000;1423.550
30.377;0.000;0.000;4.597;3.969;0.000;0.000;1423.500
30.378;0.000;0.000;4.609;3.981;0.000;0.000;1422.700
30.379;0.000;0.000;4.591;3.884;0.000;0.000;1423.800
30.380;0.000;0.000;4.612;3.914;0.000;0.000;1422.850
30.381;0.000;0.000;4.619;3.964;0.000;0.000;1422.350
30.382;0.000;0.000;4.556;3.939;0.000;0.000;1423.150
30.383;0.000;0.000;4.553;3.879;0.000;0.000;1422.750
30.384;0.000;0.000;4.556;3.812;0.000;0.000;1422.300
30.385;0.000;0.000;4.472;3.805;0.000;0.000;1423.000
30.386;0.000;0.000;4.459;3.872;0.000;0.000;1422.400
30.387;0.000;0.000;4.484;3.908;0.000;0.000;1422.200
30.388;0.000;0.000;4.400;3.841;0.000;0.000;1423.100
30.389;0.000;0.000;4.406;3.853;0.000;0.000;1422.600
30.390;0.000;0.000;4.425;3.818;0.000;0.000;1421.750
30.391;0.000;0.000;4.341;3.896;0.000;0.000;1422.750
30.392;0.000;0.000;4.325;3.935;0.000;0.000;1422.000
30.393;0.000;0.000;4.331;3.872;0.000;0.000;1421.150
30.394;0.000;0.000;4.228;3.915;0.000;0.000;1422.400
30.395;0.000;0.000;4.253;3.885;0.000;0.000;1421.750
30.396;0.000;0.000;4.259;3.963;0.000;0.000;1420.650
30.397;0.000;0.000;4.166;3.923;0.000;0.000;1421.300
30.398;0.000;0.000;4.194;3.924;0.000;0.000;1420.800
30.399;0.000;0.000;4.209;3.885;0.000;0.000;1420.150
30.400;0.000;0.000;4.181;3.803;0.000;0.000;1421.200
30.401;0.000;0.000;4.228;3.868;0.000;0.000;1420.200
30.402;0.000;0.000;4.266;3.862;0.000;0.000;1420.050
30.403;0.000;0.000;4.253;3.832;0.000;0.000;1421.150
30.404;0.000;0.000;4.303;3.717;0.000;0.000;1420.550
30.405;0.000;0.000;4.328;3.791;0.000;0.000;1420.100
30.406;0.000;0.000;4.309;3.848;0.000;0.000;1421.550
30.407;0.000;0.000;4.347;3.852;0.000;0.000;1420.950
30.408;0.000;0.000;4.381;3.876;0.000;0.000;1420.600
30.409;0.000;0.000;4.344;3.823;0.000;0.000;1422.200
30.410;0.000;0.000;4.453;3.871;0.000;0.000;1422.600
30.411;0.000;0.000;4.494;3.908;0.000;0.000;1421.750
30.412;0.000;0.000;4.484;3.987;0.000;0.000;1423.000
30.413;0.000;0.000;4.459;4.005;0.000;0.000;1423.900
30.414;0.000;0.000;4.509;3.947;0.000;0.000;1422.400
30.415;0.000;0.000;4.466;3.975;0.000;0.000;1423.600
30.416;0.000;0.000;4.434;3.999;0.000;0.000;1424.150
30.417;0.000;0.000;4.469;4.031;0.000;0.000;1422.900
30.418;0.000;0.000;4.434;4.025;0.000;0.000;1423.850
30.419;0.000;0.000;4.403;4.057;0.000;0.000;1424.500
30.420;0.000;0.000;4.444;4.068;0.000;0.000;1423.450
30.421;0.000;0.000;4.441;4.064;0.000;0.000;1424.100
30.422;0.000;0.000;4.412;4.084;0.000;0.000;1424.800
30.423;0.000;0.000;4.456;4.062;0.000;0.000;1424.450
30.424;0.000;0.000;4.434;4.083;0.000;0.000;1424.700
30.425;0.000;0.000;4.416;3.990;0.000;0.000;1425.600
30.426;0.000;0.000;4.481;4.049;0.000;0.000;1425.150
30.427;0.000;0.000;4.434;4.053;0.000;0.000;1425.000
30.428;0.000;0.000;4.416;3.983;0.000;0.000;1425.800
30.429;0.000;0.000;4.559;3.948;0.000;0.000;1425.550
30.430;0.000;0.000;4.441;3.958;0.000;0.000;1424.600
30.431;0.000;0.000;4.412;3.930;0.000;0.000;1425.350
30.432;0.000;0.000;4.422;4.001;0.000;0.000;1425.550
