time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4
1355;29;34;362;0
1356;25;37;362;0
1357;20;37;362;0
1358;22;43;358;0
1359;22;36;364;0
1360;8;33;364;0
1361;18;38;361;0
1362;22;37;351;0
1363;15;38;364;0
1364;21;41;362;0
1365;24;34;363;0
1366;10;37;361;0
1367;21;36;366;0
1368;16;39;362;0
1369;22;36;363;0
1370;20;34;361;0
1371;16;31;353;0
1372;22;37;360;0
1373;15;35;362;0
1374;22;39;362;0
1375;24;36;362;0
1376;16;37;368;0
1377;21;44;360;0
1378;16;37;365;0
1379;22;37;361;0
1380;22;35;362;0
1381;14;37;365;0
1382;21;29;360;0
1383;16;35;363;0
1384;3;37;362;0
1385;17;41;367;0
1386;16;36;362;0
1387;21;35;362;0
1388;14;37;362;0
1389;10;37;366;0
1390;21;37;367;0
1391;14;37;365;0
1392;21;40;363;0
1393;20;34;364;0
1394;13;37;368;0
1395;20;37;365;0
1396;15;32;363;0
1397;20;38;361;0
1398;14;31;361;0
1399;15;37;364;0
1400;21;22;363;0
1401;16;39;362;0
1402;6;37;362;0
1403;21;36;362;0
1404;16;37;363;0
1405;21;37;362;0
1406;1;36;362;0
1407;22;38;362;0
1408;22;36;367;0
1409;16;37;362;0
1410;21;38;363;0
1411;26;34;362;0
1412;11;32;366;0
1413;22;37;364;0
1414;16;37;362;0
1415;22;37;362;0
1416;24;36;362;0
1417;13;37;365;0
1418;22;25;360;0
1419;15;46;364;0
1420;6;36;364;0
1421;21;37;361;0
1422;15;36;365;0
1423;22;35;362;0
1424;0;37;362;0
1425;16;32;364;0
1426;22;37;349;0
1427;15;36;361;0
1428;22;40;363;0
1429;27;36;363;0
1430;14;37;357;0
1431;21;36;367;0
1432;16;34;364;0
1433;21;38;363;0
1434;21;32;359;0
1435;14;38;360;0
1436;22;50;356;0
1437;15;36;362;0
1438;21;38;363;0
1439;24;37;362;0
1440;12;41;360;0
1441;21;26;359;0
1442;15;42;362;0
1443;0;37;362;0
1444;21;36;362;0
1445;15;37;365;0
1446;21;36;361;0
1447;0;36;361;0
1448;35;37;362;0
1449;21;37;353;0
1450;16;37;364;0
1451;22;36;364;0
1452;26;35;362;0
1453;12;37;344;0
1454;21;37;373;0
1455;15;35;361;0
1456;21;39;367;0
1457;23;37;362;0
1458;12;38;362;0
1459;22;45;369;0
1460;15;55;362;0
1461;21;37;365;0
1462;22;37;365;0
1463;16;36;361;0
1464;22;32;361;0
1465;22;37;362;0
1466;46;37;364;0
1467;22;37;362;0
1468;15;38;362;0
1469;22;41;363;0
1470;25;37;364;0
1471;10;37;369;0
1472;21;37;370;0
1473;15;36;362;0
1474;21;37;362;0
1475;23;36;363;0
1476;12;36;364;0
1477;21;44;359;0
1478;15;53;365;0
1479;22;38;360;0
1480;23;36;363;0
1481;15;36;364;0
1482;22;31;362;0
1483;16;49;362;0
1484;4;37;363;0
1485;21;36;362;0
1486;16;37;365;0
1487;21;39;363;0
1488;20;34;363;0
1489;42;37;362;0
1490;22;36;364;0
1491;16;37;363;0
1492;21;38;362;0
1493;19;33;363;0
1494;11;44;361;0
1495;21;37;361;0
1496;14;37;362;0
1497;22;38;362;0
1498;20;37;363;0
1499;15;38;361;0
1500;21;38;361;0
1501;15;37;362;0
1502;22;36;362;0
1503;21;36;362;0
1504;15;37;366;0
1505;22;26;358;0
1506;15;49;362;0
1507;1;37;362;0
1508;21;36;362;0
1509;14;37;365;0
1510;22;41;361;0
1511;11;32;361;0
1512;35;37;356;0
1513;22;37;362;0
1514;16;37;364;0
1515;22;35;358;0
1516;13;33;362;0
1517;16;38;367;0
1518;21;37;363;0
1519;15;38;365;0
1520;21;38;362;0
1521;18;36;361;0
1522;11;37;344;0
1523;21;36;376;0
1524;15;36;361;0
1525;22;38;362;0
1526;24;36;363;0
1527;11;36;354;0
1528;22;38;361;0
1529;15;38;363;0
1530;24;37;362;0
1531;20;36;362;0
1532;14;37;364;0
1533;21;19;363;0
1534;15;64;363;0
1535;21;37;362;0
1536;20;35;365;0
1537;19;41;367;0
1538;22;25;365;0
1539;18;38;363;0
1540;1;37;362;0
1541;22;39;361;0
1542;11;37;366;0
1543;21;42;362;0
1544;22;38;363;0
1545;17;35;364;0
1546;21;37;364;0
1547;15;36;363;0
1548;22;41;362;0
1549;0;37;362;0
1550;32;37;364;0
1551;22;37;362;0
1552;16;37;364;0
1553;22;36;364;0
1554;0;36;363;0
1555;36;37;361;0
1556;21;36;360;0
1557;15;37;361;0
1558;22;33;355;0
1559;16;33;365;0
1560;10;38;364;0
1561;21;37;370;0
1562;16;38;363;0
1563;21;39;363;0
1564;22;36;362;0
1565;10;37;345;0
1566;20;37;376;0
1567;16;36;361;0
1568;21;36;362;0
1569;21;37;362;0
1570;12;38;364;0
1571;21;38;362;0
1572;11;17;362;0
1573;21;38;364;0
1574;25;36;362;0
1575;15;37;363;0
1576;22;49;361;0
1577;15;45;362;0
1578;22;37;365;0
1579;23;36;362;0
1580;16;36;367;0
1581;21;29;359;0
1582;16;54;364;0
1583;19;38;362;0
1584;21;38;362;0
1585;16;37;358;0
1586;22;35;362;0
1587;35;32;364;0
1588;18;36;364;0
1589;21;37;362;0
1590;15;37;364;0
1591;22;40;365;0
1592;3;35;362;0
1593;22;40;362;0
1594;22;37;352;0
1595;16;37;363;0
1596;22;40;362;0
1597;23;35;361;0
1598;18;38;369;0
1599;21;36;367;0
1600;15;38;363;0
1601;22;38;362;0
1602;19;34;362;0
1603;11;37;345;0
1604;21;38;373;0
1605;16;35;364;0
1606;21;32;362;0
1607;21;36;362;0
1608;13;37;362;0
1609;22;28;363;0
1610;17;58;362;0
1611;17;37;365;0
1612;23;36;361;0
1613;15;38;361;0
1614;23;37;365;0
1615;22;38;364;0
1616;31;37;362;0
1617;22;38;365;0
1618;15;37;361;0
1619;22;39;361;0
1620;7;32;368;0
1621;16;37;361;0
1622;22;36;356;0
1623;16;37;364;0
1624;22;39;363;0
1625;13;36;362;0
1626;11;37;367;0
1627;22;37;353;0
1628;15;37;363;0
1629;22;38;362;0
1630;23;37;365;0
1631;15;37;360;0
1632;22;36;367;0
1633;21;42;358;0
1634;22;37;363;0
1635;22;37;362;0
1636;9;37;352;0
1637;22;36;360;0
1638;16;34;363;0
1639;22;37;363;0
1640;22;36;362;0
1641;15;37;368;0
1642;22;47;358;0
1643;17;33;363;0
1644;22;37;362;0
1645;22;37;362;0
1646;10;33;368;0
1647;22;32;361;0
1648;16;36;361;0
1649;15;37;361;0
1650;22;36;364;0
1651;15;37;361;0
1652;22;38;362;0
1653;24;35;362;0
1654;19;37;363;0
1655;21;36;350;0
1656;14;42;360;0
1657;22;40;361;0
1658;29;36;364;0
1659;17;37;364;0
1660;18;41;387;0
1661;15;37;363;0
1662;21;37;363;0
1663;19;36;361;0
1664;11;37;360;0
1665;22;37;367;0
1666;15;26;362;0
1667;22;38;362;0
1668;22;37;362;0
1669;12;37;359;0
1670;21;37;360;0
1671;16;33;363;0
1672;22;37;364;0
1673;21;31;358;0
1674;15;37;363;0
1675;20;43;362;0
1676;16;39;361;0
1677;22;38;362;0
1678;25;37;362;0
1679;15;37;364;0
1680;21;47;360;0
1681;15;55;362;0
1682;22;38;362;0
1683;24;37;362;0
1684;15;38;366;0
1685;22;30;359;0
1686;14;50;362;0
1687;19;36;362;0
1688;22;37;364;0
1689;15;36;361;0
1690;21;24;357;0
1691;17;36;363;0
1692;12;39;361;0
1693;21;37;362;0
1694;15;37;364;0
1695;21;42;363;0
1696;10;33;362;0
1697;18;34;366;0
1698;22;37;357;0
1699;15;37;362;0
1700;22;41;363;0
1701;28;35;363;0
1702;15;36;372;0
1703;22;36;360;0
1704;16;38;362;0
1705;22;37;362;0
1706;19;36;364;0
1707;11;37;347;0
1708;21;36;360;0
1709;15;28;361;0
1710;21;32;366;0
1711;22;36;361;0
1712;12;37;362;0
1713;22;46;366;0
1714;15;44;363;0
1715;22;37;362;0
1716;24;37;362;0
1717;14;37;360;0
1718;22;12;362;0
1719;15;50;358;0
1720;18;38;361;0
1721;22;36;362;0
1722;14;37;367;0
1723;21;41;363;0
1724;19;41;362;0
1725;28;37;363;0
1726;22;37;363;0
1727;16;36;369;0
1728;21;38;363;0
1729;0;37;360;0
1730;33;36;365;0
1731;21;36;361;0
1732;15;37;363;0
1733;21;41;362;0
1734;28;36;365;0
1735;13;38;370;0
1736;21;36;359;0
1737;17;37;361;0
1738;23;37;364;0
1739;21;37;362;0
1740;16;33;360;0
1741;21;37;357;0
1742;15;19;364;0
1743;21;37;363;0
1744;24;36;362;0
1745;14;36;361;0
1746;22;24;361;0
1747;16;36;365;0
1748;25;37;363;0
1749;21;36;363;0
1750;14;38;363;0
1751;23;36;365;0
1752;0;37;364;0
1753;16;38;362;0
1754;21;36;348;0
1755;16;37;362;0
1756;22;38;361;0
1757;18;35;358;0
1758;14;37;372;0
1759;21;36;370;0
1760;15;37;364;0
1761;22;37;362;0
1762;20;36;362;0
1763;13;38;367;0
1764;22;42;363;0
1765;14;38;363;0
1766;22;38;364;0
1767;19;36;362;0
1768;14;38;363;0
1769;21;25;364;0
1770;17;64;364;0
1771;20;37;363;0
1772;26;41;358;0
1773;15;37;363;0
1774;20;33;363;0
1775;22;41;362;0
1776;24;38;364;0
1777;22;36;363;0
1778;17;42;362;0
1779;22;34;364;0
1780;2;34;361;0
1781;15;38;363;0
1782;21;36;352;0
1783;14;37;361;0
1784;21;38;364;0
1785;27;37;362;0
1786;12;36;357;0
1787;21;36;376;0
1788;15;35;361;0
1789;21;37;363;0
1790;22;37;362;0
1791;15;34;368;0
1792;21;47;360;0
1793;16;33;362;0
1794;21;39;362;0
1795;21;36;363;0
1796;13;37;362;0
1797;21;17;363;0
1798;15;43;364;0
1799;9;38;363;0
1800;23;37;362;0
1801;14;37;364;0
1802;22;39;364;0
1803;18;42;363;0
1804;3;37;362;0
1805;22;36;362;0
1806;15;37;362;0
1807;20;33;361;0
1808;7;34;361;0
1809;35;37;361;0
1810;21;36;362;0
1811;15;37;365;0
1812;22;39;365;0
1813;9;37;362;0
1814;24;37;362;0
1815;21;36;350;0
1816;15;37;362;0
1817;22;39;361;0
1818;23;34;365;0
1819;12;38;357;0
1820;21;36;367;0
1821;16;42;364;0
1822;22;38;362;0
1823;20;36;363;0
1824;12;36;366;0
1825;21;41;363;0
1826;16;36;362;0
1827;22;39;364;0
1828;24;36;362;0
1829;14;38;362;0
1830;21;18;363;0
1831;16;47;362;0
1832;21;36;363;0
1833;22;36;362;0
1834;16;36;361;0
1835;21;36;361;0
1836;1;36;365;0
1837;28;38;362;0
1838;26;30;359;0
1839;16;37;362;0
1840;21;40;364;0
1841;25;34;362;0
1842;11;37;372;0
1843;23;36;380;0
1844;15;37;362;0
1845;21;38;362;0
1846;25;35;362;0
1847;12;37;360;0
1848;21;39;365;0
1849;16;18;362;0
1850;22;38;364;0
1851;25;36;365;0
1852;12;37;360;0
1853;18;32;361;0
1854;16;64;364;0
1855;21;37;361;0
1856;21;36;362;0
1857;14;38;362;0
1858;21;29;360;0
1859;16;42;362;0
1860;16;37;362;0
1861;22;38;362;0
1862;15;41;365;0
1863;22;41;362;0
1864;20;34;362;0
1865;41;35;362;0
1866;21;38;363;0
1867;15;37;362;0
1868;22;40;362;0
1869;1;36;362;0
1870;35;38;363;0
1871;22;37;361;0
1872;15;36;361;0
1873;22;40;363;0
1874;25;35;363;0
1875;21;38;364;0
1876;20;35;365;0
1877;16;37;364;0
1878;17;36;366;0
1879;17;34;363;0
1880;9;37;365;0
1881;21;36;371;0
1882;13;37;363;0
1883;21;38;362;0
1884;25;35;363;0
1885;14;38;351;0
1886;21;37;372;0
1887;16;35;362;0
1888;22;38;362;0
1889;24;37;364;0
1890;14;38;369;0
1891;21;41;364;0
1892;15;36;357;0
1893;22;37;364;0
1894;21;36;362;0
1895;13;36;361;0
1896;22;35;359;0
1897;15;55;362;0
1898;21;39;363;0
1899;21;36;361;0
1900;13;37;360;0
1901;21;33;358;0
1902;15;52;370;0
1903;21;36;363;0
1904;22;36;362;0
1905;15;36;365;0
1906;21;27;363;0
1907;15;51;362;0
1908;19;37;361;0
1909;22;36;361;0
1910;14;36;361;0
1911;21;29;361;0
1912;16;37;361;0
1913;14;37;362;0
1914;23;37;362;0
1915;15;37;364;0
1916;18;41;364;0
1917;26;37;363;0
1918;37;37;365;0
1919;20;36;362;0
1920;15;35;362;0
1921;22;37;361;0
1922;11;33;364;0
1923;34;37;365;0
1924;21;37;363;0
1925;15;37;363;0
1926;21;41;365;0
1927;23;38;361;0
1928;16;37;362;0
1929;22;37;354;0
1930;14;38;362;0
1931;21;37;364;0
1932;17;34;364;0
1933;10;37;364;0
1934;21;37;361;0
1935;14;37;365;0
1936;21;38;364;0
1937;17;34;363;0
1938;11;37;369;0
1939;21;36;360;0
1940;14;41;364;0
1941;21;37;362;0
1942;23;34;362;0
1943;14;38;356;0
1944;20;36;370;0
1945;15;38;362;0
1946;21;37;363;0
1947;21;34;363;0
1948;10;37;348;0
1949;22;36;364;0
1950;16;24;362;0
1951;22;38;362;0
1952;22;37;365;0
1953;14;37;369;0
1954;21;36;359;0
1955;14;49;362;0
1956;22;37;363;0
1957;22;35;363;0
1958;13;37;365;0
1959;21;24;362;0
1960;17;34;362;0
1961;15;37;363;0
1962;21;37;362;0
1963;15;36;364;0
1964;22;35;363;0
1965;23;34;365;0
1966;25;38;364;0
1967;28;39;359;0
1968;15;38;362;0
1969;22;41;362;0
1970;0;36;362;0
1971;30;38;363;0
1972;23;37;361;0
1973;16;36;360;0
1974;22;36;363;0
1975;19;32;365;0
1976;20;37;362;0
1977;22;36;353;0
1978;14;36;364;0
1979;24;38;361;0
1980;22;36;362;0
1981;12;38;365;0
1982;22;36;352;0
1983;15;37;363;0
1984;25;45;366;0
1985;27;36;361;0
1986;12;37;357;0
1987;21;37;366;0
1988;14;37;362;0
1989;21;40;364;0
1990;26;36;363;0
1991;12;38;354;0
1992;22;38;357;0
1993;16;28;361;0
1994;21;38;363;0
1995;23;38;362;0
1996;15;37;365;0
1997;20;36;361;0
1998;15;52;362;0
1999;21;37;362;0
2000;22;37;363;0
2001;14;38;366;0
2002;21;31;361;0
2003;17;38;361;0
2004;26;36;363;0
2005;19;36;363;0
2006;15;37;366;0
2007;21;40;362;0
2008;8;36;367;0
2009;17;37;363;0
2010;19;37;358;0
2011;15;36;365;0
2012;22;39;361;0
2013;21;34;363;0
2014;9;37;348;0
2015;21;36;374;0
2016;15;35;364;0
2017;21;38;365;0
2018;23;37;362;0
2019;14;37;369;0
2020;21;43;361;0
2021;15;44;359;0
2022;21;37;362;0
2023;23;36;362;0
2024;14;37;362;0
2025;21;20;359;0
2026;16;44;363;0
2027;13;37;362;0
2028;22;36;362;0
2029;15;36;363;0
2030;21;33;361;0
2031;30;34;364;0
2032;28;38;363;0
2033;22;36;362;0
2034;15;36;361;0
2035;22;33;363;0
2036;5;34;365;0
2037;29;37;365;0
2038;21;35;364;0
2039;14;38;362;0
2040;22;36;363;0
2041;19;34;362;0
2042;10;38;364;0
2043;22;37;362;0
2044;15;37;364;0
2045;22;40;363;0
2046;18;36;363;0
2047;13;38;372;0
2048;21;37;380;0
2049;16;37;361;0
2050;22;37;364;0
2051;22;36;363;0
2052;15;37;364;0
2053;22;38;364;0
2054;15;25;363;0
2055;22;38;362;0
2056;24;36;363;0
2057;14;38;361;0
2058;22;49;356;0
2059;15;35;363;0
2060;22;38;361;0
2061;21;36;364;0
2062;13;37;367;0
2063;21;33;360;0
2064;16;52;363;0
2065;26;38;362;0
2066;22;36;362;0
2067;15;38;364;0
2068;21;22;364;0
2069;19;41;362;0
2070;25;37;361;0
2071;21;37;364;0
2072;16;37;364;0
2073;21;41;363;0
2074;2;35;361;0
2075;16;38;363;0
2076;22;36;365;0
2077;15;37;362;0
2078;22;38;360;0
2079;17;35;362;0
2080;17;36;370;0
2081;22;36;384;0
2082;15;37;362;0
2083;21;37;364;0
2084;20;37;362;0
2085;16;36;364;0
2086;27;39;360;0
2087;15;19;363;0
2088;21;38;362;0
2089;24;37;363;0
2090;15;36;363;0
2091;21;36;358;0
2092;16;51;363;0
2093;22;38;363;0
2094;23;36;362;0
2095;14;37;361;0
2096;21;35;361;0
2097;30;35;365;0
2098;23;37;362;0
2099;25;31;361;0
2100;15;37;360;0
2101;22;34;363;0
2102;11;32;362;0
2103;16;36;363;0
2104;22;37;352;0
2105;16;37;363;0
2106;22;37;364;0
2107;17;34;360;0
2108;11;37;369;0
2109;23;37;380;0
2110;14;37;362;0
2111;22;37;363;0
2112;18;35;365;0
2113;12;32;360;0
2114;21;38;367;0
2115;14;31;361;0
2116;22;37;364;0
2117;24;36;365;0
2118;15;37;362;0
2119;21;44;360;0
2120;15;40;361;0
2121;21;38;364;0
2122;24;36;363;0
2123;12;37;362;0
2124;21;34;359;0
2125;15;57;362;0
2126;24;36;360;0
2127;20;36;362;0
2128;13;37;368;0
2129;21;27;363;0
2130;16;48;364;0
2131;9;37;362;0
2132;25;35;360;0
2133;14;37;362;0
2134;21;32;361;0
2135;30;34;363;0
2136;25;37;362;0
2137;21;37;362;0
2138;15;36;365;0
2139;21;41;364;0
2140;0;36;364;0
2141;29;37;362;0
2142;22;36;361;0
2143;15;36;362;0
2144;21;41;362;0
2145;10;35;367;0
2146;18;38;364;0
2147;21;36;361;0
2148;14;37;361;0
2149;22;37;362;0
2150;22;34;363;0
2151;24;38;361;0
2152;21;35;353;0
2153;15;37;364;0
2154;20;40;364;0
2155;24;37;358;0
2156;18;37;368;0
2157;21;36;365;0
2158;16;37;364;0
2159;22;39;364;0
2160;17;34;362;0
2161;9;38;363;0
2162;22;36;364;0
2163;14;37;361;0
2164;19;37;363;0
2165;18;36;362;0
2166;10;38;351;0
2167;21;37;366;0
2168;15;36;362;0
2169;21;38;362;0
2170;23;37;362;0
2171;12;37;362;0
2172;22;36;368;0
2173;14;24;362;0
2174;22;37;362;0
2175;25;36;364;0
2176;14;37;369;0
2177;21;40;365;0
2178;16;24;362;0
2179;22;38;362;0
2180;24;37;362;0
2181;16;36;365;0
2182;22;45;359;0
2183;16;52;361;0
2184;21;38;363;0
2185;23;37;362;0
2186;14;37;361;0
2187;22;30;363;0
2188;20;41;364;0
2189;24;36;362;0
2190;21;36;362;0
2191;15;36;362;0
2192;22;31;362;0
2193;0;35;362;0
2194;37;33;362;0
2195;21;36;360;0
2196;16;37;365;0
2197;22;41;364;0
2198;20;34;362;0
2199;12;37;370;0
2200;22;37;381;0
2201;16;37;363;0
2202;22;38;364;0
2203;21;35;362;0
2204;15;36;369;0
2205;22;44;359;0
2206;15;37;362;0
2207;21;38;362;0
2208;23;37;364;0
2209;14;37;364;0
2210;17;32;364;0
2211;16;36;362;0
2212;26;37;363;0
2213;22;36;362;0
2214;14;37;361;0
2215;22;40;363;0
2216;24;34;364;0
2217;11;38;364;0
2218;22;37;368;0
2219;15;38;363;0
2220;22;37;363;0
2221;21;33;362;0
2222;14;38;350;0
2223;21;37;361;0
2224;15;24;362;0
2225;21;37;362;0
2226;22;37;362;0
2227;16;37;367;0
2228;21;39;358;0
2229;15;48;362;0
2230;22;38;363;0
2231;22;36;365;0
2232;15;37;360;0
2233;21;23;361;0
2234;17;36;361;0
2235;9;37;363;0
2236;21;35;362;0
2237;15;38;363;0
2238;21;36;364;0
2239;25;36;363;0
2240;10;37;364;0
2241;22;37;364;0
2242;15;36;363;0
2243;22;39;363;0
2244;22;35;364;0
2245;13;32;350;0
2246;21;36;359;0
2247;16;31;365;0
2248;22;37;362;0
2249;20;37;363;0
2250;15;36;368;0
2251;21;48;361;0
2252;15;56;362;0
2253;23;38;362;0
2254;22;37;363;0
2255;15;37;362;0
2256;22;23;362;0
2257;20;42;362;0
2258;21;38;364;0
2259;22;37;363;0
2260;15;37;364;0
2261;21;40;362;0
2262;15;33;365;0
2263;17;39;368;0
2264;22;36;368;0
2265;15;38;362;0
2266;22;39;365;0
2267;26;35;362;0
2268;10;37;347;0
2269;22;37;364;0
2270;15;31;362;0
2271;21;38;362;0
2272;23;40;366;0
2273;13;37;363;0
2274;22;31;359;0
2275;17;36;363;0
2276;27;38;364;0
2277;21;36;362;0
2278;16;38;364;0
2279;22;40;362;0
2280;8;33;362;0
2281;14;38;362;0
2282;22;36;350;0
2283;15;36;362;0
2284;21;40;365;0
2285;21;35;368;0
2286;11;37;347;0
2287;21;37;376;0
2288;15;34;362;0
2289;21;36;363;0
2290;20;35;365;0
2291;11;37;354;0
2292;22;37;359;0
2293;16;32;362;0
2294;21;38;363;0
2295;25;37;362;0
2296;13;37;360;0
2297;21;32;360;0
2298;16;57;364;0
2299;24;37;362;0
2300;23;37;364;0
2301;14;37;362;0
2302;21;24;363;0
2303;19;42;363;0
2304;23;38;363;0
2305;20;37;362;0
2306;14;36;363;0
2307;22;37;364;0
2308;10;36;362;0
2309;24;38;363;0
2310;22;36;362;0
2311;15;38;362;0
2312;22;37;358;0
2313;24;34;362;0
2314;14;37;351;0
2315;20;36;364;0
2316;16;35;362;0
2317;21;38;363;0
2318;24;37;361;0
2319;14;37;361;0
2320;23;41;359;0
2321;15;47;362;0
2322;22;37;363;0
2323;23;37;363;0
2324;14;38;361;0
2325;21;37;362;0
2326;27;36;362;0
2327;18;37;361;0
2328;22;36;364;0
2329;15;37;361;0
2330;21;38;361;0
2331;8;33;360;0
2332;32;38;365;0
2333;22;40;361;0
2334;15;38;364;0
2335;21;38;361;0
2336;14;33;364;0
2337;14;37;384;0
2338;21;36;365;0
2339;16;37;361;0
2340;21;38;366;0
2341;18;37;363;0
2342;10;37;350;0
2343;21;35;360;0
2344;15;33;363;0
2345;21;39;363;0
2346;25;35;362;0
2347;9;37;367;0
2348;22;41;359;0
2349;16;32;362;0
2350;22;37;361;0
2351;20;38;363;0
2352;15;38;368;0
2353;21;32;360;0
2354;16;38;362;0
2355;16;38;362;0
2356;22;37;363;0
2357;16;37;364;0
2358;21;37;364;0
2359;21;37;362;0
2360;22;36;358;0
2361;21;37;362;0
2362;15;38;362;0
2363;22;41;363;0
2364;3;35;363;0
2365;29;37;362;0
2366;21;37;365;0
2367;16;37;363;0
2368;21;38;361;0
2369;19;33;361;0
2370;21;37;365;0
2371;22;37;360;0
2372;15;37;362;0
2373;22;40;362;0
2374;20;37;362;0
2375;12;38;367;0
2376;22;36;362;0
2377;15;36;361;0
2378;21;37;362;0
2379;17;34;362;0
2380;19;41;344;0
2381;22;37;372;0
2382;15;36;364;0
2383;20;37;362;0
2384;20;37;363;0
2385;15;38;370;0
2386;21;47;359;0
2387;15;37;362;0
2388;22;38;362;0
2389;24;38;369;0
2390;16;37;365;0
2391;21;17;360;0
2392;16;46;362;0
2393;18;37;362;0
2394;23;37;364;0
2395;15;37;365;0
2396;21;42;363;0
2397;20;34;362;0
2398;32;37;363;0
2399;21;35;361;0
2400;16;38;362;0
2401;21;37;367;0
2402;28;34;361;0
2403;10;37;366;0
2404;22;37;384;0
2405;16;37;362;0
2406;22;38;362;0
2407;22;36;362;0
2408;10;36;361;0
2409;22;40;363;0
2410;15;37;362;0
2411;22;37;363;0
2412;22;35;364;0
2413;14;37;360;0
2414;22;35;363;0
2415;16;46;357;0
2416;2;36;362;0
2417;21;36;362;0
2418;16;37;365;0
2419;22;41;363;0
2420;19;34;363;0
2421;40;37;363;0
2422;21;38;362;0
2423;15;37;362;0
2424;21;40;364;0
2425;25;35;362;0
2426;11;38;363;0
2427;22;36;369;0
2428;16;37;360;0
