time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
46847;22;42;362;0
46848;9;39;363;0
46849;22;40;364;0
46850;22;40;361;0
46851;10;42;355;0
46852;16;52;365;0
46853;21;41;365;0
46854;19;41;362;0
46855;16;41;365;0
46856;21;40;365;0
46857;22;44;362;0
46858;14;41;368;0
46859;9;39;363;0
46860;22;41;361;0
46861;25;41;362;0
46862;15;41;362;0
46863;21;41;362;0
46864;22;42;362;0
46865;14;41;360;0
46866;27;35;360;0
46867;23;52;363;0
46868;38;41;362;0
46869;16;38;363;0
46870;22;41;360;0
46871;22;44;364;0
46872;15;41;367;0
46873;28;40;362;0
46874;21;45;360;0
46875;20;42;362;0
46876;16;33;363;0
46877;22;41;362;0
46878;22;43;362;0
46879;14;41;366;0
46880;22;40;362;0
46881;20;24;363;0
46882;20;42;362;0
46883;16;34;361;0
46884;22;45;359;0
46885;21;43;362;0
46886;14;42;364;0
46887;26;40;362;0
46888;22;27;361;0
46889;24;42;366;0
46890;15;44;361;0
46891;21;40;361;0
46892;22;41;362;0
46893;14;42;362;0
46894;24;41;363;0
46895;22;35;363;0
46896;12;42;377;0
46897;18;60;361;0
46898;21;40;363;0
46899;21;42;362;0
46900;15;42;362;0
46901;26;40;362;0
46902;21;42;363;0
46903;11;41;357;0
46904;16;48;362;0
46905;21;40;349;0
46906;22;43;362;0
46907;15;41;363;0
46908;25;41;362;0
46909;22;40;361;0
46910;10;41;349;0
46911;18;44;364;0
46912;22;40;377;0
46913;19;41;362;0
46914;16;42;362;0
46915;20;40;362;0
46916;21;39;361;0
46917;15;42;361;0
46918;19;38;362;0
46919;22;41;365;0
46920;14;41;364;0
46921;11;36;363;0
46922;22;40;362;0
46923;22;44;365;0
46924;15;41;371;0
46925;4;40;362;0
46926;22;44;359;0
46927;20;41;363;0
46928;15;42;365;0
46929;22;41;362;0
46930;21;42;362;0
46931;13;40;364;0
46932;13;38;363;0
46933;20;54;363;0
46934;30;43;356;0
46935;16;34;362;0
46936;21;41;365;0
46937;22;42;362;0
46938;14;42;361;0
46939;24;42;363;0
46940;22;35;363;0
46941;13;41;373;0
46942;16;54;364;0
46943;21;40;352;0
46944;21;44;362;0
46945;15;42;362;0
46946;20;40;366;0
46947;22;36;360;0
46948;6;36;359;0
46949;16;48;362;0
46950;23;42;349;0
46951;22;43;362;0
46952;16;42;365;0
46953;23;41;363;0
46954;22;40;361;0
46955;12;42;347;0
46956;22;47;362;0
46957;22;41;369;0
46958;5;42;362;0
46959;15;42;364;0
46960;21;40;362;0
46961;21;43;362;0
46962;13;42;362;0
46963;2;38;362;0
46964;21;46;365;0
46965;46;42;363;0
46966;15;36;362;0
46967;26;41;362;0
46968;22;45;364;0
46969;13;42;361;0
46970;20;37;362;0
46971;21;42;358;0
46972;18;41;362;0
46973;16;27;363;0
46974;22;41;362;0
46975;22;44;362;0
46976;9;38;364;0
46977;27;42;361;0
46978;21;33;364;0
46979;23;41;365;0
46980;16;37;362;0
46981;21;41;362;0
46982;22;42;363;0
46983;15;42;362;0
46984;19;40;362;0
46985;22;21;360;0
46986;11;41;363;0
46987;15;41;362;0
46988;22;40;361;0
46989;21;41;364;0
46990;15;41;361;0
46991;18;40;362;0
46992;23;28;363;0
46993;11;42;363;0
46994;16;65;362;0
46995;22;40;354;0
46996;22;43;363;0
46997;15;41;362;0
46998;26;41;365;0
46999;22;42;362;0
47000;15;48;365;0
47001;16;49;362;0
47002;22;41;350;0
47003;22;43;364;0
47004;15;41;363;0
47005;22;40;361;0
47006;22;45;364;0
47007;13;42;363;0
47008;25;42;363;0
47009;23;41;364;0
47010;16;42;362;0
47011;16;42;362;0
47012;21;41;362;0
47013;22;43;365;0
47014;16;41;363;0
47015;29;40;365;0
47016;22;40;357;0
47017;20;41;360;0
47018;16;42;362;0
47019;22;41;362;0
47020;22;43;365;0
47021;15;42;363;0
47022;20;40;363;0
47023;22;47;365;0
47024;12;41;350;0
47025;21;46;362;0
47026;21;40;380;0
47027;14;41;362;0
47028;13;41;362;0
47029;24;41;364;0
47030;22;42;362;0
47031;20;44;366;0
47032;14;37;362;0
47033;22;54;366;0
47034;26;41;364;0
47035;16;39;363;0
47036;22;41;362;0
47037;22;41;364;0
47038;16;41;364;0
47039;18;39;362;0
47040;21;40;364;0
47041;12;42;359;0
47042;16;51;365;0
47043;22;41;359;0
47044;19;46;358;0
47045;15;41;362;0
47046;22;40;363;0
47047;22;45;364;0
47048;13;42;361;0
47049;27;36;359;0
47050;21;52;359;0
47051;32;42;364;0
47052;16;31;365;0
47053;22;41;363;0
47054;21;42;362;0
47055;16;42;365;0
47056;26;40;362;0
47057;22;34;361;0
47058;12;42;376;0
47059;16;58;364;0
47060;22;40;360;0
47061;22;43;362;0
47062;17;42;365;0
47063;22;40;362;0
47064;22;37;363;0
47065;16;41;338;0
47066;16;52;362;0
47067;21;41;362;0
47068;22;42;364;0
47069;15;41;364;0
47070;21;40;362;0
47071;22;40;362;0
47072;15;42;369;0
47073;13;38;361;0
47074;21;41;360;0
47075;19;38;362;0
47076;14;41;364;0
47077;22;41;362;0
47078;21;44;362;0
47079;14;42;365;0
47080;18;37;361;0
47081;21;54;356;0
47082;29;42;364;0
47083;14;35;365;0
47084;22;40;361;0
47085;22;41;364;0
47086;14;41;364;0
47087;19;40;363;0
47088;22;22;366;0
47089;11;41;362;0
47090;15;41;362;0
47091;21;40;363;0
47092;21;41;363;0
47093;16;41;361;0
47094;25;40;362;0
47095;21;42;364;0
47096;10;46;364;0
47097;17;52;362;0
47098;22;41;348;0
47099;25;41;358;0
47100;15;41;364;0
47101;21;40;362;0
47102;22;39;362;0
47103;16;41;364;0
47104;30;42;362;0
47105;22;41;371;0
47106;1;43;365;0
47107;16;42;362;0
47108;23;42;362;0
47109;18;44;362;0
47110;14;41;366;0
47111;5;37;363;0
47112;22;44;362;0
47113;46;41;362;0
47114;16;39;365;0
47115;22;40;362;0
47116;21;42;365;0
47117;16;42;367;0
47118;21;38;362;0
47119;22;15;361;0
47120;18;41;367;0
47121;16;54;365;0
47122;22;40;364;0
47123;18;41;362;0
47124;16;42;362;0
47125;24;41;364;0
47126;21;42;362;0
47127;16;42;369;0
47128;16;40;362;0
47129;21;40;361;0
47130;22;42;361;0
47131;16;41;361;0
47132;23;41;361;0
47133;21;36;362;0
47134;14;42;361;0
47135;22;41;362;0
47136;21;48;361;0
47137;16;42;361;0
47138;16;43;362;0
47139;22;41;363;0
47140;22;41;362;0
47141;16;41;364;0
47142;26;40;365;0
47143;22;38;362;0
47144;10;42;357;0
47145;15;47;362;0
47146;22;38;361;0
47147;22;40;364;0
47148;16;42;363;0
47149;21;40;362;0
47150;21;44;363;0
47151;15;41;376;0
47152;7;35;363;0
47153;22;42;367;0
47154;17;38;356;0
47155;15;39;361;0
47156;23;41;362;0
47157;22;42;362;0
47158;14;42;363;0
47159;20;40;364;0
47160;22;34;361;0
47161;12;43;364;0
47162;16;58;364;0
47163;23;41;348;0
47164;18;42;362;0
47165;16;42;363;0
47166;23;40;363;0
47167;21;40;366;0
47168;14;42;361;0
47169;28;43;362;0
47170;21;40;369;0
47171;16;42;362;0
47172;15;42;363;0
47173;21;41;364;0
47174;23;44;362;0
47175;13;42;361;0
47176;30;40;361;0
47177;22;39;357;0
47178;24;41;362;0
47179;16;36;362;0
47180;21;41;361;0
47181;22;42;365;0
47182;15;42;362;0
47183;20;40;362;0
47184;22;46;363;0
47185;11;41;358;0
47186;19;42;362;0
47187;20;41;371;0
47188;20;42;362;0
47189;14;41;364;0
47190;24;42;359;0
47191;21;45;363;0
47192;14;41;369;0
47193;5;36;364;0
47194;21;41;368;0
47195;24;41;362;0
47196;15;41;364;0
47197;20;41;362;0
47198;22;43;362;0
47199;14;42;365;0
47200;19;40;363;0
47201;17;32;360;0
47202;13;43;364;0
47203;15;65;362;0
47204;22;41;351;0
47205;22;42;363;0
47206;16;41;361;0
47207;24;40;362;0
47208;21;40;364;0
47209;16;41;369;0
47210;9;37;362;0
47211;25;44;361;0
47212;26;41;363;0
47213;15;41;362;0
47214;21;40;364;0
47215;22;45;363;0
47216;13;42;362;0
47217;20;40;364;0
47218;22;34;362;0
47219;12;41;364;0
47220;15;40;364;0
47221;21;41;360;0
47222;21;42;362;0
47223;15;41;362;0
47224;26;42;364;0
47225;21;38;361;0
47226;10;46;357;0
47227;33;38;363;0
47228;22;41;372;0
47229;16;42;362;0
47230;15;41;361;0
47231;23;42;363;0
47232;23;41;364;0
47233;15;42;367;0
47234;17;38;364;0
47235;24;38;364;0
47236;11;42;363;0
47237;16;48;361;0
47238;22;41;361;0
47239;22;43;363;0
47240;16;41;364;0
47241;20;40;364;0
47242;22;44;363;0
47243;11;41;356;0
47244;18;42;362;0
47245;21;40;373;0
47246;22;41;362;0
47247;16;41;364;0
47248;24;41;362;0
47249;23;42;365;0
47250;14;42;360;0
47251;29;40;364;0
47252;23;39;360;0
47253;27;41;363;0
47254;15;42;362;0
47255;22;41;362;0
47256;24;37;366;0
47257;15;42;365;0
47258;22;40;362;0
47259;22;44;361;0
47260;11;41;347;0
47261;34;39;362;0
47262;23;41;374;0
47263;19;42;365;0
47264;16;42;363;0
47265;21;41;362;0
47266;25;44;363;0
47267;13;41;365;0
47268;13;39;361;0
47269;22;55;361;0
47270;15;42;362;0
47271;15;37;362;0
47272;21;40;362;0
47273;22;42;363;0
47274;16;42;363;0
47275;20;40;363;0
47276;22;46;364;0
47277;12;42;360;0
47278;17;40;366;0
47279;21;34;378;0
47280;11;42;361;0
47281;15;41;364;0
47282;24;41;363;0
47283;22;41;361;0
47284;15;43;366;0
47285;19;38;362;0
47286;22;50;361;0
47287;27;42;364;0
47288;15;25;362;0
47289;16;41;362;0
47290;22;42;361;0
47291;15;43;362;0
47292;20;40;362;0
47293;21;42;365;0
47294;14;41;367;0
47295;15;48;362;0
47296;21;40;368;0
47297;22;40;362;0
47298;20;44;365;0
47299;20;40;362;0
47300;22;47;365;0
47301;14;41;366;0
47302;3;38;362;0
47303;22;41;367;0
47304;21;42;363;0
47305;15;40;361;0
47306;22;41;365;0
47307;22;43;365;0
47308;16;42;365;0
47309;18;39;362;0
47310;22;34;362;0
47311;14;41;368;0
47312;16;52;362;0
47313;22;41;368;0
47314;22;42;362;0
47315;15;41;361;0
47316;28;35;362;0
47317;23;42;364;0
47318;14;41;366;0
47319;24;40;361;0
47320;22;44;360;0
47321;28;40;362;0
47322;16;41;362;0
47323;23;41;363;0
47324;21;42;363;0
47325;16;40;363;0
47326;22;40;365;0
47327;22;47;364;0
47328;13;40;365;0
47329;20;39;363;0
47330;21;41;367;0
47331;6;42;362;0
47332;16;43;362;0
47333;22;42;364;0
47334;22;42;363;0
47335;14;42;362;0
47336;22;41;363;0
47337;21;40;359;0
47338;23;41;364;0
47339;15;43;364;0
47340;24;36;358;0
47341;21;41;364;0
47342;15;42;361;0
47343;23;41;365;0
47344;22;44;363;0
47345;12;41;359;0
47346;8;38;362;0
47347;22;43;362;0
47348;33;42;362;0
47349;16;32;363;0
47350;19;41;363;0
47351;22;41;363;0
47352;15;42;363;0
47353;25;41;362;0
47354;22;41;365;0
47355;14;41;363;0
47356;24;42;363;0
47357;21;40;362;0
47358;16;47;364;0
47359;15;40;362;0
47360;21;40;362;0
47361;21;44;361;0
47362;15;41;362;0
47363;23;40;363;0
47364;21;29;363;0
47365;15;42;368;0
47366;15;48;365;0
47367;22;42;366;0
47368;20;42;362;0
47369;15;41;361;0
47370;23;40;363;0
47371;22;45;363;0
47372;14;42;365;0
47373;15;38;364;0
47374;22;40;358;0
47375;17;43;365;0
47376;16;46;362;0
47377;20;42;360;0
47378;21;43;363;0
47379;15;41;363;0
47380;21;41;362;0
47381;21;48;363;0
47382;16;42;349;0
47383;34;39;364;0
47384;22;43;375;0
47385;10;43;360;0
47386;15;41;363;0
47387;22;41;364;0
47388;22;42;362;0
47389;14;42;358;0
47390;25;40;365;0
47391;22;40;358;0
47392;17;42;364;0
47393;15;42;362;0
47394;23;40;362;0
47395;26;39;359;0
47396;16;42;363;0
47397;23;41;363;0
47398;22;42;362;0
47399;13;41;360;0
47400;6;36;362;0
47401;22;53;359;0
47402;20;41;363;0
47403;16;41;365;0
47404;22;42;361;0
47405;20;42;364;0
47406;16;41;364;0
47407;22;45;360;0
47408;21;38;362;0
47409;16;42;366;0
47410;20;37;364;0
47411;21;41;372;0
47412;16;41;362;0
47413;16;42;362;0
47414;22;41;365;0
47415;22;43;362;0
47416;16;42;365;0
47417;18;39;362;0
47418;22;27;360;0
47419;15;40;368;0
47420;16;49;362;0
47421;21;41;367;0
47422;20;41;362;0
47423;16;42;361;0
47424;24;42;363;0
47425;21;40;362;0
47426;16;41;367;0
47427;6;35;362;0
47428;21;47;363;0
47429;33;42;365;0
47430;16;37;362;0
47431;22;41;362;0
47432;22;41;361;0
47433;16;41;366;0
47434;26;41;361;0
47435;22;37;363;0
47436;11;41;355;0
47437;22;46;362;0
47438;22;42;365;0
47439;5;43;363;0
47440;16;41;364;0
47441;21;40;362;0
47442;22;42;363;0
47443;14;41;363;0
47444;25;40;361;0
47445;22;28;361;0
47446;11;42;359;0
47447;16;54;366;0
47448;22;42;365;0
47449;18;42;362;0
47450;21;41;362;0
47451;23;41;362;0
47452;23;44;362;0
47453;16;42;366;0
47454;26;40;362;0
47455;22;24;363;0
47456;17;41;366;0
47457;16;69;363;0
47458;22;41;347;0
47459;21;41;365;0
47460;15;42;367;0
47461;21;41;361;0
47462;22;45;362;0
47463;14;41;364;0
47464;32;40;362;0
47465;22;24;363;0
47466;14;42;366;0
47467;16;55;363;0
47468;22;41;346;0
47469;22;41;362;0
47470;15;41;362;0
47471;22;42;364;0
47472;22;41;363;0
47473;13;40;362;0
47474;29;41;362;0
47475;21;32;361;0
47476;23;42;364;0
47477;16;36;362;0
47478;22;41;361;0
47479;22;42;362;0
47480;16;42;362;0
47481;24;39;362;0
47482;22;38;363;0
47483;13;41;363;0
47484;27;42;363;0
47485;21;41;365;0
47486;17;41;362;0
47487;16;40;362;0
47488;28;45;365;0
47489;22;41;364;0
47490;16;41;365;0
47491;24;40;362;0
47492;22;28;361;0
47493;11;42;359;0
47494;16;52;362;0
47495;22;41;362;0
47496;20;41;361;0
47497;16;41;364;0
47498;22;41;362;0
47499;22;43;363;0
47500;14;42;361;0
47501;25;40;364;0
47502;23;52;361;0
47503;13;42;364;0
47504;16;38;363;0
47505;21;41;357;0
47506;22;44;366;0
47507;15;41;361;0
47508;21;40;362;0
47509;22;46;363;0
47510;15;41;364;0
47511;6;37;363;0
47512;22;50;361;0
47513;35;42;363;0
47514;16;22;362;0
47515;22;41;364;0
47516;23;43;364;0
47517;16;42;363;0
47518;21;39;362;0
47519;25;44;362;0
47520;13;42;363;0
47521;21;39;362;0
47522;22;40;365;0
47523;24;43;363;0
47524;16;40;364;0
47525;21;41;362;0
47526;22;42;362;0
47527;16;42;366;0
47528;18;39;362;0
47529;22;38;360;0
47530;11;42;355;0
47531;34;39;361;0
47532;20;42;361;0
47533;24;42;362;0
47534;23;43;361;0
47535;21;41;363;0
47536;23;41;357;0
47537;15;40;361;0
47538;19;40;362;0
47539;21;43;361;0
47540;16;42;366;0
47541;20;38;363;0
47542;22;41;366;0
47543;28;42;364;0
47544;16;42;362;0
47545;23;42;362;0
47546;18;42;361;0
47547;15;41;364;0
47548;19;39;362;0
47549;22;34;363;0
47550;9;42;373;0
47551;16;70;363;0
47552;22;41;352;0
47553;23;41;361;0
47554;15;41;362;0
47555;23;40;362;0
47556;24;44;363;0
47557;12;41;365;0
47558;0;39;362;0
47559;22;43;361;0
47560;47;42;362;0
47561;16;31;362;0
47562;21;39;367;0
47563;21;41;362;0
47564;16;41;364;0
47565;22;42;361;0
47566;22;35;360;0
47567;13;40;360;0
47568;20;45;364;0
47569;24;41;367;0
47570;26;47;355;0
47571;16;42;362;0
47572;22;41;362;0
47573;22;42;364;0
47574;15;42;366;0
47575;19;38;362;0
47576;21;19;359;0
47577;10;42;365;0
47578;16;55;362;0
47579;22;42;364;0
47580;20;41;363;0
47581;16;42;362;0
47582;21;40;362;0
47583;22;45;363;0
47584;15;43;363;0
47585;21;37;362;0
47586;23;51;361;0
47587;19;42;362;0
47588;16;34;363;0
47589;22;40;365;0
47590;23;42;363;0
47591;15;47;359;0
47592;25;43;364;0
47593;22;43;364;0
47594;13;41;363;0
47595;24;41;364;0
47596;22;40;360;0
47597;26;41;362;0
47598;15;41;365;0
47599;23;41;364;0
47600;22;42;363;0
47601;20;45;363;0
47602;24;42;362;0
47603;21;44;363;0
47604;14;43;353;0
47605;36;37;362;0
47606;22;42;373;0
47607;8;42;362;0
47608;15;42;362;0
47609;21;40;362;0
47610;22;43;363;0
47611;15;42;362;0
47612;20;40;363;0
47613;21;36;362;0
47614;12;42;360;0
47615;22;46;363;0
47616;22;41;369;0
47617;20;42;362;0
47618;15;41;363;0
47619;23;42;364;0
47620;21;41;362;0
47621;14;41;362;0
47622;21;39;363;0
47623;22;34;361;0
47624;16;42;371;0
47625;15;48;366;0
47626;22;41;363;0
47627;20;41;362;0
47628;10;43;365;0
47629;21;40;364;0
47630;22;42;361;0
47631;15;41;367;0
47632;28;41;362;0
47633;22;30;362;0
47634;17;43;364;0
47635;15;54;362;0
47636;22;41;361;0
47637;21;42;365;0
47638;16;42;363;0
47639;20;40;362;0
47640;23;46;363;0
47641;13;41;354;0
47642;28;43;363;0
47643;22;41;360;0
47644;28;42;362;0
47645;16;40;362;0
47646;22;40;361;0
47647;23;44;363;0
47648;15;41;363;0
47649;24;45;356;0
47650;23;31;361;0
47651;10;42;356;0
47652;17;40;362;0
47653;22;41;379;0
47654;3;41;362;0
47655;15;42;362;0
47656;22;41;362;0
47657;23;41;362;0
47658;14;42;362;0
47659;27;41;363;0
47660;22;17;361;0
47661;14;41;372;0
47662;16;68;363;0
47663;20;40;364;0
47664;21;42;362;0
47665;15;41;362;0
47666;24;40;363;0
47667;22;42;363;0
47668;12;37;365;0
47669;0;40;362;0
47670;22;42;357;0
47671;46;41;362;0
47672;15;35;363;0
47673;21;40;362;0
47674;22;44;362;0
47675;15;42;362;0
47676;26;41;362;0
47677;22;28;362;0
47678;10;42;358;0
47679;16;49;363;0
47680;16;38;380;0
47681;1;41;362;0
47682;15;40;362;0
47683;22;42;362;0
47684;22;44;363;0
47685;15;42;367;0
47686;19;37;362;0
47687;22;58;367;0
47688;17;42;363;0
47689;16;37;366;0
47690;21;41;363;0
47691;21;42;362;0
47692;15;42;362;0
47693;19;40;360;0
47694;21;46;363;0
47695;14;42;349;0
47696;26;38;362;0
47697;22;41;364;0
47698;27;41;362;0
47699;16;42;363;0
47700;22;41;362;0
47701;26;46;365;0
47702;14;41;363;0
47703;20;38;362;0
47704;21;32;363;0
47705;12;41;374;0
47706;15;56;362;0
47707;21;41;360;0
47708;22;42;362;0
47709;15;41;362;0
47710;21;40;365;0
47711;24;38;361;0
47712;15;42;358;0
47713;24;44;362;0
47714;22;41;375;0
47715;2;41;362;0
47716;16;42;362;0
47717;23;41;362;0
47718;22;41;364;0
47719;15;41;368;0
47720;15;36;362;0
47721;22;53;363;0
47722;17;42;363;0
47723;16;44;363;0
47724;23;42;363;0
47725;22;42;363;0
47726;16;40;364;0
47727;23;40;364;0
47728;21;34;360;0
47729;16;41;352;0
47730;17;42;362;0
47731;22;40;359;0
47732;20;41;362;0
47733;15;41;364;0
47734;21;41;362;0
47735;22;43;366;0
47736;13;41;363;0
47737;3;38;364;0
47738;15;41;363;0
47739;36;42;362;0
47740;16;36;361;0
47741;22;40;361;0
47742;21;42;363;0
47743;16;41;366;0
47744;18;40;362;0
47745;22;43;362;0
47746;7;42;352;0
47747;17;51;363;0
47748;22;41;361;0
47749;20;41;360;0
47750;16;41;366;0
47751;22;41;362;0
47752;22;42;362;0
47753;16;42;365;0
47754;22;38;364;0
47755;22;44;359;0
47756;31;42;364;0
47757;15;28;362;0
47758;21;40;365;0
47759;26;39;362;0
47760;15;41;366;0
47761;21;40;363;0
47762;22;44;363;0
47763;10;42;354;0
47764;22;46;364;0
47765;22;41;370;0
47766;2;42;362;0
47767;16;41;360;0
47768;24;41;365;0
47769;22;41;358;0
47770;15;41;367;0
47771;22;40;362;0
47772;22;50;362;0
47773;43;42;362;0
47774;16;36;363;0
47775;23;41;362;0
47776;28;47;362;0
47777;15;42;360;0
47778;23;39;362;0
47779;21;36;364;0
47780;12;46;368;0
47781;16;58;363;0
47782;22;41;353;0
47783;22;41;362;0
47784;16;42;363;0
47785;23;40;362;0
47786;22;40;364;0
47787;15;40;370;0
47788;6;36;362;0
47789;22;41;364;0
47790;24;42;364;0
47791;16;42;363;0
47792;22;41;364;0
47793;22;42;362;0
47794;15;41;365;0
47795;23;38;362;0
47796;22;39;359;0
47797;24;42;363;0
47798;16;39;362;0
47799;22;41;362;0
47800;22;41;362;0
47801;16;42;362;0
47802;26;41;364;0
47803;22;36;361;0
47804;10;41;355;0
47805;16;53;363;0
47806;21;41;362;0
47807;19;41;362;0
47808;15;41;365;0
47809;24;42;362;0
47810;22;42;362;0
47811;13;42;361;0
47812;0;40;363;0
47813;22;40;366;0
47814;15;45;361;0
47815;15;38;362;0
47816;21;40;363;0
47817;23;43;365;0
47818;14;42;364;0
47819;29;40;362;0
47820;22;28;361;0
47821;16;41;373;0
47822;17;50;365;0
47823;22;41;363;0
47824;22;41;364;0
47825;16;42;362;0
47826;22;41;362;0
47827;22;46;363;0
47828;12;42;362;0
47829;10;40;362;0
47830;22;44;362;0
47831;31;42;362;0
47832;16;41;362;0
47833;22;41;364;0
47834;22;43;363;0
47835;15;41;361;0
47836;24;39;362;0
47837;23;42;366;0
47838;12;41;360;0
47839;15;49;362;0
47840;22;41;365;0
47841;22;42;362;0
47842;15;40;362;0
47843;24;40;364;0
47844;22;44;363;0
47845;12;41;365;0
47846;25;40;362;0
47847;21;48;362;0
47848;16;41;364;0
47849;15;44;361;0
47850;22;41;362;0
47851;22;42;363;0
47852;16;42;365;0
47853;20;39;362;0
47854;22;47;363;0
47855;11;41;354;0
47856;25;45;364;0
47857;22;41;372;0
47858;10;41;362;0
47859;15;36;359;0
47860;21;41;362;0
47861;22;42;361;0
47862;15;42;361;0
47863;26;39;365;0
47864;22;35;362;0
47865;14;41;363;0
47866;16;48;363;0
47867;21;41;364;0
47868;21;42;362;0
47869;19;42;362;0
47870;22;41;364;0
47871;22;44;362;0
47872;13;41;359;0
47873;11;38;364;0
47874;22;45;365;0
47875;30;42;362;0
47876;17;31;363;0
47877;21;41;361;0
47878;23;48;363;0
47879;14;41;362;0
47880;19;40;356;0
47881;22;35;364;0
47882;9;42;368;0
47883;16;68;362;0
47884;22;41;357;0
47885;21;42;364;0
47886;16;41;365;0
47887;22;40;363;0
47888;22;47;363;0
47889;14;41;365;0
47890;11;32;361;0
47891;22;42;359;0
47892;47;42;362;0
47893;15;39;362;0
47894;22;41;363;0
47895;21;41;362;0
47896;14;43;366;0
47897;25;41;362;0
47898;21;16;360;0
47899;12;42;373;0
47900;16;70;362;0
47901;26;41;349;0
47902;22;42;362;0
47903;14;42;364;0
47904;21;41;362;0
47905;21;44;363;0
47906;14;41;366;0
47907;11;38;361;0
47908;22;41;363;0
47909;21;42;362;0
47910;14;41;361;0
47911;21;41;362;0
47912;22;45;363;0
47913;14;41;360;0
47914;28;40;367;0
47915;22;40;359;0
47916;24;43;363;0
47917;15;41;362;0
47918;22;41;362;0
47919;20;41;362;0
47920;16;41;366;0
47921;17;40;362;0
47922;22;42;361;0
47923;15;42;365;0
47924;22;39;363;0
47925;21;42;362;0
47926;23;41;365;0
47927;15;42;362;0
47928;20;41;362;0
47929;22;44;362;0
47930;14;41;361;0
47931;28;41;362;0
47932;21;25;362;0
47933;9;41;371;0
47934;17;71;364;0
47935;22;41;354;0
47936;23;42;362;0
47937;16;41;364;0
47938;21;37;359;0
47939;22;42;362;0
47940;15;41;367;0
47941;25;40;365;0
47942;22;54;364;0
47943;19;42;363;0
47944;15;43;364;0
47945;22;41;364;0
47946;22;42;365;0
47947;16;42;364;0
47948;21;40;362;0
47949;22;41;365;0
47950;11;42;352;0
47951;26;44;362;0
47952;22;41;374;0
47953;12;42;362;0
47954;14;42;363;0
47955;22;41;362;0
47956;22;44;365;0
47957;14;41;361;0
47958;26;40;362;0
47959;25;35;364;0
47960;12;41;366;0
47961;16;50;362;0
47962;21;39;368;0
47963;21;43;363;0
47964;14;41;363;0
47965;24;40;362;0
47966;22;44;364;0
47967;14;42;364;0
47968;11;40;365;0
47969;21;47;363;0
47970;32;43;363;0
47971;15;31;363;0
47972;22;40;364;0
47973;22;41;362;0
47974;15;41;364;0
47975;22;40;363;0
47976;22;43;365;0
47977;10;42;358;0
47978;17;53;362;0
47979;23;41;364;0
47980;20;41;361;0
47981;19;41;362;0
47982;23;37;364;0
47983;21;44;368;0
47984;15;41;362;0
47985;13;40;362;0
47986;23;40;358;0
47987;21;42;365;0
47988;16;42;364;0
47989;22;41;363;0
47990;18;36;366;0
47991;15;41;363;0
47992;24;41;362;0
47993;22;36;361;0
47994;16;42;349;0
47995;16;50;362;0
47996;22;40;361;0
47997;20;42;362;0
47998;16;41;362;0
47999;21;40;362;0
48000;26;46;362;0
48001;13;42;359;0
48002;20;38;360;0
48003;21;52;364;0
48004;16;41;362;0
48005;16;44;364;0
48006;21;40;363;0
48007;22;41;363;0
48008;16;42;363;0
48009;26;40;361;0
48010;21;36;364;0
48011;12;41;360;0
48012;21;45;360;0
48013;22;41;375;0
48014;10;41;365;0
48015;16;41;363;0
48016;21;40;362;0
48017;21;44;362;0
48018;14;42;365;0
48019;12;39;364;0
48020;21;52;363;0
48021;27;41;364;0
48022;16;34;362;0
48023;22;41;362;0
48024;22;43;363;0
48025;15;41;365;0
48026;19;39;362;0
48027;22;14;361;0
48028;18;43;372;0
48029;16;54;362;0
48030;22;41;350;0
48031;22;41;362;0
48032;12;42;363;0
48033;22;40;363;0
48034;22;46;363;0
48035;12;41;354;0
48036;24;42;361;0
48037;22;41;365;0
48038;20;43;362;0
48039;15;42;361;0
48040;22;41;365;0
48041;22;43;362;0
48042;14;41;361;0
48043;27;40;362;0
48044;22;56;364;0
48045;30;42;363;0
48046;16;33;362;0
48047;22;40;365;0
48048;21;43;365;0
48049;14;42;362;0
48050;25;41;364;0
48051;22;32;361;0
48052;11;42;363;0
48053;16;69;365;0
48054;22;42;368;0
48055;22;42;358;0
48056;16;42;364;0
48057;25;41;364;0
48058;21;42;363;0
48059;7;38;349;0
48060;18;42;362;0
48061;22;41;378;0
48062;17;42;363;0
48063;15;41;361;0
48064;23;41;363;0
48065;22;45;364;0
48066;14;41;361;0
48067;25;41;360;0
48068;22;52;358;0
48069;32;40;362;0
48070;16;38;362;0
48071;22;40;363;0
48072;22;45;367;0
48073;14;42;363;0
48074;19;38;362;0
48075;21;32;363;0
48076;11;44;374;0
48077;16;54;365;0
48078;22;41;356;0
48079;22;42;362;0
48080;15;41;364;0
48081;20;40;362;0
48082;21;42;363;0
48083;16;42;350;0
48084;16;49;363;0
48085;26;42;365;0
48086;20;39;364;0
48087;16;41;362;0
48088;22;40;362;0
48089;22;41;361;0
48090;16;41;368;0
48091;11;37;362;0
48092;22;44;365;0
48093;44;42;361;0
48094;15;30;362;0
48095;22;41;361;0
48096;26;41;362;0
48097;14;41;362;0
48098;26;41;363;0
48099;21;36;362;0
48100;15;42;344;0
48101;17;41;364;0
48102;21;41;362;0
48103;19;42;362;0
48104;15;43;361;0
48105;17;41;362;0
48106;22;43;363;0
48107;13;42;359;0
48108;28;40;364;0
48109;22;26;363;0
48110;15;42;364;0
48111;16;54;363;0
48112;22;42;351;0
48113;22;42;357;0
48114;15;42;361;0
