time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
30568;27;31;363;0
30569;15;46;362;0
30570;21;45;366;0
30571;15;46;365;0
30572;22;44;365;0
30573;13;46;369;0
30574;21;44;362;0
30575;13;46;363;0
30576;11;41;362;0
30577;24;45;363;0
30578;16;57;362;0
30579;22;46;362;0
30580;15;45;364;0
30581;21;45;358;0
30582;18;46;361;0
30583;21;45;362;0
30584;12;45;364;0
30585;21;44;363;0
30586;13;46;367;0
30587;24;45;362;0
30588;4;44;363;0
30589;25;42;362;0
30590;20;45;362;0
30591;16;66;363;0
30592;20;45;362;0
30593;16;45;363;0
30594;22;27;363;0
30595;15;45;359;0
30596;22;44;381;0
30597;15;45;366;0
30598;21;44;362;0
30599;19;45;370;0
30600;24;45;363;0
30601;21;44;363;0
30602;22;41;365;0
30603;20;47;365;0
30604;15;71;362;0
30605;15;47;362;0
30606;15;45;362;0
30607;21;58;361;0
30608;15;44;361;0
30609;21;44;362;0
30610;11;45;359;0
30611;20;45;361;0
30612;9;44;366;0
30613;24;46;365;0
30614;20;45;362;0
30615;18;43;362;0
30616;21;45;362;0
30617;17;47;362;0
30618;23;49;362;0
30619;15;39;365;0
30620;21;31;360;0
30621;18;46;363;0
30622;22;45;370;0
30623;14;46;361;0
30624;20;44;363;0
30625;10;45;347;0
30626;21;46;365;0
30627;24;46;365;0
30628;24;44;365;0
30629;19;45;357;0
30630;9;40;365;0
30631;21;46;362;0
30632;16;57;365;0
30633;21;46;363;0
30634;15;45;365;0
30635;21;57;363;0
30636;15;45;365;0
30637;22;45;359;0
30638;14;45;370;0
30639;21;46;362;0
30640;19;44;372;0
30641;23;43;362;0
30642;16;46;362;0
30643;23;42;362;0
30644;21;45;364;0
30645;16;72;362;0
30646;22;50;363;0
30647;16;45;362;0
30648;21;54;365;0
30649;14;44;358;0
30650;21;45;351;0
30651;11;45;354;0
30652;21;39;363;0
30653;22;46;361;0
30654;22;43;363;0
30655;21;44;362;0
30656;9;40;364;0
30657;20;45;363;0
30658;15;46;363;0
30659;20;46;362;0
30660;15;45;362;0
30661;21;45;367;0
30662;14;44;367;0
30663;18;44;362;0
30664;10;45;351;0
30665;20;44;363;0
30666;22;45;365;0
30667;18;41;365;0
30668;21;45;363;0
30669;16;43;362;0
30670;21;47;364;0
30671;16;36;365;0
30672;20;38;364;0
30673;14;45;362;0
30674;21;45;364;0
30675;14;46;364;0
30676;22;48;363;0
30677;10;44;357;0
30678;21;44;365;0
30679;18;45;362;0
30680;17;41;363;0
30681;20;45;363;0
30682;16;55;363;0
30683;20;46;361;0
30684;15;42;361;0
30685;21;27;364;0
30686;16;44;364;0
30687;21;49;353;0
30688;14;45;368;0
30689;20;44;364;0
30690;28;45;363;0
30691;25;44;362;0
30692;20;46;364;0
30693;29;44;362;0
30694;21;48;363;0
30695;15;34;365;0
30696;22;35;364;0
30697;15;45;369;0
30698;21;45;371;0
30699;12;45;363;0
30700;21;48;363;0
30701;16;45;384;0
30702;25;42;365;0
30703;6;45;362;0
30704;25;41;361;0
30705;17;48;364;0
30706;16;73;362;0
30707;22;49;367;0
30708;16;45;364;0
30709;22;56;363;0
30710;16;44;364;0
30711;21;43;366;0
30712;16;45;367;0
30713;23;43;362;0
30714;15;46;362;0
30715;21;42;362;0
30716;21;45;364;0
30717;27;45;362;0
30718;20;44;367;0
30719;15;33;362;0
30720;21;34;360;0
30721;16;45;362;0
30722;21;44;374;0
30723;14;46;366;0
30724;21;44;366;0
30725;10;46;367;0
30726;20;43;362;0
30727;6;44;362;0
30728;2;40;365;0
30729;21;45;362;0
30730;14;42;363;0
30731;21;42;360;0
30732;11;44;365;0
30733;20;44;367;0
30734;15;45;368;0
30735;22;44;363;0
30736;10;45;362;0
30737;21;44;363;0
30738;17;45;361;0
30739;18;41;363;0
30740;21;46;362;0
30741;15;71;361;0
30742;21;46;363;0
30743;15;45;362;0
30744;21;55;362;0
30745;11;50;367;0
30746;22;44;349;0
30747;12;48;355;0
30748;21;44;363;0
30749;19;44;363;0
30750;24;43;363;0
30751;21;45;362;0
30752;22;49;362;0
30753;25;45;363;0
30754;15;42;364;0
30755;21;36;360;0
30756;15;45;364;0
30757;21;45;376;0
30758;15;45;367;0
30759;22;44;362;0
30760;14;45;359;0
30761;21;44;362;0
30762;22;45;362;0
30763;18;45;364;0
30764;22;45;362;0
30765;17;44;363;0
30766;21;48;362;0
30767;16;31;361;0
30768;21;36;360;0
30769;15;45;362;0
30770;22;45;376;0
30771;15;44;366;0
30772;22;45;363;0
30773;14;44;371;0
30774;23;44;363;0
30775;22;45;362;0
30776;28;45;365;0
30777;21;44;362;0
30778;17;44;364;0
30779;21;48;362;0
30780;15;45;365;0
30781;21;30;361;0
30782;16;45;364;0
30783;22;45;368;0
30784;15;45;366;0
30785;22;45;363;0
30786;10;39;347;0
30787;23;45;363;0
30788;20;45;362;0
30789;20;41;362;0
30790;16;45;362;0
30791;15;54;362;0
30792;21;44;363;0
30793;15;44;362;0
30794;26;58;364;0
30795;14;45;362;0
30796;21;44;355;0
30797;14;44;364;0
30798;21;44;363;0
30799;45;45;363;0
30800;21;44;366;0
30801;23;45;363;0
30802;16;58;362;0
30803;21;45;362;0
30804;15;46;363;0
30805;21;54;363;0
30806;14;46;361;0
30807;21;40;353;0
30808;12;45;358;0
30809;21;44;363;0
30810;33;45;362;0
30811;24;43;362;0
30812;22;45;362;0
30813;24;44;362;0
30814;22;46;363;0
30815;16;38;364;0
30816;21;37;364;0
30817;16;44;364;0
30818;22;44;367;0
30819;13;45;364;0
30820;22;38;358;0
30821;14;44;372;0
30822;24;45;363;0
30823;2;45;362;0
30824;16;42;366;0
30825;21;46;363;0
30826;15;52;362;0
30827;22;43;364;0
30828;15;45;362;0
30829;21;54;363;0
30830;14;48;364;0
30831;21;44;362;0
30832;11;45;357;0
30833;21;45;362;0
30834;21;46;363;0
30835;20;42;364;0
30836;22;45;362;0
30837;15;41;362;0
30838;21;45;363;0
30839;15;44;362;0
30840;21;40;363;0
30841;14;45;363;0
30842;21;45;358;0
30843;14;45;363;0
30844;17;38;346;0
30845;14;45;363;0
30846;22;45;363;0
30847;44;45;363;0
30848;25;41;365;0
30849;21;45;362;0
30850;16;42;362;0
30851;22;44;362;0
30852;14;44;362;0
30853;20;26;365;0
30854;15;44;364;0
30855;21;45;364;0
30856;13;45;361;0
30857;21;43;367;0
30858;22;44;363;0
30859;19;45;364;0
30860;22;46;363;0
30861;6;40;364;0
30862;21;47;362;0
30863;16;38;362;0
30864;22;40;364;0
30865;15;45;364;0
30866;21;44;364;0
30867;15;44;365;0
30868;16;40;362;0
30869;16;45;360;0
30870;20;44;363;0
30871;29;46;363;0
30872;19;44;363;0
30873;21;44;363;0
30874;19;43;364;0
30875;21;46;364;0
30876;15;24;363;0
30877;21;32;362;0
30878;15;45;363;0
30879;21;44;367;0
30880;15;44;367;0
30881;24;38;358;0
30882;14;46;346;0
30883;22;45;362;0
30884;22;45;365;0
30885;24;42;363;0
30886;21;46;362;0
30887;14;53;362;0
30888;21;47;365;0
30889;15;45;362;0
30890;20;43;357;0
30891;15;45;361;0
30892;21;44;365;0
30893;15;45;368;0
30894;18;44;359;0
30895;13;45;362;0
30896;19;42;363;0
30897;22;46;365;0
30898;4;40;362;0
30899;24;48;363;0
30900;14;43;362;0
30901;21;39;363;0
30902;16;46;363;0
30903;22;45;359;0
30904;13;45;364;0
30905;21;43;359;0
30906;12;44;354;0
30907;23;44;362;0
30908;19;45;365;0
30909;17;43;363;0
30910;22;45;361;0
30911;17;53;362;0
30912;18;50;366;0
30913;15;45;364;0
30914;21;56;364;0
30915;14;44;364;0
30916;20;44;365;0
30917;15;46;366;0
30918;23;44;362;0
30919;30;45;363;0
30920;19;44;363;0
30921;20;45;361;0
30922;24;46;365;0
30923;20;46;362;0
30924;15;38;364;0
30925;21;38;358;0
30926;15;44;363;0
30927;21;45;374;0
30928;15;45;367;0
30929;22;44;362;0
30930;11;45;364;0
30931;20;42;362;0
30932;6;43;362;0
30933;25;42;364;0
30934;21;46;362;0
30935;16;73;357;0
30936;21;45;365;0
30937;15;44;365;0
30938;22;52;363;0
30939;11;45;364;0
30940;21;45;351;0
30941;12;45;358;0
30942;23;44;362;0
30943;35;45;362;0
30944;27;44;362;0
30945;22;46;363;0
30946;22;41;363;0
30947;22;45;362;0
30948;15;32;362;0
30949;20;22;364;0
30950;15;44;362;0
30951;21;45;371;0
30952;13;44;362;0
30953;22;44;362;0
30954;14;45;358;0
30955;22;44;362;0
30956;27;44;364;0
30957;13;43;364;0
30958;22;45;362;0
30959;15;64;359;0
30960;21;41;362;0
30961;15;44;357;0
30962;21;55;360;0
30963;16;45;367;0
30964;22;44;359;0
30965;12;46;359;0
30966;24;44;364;0
30967;25;45;362;0
30968;17;42;362;0
30969;21;45;365;0
30970;14;42;362;0
30971;21;45;362;0
30972;16;43;363;0
30973;18;36;360;0
30974;15;45;361;0
30975;21;44;367;0
30976;14;44;364;0
30977;21;45;365;0
30978;12;45;345;0
30979;24;44;362;0
30980;20;45;362;0
30981;18;42;364;0
30982;21;45;362;0
30983;17;37;358;0
30984;22;49;362;0
30985;15;33;361;0
30986;21;36;363;0
30987;15;44;363;0
30988;20;44;374;0
30989;13;45;364;0
30990;21;44;363;0
30991;9;44;357;0
30992;20;44;364;0
30993;24;45;361;0
30994;25;44;362;0
30995;21;46;367;0
30996;30;44;361;0
30997;21;45;364;0
30998;16;42;363;0
30999;21;31;362;0
31000;15;44;362;0
31001;21;43;366;0
31002;14;45;363;0
31003;20;43;353;0
31004;21;45;364;0
31005;22;44;363;0
31006;34;44;362;0
31007;26;43;363;0
31008;22;45;365;0
31009;6;39;362;0
31010;21;46;362;0
31011;16;50;365;0
31012;21;42;364;0
31013;17;41;362;0
31014;21;53;360;0
31015;13;46;361;0
31016;22;44;364;0
31017;14;44;369;0
31018;22;43;362;0
31019;22;44;365;0
31020;19;42;362;0
31021;18;41;358;0
31022;10;40;364;0
31023;20;45;362;0
31024;14;66;364;0
31025;21;43;362;0
31026;15;45;362;0
31027;20;59;364;0
31028;14;45;362;0
31029;20;44;364;0
31030;13;44;363;0
31031;16;43;363;0
31032;20;45;365;0
31033;25;44;363;0
31034;21;45;362;0
31035;0;45;365;0
31036;21;48;365;0
31037;15;54;363;0
31038;21;45;363;0
31039;14;45;364;0
31040;20;55;354;0
31041;14;46;363;0
31042;21;43;356;0
31043;12;45;358;0
31044;22;44;362;0
31045;18;47;362;0
31046;19;43;362;0
31047;1;45;362;0
31048;13;42;364;0
31049;21;46;363;0
31050;16;48;362;0
31051;21;46;363;0
31052;15;36;364;0
31053;20;38;363;0
31054;16;45;363;0
31055;20;43;377;0
31056;14;45;369;0
31057;20;44;362;0
31058;15;44;372;0
31059;22;44;364;0
31060;4;45;362;0
31061;21;45;364;0
31062;26;45;364;0
31063;15;53;364;0
31064;22;48;363;0
31065;15;45;369;0
31066;21;41;358;0
31067;15;45;361;0
31068;20;44;358;0
31069;13;45;366;0
31070;22;45;363;0
31071;10;44;366;0
31072;19;44;364;0
31073;8;45;363;0
31074;24;43;363;0
31075;21;45;363;0
31076;15;78;357;0
31077;22;48;363;0
31078;13;45;361;0
31079;21;50;359;0
31080;14;44;366;0
31081;20;45;365;0
31082;15;45;371;0
31083;21;44;364;0
31084;19;44;363;0
31085;22;44;362;0
31086;22;45;364;0
31087;5;39;363;0
31088;20;45;362;0
31089;10;40;365;0
31090;21;46;363;0
31091;16;39;365;0
31092;20;46;364;0
31093;15;44;366;0
31094;21;44;355;0
31095;12;45;358;0
31096;19;43;363;0
31097;16;45;363;0
31098;19;43;361;0
31099;21;44;362;0
31100;15;45;360;0
31101;20;48;363;0
31102;14;26;364;0
31103;20;31;360;0
31104;15;45;364;0
31105;21;44;373;0
31106;13;44;368;0
31107;21;45;362;0
31108;11;45;366;0
31109;20;44;364;0
31110;12;49;367;0
31111;23;42;361;0
31112;20;46;362;0
31113;15;55;365;0
31114;21;47;362;0
31115;9;37;364;0
31116;21;13;361;0
31117;15;44;359;0
31118;21;45;366;0
31119;13;44;362;0
31120;21;44;361;0
31121;9;41;372;0
31122;22;44;362;0
31123;8;47;362;0
31124;11;41;361;0
31125;21;44;362;0
31126;15;51;363;0
31127;20;45;363;0
31128;15;45;362;0
31129;20;26;362;0
31130;15;46;364;0
31131;21;44;381;0
31132;14;45;366;0
31133;21;44;362;0
31134;14;40;365;0
31135;19;43;365;0
31136;18;45;363;0
31137;9;41;363;0
31138;21;45;364;0
31139;19;69;362;0
31140;21;43;364;0
31141;19;44;364;0
31142;18;45;362;0
31143;14;45;364;0
31144;22;44;351;0
31145;13;44;366;0
31146;22;44;362;0
31147;33;45;362;0
31148;20;41;362;0
31149;21;44;364;0
31150;32;44;364;0
31151;21;47;362;0
31152;16;38;362;0
31153;21;36;361;0
31154;14;45;361;0
31155;23;46;369;0
31156;13;44;363;0
31157;21;45;364;0
31158;10;45;354;0
31159;24;44;362;0
31160;45;45;362;0
31161;22;42;362;0
31162;21;44;364;0
31163;24;45;362;0
31164;20;47;364;0
31165;15;45;362;0
31166;22;43;363;0
31167;10;47;363;0
31168;21;50;364;0
31169;14;44;368;0
31170;21;44;363;0
31171;14;44;368;0
31172;20;44;363;0
31173;16;45;374;0
31174;21;42;362;0
31175;21;45;364;0
31176;11;41;362;0
31177;21;46;364;0
31178;16;58;362;0
31179;22;45;365;0
31180;15;43;362;0
31181;21;20;359;0
31182;14;45;364;0
31183;21;45;365;0
31184;13;44;365;0
31185;21;45;362;0
31186;14;45;361;0
31187;23;44;362;0
31188;20;45;362;0
31189;27;45;363;0
31190;21;44;362;0
31191;15;43;363;0
31192;21;44;361;0
31193;16;41;362;0
31194;21;18;362;0
31195;15;45;363;0
31196;22;44;367;0
31197;13;46;364;0
31198;22;44;362;0
31199;13;44;358;0
31200;21;44;362;0
31201;36;44;362;0
31202;24;42;364;0
31203;21;47;364;0
31204;22;49;362;0
31205;21;47;365;0
31206;14;31;364;0
31207;20;18;362;0
31208;14;45;361;0
31209;20;43;384;0
31210;14;45;370;0
31211;21;45;362;0
31212;9;46;364;0
31213;23;45;365;0
31214;17;44;364;0
31215;1;41;363;0
31216;20;45;363;0
31217;14;65;362;0
31218;20;48;363;0
31219;16;45;362;0
31220;20;46;365;0
31221;14;44;371;0
31222;22;44;362;0
31223;9;44;351;0
31224;23;45;367;0
31225;42;44;364;0
31226;26;43;364;0
31227;20;44;362;0
31228;22;48;363;0
31229;20;47;362;0
31230;14;31;362;0
31231;20;34;361;0
31232;14;44;362;0
31233;20;43;359;0
31234;13;44;362;0
31235;20;44;363;0
31236;9;45;356;0
31237;20;42;365;0
31238;16;45;362;0
31239;16;42;362;0
31240;21;44;361;0
31241;15;43;364;0
31242;20;48;365;0
31243;15;31;362;0
31244;21;36;361;0
31245;9;44;364;0
31246;20;45;362;0
31247;14;45;369;0
31248;21;44;363;0
31249;14;44;348;0
31250;23;43;364;0
31251;41;40;362;0
31252;26;43;362;0
31253;21;44;363;0
31254;19;42;365;0
31255;21;46;362;0
31256;14;44;363;0
31257;21;40;361;0
31258;15;45;362;0
31259;20;49;365;0
31260;14;45;364;0
31261;21;44;365;0
31262;11;44;358;0
31263;22;44;363;0
31264;15;41;359;0
31265;25;44;362;0
31266;20;45;363;0
31267;0;44;363;0
31268;21;47;362;0
31269;15;59;365;0
31270;22;49;362;0
31271;14;44;363;0
31272;17;46;363;0
31273;15;44;355;0
31274;20;44;365;0
31275;14;46;358;0
31276;21;44;362;0
31277;16;45;362;0
31278;25;44;364;0
31279;22;44;362;0
31280;0;43;363;0
31281;22;47;363;0
31282;15;66;362;0
31283;22;41;362;0
31284;15;45;364;0
31285;22;46;358;0
31286;16;44;362;0
31287;21;44;373;0
31288;9;44;367;0
31289;21;44;362;0
31290;15;45;344;0
31291;21;44;361;0
31292;32;45;363;0
31293;25;42;362;0
31294;23;46;362;0
31295;0;43;363;0
31296;22;44;364;0
31297;16;57;362;0
31298;22;50;365;0
31299;15;45;363;0
31300;21;42;358;0
31301;16;45;365;0
31302;21;42;376;0
31303;17;45;363;0
31304;21;44;363;0
31305;11;45;357;0
31306;22;45;363;0
31307;30;45;362;0
31308;19;41;362;0
31309;18;46;362;0
31310;8;38;363;0
31311;22;46;365;0
31312;16;69;366;0
31313;23;47;362;0
31314;15;46;364;0
31315;21;37;361;0
31316;16;44;362;0
31317;22;44;366;0
31318;15;44;366;0
31319;20;44;362;0
31320;14;45;360;0
31321;22;44;363;0
31322;29;47;364;0
31323;16;40;364;0
31324;21;46;364;0
31325;17;48;364;0
31326;22;49;365;0
31327;16;39;362;0
31328;21;37;361;0
31329;14;46;362;0
31330;21;43;359;0
31331;13;44;362;0
31332;20;43;361;0
31333;11;44;350;0
31334;21;45;363;0
31335;30;43;360;0
31336;18;43;362;0
31337;22;46;362;0
31338;11;39;362;0
31339;22;45;365;0
31340;16;69;363;0
31341;21;48;363;0
31342;16;45;366;0
31343;21;48;361;0
31344;14;44;363;0
31345;21;43;351;0
31346;11;45;357;0
31347;21;44;362;0
31348;15;44;362;0
31349;21;44;364;0
31350;21;46;363;0
31351;0;44;365;0
31352;21;44;364;0
31353;15;57;365;0
31354;21;48;361;0
31355;15;44;364;0
31356;21;35;362;0
31357;15;44;364;0
31358;21;45;374;0
31359;20;43;369;0
31360;21;43;362;0
31361;15;45;373;0
31362;21;43;365;0
31363;21;45;362;0
31364;18;42;362;0
31365;22;46;365;0
31366;21;48;362;0
31367;21;48;362;0
31368;15;44;361;0
31369;21;32;360;0
31370;14;44;364;0
31371;21;44;365;0
31372;15;44;366;0
31373;19;43;360;0
31374;12;45;356;0
31375;22;44;362;0
31376;35;45;363;0
31377;24;42;364;0
31378;22;45;365;0
31379;24;46;364;0
31380;21;46;363;0
31381;16;44;363;0
31382;21;43;365;0
31383;18;43;364;0
31384;21;45;361;0
31385;15;44;364;0
31386;21;44;359;0
31387;11;45;348;0
31388;21;44;362;0
31389;41;46;363;0
31390;18;42;362;0
31391;21;45;362;0
31392;21;44;363;0
31393;21;48;364;0
31394;15;44;362;0
31395;21;43;361;0
31396;21;47;361;0
31397;21;44;359;0
31398;14;45;362;0
31399;21;44;357;0
31400;14;44;365;0
31401;20;43;362;0
31402;14;44;362;0
31403;24;45;370;0
31404;20;43;362;0
31405;2;40;363;0
31406;21;46;361;0
31407;16;74;362;0
31408;21;47;361;0
31409;15;44;362;0
31410;22;42;358;0
31411;15;45;365;0
31412;21;46;359;0
31413;13;45;362;0
31414;21;44;364;0
31415;12;46;365;0
31416;23;44;363;0
31417;6;45;362;0
31418;25;43;363;0
31419;23;45;362;0
31420;15;66;362;0
31421;21;43;362;0
31422;14;48;365;0
31423;21;26;367;0
31424;15;45;362;0
31425;20;43;374;0
31426;19;44;367;0
31427;21;44;362;0
31428;5;50;359;0
31429;24;44;364;0
31430;29;44;362;0
31431;18;43;361;0
31432;22;46;363;0
31433;14;41;362;0
31434;21;45;362;0
31435;16;40;362;0
31436;21;47;363;0
31437;15;44;362;0
31438;22;56;358;0
31439;14;44;364;0
31440;20;44;365;0
31441;13;43;365;0
31442;21;43;364;0
31443;14;45;365;0
31444;26;44;364;0
31445;21;45;365;0
31446;0;44;362;0
31447;21;47;362;0
31448;14;40;364;0
31449;21;39;361;0
31450;15;44;365;0
31451;21;47;364;0
31452;16;45;365;0
31453;22;44;356;0
31454;15;45;368;0
31455;22;43;363;0
31456;41;45;365;0
31457;20;41;362;0
31458;21;45;365;0
31459;31;42;364;0
31460;22;47;362;0
31461;15;30;363;0
31462;21;40;367;0
31463;16;44;362;0
31464;21;44;376;0
31465;14;44;368;0
31466;21;43;362;0
31467;10;45;364;0
31468;25;44;365;0
31469;28;45;362;0
31470;21;41;362;0
31471;21;44;362;0
31472;19;48;362;0
31473;22;46;362;0
31474;15;32;365;0
31475;21;47;363;0
31476;16;45;361;0
31477;21;44;364;0
31478;14;45;361;0
31479;21;44;362;0
31480;15;44;363;0
31481;21;43;363;0
31482;38;45;363;0
31483;24;42;362;0
31484;21;45;362;0
31485;23;44;363;0
31486;21;48;362;0
31487;16;47;364;0
31488;20;43;363;0
31489;14;45;362;0
31490;20;54;360;0
31491;15;44;364;0
31492;20;43;368;0
31493;12;44;360;0
31494;21;44;363;0
31495;15;45;366;0
31496;24;39;358;0
31497;15;45;363;0
31498;19;44;364;0
31499;22;44;362;0
31500;18;48;363;0
31501;21;46;361;0
31502;15;44;363;0
31503;20;33;360;0
31504;14;44;362;0
31505;22;44;360;0
31506;15;49;366;0
31507;20;43;361;0
31508;12;45;351;0
31509;22;44;362;0
31510;17;44;363;0
31511;25;42;364;0
31512;18;45;364;0
31513;8;39;356;0
31514;21;47;364;0
31515;16;73;364;0
31516;20;48;362;0
31517;15;44;362;0
31518;21;26;363;0
31519;15;45;364;0
31520;21;44;377;0
31521;14;45;368;0
31522;21;43;365;0
31523;16;44;374;0
31524;20;43;363;0
31525;16;43;363;0
31526;17;42;363;0
31527;20;45;365;0
31528;17;44;365;0
31529;21;48;362;0
31530;14;42;362;0
31531;21;30;365;0
31532;14;45;363;0
31533;20;44;361;0
31534;13;44;361;0
31535;21;45;354;0
31536;13;44;362;0
31537;20;42;357;0
31538;13;44;362;0
31539;18;43;364;0
31540;20;43;362;0
31541;0;42;363;0
31542;21;44;362;0
31543;14;58;363;0
31544;21;47;366;0
31545;14;44;365;0
31546;21;57;364;0
31547;18;43;366;0
31548;20;43;369;0
31549;14;44;363;0
31550;21;44;363;0
31551;9;43;363;0
31552;23;44;365;0
31553;0;44;363;0
31554;25;41;363;0
31555;21;45;364;0
