time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
40552;17;42;365;0
40553;18;39;364;0
40554;22;37;363;0
40555;12;43;359;0
40556;6;37;363;0
40557;21;43;359;0
40558;19;42;368;0
40559;17;52;363;0
40560;22;41;368;0
40561;37;37;363;0
40562;16;40;362;0
40563;22;40;349;0
40564;2;43;364;0
40565;14;41;363;0
40566;22;41;363;0
40567;22;42;362;0
40568;16;42;362;0
40569;23;41;362;0
40570;22;43;362;0
40571;16;42;363;0
40572;24;41;364;0
40573;21;42;363;0
40574;16;42;367;0
40575;26;40;362;0
40576;22;44;362;0
40577;15;42;368;0
40578;22;39;361;0
40579;22;39;362;0
40580;14;41;363;0
40581;11;40;362;0
40582;22;37;359;0
40583;11;42;362;0
40584;18;43;362;0
40585;22;41;364;0
40586;33;41;362;0
40587;16;43;364;0
40588;26;35;342;0
40589;16;42;363;0
40590;15;43;362;0
40591;22;41;362;0
40592;21;42;362;0
40593;15;42;365;0
40594;22;41;365;0
40595;22;44;364;0
40596;14;43;362;0
40597;22;40;363;0
40598;24;42;364;0
40599;13;42;362;0
40600;24;40;362;0
40601;22;37;363;0
40602;11;42;359;0
40603;0;37;361;0
40604;21;28;362;0
40605;15;43;370;0
40606;18;45;362;0
40607;21;41;359;0
40608;27;44;362;0
40609;16;66;363;0
40610;21;42;359;0
40611;9;43;362;0
40612;16;33;362;0
40613;21;41;362;0
40614;21;43;364;0
40615;15;42;363;0
40616;21;41;362;0
40617;21;43;363;0
40618;15;43;362;0
40619;20;41;362;0
40620;22;44;365;0
40621;14;42;361;0
40622;18;40;362;0
40623;21;37;362;0
40624;11;42;359;0
40625;11;38;364;0
40626;21;48;362;0
40627;19;43;366;0
40628;16;54;362;0
40629;23;43;366;0
40630;25;42;362;0
40631;15;31;362;0
40632;21;42;362;0
40633;21;41;364;0
40634;15;42;362;0
40635;22;41;362;0
40636;22;44;365;0
40637;15;41;362;0
40638;21;41;362;0
40639;25;42;362;0
40640;15;42;360;0
40641;20;41;362;0
40642;21;43;362;0
40643;16;41;367;0
40644;25;40;363;0
40645;21;45;364;0
40646;15;41;367;0
40647;4;40;362;0
40648;21;55;363;0
40649;23;44;371;0
40650;16;54;363;0
40651;22;42;368;0
40652;22;42;362;0
40653;16;34;364;0
40654;21;41;354;0
40655;20;42;362;0
40656;16;42;362;0
40657;21;41;361;0
40658;21;44;363;0
40659;15;42;365;0
40660;23;42;360;0
40661;21;40;362;0
40662;17;41;363;0
40663;21;40;362;0
40664;22;43;361;0
40665;13;42;361;0
40666;22;39;362;0
40667;21;42;362;0
40668;12;42;362;0
40669;19;37;362;0
40670;21;27;365;0
40671;11;43;362;0
40672;17;40;362;0
40673;21;42;362;0
40674;31;42;362;0
40675;15;49;362;0
40676;21;41;368;0
40677;22;42;361;0
40678;16;40;362;0
40679;21;42;362;0
40680;22;42;362;0
40681;14;42;362;0
40682;22;42;362;0
40683;21;43;363;0
40684;16;42;364;0
40685;23;41;362;0
40686;21;41;363;0
40687;18;41;360;0
40688;26;42;362;0
40689;21;46;363;0
40690;15;42;369;0
40691;29;41;361;0
40692;22;34;362;0
40693;12;42;359;0
40694;23;42;363;0
40695;22;46;365;0
40696;22;42;365;0
40697;18;71;365;0
40698;22;40;385;0
40699;28;43;362;0
40700;15;30;360;0
40701;21;41;363;0
40702;21;42;363;0
40703;15;42;362;0
40704;23;41;363;0
40705;21;44;364;0
40706;15;43;365;0
40707;25;42;362;0
40708;22;46;363;0
40709;14;42;362;0
40710;26;41;364;0
40711;21;43;363;0
40712;9;42;365;0
40713;29;45;363;0
40714;22;34;360;0
40715;12;43;356;0
40716;17;41;365;0
40717;22;46;364;0
40718;19;40;365;0
40719;18;71;362;0
40720;21;42;380;0
40721;22;42;362;0
40722;16;21;362;0
40723;21;40;349;0
40724;19;41;363;0
40725;16;42;361;0
40726;23;40;364;0
40727;23;44;363;0
40728;16;42;364;0
40729;24;42;362;0
40730;22;45;363;0
40731;15;44;371;0
40732;24;41;362;0
40733;23;47;365;0
40734;15;42;365;0
40735;27;41;361;0
40736;22;44;362;0
40737;15;42;365;0
40738;0;42;364;0
40739;22;56;362;0
40740;19;41;366;0
40741;17;52;362;0
40742;22;41;371;0
40743;30;42;362;0
40744;16;44;362;0
40745;21;40;368;0
40746;20;42;364;0
40747;15;42;361;0
40748;23;42;363;0
40749;22;42;362;0
40750;16;42;363;0
40751;22;41;365;0
40752;21;43;362;0
40753;15;42;363;0
40754;25;41;362;0
40755;22;46;363;0
40756;11;38;364;0
40757;27;41;362;0
40758;22;37;364;0
40759;12;42;357;0
40760;21;41;362;0
40761;22;30;364;0
40762;15;41;366;0
40763;31;42;362;0
40764;22;42;361;0
40765;14;42;361;0
40766;16;57;362;0
40767;22;40;377;0
40768;29;44;363;0
40769;16;37;361;0
40770;23;41;357;0
40771;24;43;364;0
40772;15;42;364;0
40773;23;41;363;0
40774;23;42;363;0
40775;16;41;361;0
40776;23;41;362;0
40777;23;44;363;0
40778;15;43;366;0
40779;27;41;362;0
40780;22;45;361;0
40781;14;42;361;0
40782;19;39;362;0
40783;22;37;362;0
40784;17;42;367;0
40785;0;41;363;0
40786;23;54;364;0
40787;17;41;371;0
40788;17;53;362;0
40789;22;41;374;0
40790;20;42;362;0
40791;16;32;363;0
40792;24;35;364;0
40793;22;42;361;0
40794;15;42;361;0
40795;23;42;361;0
40796;22;43;363;0
40797;15;42;361;0
40798;22;41;363;0
40799;22;44;362;0
40800;15;42;366;0
40801;28;40;362;0
40802;18;42;361;0
40803;14;41;362;0
40804;10;38;364;0
40805;23;40;356;0
40806;9;41;372;0
40807;17;41;364;0
40808;22;41;363;0
40809;36;46;364;0
40810;19;42;362;0
40811;22;41;354;0
40812;7;43;361;0
40813;15;40;362;0
40814;21;41;362;0
40815;23;43;362;0
40816;15;42;362;0
40817;22;44;363;0
40818;21;42;365;0
40819;15;42;363;0
40820;25;41;362;0
40821;22;47;363;0
40822;16;42;366;0
40823;17;39;362;0
40824;21;31;359;0
40825;15;41;357;0
40826;23;41;363;0
40827;21;42;359;0
40828;30;42;363;0
40829;15;54;362;0
40830;21;42;366;0
40831;0;41;361;0
40832;14;40;361;0
40833;20;40;364;0
40834;20;42;361;0
40835;14;42;364;0
40836;22;46;366;0
40837;21;43;362;0
40838;14;42;362;0
40839;22;41;364;0
40840;21;43;365;0
40841;15;41;365;0
40842;26;41;362;0
40843;20;44;363;0
40844;13;42;359;0
40845;21;41;362;0
40846;24;39;362;0
40847;12;42;362;0
40848;8;37;362;0
40849;21;36;361;0
40850;14;42;371;0
40851;27;44;362;0
40852;21;43;358;0
40853;20;42;365;0
40854;16;70;362;0
40855;21;41;381;0
40856;24;43;364;0
40857;15;32;356;0
40858;23;41;357;0
40859;18;43;365;0
40860;16;42;365;0
40861;22;42;362;0
40862;22;41;364;0
40863;16;41;362;0
40864;21;41;364;0
40865;21;44;363;0
40866;15;43;364;0
40867;21;40;363;0
40868;22;43;365;0
40869;16;41;365;0
40870;26;41;362;0
40871;22;40;364;0
40872;14;42;366;0
40873;16;36;362;0
40874;22;32;362;0
40875;12;41;351;0
40876;8;36;362;0
40877;22;48;363;0
40878;19;43;362;0
40879;15;57;365;0
40880;22;41;362;0
40881;10;42;362;0
40882;16;30;362;0
40883;21;42;361;0
40884;22;43;363;0
40885;15;42;364;0
40886;22;42;362;0
40887;26;41;362;0
40888;15;41;364;0
40889;22;41;363;0
40890;22;42;362;0
40891;15;41;363;0
40892;23;39;361;0
40893;20;46;365;0
40894;15;42;368;0
40895;24;40;363;0
40896;22;34;361;0
40897;10;41;353;0
40898;1;38;365;0
40899;22;52;365;0
40900;15;36;371;0
40901;16;44;365;0
40902;22;41;361;0
40903;30;43;364;0
40904;16;52;363;0
40905;21;41;369;0
40906;9;41;362;0
40907;16;41;362;0
40908;21;40;363;0
40909;21;41;362;0
40910;14;41;363;0
40911;20;41;362;0
40912;21;42;362;0
40913;14;42;362;0
40914;20;40;362;0
40915;22;46;365;0
40916;15;42;368;0
40917;26;41;362;0
40918;22;49;364;0
40919;14;41;365;0
40920;24;39;363;0
40921;21;23;366;0
40922;14;42;371;0
40923;26;45;362;0
40924;22;42;359;0
40925;15;42;362;0
40926;15;58;362;0
40927;21;42;362;0
40928;0;39;364;0
40929;15;38;363;0
40930;20;41;362;0
40931;21;43;362;0
40932;15;42;364;0
40933;23;42;362;0
40934;22;43;364;0
40935;14;41;361;0
40936;21;41;363;0
40937;22;46;365;0
40938;15;42;365;0
40939;22;41;364;0
40940;21;41;363;0
40941;17;42;363;0
40942;20;41;364;0
40943;21;46;363;0
40944;13;41;366;0
40945;17;41;365;0
40946;22;36;362;0
40947;11;41;360;0
40948;10;38;362;0
40949;22;49;358;0
40950;15;41;363;0
40951;15;54;364;0
40952;22;42;375;0
40953;45;42;362;0
40954;15;43;364;0
40955;25;35;358;0
40956;15;43;362;0
40957;15;40;362;0
40958;22;42;363;0
40959;17;42;362;0
40960;16;42;362;0
40961;21;42;357;0
40962;24;40;362;0
40963;16;43;362;0
40964;23;41;363;0
40965;20;43;362;0
40966;21;43;363;0
40967;25;42;363;0
40968;22;44;365;0
40969;15;42;362;0
40970;26;42;365;0
40971;22;44;362;0
40972;12;42;361;0
40973;19;41;364;0
40974;22;36;363;0
40975;10;42;356;0
40976;0;38;365;0
40977;22;45;362;0
40978;14;42;366;0
40979;16;52;365;0
40980;21;42;361;0
40981;32;43;363;0
40982;16;64;362;0
40983;21;41;366;0
40984;23;42;362;0
40985;16;35;362;0
40986;22;37;361;0
40987;21;42;367;0
40988;15;46;357;0
40989;22;40;364;0
40990;22;42;362;0
40991;16;42;362;0
40992;23;42;365;0
40993;22;44;362;0
40994;14;43;362;0
40995;20;40;362;0
40996;22;46;364;0
40997;14;42;361;0
40998;17;38;362;0
40999;22;38;364;0
41000;12;42;362;0
41001;1;38;364;0
41002;22;25;363;0
41003;16;42;371;0
41004;31;41;362;0
41005;22;42;357;0
41006;16;42;363;0
41007;16;60;363;0
41008;21;41;365;0
41009;21;41;362;0
41010;10;38;362;0
41011;21;41;362;0
41012;22;46;363;0
41013;16;42;358;0
41014;24;41;361;0
41015;21;45;364;0
41016;15;42;365;0
41017;23;41;363;0
41018;22;45;363;0
41019;15;42;367;0
41020;20;39;363;0
41021;22;38;362;0
41022;15;41;366;0
41023;22;40;361;0
41024;25;31;361;0
41025;10;43;355;0
41026;23;43;362;0
41027;22;50;361;0
41028;12;42;363;0
41029;15;49;364;0
41030;22;41;370;0
41031;46;43;362;0
41032;16;41;362;0
41033;22;42;358;0
41034;0;42;363;0
41035;15;41;361;0
41036;22;41;362;0
41037;22;43;365;0
41038;16;46;363;0
41039;21;41;361;0
41040;23;41;364;0
41041;15;42;362;0
41042;23;41;362;0
41043;22;44;363;0
41044;15;42;366;0
41045;25;42;363;0
41046;21;43;363;0
41047;13;42;362;0
41048;14;38;363;0
41049;21;16;361;0
41050;13;42;349;0
41051;29;37;362;0
41052;21;48;363;0
41053;11;42;365;0
41054;15;49;363;0
41055;21;42;373;0
41056;31;43;362;0
41057;16;50;362;0
41058;21;39;367;0
41059;14;42;362;0
41060;15;35;362;0
41061;22;41;361;0
41062;21;42;362;0
41063;16;41;364;0
41064;22;42;361;0
41065;23;43;368;0
41066;16;42;365;0
41067;22;41;364;0
41068;22;42;363;0
41069;16;41;364;0
41070;25;41;361;0
41071;22;42;362;0
41072;16;42;367;0
41073;21;41;362;0
41074;23;44;362;0
41075;18;44;361;0
41076;21;40;362;0
41077;20;36;360;0
41078;14;42;360;0
41079;15;41;362;0
41080;21;30;361;0
41081;10;41;363;0
41082;18;44;363;0
41083;21;42;365;0
41084;21;43;363;0
41085;15;58;358;0
41086;22;41;360;0
41087;18;42;364;0
41088;15;40;363;0
41089;21;42;357;0
41090;21;43;362;0
41091;15;43;362;0
41092;21;41;361;0
41093;22;44;363;0
41094;15;41;364;0
41095;21;41;362;0
41096;22;44;361;0
41097;15;42;362;0
41098;21;41;362;0
41099;22;40;365;0
41100;15;42;365;0
41101;24;41;362;0
41102;21;45;363;0
41103;14;41;362;0
41104;27;41;362;0
41105;22;36;362;0
41106;16;42;369;0
41107;23;40;363;0
41108;22;17;360;0
41109;18;44;347;0
41110;24;42;364;0
41111;21;45;364;0
41112;24;41;363;0
41113;16;54;363;0
41114;23;41;365;0
41115;41;43;361;0
41116;15;48;362;0
41117;17;41;357;0
41118;12;43;363;0
41119;15;41;362;0
41120;22;42;366;0
41121;22;42;362;0
41122;15;42;361;0
41123;22;41;362;0
41124;21;44;362;0
41125;15;42;363;0
41126;25;42;363;0
41127;22;45;366;0
41128;14;42;362;0
41129;22;42;362;0
41130;27;47;364;0
41131;13;42;362;0
41132;19;40;362;0
41133;22;43;363;0
41134;12;42;359;0
41135;6;36;364;0
41136;22;39;359;0
41137;12;42;362;0
41138;19;44;364;0
41139;21;41;368;0
41140;34;43;361;0
41141;11;65;362;0
41142;21;41;359;0
41143;13;43;368;0
41144;16;35;364;0
41145;21;41;359;0
41146;22;43;361;0
41147;16;43;362;0
41148;20;41;363;0
41149;22;42;362;0
41150;15;42;363;0
41151;21;36;361;0
41152;22;42;363;0
41153;14;42;362;0
41154;21;42;363;0
41155;22;41;363;0
41156;14;41;366;0
41157;23;38;363;0
41158;22;40;365;0
41159;14;41;367;0
41160;17;40;362;0
41161;20;32;361;0
41162;12;42;348;0
41163;0;41;362;0
41164;22;57;363;0
41165;14;42;375;0
41166;18;44;362;0
41167;22;42;365;0
41168;19;38;365;0
41169;16;50;363;0
41170;18;40;374;0
41171;37;41;362;0
41172;16;64;357;0
41173;22;40;361;0
41174;26;42;363;0
41175;15;23;362;0
41176;21;41;359;0
41177;9;42;362;0
41178;15;39;361;0
41179;22;41;363;0
41180;22;41;362;0
41181;15;42;362;0
41182;28;45;362;0
41183;22;42;363;0
41184;14;42;363;0
41185;22;40;362;0
41186;22;43;363;0
41187;15;42;364;0
41188;20;40;363;0
41189;22;46;363;0
41190;15;43;364;0
41191;22;40;364;0
41192;22;42;358;0
41193;14;42;358;0
41194;21;41;363;0
41195;21;42;368;0
41196;15;42;360;0
41197;27;40;362;0
41198;22;37;364;0
41199;14;43;368;0
41200;11;38;364;0
41201;22;36;364;0
41202;10;42;354;0
41203;1;36;362;0
41204;18;51;362;0
41205;10;42;361;0
41206;25;45;363;0
41207;22;43;362;0
41208;10;43;363;0
41209;16;53;362;0
41210;22;41;362;0
41211;27;43;363;0
41212;16;55;365;0
41213;18;41;380;0
41214;21;42;361;0
41215;16;41;362;0
41216;22;42;347;0
41217;2;43;364;0
41218;16;40;361;0
41219;22;41;363;0
41220;21;47;365;0
41221;15;38;361;0
41222;22;42;365;0
41223;22;43;362;0
41224;15;42;363;0
41225;21;41;364;0
41226;21;45;363;0
41227;14;41;363;0
41228;26;42;365;0
41229;21;42;364;0
41230;15;43;366;0
41231;22;40;362;0
41232;21;43;362;0
41233;14;42;366;0
41234;20;40;362;0
41235;20;44;362;0
41236;14;41;362;0
41237;24;39;362;0
41238;21;42;363;0
41239;13;42;362;0
41240;19;40;362;0
41241;17;44;358;0
41242;14;43;364;0
41243;6;37;363;0
41244;22;36;359;0
41245;14;43;364;0
41246;30;37;363;0
41247;21;44;365;0
41248;12;43;362;0
41249;17;54;363;0
41250;21;42;363;0
41251;40;43;361;0
41252;12;43;362;0
41253;22;41;350;0
41254;18;41;362;0
41255;16;42;363;0
41256;23;41;363;0
41257;22;42;363;0
41258;16;42;362;0
41259;23;41;365;0
41260;22;42;362;0
41261;16;41;361;0
41262;25;41;363;0
41263;23;45;363;0
41264;14;41;362;0
41265;21;43;365;0
41266;22;46;364;0
41267;14;42;361;0
41268;27;42;364;0
41269;23;40;362;0
41270;16;42;367;0
41271;22;39;365;0
41272;20;40;362;0
41273;11;42;360;0
41274;8;39;363;0
41275;22;31;362;0
41276;11;42;358;0
41277;20;38;363;0
41278;22;43;364;0
41279;21;42;361;0
41280;16;51;363;0
41281;22;41;366;0
41282;28;42;361;0
41283;16;44;362;0
41284;22;41;363;0
41285;20;42;363;0
41286;15;42;362;0
41287;22;41;363;0
41288;22;43;363;0
41289;16;41;362;0
41290;23;42;362;0
41291;22;43;362;0
41292;16;42;360;0
41293;18;41;364;0
41294;22;42;362;0
41295;16;41;363;0
41296;25;42;363;0
41297;23;44;362;0
41298;14;42;361;0
41299;24;43;356;0
41300;22;44;362;0
41301;16;42;359;0
41302;14;40;361;0
41303;22;25;362;0
41304;16;41;353;0
41305;25;42;362;0
41306;23;54;361;0
41307;10;42;364;0
41308;16;52;363;0
41309;22;41;373;0
41310;32;43;362;0
41311;15;58;363;0
41312;22;41;360;0
41313;25;42;362;0
41314;12;42;356;0
41315;22;42;355;0
41316;19;41;362;0
41317;15;42;363;0
41318;22;40;362;0
41319;22;42;362;0
41320;14;41;362;0
41321;22;41;365;0
41322;22;42;364;0
41323;15;41;362;0
41324;23;37;364;0
41325;18;48;363;0
41326;14;42;364;0
41327;25;40;364;0
41328;22;45;362;0
41329;14;42;366;0
41330;25;40;363;0
41331;21;36;360;0
41332;12;43;354;0
41333;8;38;363;0
41334;22;43;359;0
41335;13;42;374;0
41336;16;51;362;0
41337;22;41;372;0
41338;19;41;357;0
41339;15;21;362;0
41340;22;42;358;0
41341;22;42;363;0
41342;16;42;362;0
41343;22;41;362;0
41344;22;43;362;0
41345;15;43;364;0
41346;22;41;363;0
41347;21;42;362;0
41348;16;43;362;0
41349;20;40;362;0
41350;23;42;362;0
41351;13;42;355;0
41352;16;38;363;0
41353;22;29;361;0
41354;14;42;354;0
41355;0;41;362;0
41356;21;54;364;0
41357;17;42;365;0
41358;15;49;364;0
41359;21;42;367;0
41360;19;42;362;0
41361;15;35;362;0
41362;21;42;350;0
41363;20;42;362;0
41364;14;41;363;0
41365;20;41;365;0
41366;22;42;363;0
41367;16;43;365;0
41368;24;41;362;0
41369;21;46;363;0
41370;15;42;365;0
41371;23;41;361;0
41372;17;47;365;0
41373;12;41;362;0
41374;15;38;363;0
41375;25;34;362;0
41376;14;42;370;0
41377;17;47;363;0
41378;23;41;376;0
41379;18;44;362;0
41380;20;26;365;0
41381;22;41;360;0
41382;21;43;362;0
41383;16;42;362;0
41384;21;41;362;0
41385;21;42;364;0
41386;15;42;361;0
41387;21;41;363;0
41388;21;41;361;0
41389;14;40;365;0
41390;27;41;362;0
41391;22;40;361;0
41392;13;42;364;0
41393;10;32;356;0
41394;21;40;359;0
41395;10;42;375;0
41396;16;44;365;0
41397;22;42;368;0
41398;46;42;362;0
41399;16;41;362;0
41400;21;42;367;0
41401;20;41;362;0
41402;15;42;364;0
41403;21;41;368;0
41404;21;41;364;0
41405;16;42;361;0
41406;22;40;365;0
41407;21;48;364;0
41408;14;42;362;0
41409;24;41;363;0
41410;22;48;364;0
41411;14;43;368;0
41412;25;40;362;0
41413;22;33;359;0
41414;10;41;352;0
41415;0;39;362;0
41416;22;51;364;0
41417;19;42;369;0
41418;17;54;361;0
41419;22;42;374;0
41420;34;41;358;0
41421;17;44;362;0
41422;22;41;349;0
41423;20;42;362;0
41424;16;41;362;0
41425;23;41;364;0
41426;22;43;362;0
41427;16;42;363;0
41428;22;41;362;0
41429;23;46;362;0
41430;11;47;361;0
41431;27;41;361;0
41432;23;27;361;0
41433;16;42;356;0
41434;21;40;363;0
41435;22;42;363;0
41436;35;42;363;0
41437;15;36;362;0
41438;22;42;355;0
41439;18;43;362;0
41440;15;42;363;0
41441;18;41;361;0
41442;22;42;364;0
41443;16;41;364;0
41444;22;41;361;0
41445;22;45;364;0
41446;15;42;366;0
41447;19;40;362;0
41448;23;38;361;0
41449;12;41;362;0
41450;24;41;363;0
41451;21;34;362;0
41452;9;42;370;0
41453;20;50;362;0
41454;22;34;376;0
41455;45;42;363;0
41456;15;44;363;0
41457;21;41;350;0
41458;21;42;362;0
41459;16;42;365;0
41460;22;41;362;0
41461;22;44;362;0
41462;15;41;362;0
41463;23;41;363;0
41464;22;42;362;0
41465;9;45;363;0
41466;22;40;362;0
41467;22;46;362;0
41468;13;41;363;0
41469;19;38;362;0
41470;21;34;360;0
41471;16;41;373;0
41472;23;46;362;0
41473;22;41;366;0
41474;32;43;364;0
41475;16;47;362;0
41476;21;41;359;0
41477;3;41;362;0
41478;15;41;362;0
41479;21;41;364;0
41480;22;40;357;0
41481;15;41;355;0
41482;23;41;362;0
41483;22;42;364;0
41484;14;41;362;0
41485;20;41;362;0
41486;21;45;364;0
41487;14;42;362;0
41488;20;41;362;0
41489;19;39;366;0
41490;13;42;364;0
41491;18;38;363;0
41492;22;32;360;0
41493;15;42;364;0
41494;25;45;361;0
41495;22;42;367;0
41496;33;42;364;0
41497;16;54;361;0
41498;22;42;351;0
41499;25;41;362;0
41500;16;42;363;0
41501;21;41;362;0
41502;22;42;362;0
41503;15;42;360;0
41504;23;40;362;0
41505;26;45;365;0
41506;16;42;366;0
41507;25;40;372;0
41508;21;40;363;0
41509;14;41;360;0
41510;1;41;366;0
41511;21;40;358;0
41512;10;42;374;0
41513;17;46;362;0
41514;21;41;372;0
41515;47;42;363;0
41516;16;34;363;0
41517;22;42;357;0
41518;23;42;363;0
41519;16;42;362;0
41520;25;43;364;0
41521;22;43;362;0
41522;15;42;364;0
41523;23;40;363;0
41524;22;43;362;0
41525;13;42;364;0
41526;22;43;363;0
41527;27;43;360;0
41528;15;42;370;0
41529;22;40;362;0
41530;22;30;363;0
41531;14;41;364;0
41532;26;46;363;0
41533;22;37;374;0
41534;36;42;362;0
41535;16;51;362;0
41536;22;41;363;0
41537;1;42;361;0
