time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
24176;17;55;363;0
24177;25;47;365;0
24178;25;49;365;0
24179;25;48;363;0
24180;17;48;364;0
24181;25;45;367;0
24182;24;48;356;0
24183;22;48;362;0
24184;17;48;367;0
24185;33;48;364;0
24186;23;46;362;0
24187;24;48;362;0
24188;18;51;369;0
24189;16;45;364;0
24190;25;47;362;0
24191;24;44;358;0
24192;12;47;365;0
24193;16;47;363;0
24194;6;43;363;0
24195;24;46;366;0
24196;24;48;364;0
24197;16;47;360;0
24198;17;49;365;0
24199;21;43;363;0
24200;24;37;362;0
24201;27;48;363;0
24202;16;47;363;0
24203;25;46;362;0
24204;24;46;367;0
24205;24;48;363;0
24206;13;47;361;0
24207;16;47;362;0
24208;23;45;363;0
24209;22;32;360;0
24210;21;47;364;0
24211;17;48;363;0
24212;26;45;361;0
24213;24;46;379;0
24214;24;47;362;0
24215;15;47;361;0
24216;16;70;363;0
24217;25;47;362;0
24218;23;49;362;0
24219;16;47;361;0
24220;17;47;362;0
24221;28;48;362;0
24222;23;47;358;0
24223;23;45;364;0
24224;16;47;363;0
24225;26;45;363;0
24226;23;46;362;0
24227;24;52;363;0
24228;17;48;375;0
24229;16;45;362;0
24230;29;47;362;0
24231;23;59;363;0
24232;23;47;364;0
24233;16;46;364;0
24234;28;48;362;0
24235;22;45;360;0
24236;24;46;363;0
24237;13;47;355;0
24238;17;41;362;0
24239;24;47;363;0
24240;23;39;360;0
24241;17;47;363;0
24242;15;47;355;0
24243;10;41;365;0
24244;22;47;361;0
24245;24;50;364;0
24246;15;47;369;0
24247;16;44;363;0
24248;22;47;365;0
24249;23;29;362;0
24250;14;47;363;0
24251;16;47;364;0
24252;19;44;362;0
24253;22;46;385;0
24254;19;48;367;0
24255;14;46;364;0
24256;16;69;363;0
24257;24;47;365;0
24258;22;50;363;0
24259;33;47;362;0
24260;16;46;362;0
24261;29;46;362;0
24262;23;46;375;0
24263;23;49;363;0
24264;15;47;368;0
24265;17;76;364;0
24266;23;47;363;0
24267;26;47;364;0
24268;36;47;363;0
24269;16;48;362;0
24270;20;43;363;0
24271;23;45;365;0
24272;21;46;362;0
24273;14;46;361;0
24274;16;53;365;0
24275;24;47;361;0
24276;22;52;363;0
24277;21;47;366;0
24278;16;47;362;0
24279;24;46;363;0
24280;22;51;366;0
24281;23;46;363;0
24282;16;46;364;0
24283;27;47;364;0
24284;22;46;361;0
24285;17;44;362;0
24286;12;47;360;0
24287;16;43;362;0
24288;25;46;362;0
24289;21;32;361;0
24290;16;46;362;0
24291;16;47;362;0
24292;0;41;363;0
24293;22;47;347;0
24294;21;45;367;0
24295;16;46;359;0
24296;16;48;362;0
24297;23;45;362;0
24298;22;34;360;0
24299;24;46;361;0
24300;15;46;362;0
24301;12;42;362;0
24302;22;46;363;0
24303;23;48;365;0
24304;13;46;354;0
24305;16;41;365;0
24306;24;46;365;0
24307;22;49;362;0
24308;45;46;362;0
24309;16;46;362;0
24310;17;42;363;0
24311;22;45;366;0
24312;22;49;363;0
24313;16;47;366;0
24314;15;59;363;0
24315;23;45;361;0
24316;16;44;360;0
24317;31;46;362;0
24318;16;46;361;0
24319;19;43;362;0
24320;22;45;359;0
24321;21;46;361;0
24322;14;47;367;0
24323;16;52;365;0
24324;23;46;364;0
24325;22;51;366;0
24326;8;47;375;0
24327;15;46;362;0
24328;24;45;362;0
24329;21;64;363;0
24330;18;45;362;0
24331;15;46;365;0
24332;11;43;363;0
24333;22;46;361;0
24334;23;47;362;0
24335;10;46;351;0
24336;16;36;365;0
24337;24;46;362;0
24338;22;36;363;0
24339;24;46;362;0
24340;16;45;362;0
24341;15;44;363;0
24342;22;46;362;0
24343;22;49;364;0
24344;15;46;366;0
24345;16;54;362;0
24346;21;45;363;0
24347;21;41;361;0
24348;35;46;365;0
24349;15;47;364;0
24350;25;46;362;0
24351;23;45;360;0
24352;22;47;362;0
24353;16;46;366;0
24354;17;55;363;0
24355;22;46;363;0
24356;22;48;363;0
24357;17;47;365;0
24358;16;46;365;0
24359;27;45;362;0
24360;22;54;365;0
24361;23;47;363;0
24362;15;47;361;0
24363;21;43;361;0
24364;23;46;365;0
24365;22;49;364;0
24366;16;46;371;0
24367;16;44;364;0
24368;21;45;362;0
24369;22;36;360;0
24370;1;47;362;0
24371;15;46;363;0
24372;7;44;356;0
24373;22;45;367;0
24374;22;45;363;0
24375;12;46;357;0
24376;16;40;363;0
24377;23;44;362;0
24378;21;41;363;0
24379;30;47;362;0
24380;16;46;363;0
24381;14;39;364;0
24382;22;45;361;0
24383;22;47;362;0
24384;13;46;360;0
24385;16;56;363;0
24386;21;45;364;0
24387;22;46;365;0
24388;23;46;364;0
24389;15;46;362;0
24390;27;45;365;0
24391;22;46;366;0
24392;22;46;363;0
24393;14;46;361;0
24394;18;47;362;0
24395;22;46;363;0
24396;21;48;364;0
24397;15;42;364;0
24398;15;46;361;0
24399;20;44;361;0
24400;21;45;360;0
24401;21;46;362;0
24402;15;40;363;0
24403;30;46;362;0
24404;22;45;365;0
24405;22;48;364;0
24406;15;46;366;0
24407;16;43;363;0
24408;25;45;364;0
24409;22;37;363;0
24410;19;47;363;0
24411;14;45;361;0
24412;5;41;362;0
24413;20;44;355;0
24414;22;47;362;0
24415;10;46;351;0
24416;16;27;364;0
24417;24;47;362;0
24418;22;25;358;0
24419;22;46;363;0
24420;15;47;361;0
24421;10;42;363;0
24422;21;46;364;0
24423;22;46;362;0
24424;15;46;356;0
24425;16;41;360;0
24426;19;46;362;0
24427;22;37;363;0
24428;28;47;362;0
24429;14;45;363;0
24430;17;42;362;0
24431;22;45;362;0
24432;22;47;363;0
24433;12;45;360;0
24434;16;74;361;0
24435;21;45;362;0
24436;23;43;362;0
24437;23;46;365;0
24438;16;46;361;0
24439;21;44;363;0
24440;22;55;363;0
24441;23;47;362;0
24442;15;46;365;0
24443;13;43;362;0
24444;21;47;360;0
24445;21;46;363;0
24446;10;47;345;0
24447;15;31;363;0
24448;25;46;362;0
24449;22;37;363;0
24450;26;44;357;0
24451;15;46;364;0
24452;2;42;362;0
24453;22;45;356;0
24454;22;46;362;0
24455;12;47;348;0
24456;16;35;362;0
24457;22;45;364;0
24458;22;31;360;0
24459;20;46;362;0
24460;16;47;365;0
24461;19;44;365;0
24462;22;46;380;0
24463;22;47;363;0
24464;15;45;368;0
24465;16;70;363;0
24466;21;46;364;0
24467;20;42;359;0
24468;26;45;362;0
24469;15;46;362;0
24470;22;44;364;0
24471;23;46;364;0
24472;22;46;362;0
24473;14;45;359;0
24474;15;51;362;0
24475;22;45;364;0
24476;22;43;355;0
24477;25;46;364;0
24478;16;47;362;0
24479;20;44;363;0
24480;22;46;356;0
24481;22;46;364;0
24482;16;45;365;0
24483;18;44;365;0
24484;22;45;362;0
24485;22;44;361;0
24486;10;46;363;0
24487;16;46;363;0
24488;24;44;363;0
24489;23;47;358;0
24490;22;46;362;0
24491;14;44;366;0
24492;25;45;362;0
24493;22;45;362;0
24494;22;48;364;0
24495;11;45;356;0
24496;16;40;364;0
24497;21;44;365;0
24498;21;36;363;0
24499;24;46;364;0
24500;15;46;364;0
24501;28;45;365;0
24502;22;45;361;0
24503;23;47;362;0
24504;16;46;370;0
24505;16;68;363;0
24506;21;45;363;0
24507;22;42;362;0
24508;35;46;363;0
24509;16;45;362;0
24510;19;43;363;0
24511;22;44;362;0
24512;22;47;363;0
24513;13;45;362;0
24514;17;44;361;0
24515;17;49;362;0
24516;21;47;362;0
24517;12;47;363;0
24518;16;46;364;0
24519;25;46;365;0
24520;21;53;363;0
24521;17;45;364;0
24522;15;46;366;0
24523;0;45;364;0
24524;21;45;365;0
24525;23;47;362;0
24526;15;47;357;0
24527;16;48;364;0
24528;22;44;366;0
24529;22;32;361;0
24530;46;44;362;0
24531;15;45;361;0
24532;18;42;365;0
24533;22;44;366;0
24534;21;47;363;0
24535;15;45;368;0
24536;17;65;364;0
24537;22;44;362;0
24538;23;44;363;0
24539;23;45;362;0
24540;16;46;362;0
24541;24;44;365;0
24542;22;57;359;0
24543;22;47;363;0
24544;14;46;363;0
24545;0;44;362;0
24546;25;49;365;0
24547;21;48;363;0
24548;12;45;355;0
24549;15;55;363;0
24550;22;45;363;0
24551;22;48;362;0
24552;22;47;364;0
24553;16;45;365;0
24554;27;44;362;0
24555;21;52;358;0
24556;20;46;361;0
24557;16;46;366;0
24558;14;43;363;0
24559;22;45;359;0
24560;22;46;362;0
24561;15;45;367;0
24562;15;53;362;0
24563;22;44;362;0
24564;22;50;366;0
24565;10;45;374;0
24566;16;44;364;0
24567;21;44;363;0
24568;21;32;362;0
24569;14;45;365;0
24570;16;51;369;0
24571;22;41;362;0
24572;22;45;362;0
24573;21;46;363;0
24574;12;45;361;0
24575;17;65;364;0
24576;21;44;362;0
24577;22;44;361;0
24578;23;46;364;0
24579;17;41;363;0
24580;26;45;364;0
24581;22;58;361;0
24582;23;46;363;0
24583;15;45;364;0
24584;7;44;366;0
24585;22;44;357;0
24586;22;48;362;0
24587;12;45;362;0
24588;15;36;362;0
24589;23;45;362;0
24590;20;35;360;0
24591;24;45;365;0
24592;15;46;363;0
24593;26;45;365;0
24594;25;46;373;0
24595;21;45;364;0
24596;14;45;367;0
24597;16;54;363;0
24598;21;44;361;0
24599;21;49;363;0
24600;9;46;367;0
24601;15;46;363;0
24602;20;43;362;0
24603;21;28;363;0
24604;21;50;358;0
24605;15;45;361;0
24606;24;45;367;0
24607;22;45;367;0
24608;21;47;363;0
24609;15;45;365;0
24610;16;68;363;0
24611;22;44;364;0
24612;21;46;361;0
24613;19;45;363;0
24614;16;45;362;0
24615;14;35;363;0
24616;21;46;362;0
24617;22;45;364;0
24618;15;44;362;0
24619;26;46;362;0
24620;21;44;361;0
24621;22;46;362;0
24622;10;45;360;0
24623;16;44;363;0
24624;24;45;363;0
24625;19;30;361;0
24626;12;44;364;0
24627;15;45;365;0
24628;8;42;362;0
24629;21;45;365;0
24630;22;47;364;0
24631;13;46;364;0
24632;14;40;363;0
24633;23;45;362;0
24634;22;39;360;0
24635;33;45;363;0
24636;16;45;363;0
24637;16;38;365;0
24638;21;45;367;0
24639;21;45;363;0
24640;16;45;366;0
24641;21;41;364;0
24642;21;44;362;0
24643;22;48;364;0
24644;16;44;345;0
24645;16;32;362;0
24646;18;38;358;0
24647;21;20;360;0
24648;27;45;363;0
24649;16;46;364;0
24650;28;44;365;0
24651;22;45;378;0
24652;21;47;362;0
24653;14;46;369;0
24654;16;52;363;0
24655;21;43;363;0
24656;24;44;362;0
24657;16;45;366;0
24658;15;45;362;0
24659;25;45;368;0
24660;21;45;361;0
24661;2;45;362;0
24662;12;46;363;0
24663;5;39;362;0
24664;22;44;366;0
24665;22;45;362;0
24666;10;45;356;0
24667;16;30;362;0
24668;22;44;362;0
24669;17;43;357;0
24670;26;45;363;0
24671;16;45;361;0
24672;14;40;363;0
24673;22;44;362;0
24674;21;46;365;0
24675;15;45;359;0
24676;16;57;363;0
24677;21;44;362;0
24678;21;41;361;0
24679;29;45;364;0
24680;16;45;361;0
24681;19;43;362;0
24682;23;45;370;0
24683;22;46;363;0
24684;12;45;364;0
24685;15;54;364;0
24686;22;44;363;0
24687;21;48;361;0
24688;13;46;364;0
24689;16;46;362;0
24690;25;45;363;0
24691;21;50;361;0
24692;4;44;364;0
24693;18;45;364;0
24694;19;41;362;0
24695;21;44;380;0
24696;22;46;363;0
24697;15;45;370;0
24698;16;54;363;0
24699;21;44;362;0
24700;22;50;364;0
24701;10;44;362;0
24702;16;44;362;0
24703;24;44;363;0
24704;22;32;360;0
24705;28;46;364;0
24706;19;40;366;0
24707;29;44;362;0
24708;22;45;369;0
24709;21;50;362;0
24710;14;46;368;0
24711;17;57;362;0
24712;21;45;362;0
24713;21;50;363;0
24714;12;46;374;0
24715;14;44;364;0
24716;22;44;362;0
24717;21;32;359;0
24718;0;45;361;0
24719;16;45;361;0
24720;8;42;364;0
24721;21;44;368;0
24722;22;45;363;0
24723;16;44;362;0
24724;16;68;362;0
24725;22;44;363;0
24726;21;44;360;0
24727;14;46;362;0
24728;15;45;362;0
24729;27;45;361;0
24730;22;49;360;0
24731;19;46;364;0
24732;15;45;363;0
24733;0;44;365;0
24734;22;45;358;0
24735;21;47;363;0
24736;15;44;362;0
24737;16;47;365;0
24738;21;44;362;0
24739;21;32;361;0
24740;20;45;362;0
24741;16;44;361;0
24742;24;45;363;0
24743;22;45;363;0
24744;22;46;362;0
24745;13;45;362;0
24746;21;49;362;0
24747;22;46;362;0
24748;17;48;361;0
24749;16;45;351;0
24750;15;43;365;0
24751;24;45;362;0
24752;22;42;363;0
24753;16;44;362;0
24754;16;45;362;0
24755;26;45;362;0
24756;22;58;359;0
24757;20;45;362;0
24758;16;45;365;0
24759;1;40;361;0
24760;21;44;369;0
24761;23;46;363;0
24762;12;45;360;0
24763;16;74;365;0
24764;22;45;364;0
24765;22;44;362;0
24766;19;45;365;0
24767;16;45;361;0
24768;22;44;362;0
24769;22;59;363;0
24770;0;45;362;0
24771;11;40;359;0
24772;17;44;362;0
24773;22;44;365;0
24774;22;48;363;0
24775;13;45;369;0
24776;16;65;362;0
24777;23;44;362;0
24778;22;46;362;0
24779;18;46;363;0
24780;15;45;362;0
24781;21;44;362;0
24782;22;48;364;0
24783;22;45;362;0
24784;16;45;365;0
24785;13;42;363;0
24786;18;44;354;0
24787;22;45;362;0
24788;15;43;356;0
24789;16;46;362;0
24790;24;45;362;0
24791;21;44;362;0
24792;31;45;361;0
24793;16;46;361;0
24794;23;44;362;0
24795;21;44;358;0
24796;21;45;364;0
24797;14;45;363;0
24798;26;46;362;0
24799;22;44;358;0
24800;22;45;365;0
24801;15;45;361;0
24802;15;46;364;0
24803;22;46;365;0
24804;22;48;364;0
24805;24;49;365;0
24806;14;44;361;0
24807;18;42;364;0
24808;22;44;367;0
24809;21;45;364;0
24810;15;45;368;0
24811;36;44;363;0
24812;18;44;365;0
24813;22;48;363;0
24814;11;44;355;0
24815;16;31;362;0
24816;28;46;364;0
24817;21;35;365;0
24818;23;45;362;0
24819;17;44;365;0
24820;30;44;365;0
24821;22;44;384;0
24822;22;48;363;0
24823;15;45;369;0
24824;16;74;362;0
24825;22;43;362;0
24826;22;44;364;0
24827;23;45;363;0
24828;16;45;363;0
24829;21;44;358;0
24830;22;64;363;0
24831;18;45;364;0
24832;16;44;365;0
24833;2;40;362;0
24834;21;43;368;0
24835;21;46;363;0
24836;12;44;361;0
24837;15;70;361;0
24838;21;44;362;0
24839;19;51;361;0
24840;14;46;358;0
24841;15;44;363;0
24842;21;44;365;0
24843;22;37;361;0
24844;8;45;363;0
24845;15;45;363;0
24846;29;43;363;0
24847;18;41;366;0
24848;22;45;362;0
24849;14;45;362;0
24850;15;49;363;0
24851;21;46;364;0
24852;21;51;366;0
24853;15;45;371;0
24854;14;44;363;0
24855;23;43;362;0
24856;20;44;358;0
24857;11;45;364;0
24858;14;46;364;0
24859;0;40;365;0
24860;21;48;368;0
24861;21;47;362;0
24862;14;45;369;0
24863;15;67;369;0
24864;17;45;363;0
24865;21;45;365;0
24866;32;45;363;0
24867;16;45;361;0
24868;18;41;362;0
24869;21;45;362;0
24870;21;46;363;0
24871;14;45;365;0
24872;15;46;362;0
24873;22;43;361;0
24874;22;50;366;0
24875;10;45;366;0
24876;15;43;363;0
24877;25;45;365;0
24878;22;19;361;0
24879;25;45;362;0
24880;15;45;363;0
24881;28;43;361;0
24882;22;44;375;0
24883;22;46;365;0
24884;10;42;368;0
24885;16;54;363;0
24886;21;44;364;0
24887;21;45;363;0
24888;12;46;363;0
24889;15;44;365;0
24890;26;45;362;0
24891;22;49;361;0
24892;8;45;364;0
24893;14;45;362;0
24894;24;44;362;0
24895;22;45;361;0
24896;22;45;365;0
24897;14;45;365;0
24898;16;55;362;0
24899;21;43;363;0
24900;21;48;365;0
24901;10;45;364;0
24902;15;44;362;0
24903;25;44;362;0
24904;21;25;358;0
24905;15;49;366;0
24906;15;45;361;0
24907;25;44;363;0
24908;21;44;386;0
24909;21;45;362;0
24910;15;45;366;0
24911;16;73;363;0
24912;21;45;363;0
24913;21;50;364;0
24914;10;45;364;0
24915;11;42;365;0
24916;23;43;362;0
24917;21;65;361;0
24918;21;46;362;0
24919;14;45;363;0
24920;6;39;363;0
24921;21;44;349;0
24922;22;45;362;0
24923;12;46;346;0
24924;15;26;364;0
24925;23;45;363;0
24926;21;38;364;0
24927;25;45;363;0
24928;15;45;363;0
24929;29;44;364;0
24930;21;44;378;0
24931;22;42;363;0
24932;17;44;369;0
24933;21;56;361;0
24934;22;46;364;0
24935;21;46;361;0
24936;18;46;365;0
24937;15;45;361;0
24938;24;44;363;0
24939;21;42;360;0
24940;12;45;363;0
24941;14;44;362;0
24942;6;42;363;0
24943;18;44;364;0
24944;21;48;362;0
24945;18;45;365;0
24946;15;53;359;0
24947;21;44;365;0
24948;22;49;363;0
24949;11;44;362;0
24950;16;39;362;0
24951;23;44;362;0
24952;22;32;360;0
24953;37;44;362;0
24954;15;45;364;0
24955;18;42;364;0
24956;21;54;356;0
24957;20;45;367;0
24958;16;46;361;0
24959;14;42;362;0
24960;22;43;369;0
24961;22;44;363;0
24962;15;43;366;0
24963;22;48;362;0
24964;18;49;362;0
24965;22;47;364;0
24966;10;44;351;0
24967;16;45;363;0
24968;22;42;361;0
24969;22;46;364;0
24970;14;45;365;0
24971;16;46;362;0
24972;15;44;362;0
24973;22;49;366;0
24974;22;44;363;0
24975;14;45;362;0
24976;0;44;365;0
24977;21;44;348;0
24978;21;46;364;0
24979;13;44;354;0
24980;16;66;362;0
24981;22;44;363;0
24982;22;42;360;0
24983;24;46;363;0
24984;15;46;364;0
24985;20;48;368;0
24986;22;50;362;0
24987;14;45;362;0
24988;14;44;364;0
24989;1;40;362;0
24990;23;38;363;0
24991;21;45;362;0
24992;11;44;362;0
24993;16;75;363;0
24994;22;44;365;0
24995;23;43;362;0
24996;13;47;371;0
24997;16;44;362;0
24998;21;44;362;0
24999;22;27;365;0
25000;11;45;363;0
25001;14;44;361;0
25002;22;42;364;0
25003;22;44;379;0
25004;22;47;365;0
25005;14;45;367;0
25006;13;52;363;0
25007;22;44;362;0
25008;22;49;365;0
25009;16;45;371;0
25010;17;45;366;0
25011;26;44;362;0
25012;21;41;360;0
25013;5;45;364;0
25014;15;43;364;0
25015;11;39;364;0
25016;22;42;370;0
25017;22;45;365;0
25018;14;44;369;0
25019;15;65;363;0
25020;20;44;363;0
25021;22;48;363;0
25022;18;45;363;0
25023;15;44;364;0
25024;23;44;363;0
25025;23;46;357;0
25026;23;45;364;0
25027;16;46;366;0
25028;22;44;362;0
25029;21;44;360;0
25030;22;46;362;0
25031;15;45;364;0
25032;16;43;363;0
25033;23;46;362;0
25034;23;39;360;0
25035;30;45;362;0
25036;16;44;366;0
25037;20;42;364;0
25038;23;45;368;0
25039;22;45;362;0
25040;15;44;368;0
25041;24;43;362;0
25042;22;44;361;0
25043;20;47;363;0
25044;12;45;348;0
25045;15;45;362;0
25046;22;44;361;0
25047;22;36;362;0
25048;43;44;356;0
25049;15;43;362;0
25050;25;44;362;0
25051;23;44;364;0
25052;22;45;363;0
25053;14;45;366;0
25054;19;44;363;0
25055;22;44;364;0
25056;22;46;362;0
25057;10;45;363;0
25058;16;45;361;0
25059;23;44;363;0
25060;22;55;362;0
25061;20;46;365;0
25062;15;45;361;0
25063;6;39;365;0
25064;22;44;356;0
25065;22;47;362;0
25066;12;45;365;0
25067;16;41;362;0
25068;22;43;362;0
25069;22;48;366;0
25070;47;45;365;0
25071;16;44;363;0
25072;22;43;363;0
25073;23;44;364;0
25074;22;45;365;0
25075;9;49;361;0
25076;17;43;363;0
25077;23;45;362;0
25078;22;49;363;0
25079;18;45;365;0
25080;15;45;364;0
25081;22;42;362;0
25082;22;48;358;0
25083;21;44;364;0
25084;15;45;363;0
25085;0;42;362;0
25086;22;44;353;0
25087;22;47;362;0
25088;12;44;366;0
25089;16;36;362;0
25090;25;44;366;0
25091;21;30;360;0
25092;36;46;362;0
25093;15;49;365;0
25094;17;42;364;0
25095;22;44;375;0
25096;22;46;362;0
25097;14;45;365;0
25098;19;45;362;0
25099;22;41;360;0
25100;21;46;362;0
25101;9;45;377;0
25102;17;45;362;0
25103;22;44;365;0
25104;22;39;359;0
25105;2;44;362;0
25106;16;45;361;0
25107;17;44;363;0
25108;21;44;368;0
25109;21;42;362;0
25110;13;45;355;0
25111;16;48;365;0
25112;21;44;363;0
25113;22;47;363;0
25114;15;45;364;0
25115;15;44;362;0
25116;19;42;363;0
25117;22;46;360;0
25118;26;46;363;0
25119;15;45;367;0
25120;24;45;364;0
25121;22;44;364;0
25122;21;45;363;0
25123;10;44;357;0
25124;15;33;362;0
25125;24;44;361;0
25126;22;28;362;0
25127;3;46;362;0
25128;16;45;365;0
25129;0;44;364;0
25130;21;44;357;0
25131;22;45;363;0
25132;16;45;359;0
25133;16;46;361;0
25134;22;44;362;0
25135;22;29;360;0
25136;19;45;364;0
25137;16;46;366;0
25138;17;41;362;0
25139;22;44;373;0
25140;22;46;364;0
25141;14;44;370;0
25142;16;71;363;0
25143;22;43;364;0
25144;22;41;361;0
25145;14;44;361;0
25146;16;44;363;0
25147;20;42;362;0
25148;24;46;359;0
25149;22;43;365;0
25150;15;45;363;0
25151;20;47;362;0
25152;22;43;362;0
25153;22;44;362;0
25154;14;45;368;0
25155;15;44;362;0
25156;20;42;363;0
25157;22;41;360;0
25158;4;45;363;0
25159;15;45;365;0
25160;6;39;362;0
25161;25;48;344;0
