time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4 
32906;21;44;364;0
32907;23;41;363;0
32908;22;44;363;0
32909;22;41;362;0
32910;13;44;364;0
32911;23;45;362;0
32912;19;45;362;0
32913;25;43;362;0
32914;36;40;358;0
32915;24;43;362;0
32916;18;45;363;0
32917;23;44;362;0
32918;16;45;366;0
32919;23;43;362;0
32920;13;44;357;0
32921;22;43;361;0
32922;10;43;346;0
32923;20;43;364;0
32924;12;45;359;0
32925;22;43;362;0
32926;15;44;368;0
32927;21;43;366;0
32928;15;44;370;0
32929;21;44;349;0
32930;15;44;368;0
32931;22;43;366;0
32932;15;44;368;0
32933;20;44;380;0
32934;14;45;362;0
32935;20;44;371;0
32936;15;45;366;0
32937;20;43;368;0
32938;15;44;364;0
32939;21;42;358;0
32940;14;44;361;0
32941;22;56;357;0
32942;15;46;362;0
32943;21;50;360;0
32944;15;44;363;0
32945;24;27;361;0
32946;15;43;362;0
32947;21;35;363;0
32948;15;36;357;0
32949;21;47;361;0
32950;15;36;362;0
32951;21;44;363;0
32952;16;40;364;0
32953;22;47;364;0
32954;15;66;362;0
32955;21;47;363;0
32956;15;54;363;0
32957;20;47;364;0
32958;16;42;364;0
32959;22;44;362;0
32960;22;48;362;0
32961;21;45;364;0
32962;26;45;362;0
32963;20;45;363;0
32964;4;40;365;0
32965;21;44;362;0
32966;0;44;364;0
32967;21;45;362;0
32968;4;41;362;0
32969;21;46;363;0
32970;1;40;362;0
32971;21;45;362;0
32972;12;45;363;0
32973;21;44;364;0
32974;22;41;364;0
32975;19;44;364;0
32976;26;43;362;0
32977;11;44;362;0
32978;16;41;365;0
32979;5;43;365;0
32980;22;44;362;0
32981;21;44;364;0
32982;26;34;359;0
32983;11;45;362;0
32984;24;45;362;0
32985;24;44;362;0
32986;24;44;362;0
32987;34;47;361;0
32988;22;42;364;0
32989;14;45;363;0
32990;21;42;362;0
32991;11;45;370;0
32992;22;43;362;0
32993;16;43;355;0
32994;21;42;362;0
32995;14;44;364;0
32996;22;41;363;0
32997;15;44;369;0
32998;21;43;362;0
32999;13;44;365;0
33000;20;44;352;0
33001;15;43;368;0
33002;21;44;349;0
33003;13;44;363;0
33004;21;43;367;0
33005;14;45;366;0
33006;20;42;363;0
33007;13;44;362;0
33008;19;44;379;0
33009;10;46;367;0
33010;21;43;376;0
33011;13;44;362;0
33012;20;43;372;0
33013;14;44;361;0
33014;20;44;370;0
33015;15;45;365;0
33016;21;43;362;0
33017;15;43;365;0
33018;20;44;357;0
33019;14;43;361;0
33020;21;50;364;0
33021;11;44;362;0
33022;21;56;363;0
33023;16;44;363;0
33024;21;30;364;0
33025;14;44;363;0
33026;20;24;360;0
33027;14;43;363;0
33028;21;34;364;0
33029;15;44;361;0
33030;21;34;361;0
33031;15;44;364;0
33032;20;49;357;0
33033;15;43;362;0
33034;21;48;362;0
33035;16;33;362;0
33036;21;45;363;0
33037;14;24;363;0
33038;16;48;364;0
33039;15;41;364;0
33040;21;48;362;0
33041;14;71;362;0
33042;20;47;364;0
33043;15;56;362;0
33044;21;46;364;0
33045;18;48;363;0
33046;21;45;362;0
33047;22;45;364;0
33048;20;45;365;0
33049;0;43;363;0
33050;21;44;362;0
33051;22;47;366;0
33052;21;44;362;0
33053;28;42;362;0
33054;19;44;362;0
33055;23;43;362;0
33056;2;45;364;0
33057;25;42;363;0
33058;28;43;362;0
33059;21;41;362;0
33060;38;45;364;0
33061;20;44;364;0
33062;14;44;362;0
33063;22;44;362;0
33064;13;44;367;0
33065;23;43;364;0
33066;15;43;373;0
33067;21;44;363;0
33068;11;44;345;0
33069;21;44;363;0
33070;14;44;366;0
33071;22;43;362;0
33072;19;46;373;0
33073;20;42;362;0
33074;12;44;364;0
33075;21;43;357;0
33076;12;44;360;0
33077;19;42;353;0
33078;13;42;363;0
33079;20;43;361;0
33080;14;44;365;0
33081;20;42;364;0
33082;14;45;367;0
33083;20;47;365;0
33084;20;47;369;0
33085;20;59;365;0
33086;15;44;365;0
33087;21;31;364;0
33088;15;43;362;0
33089;20;37;361;0
33090;8;42;363;0
33091;21;42;363;0
33092;15;44;363;0
33093;22;49;362;0
33094;15;40;362;0
33095;21;42;362;0
33096;15;44;362;0
33097;21;49;363;0
33098;15;65;362;0
33099;21;45;363;0
33100;21;47;363;0
33101;21;44;365;0
33102;0;41;363;0
33103;20;44;366;0
33104;11;41;362;0
33105;20;44;361;0
33106;20;41;363;0
33107;16;44;362;0
33108;23;44;362;0
33109;38;47;363;0
33110;21;41;368;0
33111;14;44;362;0
33112;21;43;362;0
33113;9;45;364;0
33114;19;44;364;0
33115;9;44;363;0
33116;22;44;364;0
33117;12;44;337;0
33118;22;44;362;0
33119;15;44;365;0
33120;22;43;364;0
33121;11;44;358;0
33122;21;43;362;0
33123;11;44;362;0
33124;21;43;353;0
33125;14;44;361;0
33126;22;44;360;0
33127;16;43;362;0
33128;21;43;370;0
33129;14;44;362;0
33130;21;44;365;0
33131;15;43;362;0
33132;21;43;358;0
33133;15;43;362;0
33134;24;56;358;0
33135;15;44;362;0
33136;22;34;367;0
33137;15;45;363;0
33138;19;20;363;0
33139;15;43;362;0
33140;21;31;360;0
33141;14;44;362;0
33142;21;40;363;0
33143;15;42;364;0
33144;22;44;363;0
33145;15;42;362;0
33146;21;45;361;0
33147;15;31;363;0
33148;22;40;361;0
33149;14;39;362;0
33150;21;47;363;0
33151;14;45;364;0
33152;21;47;363;0
33153;15;43;362;0
33154;22;49;362;0
33155;16;45;364;0
33156;21;45;364;0
33157;16;65;362;0
33158;22;44;365;0
33159;15;55;362;0
33160;26;38;362;0
33161;17;44;363;0
33162;21;44;368;0
33163;22;42;362;0
33164;21;46;363;0
33165;0;42;362;0
33166;20;44;364;0
33167;13;43;362;0
33168;21;45;362;0
33169;28;48;367;0
33170;20;44;362;0
33171;25;41;362;0
33172;12;44;361;0
33173;26;41;364;0
33174;15;44;362;0
33175;22;44;362;0
33176;19;45;362;0
33177;20;42;362;0
33178;45;44;362;0
33179;23;42;365;0
33180;32;43;363;0
33181;23;43;362;0
33182;24;49;367;0
33183;22;43;362;0
33184;15;44;366;0
33185;22;44;365;0
33186;10;44;365;0
33187;15;40;364;0
33188;14;45;380;0
33189;22;42;363;0
33190;16;44;373;0
33191;20;42;362;0
33192;16;45;362;0
33193;23;40;362;0
33194;10;46;349;0
33195;21;43;362;0
33196;15;43;362;0
33197;22;44;364;0
33198;15;43;365;0
33199;22;43;362;0
33200;14;43;365;0
33201;21;43;361;0
33202;12;44;362;0
33203;21;44;361;0
33204;12;44;360;0
33205;21;44;354;0
33206;16;38;364;0
33207;21;41;349;0
33208;12;44;360;0
33209;21;43;364;0
33210;15;44;362;0
33211;21;43;381;0
33212;16;43;365;0
33213;21;43;365;0
33214;14;45;362;0
33215;21;45;365;0
33216;14;44;361;0
33217;18;43;364;0
33218;15;45;362;0
33219;20;43;358;0
33220;14;43;364;0
33221;20;45;363;0
33222;14;44;362;0
33223;20;45;367;0
33224;15;44;367;0
33225;20;54;359;0
33226;15;44;363;0
33227;20;48;363;0
33228;15;44;362;0
33229;20;44;360;0
33230;10;44;361;0
33231;20;27;365;0
33232;14;44;363;0
33233;21;28;361;0
33234;16;43;362;0
33235;20;37;362;0
33236;15;43;363;0
33237;21;31;360;0
33238;15;43;362;0
33239;21;26;364;0
33240;14;43;361;0
33241;22;43;366;0
33242;15;45;363;0
33243;21;38;362;0
33244;15;43;364;0
33245;21;39;361;0
33246;15;44;363;0
33247;21;38;361;0
33248;16;43;363;0
33249;21;45;361;0
33250;15;30;363;0
33251;21;45;366;0
33252;15;24;362;0
33253;21;47;363;0
33254;15;46;361;0
33255;21;48;363;0
33256;15;72;362;0
33257;21;46;362;0
33258;15;53;362;0
33259;21;46;366;0
33260;16;41;365;0
33261;22;44;363;0
33262;21;48;365;0
33263;21;45;363;0
33264;33;38;363;0
33265;20;46;363;0
33266;24;44;362;0
33267;22;45;362;0
33268;3;40;363;0
33269;22;45;363;0
33270;13;44;362;0
33271;21;45;363;0
33272;22;42;361;0
33273;22;45;362;0
33274;25;42;362;0
33275;1;49;364;0
33276;21;41;361;0
33277;26;45;362;0
33278;25;42;364;0
33279;32;44;362;0
33280;22;44;363;0
33281;38;44;362;0
33282;23;43;363;0
33283;33;43;364;0
33284;25;43;364;0
33285;20;45;363;0
33286;23;44;363;0
33287;10;44;363;0
33288;22;44;359;0
33289;10;45;366;0
33290;20;43;362;0
33291;13;44;358;0
33292;21;43;362;0
33293;14;44;359;0
33294;20;43;362;0
33295;11;44;355;0
33296;21;44;364;0
33297;13;43;365;0
33298;22;43;349;0
33299;14;42;366;0
33300;21;42;347;0
33301;10;43;362;0
33302;24;40;363;0
33303;15;44;367;0
33304;22;44;386;0
33305;15;43;364;0
33306;20;42;378;0
33307;15;44;365;0
33308;21;43;366;0
33309;14;44;363;0
33310;21;43;361;0
33311;15;43;362;0
33312;21;42;360;0
33313;15;43;363;0
33314;21;54;358;0
33315;19;39;362;0
33316;20;55;359;0
33317;15;43;363;0
33318;21;38;362;0
33319;15;43;363;0
33320;21;26;358;0
33321;15;43;362;0
33322;20;17;362;0
33323;16;43;364;0
33324;21;37;362;0
33325;14;43;365;0
33326;21;34;366;0
33327;14;43;365;0
33328;21;30;361;0
33329;15;44;362;0
33330;20;42;366;0
33331;15;44;365;0
33332;21;40;361;0
33333;15;43;362;0
33334;21;39;362;0
33335;15;43;364;0
33336;21;41;363;0
33337;15;41;362;0
33338;22;48;364;0
33339;15;42;363;0
33340;22;49;365;0
33341;16;38;362;0
33342;21;41;360;0
33343;16;34;365;0
33344;22;42;363;0
33345;15;42;363;0
33346;22;49;362;0
33347;15;34;362;0
33348;22;45;365;0
33349;16;45;362;0
33350;24;45;359;0
33351;15;45;364;0
33352;21;49;362;0
33353;15;40;365;0
33354;21;45;362;0
33355;15;65;362;0
33356;21;47;363;0
33357;15;65;362;0
33358;22;46;361;0
33359;16;70;363;0
33360;23;45;365;0
33361;16;53;364;0
33362;21;44;364;0
33363;16;56;362;0
33364;21;44;362;0
33365;29;43;362;0
33366;22;44;363;0
33367;24;44;363;0
33368;24;43;363;0
33369;14;40;365;0
33370;21;43;361;0
33371;0;44;363;0
33372;22;45;364;0
33373;6;38;364;0
33374;21;44;362;0
33375;12;44;362;0
33376;23;45;361;0
33377;25;43;362;0
33378;20;43;364;0
33379;25;42;364;0
33380;14;43;361;0
33381;20;36;358;0
33382;1;42;362;0
33383;18;42;365;0
33384;19;44;362;0
33385;26;42;361;0
33386;22;43;362;0
33387;26;42;365;0
33388;12;44;363;0
33389;26;41;365;0
33390;3;44;362;0
33391;20;42;361;0
33392;17;43;363;0
33393;22;44;362;0
33394;34;46;365;0
33395;21;44;364;0
33396;27;44;370;0
33397;21;42;362;0
33398;23;44;362;0
33399;21;44;363;0
33400;21;44;364;0
33401;24;43;362;0
33402;21;40;367;0
33403;23;43;362;0
33404;14;44;376;0
33405;22;44;362;0
33406;15;43;356;0
33407;22;42;362;0
33408;13;45;356;0
33409;22;42;364;0
33410;13;44;360;0
33411;22;43;356;0
33412;14;43;367;0
33413;22;43;367;0
33414;16;43;363;0
33415;22;47;373;0
33416;14;44;365;0
33417;22;43;371;0
33418;15;45;363;0
33419;23;44;365;0
33420;13;44;361;0
33421;22;43;370;0
33422;15;44;364;0
33423;21;44;367;0
33424;16;43;361;0
33425;22;54;358;0
33426;15;43;362;0
33427;21;30;363;0
33428;14;43;360;0
33429;21;31;359;0
33430;15;43;366;0
33431;19;41;363;0
33432;15;32;362;0
33433;21;47;365;0
33434;16;28;363;0
33435;22;48;364;0
33436;16;56;362;0
33437;20;47;362;0
33438;15;68;365;0
33439;22;44;362;0
33440;16;42;364;0
33441;21;45;364;0
33442;31;39;362;0
33443;21;45;365;0
33444;1;40;362;0
33445;20;43;365;0
33446;21;39;364;0
33447;21;43;361;0
33448;29;43;362;0
33449;20;44;362;0
33450;26;41;364;0
33451;1;42;362;0
33452;20;38;362;0
33453;9;43;361;0
33454;20;42;364;0
33455;26;44;362;0
33456;20;42;365;0
33457;44;43;362;0
33458;19;42;364;0
33459;14;45;365;0
33460;21;42;362;0
33461;18;45;371;0
33462;20;43;363;0
33463;10;43;348;0
33464;21;42;362;0
33465;10;42;356;0
33466;21;42;364;0
33467;12;44;360;0
33468;21;43;351;0
33469;13;44;364;0
33470;21;43;362;0
33471;14;42;364;0
33472;22;42;365;0
33473;12;44;362;0
33474;22;44;357;0
33475;16;43;363;0
33476;21;54;365;0
33477;15;43;363;0
33478;21;36;360;0
33479;16;44;363;0
33480;21;42;365;0
33481;16;35;365;0
33482;22;47;362;0
33483;16;42;363;0
33484;21;49;362;0
33485;15;66;364;0
33486;16;46;365;0
33487;15;51;363;0
33488;21;46;363;0
33489;27;43;365;0
33490;21;44;365;0
33491;0;42;363;0
33492;21;44;362;0
33493;12;41;363;0
33494;22;44;365;0
33495;25;42;363;0
33496;6;45;364;0
33497;25;43;359;0
33498;46;44;365;0
33499;20;42;362;0
33500;20;45;363;0
33501;20;40;362;0
33502;16;44;373;0
33503;21;43;364;0
33504;10;44;350;0
33505;22;44;364;0
33506;15;43;368;0
33507;24;43;360;0
33508;14;43;364;0
33509;22;44;366;0
33510;14;44;356;0
33511;21;43;370;0
33512;14;43;365;0
33513;22;43;366;0
33514;15;44;364;0
33515;21;56;356;0
33516;16;44;365;0
33517;20;32;363;0
33518;16;43;362;0
33519;21;28;364;0
33520;14;43;361;0
33521;19;38;358;0
33522;14;38;363;0
33523;21;49;364;0
33524;15;44;362;0
33525;21;43;364;0
33526;15;57;362;0
33527;21;44;363;0
33528;15;50;365;0
33529;21;46;365;0
33530;17;45;362;0
33531;21;45;366;0
33532;25;44;365;0
33533;21;43;363;0
33534;6;36;365;0
33535;22;44;362;0
33536;22;42;362;0
33537;21;44;364;0
33538;29;42;362;0
33539;20;43;362;0
33540;24;41;363;0
33541;3;42;362;0
33542;19;41;364;0
33543;17;44;363;0
33544;22;42;362;0
33545;31;45;364;0
33546;19;43;362;0
33547;17;44;363;0
33548;25;42;364;0
33549;10;44;364;0
33550;22;43;362;0
33551;12;43;371;0
33552;22;43;362;0
33553;13;44;346;0
33554;21;42;362;0
33555;4;38;347;0
33556;22;43;362;0
33557;12;44;355;0
33558;22;42;365;0
33559;14;43;367;0
33560;20;42;363;0
33561;14;44;364;0
33562;21;42;363;0
33563;12;43;361;0
33564;21;42;360;0
33565;14;42;363;0
33566;21;43;352;0
33567;14;43;368;0
33568;17;45;354;0
33569;13;44;364;0
33570;20;44;359;0
33571;14;44;365;0
33572;20;42;376;0
33573;14;43;361;0
33574;21;43;363;0
33575;14;43;363;0
33576;22;41;366;0
33577;15;44;365;0
33578;21;45;366;0
33579;15;44;358;0
33580;21;48;361;0
33581;15;43;362;0
33582;21;36;362;0
33583;14;44;362;0
33584;23;45;364;0
33585;15;44;364;0
33586;21;41;363;0
33587;15;37;363;0
33588;21;45;365;0
33589;8;27;365;0
33590;21;43;363;0
33591;15;42;361;0
33592;20;43;362;0
33593;16;57;362;0
33594;21;43;363;0
33595;16;52;363;0
33596;21;45;363;0
33597;17;46;363;0
33598;20;45;362;0
33599;35;38;363;0
33600;21;44;362;0
33601;21;43;362;0
33602;21;44;362;0
33603;4;34;357;0
33604;20;43;364;0
33605;10;37;362;0
33606;20;43;365;0
33607;24;41;365;0
33608;20;44;362;0
33609;18;38;363;0
33610;20;45;364;0
33611;21;43;365;0
33612;22;45;363;0
33613;21;43;364;0
33614;1;42;365;0
33615;24;42;362;0
33616;23;44;366;0
33617;22;42;362;0
33618;45;42;363;0
33619;17;43;365;0
33620;12;44;361;0
33621;19;43;361;0
33622;9;44;363;0
33623;20;43;362;0
33624;11;38;365;0
33625;22;43;362;0
33626;9;46;350;0
33627;20;42;363;0
33628;12;44;357;0
33629;21;43;364;0
33630;9;44;349;0
33631;20;42;363;0
33632;14;43;366;0
33633;20;43;363;0
33634;11;44;359;0
33635;21;42;363;0
33636;11;44;360;0
33637;21;44;361;0
33638;13;44;363;0
33639;20;43;359;0
33640;15;47;361;0
33641;21;42;368;0
33642;14;43;362;0
33643;20;41;359;0
33644;15;44;361;0
33645;22;44;357;0
33646;15;44;363;0
33647;21;47;359;0
33648;15;44;363;0
33649;20;47;361;0
33650;15;45;362;0
33651;21;29;359;0
33652;18;44;366;0
33653;21;36;361;0
33654;10;43;364;0
33655;20;42;365;0
33656;14;44;362;0
33657;21;40;364;0
33658;19;35;359;0
33659;21;46;364;0
33660;16;31;362;0
33661;21;44;365;0
33662;15;24;363;0
33663;21;43;362;0
33664;15;44;363;0
33665;21;44;362;0
33666;16;66;363;0
33667;21;46;362;0
33668;15;66;363;0
33669;21;46;362;0
33670;15;54;362;0
33671;17;48;360;0
33672;18;43;362;0
33673;21;44;365;0
33674;19;42;363;0
33675;21;45;363;0
33676;0;42;362;0
33677;25;37;357;0
33678;16;39;362;0
33679;21;43;361;0
33680;16;39;365;0
33681;17;44;363;0
33682;20;42;364;0
33683;9;44;362;0
33684;18;41;364;0
33685;16;43;365;0
33686;20;43;363;0
33687;34;43;362;0
33688;21;42;361;0
33689;15;44;362;0
33690;21;43;363;0
33691;14;44;364;0
33692;20;42;362;0
33693;14;44;378;0
33694;21;41;363;0
33695;17;44;365;0
33696;22;42;361;0
33697;11;44;347;0
33698;26;45;362;0
33699;11;44;354;0
33700;21;42;365;0
33701;11;44;357;0
33702;20;42;365;0
33703;13;43;362;0
33704;21;42;361;0
33705;15;42;369;0
33706;21;42;353;0
33707;13;43;360;0
33708;25;47;364;0
33709;12;42;360;0
33710;20;44;363;0
33711;16;44;366;0
33712;20;43;384;0
33713;16;42;367;0
33714;20;42;370;0
33715;14;44;366;0
33716;20;43;360;0
33717;14;43;363;0
33718;21;44;360;0
33719;12;44;364;0
33720;21;57;357;0
33721;15;44;362;0
33722;20;60;363;0
33723;15;44;363;0
33724;21;41;358;0
33725;15;44;361;0
33726;21;32;360;0
33727;15;42;362;0
33728;21;33;359;0
33729;16;44;362;0
33730;20;24;359;0
33731;15;44;364;0
33732;26;34;360;0
33733;15;44;362;0
33734;22;39;361;0
33735;15;41;362;0
33736;21;41;361;0
33737;15;36;364;0
33738;21;49;363;0
33739;15;46;364;0
33740;21;47;362;0
33741;14;68;363;0
33742;21;45;362;0
33743;15;72;363;0
33744;21;46;363;0
33745;8;54;366;0
33746;21;43;362;0
33747;17;56;362;0
33748;21;45;365;0
33749;16;49;362;0
33750;22;45;365;0
33751;16;52;362;0
33752;20;47;363;0
33753;16;50;362;0
33754;21;44;363;0
33755;16;56;362;0
33756;21;45;365;0
33757;15;45;365;0
33758;22;45;362;0
33759;17;43;364;0
33760;22;44;365;0
33761;24;45;363;0
33762;21;45;364;0
33763;19;40;363;0
33764;21;44;361;0
33765;27;44;363;0
33766;22;43;362;0
33767;18;42;363;0
33768;21;44;362;0
33769;22;47;362;0
33770;22;45;362;0
33771;16;42;365;0
33772;22;45;363;0
33773;16;42;362;0
33774;22;45;362;0
33775;16;49;364;0
33776;22;45;363;0
33777;16;56;362;0
33778;22;45;364;0
33779;16;44;363;0
33780;22;45;362;0
33781;24;46;362;0
33782;22;45;363;0
33783;30;38;362;0
33784;23;43;362;0
33785;25;44;363;0
33786;22;44;364;0
33787;24;43;360;0
33788;21;45;362;0
33789;20;42;361;0
33790;22;44;362;0
33791;6;40;363;0
33792;23;43;364;0
33793;0;42;362;0
33794;21;44;362;0
33795;14;42;362;0
33796;22;44;364;0
33797;17;40;364;0
33798;21;44;362;0
33799;28;42;363;0
33800;22;45;362;0
33801;27;40;365;0
33802;20;44;362;0
33803;16;40;362;0
33804;19;44;364;0
33805;23;40;364;0
33806;0;43;362;0
33807;24;41;361;0
33808;9;44;364;0
33809;19;41;364;0
33810;27;44;362;0
33811;21;47;362;0
33812;23;44;362;0
33813;23;42;363;0
33814;22;44;363;0
33815;24;44;363;0
33816;23;43;362;0
33817;26;42;364;0
33818;29;44;363;0
33819;24;44;364;0
33820;35;44;363;0
33821;26;44;363;0
33822;13;44;364;0
33823;21;42;365;0
33824;20;45;365;0
33825;20;42;362;0
33826;23;44;364;0
33827;23;42;363;0
33828;13;43;365;0
33829;21;43;363;0
33830;16;44;375;0
33831;22;43;362;0
33832;10;43;368;0
33833;21;42;364;0
33834;16;43;367;0
33835;20;42;362;0
33836;14;43;360;0
33837;22;42;362;0
33838;11;44;345;0
33839;22;43;362;0
33840;10;42;347;0
33841;21;42;362;0
33842;14;43;365;0
33843;22;41;364;0
33844;12;43;356;0
33845;17;48;366;0
33846;12;44;356;0
33847;21;43;362;0
33848;15;42;367;0
33849;22;44;363;0
33850;13;43;361;0
33851;21;43;362;0
33852;13;43;362;0
33853;20;43;363;0
33854;14;44;365;0
33855;22;42;351;0
33856;12;44;365;0
33857;21;42;356;0
33858;14;43;361;0
33859;21;42;361;0
33860;13;43;361;0
33861;21;43;369;0
33862;15;44;368;0
33863;21;43;368;0
33864;16;43;364;0
33865;21;50;362;0
33866;15;43;362;0
33867;21;49;359;0
33868;15;44;362;0
33869;22;44;360;0
33870;15;43;363;0
33871;21;26;364;0
33872;16;44;363;0
33873;22;20;360;0
33874;15;44;365;0
33875;21;36;362;0
33876;15;43;364;0
33877;22;34;362;0
33878;15;42;365;0
33879;21;29;361;0
33880;15;44;361;0
33881;21;46;362;0
33882;15;42;362;0
33883;21;38;362;0
33884;17;40;362;0
33885;21;42;361;0
33886;16;41;364;0
33887;21;49;364;0
33888;15;29;365;0
33889;21;44;361;0
33890;14;43;363;0
33891;19;48;365;0
33892;15;38;364;0
