time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
368;1388;86;356;0;0;3835;0;0;0;0;0;0;0;0;2699;0
369;1415;89;325;0;0;3835;0;0;0;0;0;0;0;0;2699;0
370;1402;90;291;0;0;3835;0;0;0;0;0;0;0;0;2699;0
371;1398;97;345;0;0;3835;0;0;0;0;0;0;0;0;2699;0
372;1418;81;324;0;0;3835;0;0;0;0;0;0;0;0;2699;0
373;1389;94;333;0;0;3835;0;0;0;0;0;0;0;0;2699;0
374;1415;115;355;0;0;3835;0;0;0;0;0;0;0;0;2699;0
375;1408;88;344;0;0;3835;0;0;0;0;0;0;0;0;2699;0
376;1387;93;349;10;0;3835;0;0;0;0;0;0;0;0;2699;0
377;1409;81;349;0;0;3835;0;0;0;0;0;0;0;0;2699;0
378;1396;97;352;0;0;3835;0;0;0;0;0;0;0;0;2699;0
379;1385;90;362;0;0;3835;0;0;0;0;0;0;0;0;2699;0
380;1413;88;336;0;0;3835;0;0;0;0;0;0;0;0;2699;0
381;1391;99;344;0;0;3835;0;0;0;0;0;0;0;0;2699;0
382;1422;100;309;0;0;3835;0;0;0;0;0;0;0;0;2699;0
383;1404;88;350;0;0;3835;0;0;0;0;0;0;0;0;2699;0
384;1374;99;285;4;0;3835;0;0;0;0;0;0;0;0;2699;0
385;1408;82;291;0;0;3835;0;0;0;0;0;0;0;0;2699;0
386;1397;93;276;0;0;3835;0;0;0;0;0;0;0;0;2699;0
387;1416;137;348;0;0;3835;0;0;0;0;0;0;0;0;2699;0
388;1413;85;339;0;0;3835;0;0;0;0;0;0;0;0;2699;0
389;1387;90;362;6;0;3835;0;0;0;0;0;0;0;0;2699;0
390;1412;79;352;0;0;3835;0;0;0;0;0;0;0;0;2699;0
391;1397;94;313;0;0;3835;0;0;0;0;0;0;0;0;2699;0
392;1402;94;352;0;0;3835;0;0;0;0;0;0;0;0;2699;0
393;1420;83;281;0;0;3835;0;0;0;0;0;0;0;0;2699;0
394;1392;90;347;6;0;3835;0;0;0;0;0;0;0;0;2699;0
395;1421;84;346;0;0;3835;0;0;0;0;0;0;0;0;2699;0
396;1407;88;341;0;0;3835;0;0;0;0;0;0;0;0;2699;0
397;1388;92;350;5;0;3835;0;0;0;0;0;0;0;0;2699;0
398;1407;81;339;0;0;3835;0;0;0;0;0;0;0;0;2699;0
399;1402;88;297;0;0;3835;0;0;0;0;0;0;0;0;2699;0
400;1385;92;336;0;0;3835;0;0;0;0;0;0;0;0;2699;0
401;1418;82;280;0;0;3835;0;0;0;0;0;0;0;0;2699;0
402;1393;98;296;0;0;3835;0;0;0;0;0;0;0;0;2699;0
403;1414;136;309;0;0;3835;0;0;0;0;0;0;0;0;2699;0
404;1420;90;288;0;0;3835;0;0;0;0;0;0;0;0;2699;0
405;1390;96;304;0;0;3835;0;0;0;0;0;0;0;0;2699;0
406;1410;84;355;0;0;3835;0;0;0;0;0;0;0;0;2699;0
407;1401;90;304;0;0;3835;0;0;0;0;0;0;0;0;2699;0
408;1389;92;360;0;0;3835;0;0;0;0;0;0;0;0;2699;0
409;1417;87;299;0;0;3835;0;0;0;0;0;0;0;0;2699;0
410;1401;93;311;0;0;3835;0;0;0;0;0;0;0;0;2699;0
411;1401;97;288;0;0;3835;0;0;0;0;0;0;0;0;2699;0
412;1417;84;284;0;0;3835;0;0;0;0;0;0;0;0;2699;0
413;1387;96;308;5;0;3835;0;0;0;0;0;0;0;0;2699;0
414;1416;100;311;0;0;3835;0;0;0;0;0;0;0;0;2699;0
415;1407;89;321;0;0;3835;0;0;0;0;0;0;0;0;2699;0
416;1387;96;314;0;0;3835;0;0;0;0;0;0;0;0;2699;0
417;1413;79;294;0;0;3835;0;0;0;0;0;0;0;0;2699;0
418;1396;85;353;0;0;3835;0;0;0;0;0;0;0;0;2699;0
419;1395;92;352;0;0;3835;0;0;0;0;0;0;0;0;2699;0
420;1414;81;314;0;0;3835;0;0;0;0;0;0;0;0;2699;0
421;1392;92;357;0;0;3835;0;0;0;0;0;0;0;0;2699;0
422;1423;107;350;0;0;3835;0;0;0;0;0;0;0;0;2699;0
423;1410;85;322;0;0;3835;0;0;0;0;0;0;0;0;2699;0
424;1386;90;330;8;0;3835;0;0;0;0;0;0;0;0;2699;0
425;1407;77;332;0;0;3835;0;0;0;0;0;0;0;0;2699;0
426;1399;90;319;0;0;3835;0;0;0;0;0;0;0;0;2699;0
427;1385;87;284;0;0;3835;0;0;0;0;0;0;0;0;2699;0
428;1415;81;317;0;0;3835;0;0;0;0;0;0;0;0;2699;0
429;1396;92;331;0;0;3835;0;0;0;0;0;0;0;0;2699;0
430;1401;96;311;0;0;3835;0;0;0;0;0;0;0;0;2699;0
431;1422;88;278;0;0;3835;0;0;0;0;0;0;0;0;2699;0
432;1397;98;305;0;0;3835;0;0;0;0;0;0;0;0;2699;0
433;1422;116;326;0;0;3835;0;0;0;0;0;0;0;0;2699;0
434;1415;85;340;0;0;3835;0;0;0;0;0;0;0;0;2699;0
435;1383;91;363;6;0;3835;0;0;0;0;0;0;0;0;2699;0
436;1401;88;278;0;0;3835;0;0;0;0;0;0;0;0;2699;0
437;1401;93;298;0;0;3835;0;0;0;0;0;0;0;0;2699;0
438;1387;90;343;0;0;3835;0;0;0;0;0;0;0;0;2699;0
439;1418;84;280;0;0;3835;0;0;0;0;0;0;0;0;2699;0
440;1396;92;291;0;0;3836;-16;0;0;0;0;0;0;0;2699;0
441;1405;134;304;0;0;3835;16;0;0;0;0;0;0;0;2699;0
442;1414;86;278;0;0;3835;0;0;0;0;0;0;0;0;2699;0
443;1392;94;297;2;0;3835;0;0;0;0;0;0;0;0;2699;0
444;1420;87;345;0;0;3835;0;0;0;0;0;0;0;0;2699;0
445;1407;91;292;0;0;3835;0;0;0;0;0;0;0;0;2699;0
446;1385;85;338;0;0;3835;0;0;0;0;0;0;0;0;2699;0
447;1413;84;324;0;0;3835;0;0;0;0;0;0;0;0;2699;0
448;1396;94;336;0;0;3835;0;0;0;0;0;0;0;0;2699;0
449;1415;135;370;0;0;3835;0;0;0;0;0;0;0;0;2699;0
450;1420;85;320;0;0;3835;0;0;0;0;0;0;0;0;2699;0
451;1390;93;306;8;0;3835;0;0;0;0;0;0;0;0;2699;0
452;1403;81;336;0;0;3835;0;0;0;0;0;0;0;0;2699;0
453;1396;90;340;0;0;3835;0;0;0;0;0;0;0;0;2699;0
454;1392;89;283;0;0;3835;0;0;0;0;0;0;0;0;2699;0
455;1422;85;326;0;0;3835;0;0;0;0;0;0;0;0;2699;0
456;1393;91;346;0;0;3835;0;0;0;0;0;0;0;0;2699;0
457;1414;118;348;0;0;3835;0;0;0;0;0;0;0;0;2699;0
458;1410;89;301;0;0;3835;0;0;0;0;0;0;0;0;2699;0
459;1390;93;365;5;0;3835;0;0;0;0;0;0;0;0;2699;0
460;1413;76;350;0;0;3835;0;0;0;0;0;0;0;0;2699;0
461;1395;85;320;0;0;3835;0;0;0;0;0;0;0;0;2699;0
462;1397;95;354;0;0;3835;0;0;0;0;0;0;0;0;2699;0
463;1414;83;301;0;0;3835;0;0;0;0;0;0;0;0;2699;0
464;1394;91;327;10;0;3835;0;0;0;0;0;0;0;0;2699;0
465;1414;82;349;0;0;3835;0;0;0;0;0;0;0;0;2699;0
466;1401;88;287;0;0;3835;0;0;0;0;0;0;0;0;2699;0
467;1378;86;286;0;0;3835;0;0;0;0;0;0;0;0;2699;0
468;1413;86;294;0;0;3835;0;0;0;0;0;0;0;0;2699;0
469;1397;93;320;0;0;3835;0;0;0;0;0;0;0;0;2699;0
470;1414;140;327;0;0;3835;0;0;0;0;0;0;0;0;2699;0
471;1413;91;335;0;0;3835;0;0;0;0;0;0;0;0;2699;0
472;1392;96;337;2;0;3835;0;0;0;0;0;0;0;0;2699;0
473;1407;84;332;0;0;3835;0;0;0;0;0;0;0;0;2699;0
474;1403;88;320;0;0;3835;0;0;0;0;0;0;0;0;2699;0
475;1388;88;334;0;0;3835;0;0;0;0;0;0;0;0;2699;0
476;1416;89;326;0;0;3835;0;0;0;0;0;0;0;0;2699;0
477;1389;93;335;0;0;3835;0;0;0;0;0;0;0;0;2699;0
478;1420;119;355;0;0;3835;0;0;0;0;0;0;0;0;2699;0
479;1412;87;324;0;0;3836;-16;0;0;0;0;0;0;0;2699;0
480;1379;96;317;3;0;3835;16;0;0;0;0;0;0;0;2699;0
481;1404;83;325;0;0;3835;0;0;0;0;0;0;0;0;2699;0
482;1396;93;294;0;0;3835;0;0;0;0;0;0;0;0;2699;0
483;1394;92;286;0;0;3835;0;0;0;0;0;0;0;0;2699;0
484;1419;87;294;0;0;3835;0;0;0;0;0;0;0;0;2699;0
485;1403;91;334;0;0;3835;0;0;0;0;0;0;0;0;2699;0
486;1420;123;354;0;0;3835;0;0;0;0;0;0;0;0;2699;0
487;1411;91;302;0;0;3835;0;0;0;0;0;0;0;0;2699;0
488;1381;96;355;3;0;3835;0;0;0;0;0;0;0;0;2699;0
489;1410;79;295;0;0;3835;0;0;0;0;0;0;0;0;2699;0
490;1405;91;348;0;0;3835;0;0;0;0;0;0;0;0;2699;0
491;1400;99;353;0;0;3835;0;0;0;0;0;0;0;0;2699;0
492;1417;88;340;0;0;3835;0;0;0;0;0;0;0;0;2699;0
493;1390;93;358;5;0;3835;0;0;0;0;0;0;0;0;2699;0
494;1427;95;353;0;0;3835;0;0;0;0;0;0;0;0;2699;0
495;1410;82;331;0;0;3835;0;0;0;0;0;0;0;0;2699;0
496;1386;93;336;8;0;3835;0;0;0;0;0;0;0;0;2699;0
497;1413;80;336;0;0;3835;0;0;0;0;0;0;0;0;2699;0
498;1391;93;356;0;0;3835;0;0;0;0;0;0;0;0;2699;0
499;1411;88;370;0;0;3835;0;0;0;0;0;0;0;0;2699;0
500;1417;89;298;0;0;3835;0;0;0;0;0;0;0;0;2699;0
501;1393;98;312;7;0;3835;0;0;0;0;0;0;0;0;2699;0
502;1411;81;350;0;0;3835;0;0;0;0;0;0;0;0;2699;0
503;1401;96;286;0;0;3835;0;0;0;0;0;0;0;0;2699;0
504;1405;97;310;0;0;3835;0;0;0;0;0;0;0;0;2699;0
505;1419;86;341;0;0;3835;0;0;0;0;0;0;0;0;2699;0
506;1386;98;312;0;0;3836;-16;0;0;0;0;0;0;0;2699;0
507;1417;98;322;0;0;3836;0;0;0;0;0;0;0;0;2699;0
508;1408;86;312;0;0;3835;16;0;0;0;0;0;0;0;2699;0
509;1386;88;348;0;0;3835;0;0;0;0;0;0;0;0;2699;0
510;1415;82;264;0;0;3835;0;0;0;0;0;0;0;0;2699;0
511;1390;104;292;0;0;3835;0;0;0;0;0;0;0;0;2699;0
512;1418;122;347;0;0;3835;0;0;0;0;0;0;0;0;2699;0
513;1408;89;272;0;0;3835;0;0;0;0;0;0;0;0;2699;0
514;1380;101;290;0;0;3835;0;0;0;0;0;0;0;0;2699;0
515;1416;83;328;0;0;3835;0;0;0;0;0;0;0;0;2699;0
516;1394;92;332;0;0;3835;0;0;0;0;0;0;0;0;2699;0
517;1407;142;360;0;0;3835;0;0;0;0;0;0;0;0;2699;0
518;1413;89;328;0;0;3835;0;0;0;0;0;0;0;0;2699;0
519;1389;96;291;12;0;3835;0;0;0;0;0;0;0;0;2699;0
520;1414;82;284;0;0;3835;0;0;0;0;0;0;0;0;2699;0
521;1392;94;311;0;0;3835;0;0;0;0;0;0;0;0;2699;0
522;1408;98;310;0;0;3835;0;0;0;0;0;0;0;0;2699;0
523;1417;85;331;0;0;3835;0;0;0;0;0;0;0;0;2699;0
524;1389;94;301;5;0;3835;0;0;0;0;0;0;0;0;2699;0
525;1409;83;287;0;0;3835;0;0;0;0;0;0;0;0;2699;0
526;1397;95;308;0;0;3835;0;0;0;0;0;0;0;0;2699;0
527;1409;94;343;0;0;3835;0;0;0;0;0;0;0;0;2699;0
528;1410;85;324;0;0;3835;0;0;0;0;0;0;0;0;2699;0
529;1387;92;342;7;0;3835;0;0;0;0;0;0;0;0;2699;0
530;1408;83;276;0;0;3835;0;0;0;0;0;0;0;0;2699;0
531;1392;93;342;0;0;3835;0;0;0;0;0;0;0;0;2699;0
532;1409;133;347;0;0;3836;-16;0;0;0;0;0;0;0;2699;0
533;1416;84;322;0;0;3835;16;0;0;0;0;0;0;0;2699;0
534;1387;91;304;7;0;3835;0;0;0;0;0;0;0;0;2699;0
535;1417;83;279;0;0;3835;0;0;0;0;0;0;0;0;2699;0
536;1396;92;335;0;0;3835;0;0;0;0;0;0;0;0;2699;0
537;1402;96;353;0;0;3835;0;0;0;0;0;0;0;0;2699;0
538;1420;89;284;0;0;3835;0;0;0;0;0;0;0;0;2699;0
539;1390;95;345;1;0;3835;0;0;0;0;0;0;0;0;2699;0
540;1411;81;331;0;0;3835;0;0;0;0;0;0;0;0;2699;0
541;1391;92;286;0;0;3835;0;0;0;0;0;0;0;0;2699;0
542;1390;92;326;0;0;3836;-16;0;0;0;0;0;0;0;2699;0
543;1417;85;313;0;0;3835;16;0;0;0;0;0;0;0;2699;0
544;1387;93;337;0;0;3836;-16;0;0;0;0;0;0;0;2699;0
545;1420;110;292;0;0;3835;16;0;0;0;0;0;0;0;2699;0
546;1414;90;276;0;0;3835;0;0;0;0;0;0;0;0;2699;0
547;1392;94;290;5;0;3835;0;0;0;0;0;0;0;0;2699;0
548;1409;83;318;0;0;3835;0;0;0;0;0;0;0;0;2699;0
549;1398;91;308;0;0;3835;0;0;0;0;0;0;0;0;2699;0
550;1402;94;336;0;0;3835;0;0;0;0;0;0;0;0;2699;0
551;1419;92;272;0;0;3835;0;0;0;0;0;0;0;0;2699;0
552;1390;97;307;0;0;3835;0;0;0;0;0;0;0;0;2699;0
553;1407;82;314;0;0;3835;0;0;0;0;0;0;0;0;2699;0
554;1406;93;353;0;0;3835;0;0;0;0;0;0;0;0;2699;0
555;1392;92;309;0;0;3835;0;0;0;0;0;0;0;0;2699;0
556;1417;84;310;0;0;3835;0;0;0;0;0;0;0;0;2699;0
557;1390;89;332;0;0;3835;0;0;0;0;0;0;0;0;2699;0
558;1415;121;352;0;0;3835;0;0;0;0;0;0;0;0;2699;0
559;1409;89;324;0;0;3835;0;0;0;0;0;0;0;0;2699;0
560;1384;94;312;0;0;3835;0;0;0;0;0;0;0;0;2699;0
561;1407;80;327;0;0;3835;0;0;0;0;0;0;0;0;2699;0
562;1400;86;330;0;0;3835;0;0;0;0;0;0;0;0;2699;0
563;1387;83;279;0;0;3835;0;0;0;0;0;0;0;0;2699;0
564;1419;81;315;0;0;3835;0;0;0;0;0;0;0;0;2699;0
565;1400;86;333;0;0;3835;0;0;0;0;0;0;0;0;2699;0
566;1398;90;286;0;0;3835;0;0;0;0;0;0;0;0;2699;0
567;1418;84;327;0;0;3835;0;0;0;0;0;0;0;0;2699;0
568;1385;87;334;3;0;3835;0;0;0;0;0;0;0;0;2699;0
569;1421;100;294;0;0;3835;0;0;0;0;0;0;0;0;2699;0
570;1409;84;340;0;0;3835;0;0;0;0;0;0;0;0;2699;0
571;1383;92;296;6;0;3835;0;0;0;0;0;0;0;0;2699;0
572;1414;81;332;0;0;3835;0;0;0;0;0;0;0;0;2699;0
573;1394;90;337;0;0;3835;0;0;0;0;0;0;0;0;2699;0
574;1413;119;297;0;0;3835;0;0;0;0;0;0;0;0;2699;0
575;1415;86;332;0;0;3835;0;0;0;0;0;0;0;0;2699;0
576;1384;91;336;0;0;3835;0;0;0;0;0;0;0;0;2699;0
577;1411;88;279;0;0;3835;0;0;0;0;0;0;0;0;2699;0
578;1395;99;289;0;0;3835;0;0;0;0;0;0;0;0;2699;0
579;1417;121;310;0;0;3835;0;0;0;0;0;0;0;0;2699;0
580;1410;90;276;0;0;3835;0;0;0;0;0;0;0;0;2699;0
581;1384;101;289;10;0;3835;0;0;0;0;0;0;0;0;2699;0
582;1414;82;276;0;0;3835;0;0;0;0;0;0;0;0;2699;0
583;1392;94;293;0;0;3835;0;0;0;0;0;0;0;0;2699;0
584;1415;114;341;0;0;3835;0;0;0;0;0;0;0;0;2699;0
585;1414;82;325;0;0;3835;0;0;0;0;0;0;0;0;2699;0
586;1388;90;334;0;0;3835;0;0;0;0;0;0;0;0;2699;0
587;1414;84;276;0;0;3835;0;0;0;0;0;0;0;0;2699;0
588;1396;93;299;0;0;3835;0;0;0;0;0;0;0;0;2699;0
589;1418;118;312;0;0;3835;0;0;0;0;0;0;0;0;2699;0
590;1409;89;291;0;0;3835;0;0;0;0;0;0;0;0;2699;0
591;1386;94;354;11;0;3835;0;0;0;0;0;0;0;0;2699;0
592;1413;84;288;0;0;3835;0;0;0;0;0;0;0;0;2699;0
593;1395;92;286;0;0;3835;0;0;0;0;0;0;0;0;2699;0
594;1405;128;328;0;0;3835;0;0;0;0;0;0;0;0;2699;0
595;1421;86;306;0;0;3835;0;0;0;0;0;0;0;0;2699;0
596;1384;90;341;12;0;3835;0;0;0;0;0;0;0;0;2699;0
597;1407;78;286;0;0;3835;0;0;0;0;0;0;0;0;2699;0
598;1395;87;344;0;0;3835;0;0;0;0;0;0;0;0;2699;0
599;1402;97;319;0;0;3835;0;0;0;0;0;0;0;0;2699;0
600;1415;87;333;0;0;3835;0;0;0;0;0;0;0;0;2699;0
601;1395;94;358;5;0;3835;0;0;0;0;0;0;0;0;2699;0
602;1405;85;329;0;0;3835;0;0;0;0;0;0;0;0;2699;0
603;1394;88;310;0;0;3835;0;0;0;0;0;0;0;0;2699;0
604;1407;99;330;0;0;3835;0;0;0;0;0;0;0;0;2699;0
605;1410;86;263;0;0;3835;0;0;0;0;0;0;0;0;2699;0
606;1392;92;368;4;0;3835;0;0;0;0;0;0;0;0;2699;0
607;1414;85;315;0;0;3835;0;0;0;0;0;0;0;0;2699;0
608;1395;98;333;0;0;3835;0;0;0;0;0;0;0;0;2699;0
609;1416;138;308;0;0;3835;0;0;0;0;0;0;0;0;2699;0
610;1414;84;328;0;0;3836;-16;0;0;0;0;0;0;0;2699;0
611;1385;95;286;6;0;3835;16;0;0;0;0;0;0;0;2699;0
612;1408;89;326;0;0;3835;0;0;0;0;0;0;0;0;2699;0
613;1394;98;288;0;0;3835;0;0;0;0;0;0;0;0;2699;0
614;1407;98;352;0;0;3835;0;0;0;0;0;0;0;0;2699;0
615;1417;86;273;0;0;3835;0;0;0;0;0;0;0;0;2699;0
616;1385;98;294;6;0;3835;0;0;0;0;0;0;0;0;2699;0
617;1411;81;339;0;0;3835;0;0;0;0;0;0;0;0;2699;0
618;1398;92;343;0;0;3835;0;0;0;0;0;0;0;0;2699;0
619;1408;94;304;0;0;3835;0;0;0;0;0;0;0;0;2699;0
620;1419;86;289;0;0;3835;0;0;0;0;0;0;0;0;2699;0
621;1379;96;310;5;0;3835;0;0;0;0;0;0;0;0;2699;0
622;1412;84;336;0;0;3835;0;0;0;0;0;0;0;0;2699;0
623;1400;98;357;0;0;3835;0;0;0;0;0;0;0;0;2699;0
624;1408;141;320;0;0;3835;0;0;0;0;0;0;0;0;2699;0
625;1409;88;299;0;0;3835;0;0;0;0;0;0;0;0;2699;0
626;1390;94;312;7;0;3835;0;0;0;0;0;0;0;0;2699;0
627;1410;87;300;0;0;3835;0;0;0;0;0;0;0;0;2699;0
628;1397;98;284;0;0;3836;-16;0;0;0;0;0;0;0;2699;0
629;1419;117;347;0;0;3836;0;0;0;0;0;0;0;0;2699;0
630;1409;90;286;0;0;3835;16;0;0;0;0;0;0;0;2699;0
631;1387;96;354;4;0;3835;0;0;0;0;0;0;0;0;2699;0
632;1413;84;324;0;0;3836;-16;0;0;0;0;0;0;0;2699;0
633;1394;93;328;0;0;3835;16;0;0;0;0;0;0;0;2699;0
634;1413;126;299;0;0;3835;0;0;0;0;0;0;0;0;2699;0
635;1413;91;326;0;0;3835;0;0;0;0;0;0;0;0;2699;0
636;1381;97;297;0;0;3835;0;0;0;0;0;0;0;0;2699;0
637;1412;86;323;0;0;3835;0;0;0;0;0;0;0;0;2699;0
638;1403;93;339;0;0;3835;0;0;0;0;0;0;0;0;2699;0
639;1413;105;346;0;0;3835;0;0;0;0;0;0;0;0;2699;0
640;1407;95;293;0;0;3835;0;0;0;0;0;0;0;0;2699;0
641;1392;97;302;0;0;3835;0;0;0;0;0;0;0;0;2699;0
642;1417;90;286;0;0;3835;0;0;0;0;0;0;0;0;2699;0
643;1394;95;305;8;0;3835;0;0;0;0;0;0;0;0;2699;0
644;1412;84;294;0;0;3835;0;0;0;0;0;0;0;0;2699;0
645;1393;89;330;0;0;3835;0;0;0;0;0;0;0;0;2699;0
646;1408;97;340;0;0;3835;0;0;0;0;0;0;0;0;2699;0
647;1417;88;329;0;0;3835;0;0;0;0;0;0;0;0;2699;0
648;1391;97;359;3;0;3835;0;0;0;0;0;0;0;0;2699;0
649;1414;85;283;0;0;3835;0;0;0;0;0;0;0;0;2699;0
650;1393;96;339;0;0;3835;0;0;0;0;0;0;0;0;2699;0
651;1414;128;360;0;0;3835;0;0;0;0;0;0;0;0;2699;0
652;1413;93;267;0;0;3835;0;0;0;0;0;0;0;0;2699;0
653;1383;98;301;2;0;3835;0;0;0;0;0;0;0;0;2699;0
654;1411;84;272;0;0;3835;0;0;0;0;0;0;0;0;2699;0
655;1396;94;328;0;0;3835;0;0;0;0;0;0;0;0;2699;0
656;1409;128;348;0;0;3835;0;0;0;0;0;0;0;0;2699;0
657;1414;88;342;0;0;3835;0;0;0;0;0;0;0;0;2699;0
658;1389;100;360;2;0;3835;0;0;0;0;0;0;0;0;2699;0
659;1408;86;305;0;0;3835;0;0;0;0;0;0;0;0;2699;0
660;1397;98;326;0;0;3835;0;0;0;0;0;0;0;0;2699;0
661;1414;140;308;0;0;3835;0;0;0;0;0;0;0;0;2699;0
662;1416;86;321;0;0;3835;0;0;0;0;0;0;0;0;2699;0
663;1386;94;340;5;0;3835;0;0;0;0;0;0;0;0;2699;0
664;1412;83;318;0;0;3835;0;0;0;0;0;0;0;0;2699;0
665;1397;95;329;0;0;3835;0;0;0;0;0;0;0;0;2699;0
666;1407;100;295;0;0;3835;0;0;0;0;0;0;0;0;2699;0
667;1415;86;342;0;0;3835;0;0;0;0;0;0;0;0;2699;0
668;1397;91;283;7;0;3835;0;0;0;0;0;0;0;0;2699;0
669;1411;80;275;0;0;3835;0;0;0;0;0;0;0;0;2699;0
670;1395;93;330;0;0;3835;0;0;0;0;0;0;0;0;2699;0
671;1402;97;330;0;0;3835;0;0;0;0;0;0;0;0;2699;0
672;1422;88;329;0;0;3835;0;0;0;0;0;0;0;0;2699;0
673;1388;96;336;1;0;3835;0;0;0;0;0;0;0;0;2699;0
674;1407;85;298;0;0;3835;0;0;0;0;0;0;0;0;2699;0
675;1393;92;340;0;0;3835;0;0;0;0;0;0;0;0;2699;0
676;1397;100;291;0;0;3835;0;0;0;0;0;0;0;0;2699;0
677;1413;84;316;0;0;3835;0;0;0;0;0;0;0;0;2699;0
678;1389;94;342;0;0;3835;0;0;0;0;0;0;0;0;2699;0
679;1412;82;324;0;0;3835;0;0;0;0;0;0;0;0;2699;0
680;1407;85;301;0;0;3835;0;0;0;0;0;0;0;0;2699;0
681;1387;92;339;0;0;3835;0;0;0;0;0;0;0;0;2699;0
682;1421;84;337;0;0;3835;0;0;0;0;0;0;0;0;2699;0
683;1398;88;350;2;0;3835;0;0;0;0;0;0;0;0;2699;0
684;1410;93;292;0;0;3835;0;0;0;0;0;0;0;0;2699;0
685;1405;85;288;0;0;3836;-16;0;0;0;0;0;0;0;2699;0
686;1392;82;290;0;0;3835;16;0;0;0;0;0;0;0;2699;0
687;1418;85;321;0;0;3835;0;0;0;0;0;0;0;0;2699;0
688;1390;91;342;0;0;3835;0;0;0;0;0;0;0;0;2699;0
689;1420;98;357;0;0;3835;0;0;0;0;0;0;0;0;2699;0
690;1409;86;337;0;0;3835;0;0;0;0;0;0;0;0;2699;0
691;1386;97;348;4;0;3835;0;0;0;0;0;0;0;0;2699;0
692;1411;77;327;0;0;3835;0;0;0;0;0;0;0;0;2699;0
693;1394;95;290;0;0;3835;0;0;0;0;0;0;0;0;2699;0
694;1413;118;345;0;0;3835;0;0;0;0;0;0;0;0;2699;0
695;1417;85;336;0;0;3835;0;0;0;0;0;0;0;0;2699;0
696;1393;91;291;5;0;3835;0;0;0;0;0;0;0;0;2699;0
697;1407;83;322;0;0;3835;0;0;0;0;0;0;0;0;2699;0
698;1409;87;282;0;0;3835;0;0;0;0;0;0;0;0;2699;0
699;1389;86;288;0;0;3835;0;0;0;0;0;0;0;0;2699;0
700;1413;88;275;0;0;3835;0;0;0;0;0;0;0;0;2699;0
701;1391;95;338;0;0;3835;0;0;0;0;0;0;0;0;2699;0
702;1414;126;301;0;0;3835;0;0;0;0;0;0;0;0;2699;0
703;1417;89;328;0;0;3835;0;0;0;0;0;0;0;0;2699;0
704;1389;93;305;0;0;3835;0;0;0;0;0;0;0;0;2699;0
705;1405;83;298;0;0;3835;0;0;0;0;0;0;0;0;2699;0
706;1395;93;337;0;0;3835;0;0;0;0;0;0;0;0;2699;0
707;1410;132;358;0;0;3835;0;0;0;0;0;0;0;0;2699;0
708;1405;88;284;0;0;3835;0;0;0;0;0;0;0;0;2699;0
709;1385;90;325;8;0;3835;0;0;0;0;0;0;0;0;2699;0
710;1416;81;290;0;0;3835;0;0;0;0;0;0;0;0;2699;0
711;1393;90;354;0;0;3835;0;0;0;0;0;0;0;0;2699;0
712;1403;94;355;0;0;3835;0;0;0;0;0;0;0;0;2699;0
713;1417;88;280;0;0;3835;0;0;0;0;0;0;0;0;2699;0
714;1396;90;343;6;0;3835;0;0;0;0;0;0;0;0;2699;0
715;1416;92;343;0;0;3835;0;0;0;0;0;0;0;0;2699;0
716;1404;87;337;0;0;3835;0;0;0;0;0;0;0;0;2699;0
717;1382;97;300;0;0;3835;0;0;0;0;0;0;0;0;2699;0
718;1412;85;289;0;0;3835;0;0;0;0;0;0;0;0;2699;0
719;1397;95;299;0;0;3835;0;0;0;0;0;0;0;0;2699;0
720;1396;99;300;0;0;3835;0;0;0;0;0;0;0;0;2699;0
721;1419;90;284;0;0;3835;0;0;0;0;0;0;0;0;2699;0
722;1399;89;349;3;0;3835;0;0;0;0;0;0;0;0;2699;0
723;1419;89;306;0;0;3835;0;0;0;0;0;0;0;0;2699;0
724;1408;89;304;0;0;3835;0;0;0;0;0;0;0;0;2699;0
725;1385;88;300;0;0;3835;0;0;0;0;0;0;0;0;2699;0
726;1411;80;324;0;0;3835;0;0;0;0;0;0;0;0;2699;0
727;1396;88;351;0;0;3835;0;0;0;0;0;0;0;0;2699;0
728;1419;120;344;0;0;3835;0;0;0;0;0;0;0;0;2699;0
729;1412;86;265;0;0;3835;0;0;0;0;0;0;0;0;2699;0
730;1377;96;285;7;0;3835;0;0;0;0;0;0;0;0;2699;0
731;1408;80;308;0;0;3835;0;0;0;0;0;0;0;0;2699;0
732;1401;89;294;0;0;3835;0;0;0;0;0;0;0;0;2699;0
733;1394;90;277;0;0;3835;0;0;0;0;0;0;0;0;2699;0
734;1418;88;268;0;0;3835;0;0;0;0;0;0;0;0;2699;0
735;1384;97;336;0;0;3835;0;0;0;0;0;0;0;0;2699;0
736;1423;108;332;0;0;3835;0;0;0;0;0;0;0;0;2699;0
737;1412;88;336;0;0;3835;0;0;0;0;0;0;0;0;2699;0
738;1388;94;288;7;0;3835;0;0;0;0;0;0;0;0;2699;0
739;1411;88;273;0;0;3835;0;0;0;0;0;0;0;0;2699;0
740;1401;91;333;0;0;3835;0;0;0;0;0;0;0;0;2699;0
