time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
6396;1661;372;237;0;-952;3870;199;1261;192;230;-38;1261;1000;952;3329;1000
6397;1621;380;270;9;-952;3856;233;1261;192;228;-36;1261;1000;952;3329;1000
6398;1670;374;277;1;-952;3841;249;1257;192;230;-38;1257;1000;952;3327;1000
6399;1638;380;310;19;-953;3829;199;1253;188;228;-40;1253;1000;953;3325;1000
6400;1645;368;304;0;-953;3815;233;1253;188;226;-38;1253;1000;953;3325;1000
6401;1639;383;261;1;-953;3801;233;1253;188;224;-36;1253;1000;953;3325;1000
6402;1653;386;326;0;-953;3789;199;1251;188;224;-36;1251;1000;953;3324;1000
6403;1637;380;263;0;-953;3776;216;1254;188;220;-32;1254;1000;953;3326;1000
6404;1621;389;298;0;-953;3764;199;1252;188;220;-32;1252;1000;953;3325;1000
6405;1623;380;229;0;-953;3750;233;1251;188;220;-32;1251;1000;953;3324;1000
6406;1579;375;297;0;-953;3737;216;1253;188;216;-28;1253;1000;953;3325;1000
6407;1623;377;239;0;-953;3725;199;1252;188;216;-28;1252;1000;953;3325;1000
6408;1588;385;289;15;-953;3712;216;1254;188;213;-25;1254;1000;953;3326;1000
6409;1606;366;253;0;-954;3700;199;1252;184;209;-25;1252;1000;954;3325;1000
6410;1597;376;256;4;-954;3687;216;1249;184;211;-27;1249;1000;954;3323;1000
6411;1610;400;288;0;-954;3675;199;1250;184;209;-25;1250;1000;954;3324;1000
6412;1615;376;256;0;-954;3664;183;1251;184;207;-23;1251;1000;954;3324;1000
6413;1592;390;240;0;-954;3651;216;1251;184;205;-21;1251;1000;954;3324;1000
6414;1651;377;298;0;-954;3639;199;1253;184;203;-19;1253;1000;954;3325;1000
6415;1625;379;270;16;-954;3628;183;1254;184;201;-17;1254;1000;954;3326;1000
6416;1647;366;309;0;-954;3616;199;1255;184;199;-15;1255;1000;954;3326;1000
6417;1639;382;264;2;-954;3606;166;1258;184;195;-11;1258;1000;954;3328;1000
6418;1661;429;261;0;-954;3594;199;1260;184;193;-9;1260;1000;954;3329;1000
6419;1673;378;235;0;-955;3582;199;1255;180;193;-13;1255;1000;955;3326;1000
6420;1645;389;240;2;-955;3572;166;1258;180;190;-10;1258;1000;955;3328;1000
6421;1678;375;280;0;-955;3561;183;1261;180;186;-6;1261;1000;955;3329;1000
6422;1646;380;248;19;-955;3549;199;1261;180;186;-6;1261;1000;955;3329;1000
6423;1663;376;242;0;-955;3539;166;1263;180;184;-4;1263;1000;955;3330;1000
6424;1638;379;249;9;-955;3528;183;1265;180;182;-2;1265;1000;955;3331;1000
6425;1652;383;262;0;-955;3518;166;1265;180;182;-2;1265;1000;955;3331;1000
6426;1634;371;297;1;-955;3506;199;1265;180;182;-2;1265;1000;955;3331;1000
6427;1605;391;251;0;-955;3495;183;1267;180;180;0;1267;1000;955;3332;1000
6428;1627;377;241;0;-955;3485;166;1267;180;180;0;1267;1000;955;3332;1000
6429;1592;382;323;12;-955;3473;199;1265;180;182;-2;1265;1000;955;3331;1000
6430;1615;370;305;0;-955;3463;166;1264;176;178;-2;1264;1000;956;3331;1000
6431;1590;384;274;0;-956;3452;183;1262;176;180;-4;1262;1000;956;3330;1000
6432;1616;390;274;0;-956;3440;199;1260;176;182;-6;1260;1000;956;3329;1000
6433;1610;379;240;0;-956;3430;166;1260;176;182;-6;1260;1000;956;3329;1000
6434;1607;383;307;0;-956;3418;199;1259;176;182;-6;1259;1000;956;3328;1000
6435;1646;376;283;0;-956;3407;183;1259;176;182;-6;1259;1000;956;3328;1000
6436;1619;380;296;21;-956;3397;166;1259;176;182;-6;1259;1000;956;3328;1000
6437;1664;376;239;0;-956;3386;183;1261;176;180;-4;1261;1000;956;3329;1000
6438;1642;378;303;18;-956;3376;166;1260;176;180;-4;1260;1000;956;3329;1000
6439;1662;368;299;0;-956;3365;183;1260;176;180;-4;1260;1000;956;3329;1000
6440;1653;377;306;5;-956;3354;183;1262;176;178;-2;1262;1000;956;3330;1000
6441;1671;407;282;0;-956;3344;166;1262;176;178;-2;1262;1000;956;3330;1000
6442;1681;379;251;2;-956;3333;183;1264;176;176;0;1264;1000;956;3331;1000
6443;1651;384;301;0;-956;3323;166;1266;176;174;2;1266;1000;956;3332;1000
6444;1684;378;277;0;-957;3312;183;1260;172;176;-4;1260;1000;957;3329;1000
6445;1637;378;295;14;-957;3300;199;1258;172;178;-6;1258;1000;957;3328;1000
6446;1662;373;273;2;-957;3291;149;1259;172;176;-4;1259;1000;957;3328;1000
6447;1635;383;302;6;-957;3279;199;1257;172;178;-6;1257;1000;957;3327;1000
6448;1641;378;264;0;-957;3268;183;1257;172;178;-6;1257;1000;957;3327;1000
6449;1627;379;305;0;-957;3258;166;1256;172;178;-6;1256;1000;957;3327;1000
6450;1623;431;292;0;-957;3246;199;1254;172;180;-8;1254;1000;957;3326;1000
6451;1636;371;304;0;-957;3235;183;1252;172;182;-10;1252;1000;957;3325;1000
6452;1587;378;301;20;-957;3223;199;1249;172;184;-12;1249;1000;957;3323;1000
6453;1630;377;286;0;-957;3211;199;1248;172;184;-12;1248;1000;957;3323;1000
6454;1602;375;297;16;-958;3200;183;1244;172;188;-16;1244;1000;957;3321;1000
6455;1617;373;256;0;-958;3188;199;1239;168;188;-20;1239;1000;958;3318;1000
6456;1601;378;304;0;-958;3175;216;1232;168;193;-25;1232;1000;958;3315;1000
6457;1622;417;328;0;-958;3164;183;1229;168;195;-27;1229;1000;958;3313;1000
6458;1642;380;293;0;-958;3152;199;1228;168;195;-27;1228;1000;958;3313;1000
6459;1623;388;292;4;-958;3141;183;1226;168;195;-27;1226;1000;958;3312;1000
6460;1668;377;290;1;-958;3128;216;1223;168;197;-29;1223;1000;958;3310;1000
6461;1627;384;258;19;-958;3115;216;1219;168;199;-31;1219;1000;958;3308;1000
6462;1670;372;290;2;-958;3104;183;1218;168;199;-31;1218;1000;958;3308;1000
6463;1642;387;269;8;-958;3091;216;1214;168;201;-33;1214;1000;958;3306;1000
6464;1662;368;262;0;-958;3080;183;1217;168;197;-29;1217;1000;958;3307;1000
6465;1662;378;308;8;-958;3068;199;1213;168;199;-31;1213;1000;958;3305;1000
6466;1664;411;282;5;-958;3055;216;1209;168;201;-33;1209;1000;958;3303;1000
6467;1650;375;259;0;-958;3044;183;1208;168;201;-33;1208;1000;958;3303;1000
6468;1635;390;267;0;-959;3032;199;1204;164;199;-35;1204;1000;959;3301;1000
6469;1655;379;259;0;-959;3019;216;1202;164;199;-35;1202;1000;959;3300;1000
6470;1601;381;296;0;-959;3008;183;1201;164;199;-35;1201;1000;959;3299;1000
6471;1637;375;279;0;-959;2996;199;1201;164;197;-33;1201;1000;959;3299;1000
6472;1581;380;303;18;-959;2985;183;1199;164;197;-33;1199;1000;959;3298;1000
6473;1619;373;247;0;-959;2972;216;1195;164;199;-35;1195;1000;959;3296;1000
6474;1585;379;252;15;-959;2960;199;1196;164;197;-33;1196;1000;959;3297;1000
6475;1612;363;297;0;-959;2949;183;1194;164;197;-33;1194;1000;959;3296;1000
6476;1586;380;250;14;-959;2936;216;1190;164;199;-35;1190;1000;959;3294;1000
6477;1609;369;265;0;-959;2924;199;1191;164;197;-33;1191;1000;959;3294;1000
6478;1595;380;272;0;-959;2913;183;1189;164;197;-33;1189;1000;959;3293;1000
6479;1612;391;329;0;-959;2901;199;1187;164;197;-33;1187;1000;959;3292;1000
6480;1613;378;246;4;-959;2891;166;1188;164;195;-31;1188;1000;959;3293;1000
6481;1622;432;267;0;-959;2878;216;1182;160;195;-35;1182;1000;960;3290;1000
6482;1637;377;240;0;-960;2867;183;1183;160;193;-33;1183;1000;960;3290;1000
6483;1618;389;237;1;-960;2856;183;1181;160;193;-33;1181;1000;960;3289;1000
6484;1653;377;242;0;-960;2844;199;1181;160;191;-31;1181;1000;960;3289;1000
6485;1620;381;275;17;-960;2832;199;1180;160;191;-31;1180;1000;960;3289;1000
6486;1663;375;305;0;-960;2822;166;1181;160;188;-28;1181;1000;960;3289;1000
6487;1632;376;322;9;-960;2810;199;1180;160;188;-28;1180;1000;960;3289;1000
6488;1651;366;244;0;-960;2800;166;1179;160;188;-28;1179;1000;960;3288;1000
6489;1639;376;298;10;-960;2788;199;1179;160;186;-26;1179;1000;960;3288;1000
6490;1647;396;283;0;-960;2776;199;1176;160;188;-28;1176;1000;960;3287;1000
6491;1641;372;308;6;-960;2766;166;1177;160;186;-26;1177;1000;960;3287;1000
6492;1627;390;298;0;-960;2755;183;1177;160;184;-24;1177;1000;960;3287;1000
6493;1642;380;275;0;-960;2745;166;1180;160;180;-20;1180;1000;960;3289;1000
6494;1606;376;301;0;-960;2733;199;1175;160;184;-24;1175;1000;960;3286;1000
6495;1642;376;288;0;-960;2722;183;1176;160;182;-22;1176;1000;960;3287;1000
6496;1590;384;300;20;-960;2713;149;1177;160;180;-20;1177;1000;960;3287;1000
6497;1603;365;297;0;-961;2702;183;1174;156;178;-22;1174;1000;961;3286;1000
6498;1595;375;306;0;-961;2691;183;1175;156;176;-20;1175;1000;961;3286;1000
6499;1604;430;287;0;-961;2681;166;1174;156;176;-20;1174;1000;961;3286;1000
6500;1610;374;299;0;-961;2670;183;1173;156;176;-20;1173;1000;961;3285;1000
6501;1577;378;312;3;-961;2661;149;1174;156;174;-18;1174;1000;961;3286;1000
6502;1621;374;295;0;-961;2650;183;1175;156;172;-16;1175;1000;961;3286;1000
6503;1580;383;320;18;-961;2640;166;1177;156;170;-14;1177;1000;961;3287;1000
6504;1611;373;262;0;-961;2631;149;1176;156;170;-14;1176;1000;961;3287;1000
6505;1600;385;256;21;-961;2621;166;1177;156;168;-12;1177;1000;961;3287;1000
6506;1625;380;320;0;-961;2611;166;1179;156;166;-10;1179;1000;961;3288;1000
6507;1640;379;288;0;-961;2602;149;1181;156;163;-7;1181;1000;961;3289;1000
6508;1635;388;286;0;-961;2592;166;1183;156;161;-5;1183;1000;961;3290;1000
6509;1667;376;281;2;-961;2584;133;1185;156;159;-3;1185;1000;961;3291;1000
6510;1632;381;247;12;-962;2574;166;1183;152;157;-5;1183;1000;962;3290;1000
6511;1664;374;232;0;-962;2565;149;1185;152;155;-3;1185;1000;962;3291;1000
6512;1643;386;252;11;-962;2556;149;1184;152;155;-3;1184;1000;962;3291;1000
6513;1669;386;300;0;-962;2547;149;1186;152;153;-1;1186;1000;962;3292;1000
6514;1675;376;293;0;-962;2539;133;1191;152;149;3;1191;1000;962;3294;1000
6515;1643;386;278;5;-962;2529;166;1189;152;151;1;1189;1000;962;3293;1000
6516;1674;379;280;0;-962;2520;149;1191;152;149;3;1191;1000;962;3294;1000
6517;1638;380;243;15;-962;2512;133;1191;152;149;3;1191;1000;962;3294;1000
6518;1660;372;236;0;-962;2503;149;1193;152;147;5;1193;1000;962;3295;1000
6519;1633;380;305;2;-962;2495;133;1196;152;145;7;1196;1000;962;3297;1000
6520;1651;390;271;0;-962;2485;166;1194;152;147;5;1194;1000;962;3296;1000
6521;1647;375;296;4;-962;2475;166;1192;152;149;3;1192;1000;962;3295;1000
6522;1614;391;275;0;-962;2467;133;1192;152;149;3;1192;1000;962;3295;1000
6523;1622;375;264;0;-962;2458;149;1194;152;147;5;1194;1000;962;3296;1000
6524;1590;380;276;0;-962;2448;166;1192;152;149;3;1192;1000;962;3295;1000
6525;1624;377;253;0;-962;2439;149;1191;152;151;1;1191;1000;962;3294;1000
6526;1584;378;293;19;-962;2430;149;1186;148;151;-3;1186;1000;963;3292;1000
6527;1604;369;299;0;-963;2421;149;1184;148;153;-5;1184;1000;963;3291;1000
6528;1612;380;301;0;-963;2412;149;1186;148;151;-3;1186;1000;963;3292;1000
6529;1597;418;320;0;-963;2402;166;1186;148;151;-3;1186;1000;963;3292;1000
6530;1613;375;236;0;-963;2394;133;1186;148;151;-3;1186;1000;963;3292;1000
6531;1584;384;267;10;-963;2384;166;1183;148;153;-5;1183;1000;963;3290;1000
6532;1638;376;304;12;-963;2375;149;1185;148;151;-3;1185;1000;963;3291;1000
6533;1610;386;270;16;-963;2366;149;1185;148;151;-3;1185;1000;963;3291;1000
6534;1639;369;310;0;-963;2357;149;1185;148;151;-3;1185;1000;963;3291;1000
6535;1639;385;304;0;-963;2349;133;1187;148;149;-1;1187;1000;963;3292;1000
6536;1649;431;284;0;-963;2340;149;1187;148;149;-1;1187;1000;963;3292;1000
6537;1661;377;257;0;-963;2330;166;1187;148;149;-1;1187;1000;963;3292;1000
6538;1625;384;309;8;-963;2322;133;1187;148;149;-1;1187;1000;963;3292;1000
6539;1672;372;297;0;-963;2313;149;1189;148;147;1;1189;1000;963;3293;1000
6540;1635;385;273;10;-963;2304;149;1189;148;147;1;1189;1000;963;3293;1000
6541;1662;370;248;0;-963;2296;133;1191;148;145;3;1191;1000;963;3294;1000
6542;1653;387;270;6;-964;2287;149;1187;144;145;-1;1187;1000;964;3292;1000
6543;1662;380;330;0;-964;2279;133;1187;144;145;-1;1187;1000;964;3292;1000
6544;1661;380;265;2;-964;2270;149;1187;144;145;-1;1187;1000;964;3292;1000
6545;1647;390;290;0;-964;2261;149;1189;144;143;1;1189;1000;964;3293;1000
6546;1657;378;241;0;-964;2253;133;1189;144;143;1;1189;1000;964;3293;1000
6547;1631;384;291;0;-964;2243;166;1187;144;145;-1;1187;1000;964;3292;1000
6548;1661;378;228;0;-964;2236;116;1191;144;141;3;1191;1000;964;3294;1000
6549;1623;380;302;13;-964;2227;149;1189;144;143;1;1189;1000;964;3293;1000
6550;1646;372;238;0;-964;2218;149;1189;144;143;1;1189;1000;964;3293;1000
6551;1612;384;280;10;-964;2209;149;1187;144;145;-1;1187;1000;964;3292;1000
6552;1626;365;310;2;-964;2200;149;1187;144;145;-1;1187;1000;964;3292;1000
6553;1609;380;266;1;-964;2191;149;1187;144;145;-1;1187;1000;964;3292;1000
6554;1623;383;289;0;-964;2182;149;1185;144;147;-3;1185;1000;964;3291;1000
6555;1610;378;307;0;-964;2173;149;1188;144;144;0;1188;1000;964;3293;1000
6556;1620;414;337;0;-964;2164;149;1183;144;149;-5;1183;1000;964;3290;1000
6557;1625;375;286;0;-964;2155;149;1182;144;149;-5;1182;1000;964;3290;1000
6558;1604;388;269;0;-964;2145;166;1180;144;151;-7;1180;1000;964;3289;1000
6559;1628;374;284;0;-964;2136;149;1180;144;151;-7;1180;1000;964;3289;1000
6560;1584;383;286;0;-965;2126;166;1173;140;153;-13;1173;1000;965;3285;1000
6561;1640;379;232;0;-965;2118;133;1174;140;151;-11;1174;1000;965;3286;1000
6562;1599;388;251;13;-965;2108;166;1172;140;153;-13;1172;1000;965;3285;1000
6563;1650;371;241;0;-965;2098;166;1169;140;155;-15;1169;1000;965;3283;1000
6564;1624;389;277;9;-965;2089;149;1168;140;155;-15;1168;1000;965;3283;1000
6565;1658;370;298;0;-965;2079;166;1165;140;157;-17;1165;1000;965;3281;1000
6566;1635;383;265;13;-965;2069;166;1165;140;157;-17;1165;1000;965;3281;1000
6567;1652;370;316;2;-965;2060;149;1164;140;157;-17;1164;1000;965;3281;1000
6568;1659;378;265;0;-965;2050;166;1163;140;157;-17;1163;1000;965;3280;1000
6569;1656;425;347;0;-965;2040;166;1158;140;161;-21;1158;1000;965;3278;1000
6570;1665;372;295;1;-965;2032;133;1161;140;157;-17;1161;1000;965;3279;1000
6571;1639;384;286;3;-965;2022;166;1160;140;157;-17;1160;1000;965;3279;1000
6572;1669;375;286;0;-965;2013;149;1159;140;157;-17;1159;1000;965;3278;1000
6573;1635;382;301;24;-965;2004;149;1161;140;155;-15;1161;1000;965;3279;1000
6574;1651;370;298;0;-965;1994;166;1160;140;155;-15;1160;1000;965;3279;1000
6575;1626;389;290;12;-965;1986;133;1161;140;153;-13;1161;1000;965;3279;1000
6576;1643;372;306;0;-966;1977;149;1163;140;151;-11;1163;1000;965;3280;1000
6577;1637;378;270;0;-966;1969;133;1162;136;147;-11;1162;1000;966;3280;1000
6578;1623;391;317;1;-966;1959;166;1157;136;151;-15;1157;1000;966;3277;1000
6579;1647;381;257;0;-966;1950;149;1159;136;149;-13;1159;1000;966;3278;1000
6580;1600;382;259;17;-966;1942;133;1160;136;147;-11;1160;1000;966;3279;1000
6581;1626;374;290;0;-966;1933;149;1160;136;147;-11;1160;1000;966;3279;1000
6582;1609;380;293;9;-966;1924;149;1161;136;145;-9;1161;1000;966;3279;1000
6583;1619;407;292;0;-966;1916;133;1161;136;145;-9;1161;1000;966;3279;1000
6584;1627;378;259;0;-966;1907;149;1160;136;145;-9;1160;1000;966;3279;1000
6585;1603;384;297;2;-966;1899;133;1160;136;145;-9;1160;1000;966;3279;1000
6586;1632;373;282;0;-966;1890;149;1161;136;143;-7;1161;1000;966;3279;1000
6587;1595;386;305;13;-966;1881;149;1161;136;143;-7;1161;1000;966;3279;1000
6588;1633;374;282;0;-966;1874;116;1164;136;140;-4;1164;1000;966;3281;1000
6589;1595;378;307;9;-966;1865;149;1164;136;140;-4;1164;1000;966;3281;1000
6590;1619;369;297;0;-966;1856;149;1163;136;140;-4;1163;1000;966;3280;1000
6591;1612;384;266;0;-966;1849;116;1165;136;138;-2;1165;1000;966;3281;1000
6592;1639;385;333;0;-966;1840;149;1165;136;138;-2;1165;1000;966;3281;1000
6593;1642;381;318;0;-966;1832;133;1165;136;138;-2;1165;1000;966;3281;1000
6594;1628;385;317;0;-967;1824;133;1167;136;136;0;1167;1000;966;3282;1000
6595;1670;373;292;0;-967;1815;149;1163;132;136;-4;1163;1000;967;3280;1000
6596;1629;381;251;0;-967;1808;116;1163;132;136;-4;1163;1000;967;3280;1000
6597;1669;372;285;1;-967;1799;149;1163;132;136;-4;1163;1000;967;3280;1000
6598;1635;382;296;10;-967;1792;116;1167;132;132;0;1167;1000;967;3282;1000
6599;1656;367;297;0;-967;1783;149;1162;132;136;-4;1162;1000;967;3280;1000
6600;1645;378;261;4;-967;1775;133;1164;132;134;-2;1164;1000;967;3281;1000
6601;1665;400;280;0;-967;1767;133;1164;132;134;-2;1164;1000;967;3281;1000
6602;1671;375;308;0;-967;1759;133;1164;132;134;-2;1164;1000;967;3281;1000
6603;1651;388;302;0;-967;1751;133;1166;132;132;0;1166;1000;967;3282;1000
6604;1680;379;307;4;-967;1744;116;1166;132;132;0;1166;1000;967;3282;1000
6605;1632;378;265;6;-967;1736;133;1168;132;130;2;1168;1000;967;3283;1000
6606;1677;381;276;0;-967;1729;116;1168;132;130;2;1168;1000;967;3283;1000
6607;1644;388;263;20;-967;1721;133;1170;132;128;4;1170;1000;967;3284;1000
6608;1654;368;301;0;-967;1713;133;1171;132;128;4;1171;1000;967;3284;1000
6609;1639;380;309;9;-967;1706;116;1173;132;126;6;1173;1000;967;3285;1000
6610;1646;368;301;0;-967;1698;133;1173;132;126;6;1173;1000;967;3285;1000
6611;1636;373;308;0;-967;1690;133;1174;132;126;6;1174;1000;967;3286;1000
6612;1636;411;281;0;-967;1683;116;1174;132;126;6;1174;1000;967;3286;1000
6613;1628;375;304;0;-967;1676;116;1176;132;124;8;1176;1000;967;3287;1000
6614;1617;387;311;0;-967;1669;116;1172;128;124;4;1172;1000;968;3285;1000
6615;1637;372;306;0;-968;1661;133;1173;128;124;4;1173;1000;968;3285;1000
6616;1597;383;271;1;-968;1653;133;1173;128;124;4;1173;1000;968;3285;1000
6617;1646;376;244;0;-968;1647;99;1175;128;122;6;1175;1000;968;3286;1000
6618;1599;376;320;14;-968;1639;133;1175;128;122;6;1175;1000;968;3286;1000
6619;1646;377;300;0;-968;1632;116;1178;128;120;8;1178;1000;968;3288;1000
6620;1606;386;273;9;-968;1625;116;1178;128;120;8;1178;1000;968;3288;1000
6621;1646;376;256;0;-968;1618;116;1179;128;120;8;1179;1000;968;3288;1000
6622;1606;380;322;17;-968;1611;116;1179;128;120;8;1179;1000;968;3288;1000
6623;1626;372;270;0;-968;1604;116;1182;128;118;10;1182;1000;968;3290;1000
6624;1614;384;270;0;-968;1597;116;1184;128;116;12;1184;1000;968;3291;1000
6625;1644;388;278;0;-968;1590;116;1183;128;118;10;1183;1000;968;3290;1000
6626;1644;376;298;2;-968;1583;116;1185;128;116;12;1185;1000;968;3291;1000
6627;1642;390;313;0;-968;1577;99;1189;128;113;15;1189;1000;968;3293;1000
6628;1675;373;229;0;-968;1570;116;1190;128;113;15;1190;1000;968;3294;1000
6629;1639;378;258;8;-968;1563;116;1191;128;113;15;1191;1000;968;3294;1000
6630;1678;373;294;0;-968;1557;99;1193;128;111;17;1193;1000;968;3295;1000
6631;1645;378;309;11;-968;1550;116;1194;128;111;17;1194;1000;968;3296;1000
6632;1670;363;297;3;-968;1544;99;1197;128;109;19;1197;1000;968;3297;1000
6633;1657;381;269;3;-968;1538;99;1200;128;107;21;1200;1000;968;3299;1000
6634;1685;395;288;0;-968;1531;116;1201;128;107;21;1201;1000;968;3299;1000
6635;1685;373;285;5;-968;1525;99;1202;128;107;21;1202;1000;968;3300;1000
6636;1667;385;299;0;-969;1518;116;1199;124;107;17;1199;1000;969;3298;1000
6637;1704;384;244;0;-969;1511;116;1200;124;107;17;1200;1000;969;3299;1000
6638;1660;377;292;8;-969;1505;99;1201;124;107;17;1201;1000;969;3299;1000
6639;1694;373;268;1;-969;1498;116;1202;124;107;17;1202;1000;969;3300;1000
6640;1661;388;293;12;-969;1492;99;1203;124;107;17;1203;1000;969;3300;1000
6641;1682;362;294;4;-969;1486;99;1203;124;107;17;1203;1000;969;3300;1000
6642;1665;378;297;0;-969;1479;116;1204;124;107;17;1204;1000;969;3301;1000
6643;1662;425;342;0;-969;1473;99;1205;124;107;17;1205;1000;969;3301;1000
6644;1670;371;308;6;-969;1466;116;1206;124;107;17;1206;1000;969;3302;1000
6645;1640;378;304;6;-969;1459;116;1207;124;107;17;1207;1000;969;3302;1000
6646;1666;375;251;0;-969;1453;99;1208;124;107;17;1208;1000;969;3303;1000
6647;1626;381;277;16;-969;1446;116;1209;124;107;17;1209;1000;969;3303;1000
6648;1639;365;331;0;-969;1439;116;1207;124;109;15;1207;1000;969;3302;1000
6649;1632;375;242;2;-969;1432;116;1206;124;111;13;1206;1000;969;3302;1000
6650;1637;409;316;0;-969;1424;133;1204;124;113;11;1204;1000;969;3301;1000
6651;1637;368;300;0;-969;1418;99;1205;124;113;11;1205;1000;969;3301;1000
6652;1619;384;293;0;-969;1411;116;1206;124;113;11;1206;1000;969;3302;1000
6653;1642;381;293;0;-969;1403;133;1203;124;116;8;1203;1000;969;3300;1000
6654;1603;372;313;0;-969;1397;99;1203;124;116;8;1203;1000;969;3300;1000
6655;1648;378;253;0;-969;1389;133;1202;124;118;6;1202;1000;969;3300;1000
6656;1607;383;302;17;-969;1383;99;1204;124;116;8;1204;1000;969;3301;1000
6657;1637;365;239;0;-970;1375;133;1198;120;118;2;1198;1000;970;3298;1000
6658;1620;376;299;6;-970;1368;116;1200;120;116;4;1200;1000;970;3299;1000
6659;1623;417;323;0;-970;1362;99;1201;120;116;4;1201;1000;970;3299;1000
6660;1635;377;304;0;-970;1354;133;1199;120;118;2;1199;1000;970;3298;1000
6661;1607;377;272;12;-970;1348;99;1204;120;113;7;1204;1000;970;3301;1000
6662;1657;367;293;0;-970;1341;116;1201;120;116;4;1201;1000;970;3299;1000
6663;1635;381;302;11;-970;1334;116;1205;120;113;7;1205;1000;970;3301;1000
6664;1659;360;291;0;-970;1327;116;1202;120;116;4;1202;1000;970;3300;1000
6665;1668;377;249;3;-970;1320;116;1205;120;113;7;1205;1000;970;3301;1000
6666;1665;387;283;0;-970;1313;116;1205;120;113;7;1205;1000;970;3301;1000
6667;1687;371;289;3;-970;1307;99;1206;120;113;7;1206;1000;970;3302;1000
6668;1644;379;270;7;-970;1300;116;1208;120;111;9;1208;1000;970;3303;1000
