time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
379;1425;97;297;0;0;912;0;0;0;0;0;0;0;0;2699;0
380;1420;86;309;0;0;912;0;0;0;0;0;0;0;0;2699;0
381;1400;94;342;0;0;912;0;0;0;0;0;0;0;0;2699;0
382;1389;89;290;0;0;912;0;0;0;0;0;0;0;0;2699;0
383;1409;78;327;0;0;912;0;0;0;0;0;0;0;0;2699;0
384;1416;80;259;0;0;912;0;0;0;0;0;0;0;0;2699;0
385;1399;93;318;0;0;912;0;0;0;0;0;0;0;0;2699;0
386;1392;89;307;0;0;912;0;0;0;0;0;0;0;0;2699;0
387;1418;79;303;0;0;912;0;0;0;0;0;0;0;0;2699;0
388;1411;86;275;0;0;912;0;0;0;0;0;0;0;0;2699;0
389;1392;92;272;0;0;912;0;0;0;0;0;0;0;0;2699;0
390;1416;108;320;0;0;912;0;0;0;0;0;0;0;0;2699;0
391;1415;77;314;0;0;912;0;0;0;0;0;0;0;0;2699;0
392;1404;78;316;0;0;912;0;0;0;0;0;0;0;0;2699;0
393;1393;91;271;0;0;912;0;0;0;0;0;0;0;0;2699;0
394;1414;111;327;0;0;912;0;0;0;0;0;0;0;0;2699;0
395;1426;78;313;0;0;912;0;0;0;0;0;0;0;0;2699;0
396;1400;86;270;0;0;912;0;0;0;0;0;0;0;0;2699;0
397;1386;87;325;0;0;912;0;0;0;0;0;0;0;0;2699;0
398;1418;78;289;0;0;912;0;0;0;0;0;0;0;0;2699;0
399;1418;82;274;0;0;912;0;0;0;0;0;0;0;0;2699;0
400;1393;91;315;0;0;912;0;0;0;0;0;0;0;0;2699;0
401;1399;89;281;0;0;912;0;0;0;0;0;0;0;0;2699;0
402;1414;77;262;0;0;912;0;0;0;0;0;0;0;0;2699;0
403;1415;83;301;0;0;912;0;0;0;0;0;0;0;0;2699;0
404;1394;85;304;0;0;912;0;0;0;0;0;0;0;0;2699;0
405;1410;141;288;0;0;912;0;0;0;0;0;0;0;0;2699;0
406;1424;77;321;0;0;912;0;0;0;0;0;0;0;0;2699;0
407;1399;83;320;0;0;912;0;0;0;0;0;0;0;0;2699;0
408;1390;96;339;0;0;912;0;0;0;0;0;0;0;0;2699;0
409;1417;80;336;0;0;912;0;0;0;0;0;0;0;0;2699;0
410;1418;81;259;0;0;912;0;0;0;0;0;0;0;0;2699;0
411;1399;96;293;0;0;912;0;0;0;0;0;0;0;0;2699;0
412;1389;88;330;0;0;912;0;0;0;0;0;0;0;0;2699;0
413;1412;77;275;0;0;912;0;0;0;0;0;0;0;0;2699;0
414;1419;85;251;0;0;912;0;0;0;0;0;0;0;0;2699;0
415;1388;89;339;0;0;912;0;0;0;0;0;0;0;0;2699;0
416;1418;91;296;0;0;912;0;0;0;0;0;0;0;0;2699;0
417;1413;84;259;0;0;912;0;0;0;0;0;0;0;0;2699;0
418;1405;85;318;0;0;912;0;0;0;0;0;0;0;0;2699;0
419;1394;89;333;0;0;912;0;0;0;0;0;0;0;0;2699;0
420;1416;132;331;0;0;912;0;0;0;0;0;0;0;0;2699;0
421;1420;82;325;0;0;912;0;0;0;0;0;0;0;0;2699;0
422;1405;88;276;0;0;912;0;0;0;0;0;0;0;0;2699;0
423;1382;90;328;0;0;912;0;0;0;0;0;0;0;0;2699;0
424;1423;89;348;0;0;912;0;0;0;0;0;0;0;0;2699;0
425;1422;82;271;0;0;912;0;0;0;0;0;0;0;0;2699;0
426;1400;93;280;0;0;912;0;0;0;0;0;0;0;0;2699;0
427;1385;90;320;0;0;912;0;0;0;0;0;0;0;0;2699;0
428;1420;74;311;0;0;912;0;0;0;0;0;0;0;0;2699;0
429;1419;83;303;0;0;912;0;0;0;0;0;0;0;0;2699;0
430;1393;93;309;0;0;912;0;0;0;0;0;0;0;0;2699;0
431;1388;83;344;0;0;912;0;0;0;0;0;0;0;0;2699;0
432;1426;93;321;0;0;912;0;0;0;0;0;0;0;0;2699;0
433;1419;87;242;0;0;912;0;0;0;0;0;0;0;0;2699;0
434;1395;89;286;0;0;912;0;0;0;0;0;0;0;0;2699;0
435;1386;91;339;0;0;912;0;0;0;0;0;0;0;0;2699;0
436;1424;101;283;0;0;912;0;0;0;0;0;0;0;0;2699;0
437;1419;84;273;0;0;912;0;0;0;0;0;0;0;0;2699;0
438;1402;90;328;0;0;912;0;0;0;0;0;0;0;0;2699;0
439;1389;90;269;0;0;912;0;0;0;0;0;0;0;0;2699;0
440;1418;81;318;0;0;912;0;0;0;0;0;0;0;0;2699;0
441;1419;89;276;0;0;912;0;0;0;0;0;0;0;0;2699;0
442;1391;94;290;0;0;912;0;0;0;0;0;0;0;0;2699;0
443;1393;88;269;0;0;912;0;0;0;0;0;0;0;0;2699;0
444;1413;81;313;0;0;912;0;0;0;0;0;0;0;0;2699;0
445;1413;86;313;0;0;912;0;0;0;0;0;0;0;0;2699;0
446;1397;85;281;0;0;912;0;0;0;0;0;0;0;0;2699;0
447;1400;96;305;0;0;912;0;0;0;0;0;0;0;0;2699;0
448;1412;74;327;0;0;912;0;0;0;0;0;0;0;0;2699;0
449;1412;83;280;0;0;912;0;0;0;0;0;0;0;0;2699;0
450;1388;93;329;0;0;912;0;0;0;0;0;0;0;0;2699;0
451;1417;116;293;0;0;912;0;0;0;0;0;0;0;0;2699;0
452;1420;80;298;0;0;912;0;0;0;0;0;0;0;0;2699;0
453;1402;89;331;0;0;912;0;0;0;0;0;0;0;0;2699;0
454;1381;87;269;0;0;912;0;0;0;0;0;0;0;0;2699;0
455;1420;66;281;0;0;912;0;0;0;0;0;0;0;0;2699;0
456;1399;86;280;0;0;912;0;0;0;0;0;0;0;0;2699;0
457;1396;90;284;0;0;912;0;0;0;0;0;0;0;0;2699;0
458;1416;101;341;0;0;912;0;0;0;0;0;0;0;0;2699;0
459;1424;82;328;0;0;912;0;0;0;0;0;0;0;0;2699;0
460;1397;92;288;0;0;912;0;0;0;0;0;0;0;0;2699;0
461;1393;84;267;0;0;912;0;0;0;0;0;0;0;0;2699;0
462;1410;78;327;0;0;912;0;0;0;0;0;0;0;0;2699;0
463;1412;86;305;0;0;912;0;0;0;0;0;0;0;0;2699;0
464;1394;84;262;0;0;912;0;0;0;0;0;0;0;0;2699;0
465;1406;133;293;0;0;912;0;0;0;0;0;0;0;0;2699;0
466;1426;81;311;0;0;912;0;0;0;0;0;0;0;0;2699;0
467;1395;81;265;0;0;912;0;0;0;0;0;0;0;0;2699;0
468;1391;91;284;0;0;912;0;0;0;0;0;0;0;0;2699;0
469;1411;80;281;0;0;912;0;0;0;0;0;0;0;0;2699;0
470;1419;84;264;0;0;912;0;0;0;0;0;0;0;0;2699;0
471;1389;92;339;0;0;912;0;0;0;0;0;0;0;0;2699;0
472;1417;132;303;0;0;912;0;0;0;0;0;0;0;0;2699;0
473;1421;79;264;0;0;912;0;0;0;0;0;0;0;0;2699;0
474;1403;88;329;0;0;912;0;0;0;0;0;0;0;0;2699;0
475;1388;88;275;0;0;912;0;0;0;0;0;0;0;0;2699;0
476;1412;74;329;0;0;912;0;0;0;0;0;0;0;0;2699;0
477;1409;82;320;0;0;912;0;0;0;0;0;0;0;0;2699;0
478;1395;82;320;0;0;912;0;0;0;0;0;0;0;0;2699;0
479;1416;124;351;0;0;912;0;0;0;0;0;0;0;0;2699;0
480;1426;85;256;0;0;912;0;0;0;0;0;0;0;0;2699;0
481;1396;86;313;0;0;912;0;0;0;0;0;0;0;0;2699;0
482;1393;87;288;0;0;912;0;0;0;0;0;0;0;0;2699;0
483;1408;82;276;0;0;912;0;0;0;0;0;0;0;0;2699;0
484;1413;84;322;0;0;912;0;0;0;0;0;0;0;0;2699;0
485;1394;88;315;0;0;912;0;0;0;0;0;0;0;0;2699;0
486;1421;113;338;0;0;912;0;0;0;0;0;0;0;0;2699;0
487;1416;85;257;0;0;912;0;0;0;0;0;0;0;0;2699;0
488;1400;91;288;0;0;912;0;0;0;0;0;0;0;0;2699;0
489;1389;87;328;0;0;912;0;0;0;0;0;0;0;0;2699;0
490;1410;80;331;0;0;912;0;0;0;0;0;0;0;0;2699;0
491;1408;81;275;0;0;912;0;0;0;0;0;0;0;0;2699;0
492;1390;91;319;0;0;912;0;0;0;0;0;0;0;0;2699;0
493;1421;105;341;0;0;912;0;0;0;0;0;0;0;0;2699;0
494;1416;82;309;0;0;912;0;0;0;0;0;0;0;0;2699;0
495;1400;91;319;0;0;912;0;0;0;0;0;0;0;0;2699;0
496;1394;91;320;0;0;912;0;0;0;0;0;0;0;0;2699;0
497;1416;82;309;0;0;912;0;0;0;0;0;0;0;0;2699;0
498;1408;91;348;0;0;912;0;0;0;0;0;0;0;0;2699;0
499;1392;92;286;0;0;912;0;0;0;0;0;0;0;0;2699;0
500;1429;100;329;0;0;912;0;0;0;0;0;0;0;0;2699;0
501;1418;88;260;0;0;912;0;0;0;0;0;0;0;0;2699;0
502;1396;94;279;0;0;912;0;0;0;0;0;0;0;0;2699;0
503;1397;94;269;0;0;912;0;0;0;0;0;0;0;0;2699;0
504;1408;82;329;0;0;912;0;0;0;0;0;0;0;0;2699;0
505;1416;92;326;0;0;912;0;0;0;0;0;0;0;0;2699;0
506;1392;98;273;0;0;912;0;0;0;0;0;0;0;0;2699;0
507;1416;137;352;0;0;912;0;0;0;0;0;0;0;0;2699;0
508;1419;86;310;0;0;912;0;0;0;0;0;0;0;0;2699;0
509;1403;94;266;0;0;912;0;0;0;0;0;0;0;0;2699;0
510;1393;92;287;0;0;912;0;0;0;0;0;0;0;0;2699;0
511;1414;89;287;0;0;912;0;0;0;0;0;0;0;0;2699;0
512;1421;84;313;0;0;912;0;0;0;0;0;0;0;0;2699;0
513;1398;96;300;0;0;912;0;0;0;0;0;0;0;0;2699;0
514;1399;96;275;0;0;912;0;0;0;0;0;0;0;0;2699;0
515;1413;80;311;0;0;912;0;0;0;0;0;0;0;0;2699;0
516;1405;88;288;0;0;912;0;0;0;0;0;0;0;0;2699;0
517;1400;92;327;0;0;912;0;0;0;0;0;0;0;0;2699;0
518;1413;131;326;0;0;912;0;0;0;0;0;0;0;0;2699;0
519;1424;84;280;0;0;912;0;0;0;0;0;0;0;0;2699;0
520;1398;90;317;0;0;912;0;0;0;0;0;0;0;0;2699;0
521;1385;86;318;0;0;912;0;0;0;0;0;0;0;0;2699;0
522;1414;72;337;0;0;912;0;0;0;0;0;0;0;0;2699;0
523;1418;90;278;0;0;912;0;0;0;0;0;0;0;0;2699;0
524;1397;93;313;0;0;912;0;0;0;0;0;0;0;0;2699;0
525;1394;92;304;0;0;912;0;0;0;0;0;0;0;0;2699;0
526;1416;84;268;0;0;912;0;0;0;0;0;0;0;0;2699;0
527;1402;91;312;0;0;912;0;0;0;0;0;0;0;0;2699;0
528;1391;87;292;0;0;912;0;0;0;0;0;0;0;0;2699;0
529;1422;118;332;0;0;912;0;0;0;0;0;0;0;0;2699;0
530;1417;87;265;0;0;912;0;0;0;0;0;0;0;0;2699;0
531;1398;89;266;0;0;912;0;0;0;0;0;0;0;0;2699;0
532;1391;86;285;0;0;912;0;0;0;0;0;0;0;0;2699;0
533;1414;80;268;0;0;912;0;0;0;0;0;0;0;0;2699;0
534;1417;83;279;0;0;912;0;0;0;0;0;0;0;0;2699;0
535;1394;92;268;0;0;912;0;0;0;0;0;0;0;0;2699;0
536;1394;92;331;0;0;912;0;0;0;0;0;0;0;0;2699;0
537;1414;76;273;0;0;912;0;0;0;0;0;0;0;0;2699;0
538;1409;84;292;0;0;912;0;0;0;0;0;0;0;0;2699;0
539;1393;87;324;2;0;912;0;0;0;0;0;0;0;0;2699;0
540;1414;129;355;0;0;912;0;0;0;0;0;0;0;0;2699;0
541;1422;84;272;0;0;912;0;0;0;0;0;0;0;0;2699;0
542;1401;85;321;0;0;912;0;0;0;0;0;0;0;0;2699;0
543;1382;87;320;0;0;912;0;0;0;0;0;0;0;0;2699;0
544;1423;107;352;0;0;912;0;0;0;0;0;0;0;0;2699;0
545;1420;86;328;0;0;912;0;0;0;0;0;0;0;0;2699;0
546;1396;88;281;0;0;912;0;0;0;0;0;0;0;0;2699;0
547;1389;91;316;0;0;912;0;0;0;0;0;0;0;0;2699;0
548;1422;81;305;0;0;912;0;0;0;0;0;0;0;0;2699;0
549;1405;87;322;0;0;912;0;0;0;0;0;0;0;0;2699;0
550;1391;91;344;0;0;912;0;0;0;0;0;0;0;0;2699;0
551;1420;113;334;0;0;912;0;0;0;0;0;0;0;0;2699;0
552;1418;77;251;0;0;912;0;0;0;0;0;0;0;0;2699;0
553;1403;91;289;0;0;912;0;0;0;0;0;0;0;0;2699;0
554;1386;92;337;0;0;912;0;0;0;0;0;0;0;0;2699;0
555;1422;81;327;0;0;912;0;0;0;0;0;0;0;0;2699;0
556;1422;82;323;0;0;912;0;0;0;0;0;0;0;0;2699;0
557;1399;86;340;0;0;912;0;0;0;0;0;0;0;0;2699;0
558;1395;86;279;0;0;912;0;0;0;0;0;0;0;0;2699;0
559;1413;77;311;0;0;912;0;0;0;0;0;0;0;0;2699;0
560;1413;81;320;0;0;912;0;0;0;0;0;0;0;0;2699;0
561;1390;89;334;0;0;912;0;0;0;0;0;0;0;0;2699;0
562;1417;130;328;0;0;912;0;0;0;0;0;0;0;0;2699;0
563;1420;85;277;0;0;912;0;0;0;0;0;0;0;0;2699;0
564;1394;87;313;0;0;912;0;0;0;0;0;0;0;0;2699;0
565;1394;97;301;0;0;912;0;0;0;0;0;0;0;0;2699;0
566;1414;80;266;0;0;912;0;0;0;0;0;0;0;0;2699;0
567;1418;88;272;0;0;912;0;0;0;0;0;0;0;0;2699;0
568;1401;89;282;0;0;912;0;0;0;0;0;0;0;0;2699;0
569;1398;96;256;0;0;912;0;0;0;0;0;0;0;0;2699;0
570;1415;82;281;0;0;912;0;0;0;0;0;0;0;0;2699;0
571;1406;90;314;0;0;912;0;0;0;0;0;0;0;0;2699;0
572;1391;92;278;0;0;912;0;0;0;0;0;0;0;0;2699;0
573;1419;96;323;0;0;912;0;0;0;0;0;0;0;0;2699;0
574;1421;84;256;0;0;912;0;0;0;0;0;0;0;0;2699;0
575;1393;93;262;0;0;912;0;0;0;0;0;0;0;0;2699;0
576;1402;96;343;0;0;912;0;0;0;0;0;0;0;0;2699;0
577;1416;80;313;0;0;912;0;0;0;0;0;0;0;0;2699;0
578;1400;97;276;0;0;912;0;0;0;0;0;0;0;0;2699;0
579;1395;90;299;0;0;912;0;0;0;0;0;0;0;0;2699;0
580;1407;84;281;0;0;912;0;0;0;0;0;0;0;0;2699;0
581;1421;87;312;0;0;912;0;0;0;0;0;0;0;0;2699;0
582;1397;91;311;5;0;912;0;0;0;0;0;0;0;0;2699;0
583;1408;94;326;0;0;912;0;0;0;0;0;0;0;0;2699;0
584;1420;80;266;0;0;912;0;0;0;0;0;0;0;0;2699;0
585;1407;91;320;0;0;912;0;0;0;0;0;0;0;0;2699;0
586;1386;91;342;0;0;912;0;0;0;0;0;0;0;0;2699;0
587;1422;89;339;0;0;912;0;0;0;0;0;0;0;0;2699;0
588;1419;85;301;0;0;912;0;0;0;0;0;0;0;0;2699;0
589;1396;92;316;0;0;912;0;0;0;0;0;0;0;0;2699;0
590;1394;96;258;0;0;912;0;0;0;0;0;0;0;0;2699;0
591;1408;82;275;0;0;912;0;0;0;0;0;0;0;0;2699;0
592;1411;88;269;0;0;912;0;0;0;0;0;0;0;0;2699;0
593;1388;93;347;0;0;912;0;0;0;0;0;0;0;0;2699;0
594;1417;119;361;0;0;912;0;0;0;0;0;0;0;0;2699;0
595;1421;85;256;0;0;912;0;0;0;0;0;0;0;0;2699;0
596;1399;90;318;0;0;912;0;0;0;0;0;0;0;0;2699;0
597;1390;89;336;0;0;912;0;0;0;0;0;0;0;0;2699;0
598;1421;84;275;0;0;912;0;0;0;0;0;0;0;0;2699;0
599;1420;86;312;0;0;912;0;0;0;0;0;0;0;0;2699;0
600;1397;94;267;0;0;912;0;0;0;0;0;0;0;0;2699;0
601;1417;93;344;0;0;912;0;0;0;0;0;0;0;0;2699;0
602;1424;80;270;0;0;912;0;0;0;0;0;0;0;0;2699;0
603;1403;91;307;0;0;912;0;0;0;0;0;0;0;0;2699;0
604;1390;86;336;2;0;912;0;0;0;0;0;0;0;0;2699;0
605;1417;80;347;0;0;912;0;0;0;0;0;0;0;0;2699;0
606;1423;88;272;0;0;912;0;0;0;0;0;0;0;0;2699;0
607;1392;92;276;0;0;912;0;0;0;0;0;0;0;0;2699;0
608;1398;95;256;0;0;912;0;0;0;0;0;0;0;0;2699;0
609;1413;80;274;0;0;912;0;0;0;0;0;0;0;0;2699;0
610;1403;91;324;0;0;912;0;0;0;0;0;0;0;0;2699;0
611;1389;89;291;0;0;912;0;0;0;0;0;0;0;0;2699;0
612;1427;100;290;0;0;912;0;0;0;0;0;0;0;0;2699;0
613;1423;83;268;0;0;912;0;0;0;0;0;0;0;0;2699;0
614;1396;94;268;0;0;912;0;0;0;0;0;0;0;0;2699;0
615;1404;99;316;0;0;912;0;0;0;0;0;0;0;0;2699;0
616;1422;84;262;0;0;912;0;0;0;0;0;0;0;0;2699;0
617;1402;89;300;0;0;912;0;0;0;0;0;0;0;0;2699;0
618;1388;99;312;0;0;912;0;0;0;0;0;0;0;0;2699;0
619;1407;79;318;0;0;912;0;0;0;0;0;0;0;0;2699;0
620;1416;87;322;0;0;912;0;0;0;0;0;0;0;0;2699;0
621;1394;94;272;0;0;912;0;0;0;0;0;0;0;0;2699;0
622;1417;134;328;0;0;912;0;0;0;0;0;0;0;0;2699;0
623;1421;83;317;0;0;912;0;0;0;0;0;0;0;0;2699;0
624;1402;89;321;0;0;912;0;0;0;0;0;0;0;0;2699;0
625;1391;95;306;0;0;912;0;0;0;0;0;0;0;0;2699;0
626;1420;86;322;0;0;912;0;0;0;0;0;0;0;0;2699;0
627;1402;85;318;0;0;912;0;0;0;0;0;0;0;0;2699;0
628;1389;90;271;0;0;912;0;0;0;0;0;0;0;0;2699;0
629;1415;78;289;0;0;912;0;0;0;0;0;0;0;0;2699;0
630;1405;87;274;0;0;912;0;0;0;0;0;0;0;0;2699;0
631;1391;88;345;0;0;912;0;0;0;0;0;0;0;0;2699;0
632;1414;83;340;0;0;912;0;0;0;0;0;0;0;0;2699;0
633;1413;85;315;0;0;912;0;0;0;0;0;0;0;0;2699;0
634;1402;92;323;0;0;912;0;0;0;0;0;0;0;0;2699;0
635;1417;131;301;0;0;912;0;0;0;0;0;0;0;0;2699;0
636;1422;84;312;0;0;912;0;0;0;0;0;0;0;0;2699;0
637;1397;92;270;0;0;912;0;0;0;0;0;0;0;0;2699;0
638;1395;88;322;0;0;912;0;0;0;0;0;0;0;0;2699;0
639;1414;74;324;0;0;912;0;0;0;0;0;0;0;0;2699;0
640;1411;85;294;0;0;912;0;0;0;0;0;0;0;0;2699;0
641;1391;91;290;0;0;912;0;0;0;0;0;0;0;0;2699;0
642;1425;96;278;0;0;912;0;0;0;0;0;0;0;0;2699;0
643;1419;88;286;0;0;912;0;0;0;0;0;0;0;0;2699;0
644;1399;94;277;0;0;912;0;0;0;0;0;0;0;0;2699;0
645;1395;99;272;0;0;912;0;0;0;0;0;0;0;0;2699;0
646;1415;82;306;0;0;912;0;0;0;0;0;0;0;0;2699;0
647;1406;92;286;0;0;912;0;0;0;0;0;0;0;0;2699;0
648;1394;90;342;0;0;912;0;0;0;0;0;0;0;0;2699;0
649;1416;88;317;0;0;912;0;0;0;0;0;0;0;0;2699;0
650;1420;87;276;0;0;912;0;0;0;0;0;0;0;0;2699;0
651;1395;92;276;23;0;912;0;0;0;0;0;0;0;0;2699;0
652;1419;114;340;0;0;912;0;0;0;0;0;0;0;0;2699;0
653;1424;93;329;0;0;912;0;0;0;0;0;0;0;0;2699;0
654;1394;94;273;0;0;912;0;0;0;0;0;0;0;0;2699;0
655;1408;101;274;0;0;912;0;0;0;0;0;0;0;0;2699;0
656;1425;85;287;0;0;912;0;0;0;0;0;0;0;0;2699;0
657;1399;93;312;0;0;912;0;0;0;0;0;0;0;0;2699;0
658;1391;88;308;0;0;912;0;0;0;0;0;0;0;0;2699;0
659;1420;81;288;0;0;912;0;0;0;0;0;0;0;0;2699;0
660;1410;88;270;0;0;912;0;0;0;0;0;0;0;0;2699;0
661;1395;92;334;7;0;912;0;0;0;0;0;0;0;0;2699;0
662;1421;114;346;0;0;912;0;0;0;0;0;0;0;0;2699;0
663;1425;92;261;0;0;912;0;0;0;0;0;0;0;0;2699;0
664;1396;94;275;0;0;912;0;0;0;0;0;0;0;0;2699;0
665;1391;95;319;0;0;912;0;0;0;0;0;0;0;0;2699;0
666;1413;86;274;0;0;912;0;0;0;0;0;0;0;0;2699;0
667;1407;83;310;0;0;912;0;0;0;0;0;0;0;0;2699;0
668;1388;96;286;0;0;912;0;0;0;0;0;0;0;0;2699;0
669;1424;102;307;0;0;912;0;0;0;0;0;0;0;0;2699;0
670;1417;87;293;0;0;912;0;0;0;0;0;0;0;0;2699;0
671;1400;88;308;0;0;912;0;0;0;0;0;0;0;0;2699;0
672;1390;97;268;0;0;912;0;0;0;0;0;0;0;0;2699;0
673;1417;82;259;0;0;912;0;0;0;0;0;0;0;0;2699;0
674;1401;89;334;0;0;912;0;0;0;0;0;0;0;0;2699;0
675;1391;86;327;0;0;912;0;0;0;0;0;0;0;0;2699;0
676;1416;89;292;0;0;912;0;0;0;0;0;0;0;0;2699;0
677;1418;89;320;0;0;912;0;0;0;0;0;0;0;0;2699;0
678;1399;92;321;0;0;912;0;0;0;0;0;0;0;0;2699;0
679;1397;100;299;0;0;912;0;0;0;0;0;0;0;0;2699;0
680;1420;82;294;0;0;912;0;0;0;0;0;0;0;0;2699;0
681;1401;89;287;0;0;912;0;0;0;0;0;0;0;0;2699;0
682;1394;88;319;0;0;912;0;0;0;0;0;0;0;0;2699;0
683;1418;105;316;0;0;912;0;0;0;0;0;0;0;0;2699;0
684;1426;88;265;0;0;912;0;0;0;0;0;0;0;0;2699;0
685;1396;90;274;0;0;912;0;0;0;0;0;0;0;0;2699;0
686;1400;94;325;0;0;912;0;0;0;0;0;0;0;0;2699;0
687;1412;83;288;0;0;912;0;0;0;0;0;0;0;0;2699;0
688;1403;86;315;0;0;912;0;0;0;0;0;0;0;0;2699;0
689;1386;98;288;0;0;912;0;0;0;0;0;0;0;0;2699;0
690;1415;84;324;0;0;912;0;0;0;0;0;0;0;0;2699;0
691;1413;88;268;0;0;912;0;0;0;0;0;0;0;0;2699;0
692;1395;93;281;0;0;912;0;0;0;0;0;0;0;0;2699;0
693;1407;136;298;0;0;912;0;0;0;0;0;0;0;0;2699;0
694;1428;84;259;0;0;912;0;0;0;0;0;0;0;0;2699;0
695;1396;96;291;0;0;912;0;0;0;0;0;0;0;0;2699;0
696;1390;93;282;0;0;912;0;0;0;0;0;0;0;0;2699;0
697;1410;79;264;0;0;912;0;0;0;0;0;0;0;0;2699;0
698;1414;84;315;0;0;912;0;0;0;0;0;0;0;0;2699;0
699;1386;92;294;0;0;912;0;0;0;0;0;0;0;0;2699;0
700;1426;96;333;0;0;912;0;0;0;0;0;0;0;0;2699;0
701;1420;86;307;0;0;912;0;0;0;0;0;0;0;0;2699;0
702;1400;92;336;0;0;912;0;0;0;0;0;0;0;0;2699;0
703;1406;99;292;0;0;912;0;0;0;0;0;0;0;0;2699;0
704;1422;80;300;0;0;912;0;0;0;0;0;0;0;0;2699;0
705;1399;89;342;0;0;912;0;0;0;0;0;0;0;0;2699;0
706;1387;87;282;0;0;912;0;0;0;0;0;0;0;0;2699;0
707;1412;82;314;0;0;912;0;0;0;0;0;0;0;0;2699;0
708;1407;91;264;0;0;912;0;0;0;0;0;0;0;0;2699;0
709;1390;92;308;0;0;912;0;0;0;0;0;0;0;0;2699;0
710;1411;84;287;0;0;912;0;0;0;0;0;0;0;0;2699;0
711;1411;85;267;0;0;912;0;0;0;0;0;0;0;0;2699;0
712;1397;93;275;0;0;912;0;0;0;0;0;0;0;0;2699;0
713;1414;124;308;0;0;912;0;0;0;0;0;0;0;0;2699;0
714;1429;86;318;0;0;912;0;0;0;0;0;0;0;0;2699;0
715;1401;89;340;0;0;912;0;0;0;0;0;0;0;0;2699;0
716;1392;88;315;0;0;912;0;0;0;0;0;0;0;0;2699;0
717;1409;79;260;0;0;912;0;0;0;0;0;0;0;0;2699;0
718;1407;82;326;0;0;912;0;0;0;0;0;0;0;0;2699;0
719;1386;92;299;0;0;912;0;0;0;0;0;0;0;0;2699;0
720;1423;82;338;0;0;912;0;0;0;0;0;0;0;0;2699;0
721;1415;83;294;0;0;912;0;0;0;0;0;0;0;0;2699;0
722;1398;85;344;0;0;912;0;0;0;0;0;0;0;0;2699;0
723;1417;123;299;0;0;912;0;0;0;0;0;0;0;0;2699;0
724;1424;80;268;0;0;912;0;0;0;0;0;0;0;0;2699;0
725;1400;88;336;0;0;912;0;0;0;0;0;0;0;0;2699;0
726;1400;91;326;0;0;912;0;0;0;0;0;0;0;0;2699;0
727;1423;84;314;0;0;912;0;0;0;0;0;0;0;0;2699;0
728;1404;92;264;0;0;912;0;0;0;0;0;0;0;0;2699;0
729;1385;86;290;0;0;912;0;0;0;0;0;0;0;0;2699;0
730;1414;80;266;0;0;912;0;0;0;0;0;0;0;0;2699;0
731;1400;88;314;0;0;912;0;0;0;0;0;0;0;0;2699;0
732;1389;91;342;0;0;912;0;0;0;0;0;0;0;0;2699;0
733;1424;91;300;0;0;912;0;0;0;0;0;0;0;0;2699;0
734;1428;89;336;0;0;912;0;0;0;0;0;0;0;0;2699;0
735;1388;93;328;0;0;912;0;0;0;0;0;0;0;0;2699;0
736;1399;96;274;0;0;912;0;0;0;0;0;0;0;0;2699;0
737;1419;94;300;0;0;912;0;0;0;0;0;0;0;0;2699;0
738;1410;90;332;0;0;912;0;0;0;0;0;0;0;0;2699;0
739;1387;90;280;0;0;912;0;0;0;0;0;0;0;0;2699;0
740;1411;82;262;0;0;912;0;0;0;0;0;0;0;0;2699;0
741;1416;88;276;0;0;912;0;0;0;0;0;0;0;0;2699;0
742;1393;89;316;0;0;912;0;0;0;0;0;0;0;0;2699;0
743;1413;130;334;0;0;912;0;0;0;0;0;0;0;0;2699;0
744;1418;82;270;0;0;912;0;0;0;0;0;0;0;0;2699;0
745;1400;94;274;0;0;912;0;0;0;0;0;0;0;0;2699;0
746;1385;88;322;0;0;912;0;0;0;0;0;0;0;0;2699;0
747;1417;78;284;0;0;912;0;0;0;0;0;0;0;0;2699;0
748;1406;82;324;0;0;912;0;0;0;0;0;0;0;0;2699;0
749;1396;94;320;0;0;912;0;0;0;0;0;0;0;0;2699;0
750;1416;122;336;0;0;912;0;0;0;0;0;0;0;0;2699;0
751;1422;90;299;0;0;912;0;0;0;0;0;0;0;0;2699;0
752;1391;94;332;0;0;912;0;0;0;0;0;0;0;0;2699;0
753;1407;98;314;0;0;912;0;0;0;0;0;0;0;0;2699;0
754;1418;82;304;0;0;912;0;0;0;0;0;0;0;0;2699;0
755;1401;88;288;0;0;912;0;0;0;0;0;0;0;0;2699;0
756;1389;90;325;1;0;912;0;0;0;0;0;0;0;0;2699;0
757;1418;86;271;0;0;912;0;0;0;0;0;0;0;0;2699;0
758;1419;85;319;0;0;912;0;0;0;0;0;0;0;0;2699;0
759;1402;93;288;0;0;912;0;0;0;0;0;0;0;0;2699;0
760;1403;96;347;0;0;912;0;0;0;0;0;0;0;0;2699;0
761;1424;79;314;0;0;912;0;0;0;0;0;0;0;0;2699;0
