time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
8653;1938;686;262;4;-992;899;33;2342;32;35;-3;2342;1000;992;3870;1000
8654;1924;696;263;8;-992;897;33;2344;32;33;-1;2344;1000;992;3871;1000
8655;1940;710;316;0;-992;895;33;2344;32;33;-1;2344;1000;992;3871;1000
8656;1958;672;252;2;-992;894;16;2347;32;30;2;2347;1000;992;3872;1000
8657;1969;682;280;0;-992;891;49;2345;32;32;0;2345;1000;992;3871;1000
8658;1946;683;282;7;-992;890;16;2347;32;30;2;2347;1000;992;3872;1000
8659;1929;688;303;13;-992;888;33;2347;32;30;2;2347;1000;992;3872;1000
8660;1942;704;277;0;-992;886;33;2347;32;30;2;2347;1000;992;3872;1000
8661;1974;678;271;4;-992;885;16;2349;32;28;4;2349;1000;992;3873;1000
8662;1969;679;274;0;-992;883;33;2349;32;28;4;2349;1000;992;3873;1000
8663;1943;685;298;14;-992;881;33;2350;32;28;4;2350;1000;992;3874;1000
8664;1926;703;284;10;-992;879;33;2348;32;30;2;2348;1000;992;3873;1000
8665;1947;674;258;0;-992;878;16;2352;32;26;6;2352;1000;992;3875;1000
8666;1984;682;231;3;-992;876;33;2350;32;28;4;2350;1000;992;3874;1000
8667;1960;688;252;0;-992;874;33;2350;32;28;4;2350;1000;992;3874;1000
8668;1939;692;297;20;-992;873;16;2353;32;26;6;2353;1000;992;3875;1000
8669;1930;705;268;6;-992;871;33;2351;32;28;4;2351;1000;992;3874;1000
8670;1951;671;300;0;-992;869;33;2351;32;28;4;2351;1000;992;3874;1000
8671;1972;680;250;2;-992;868;16;2353;32;26;6;2353;1000;992;3875;1000
8672;1960;679;274;4;-992;866;33;2354;32;26;6;2354;1000;992;3876;1000
8673;1931;689;256;14;-992;864;33;2352;32;28;4;2352;1000;992;3875;1000
8674;1940;709;242;0;-992;862;33;2352;32;28;4;2352;1000;992;3875;1000
8675;1950;680;251;0;-992;861;16;2354;32;26;6;2354;1000;992;3876;1000
8676;1978;676;274;5;-992;859;33;2353;32;28;4;2353;1000;992;3875;1000
8677;1965;682;247;6;-992;857;33;2353;32;28;4;2353;1000;992;3875;1000
8678;1942;688;299;12;-992;855;33;2353;32;28;4;2353;1000;992;3875;1000
8679;1922;701;233;8;-992;853;33;2351;32;30;2;2351;1000;992;3874;1000
8680;1955;688;272;0;-992;852;16;2353;32;28;4;2353;1000;992;3875;1000
8681;1968;682;279;2;-992;850;33;2353;32;28;4;2353;1000;992;3875;1000
8682;1967;680;225;0;-992;848;33;2354;32;28;4;2354;1000;992;3876;1000
8683;1938;687;316;11;-992;846;33;2352;32;30;2;2352;1000;992;3875;1000
8684;1930;708;278;0;-992;844;33;2352;32;30;2;2352;1000;992;3875;1000
8685;1944;674;241;0;-992;842;33;2352;32;30;2;2352;1000;992;3875;1000
8686;1978;677;290;3;-992;840;33;2352;32;30;2;2352;1000;992;3875;1000
8687;1953;682;240;5;-992;838;33;2352;32;30;2;2352;1000;992;3875;1000
8688;1921;690;289;13;-992;837;16;2352;32;30;2;2352;1000;992;3875;1000
8689;1951;689;302;0;-992;835;33;2352;32;30;2;2352;1000;992;3875;1000
8690;1972;679;284;0;-992;833;33;2352;32;30;2;2352;1000;992;3875;1000
8691;1964;682;288;8;-992;831;33;2353;32;30;2;2353;1000;992;3875;1000
8692;1939;693;238;13;-992;829;33;2353;32;30;2;2353;1000;992;3875;1000
8693;1930;704;273;0;-992;828;16;2355;32;28;4;2355;1000;992;3876;1000
8694;1959;678;243;0;-992;826;33;2355;32;28;4;2355;1000;992;3876;1000
8695;1990;683;288;0;-992;825;16;2357;32;26;6;2357;1000;992;3877;1000
8696;1993;677;239;4;-992;823;33;2356;32;28;4;2356;1000;992;3877;1000
8697;1966;690;260;13;-992;822;16;2358;32;26;6;2358;1000;992;3878;1000
8698;1970;708;268;0;-992;820;33;2358;32;26;6;2358;1000;992;3878;1000
8699;1987;668;242;8;-992;819;16;2361;32;24;8;2361;1000;992;3879;1000
8700;2016;685;218;0;-992;817;33;2361;32;24;8;2361;1000;992;3879;1000
8701;1997;686;300;2;-992;816;16;2361;32;24;8;2361;1000;992;3879;1000
8702;1982;697;245;18;-992;815;16;2364;32;22;10;2364;1000;992;3881;1000
8703;1992;709;246;0;-992;813;33;2362;32;24;8;2362;1000;992;3880;1000
8704;2011;672;288;3;-992;812;16;2365;32;22;10;2365;1000;992;3881;1000
8705;2044;688;225;0;-992;811;16;2365;32;22;10;2365;1000;992;3881;1000
8706;2055;680;283;2;-992;809;33;2366;32;22;10;2366;1000;992;3882;1000
8707;2022;691;256;8;-992;808;16;2366;32;22;10;2366;1000;992;3882;1000
8708;2006;708;246;6;-992;807;16;2369;32;20;12;2369;1000;992;3883;1000
8709;2037;692;314;2;-992;806;16;2369;32;20;12;2369;1000;992;3883;1000
8710;2055;679;242;0;-992;804;33;2368;32;22;10;2368;1000;992;3883;1000
8711;2061;687;278;0;-992;803;16;2371;32;20;12;2371;1000;992;3884;1000
8712;2049;687;298;10;-992;801;33;2369;32;22;10;2369;1000;992;3883;1000
8713;2027;692;296;13;-992;800;16;2370;32;22;10;2370;1000;992;3884;1000
8714;2051;708;261;0;-992;798;33;2370;32;22;10;2370;1000;992;3884;1000
8715;2059;671;302;4;-992;797;16;2371;32;22;10;2371;1000;992;3884;1000
8716;2091;679;276;0;-992;795;33;2369;32;24;8;2369;1000;992;3883;1000
8717;2067;682;265;0;-992;793;33;2367;32;26;6;2367;1000;992;3882;1000
8718;2042;694;313;12;-992;791;33;2368;32;26;6;2368;1000;992;3883;1000
8719;2039;703;275;1;-992;789;33;2366;32;28;4;2366;1000;992;3882;1000
8720;2046;676;250;0;-992;787;33;2366;32;28;4;2366;1000;992;3882;1000
8721;2091;689;237;0;-992;785;33;2364;32;30;2;2364;1000;992;3881;1000
8722;2064;689;241;2;-992;783;33;2364;32;30;2;2364;1000;992;3881;1000
8723;2034;692;245;17;-992;781;33;2361;32;33;-1;2361;1000;992;3879;1000
8724;2029;709;247;8;-992;778;49;2359;32;35;-3;2359;1000;992;3878;1000
8725;2053;674;245;0;-992;776;33;2359;32;35;-3;2359;1000;992;3878;1000
8726;2083;684;249;1;-992;773;49;2357;32;37;-5;2357;1000;992;3877;1000
8727;2053;688;257;5;-992;771;33;2356;32;37;-5;2356;1000;992;3877;1000
8728;2029;691;294;16;-992;768;49;2354;32;39;-7;2354;1000;992;3876;1000
8729;2039;704;327;0;-992;765;49;2352;32;41;-9;2352;1000;992;3875;1000
8730;2053;674;272;5;-992;763;33;2351;32;41;-9;2351;1000;992;3874;1000
8731;2080;686;289;0;-992;760;49;2349;32;43;-11;2349;1000;992;3873;1000
8732;2057;687;297;5;-992;757;49;2348;32;43;-11;2348;1000;992;3873;1000
8733;2021;690;248;9;-992;755;33;2347;32;43;-11;2347;1000;992;3872;1000
8734;2037;728;261;0;-992;752;49;2347;32;43;-11;2347;1000;992;3872;1000
8735;2039;682;292;0;-992;749;49;2344;32;45;-13;2344;1000;992;3871;1000
8736;2072;678;228;0;-992;747;33;2346;32;43;-11;2346;1000;992;3872;1000
8737;2026;688;263;0;-992;744;49;2345;32;43;-11;2345;1000;992;3871;1000
8738;2010;700;236;10;-992;742;33;2345;32;43;-11;2345;1000;992;3871;1000
8739;2042;690;278;2;-992;740;33;2346;32;41;-9;2346;1000;992;3872;1000
8740;2061;676;234;0;-992;737;49;2346;32;41;-9;2346;1000;992;3872;1000
8741;2068;682;275;0;-992;735;33;2345;32;41;-9;2345;1000;992;3871;1000
8742;2031;692;308;12;-992;733;33;2347;32;39;-7;2347;1000;992;3872;1000
8743;2013;697;281;10;-992;731;33;2349;32;37;-5;2349;1000;992;3873;1000
8744;2034;682;296;4;-992;729;33;2348;32;37;-5;2348;1000;992;3873;1000
8745;2061;683;252;0;-992;727;33;2350;32;35;-3;2350;1000;992;3874;1000
8746;2054;673;276;3;-992;725;33;2350;32;35;-3;2350;1000;992;3874;1000
8747;2020;683;276;18;-992;723;33;2350;32;35;-3;2350;1000;992;3874;1000
8748;2004;701;254;2;-992;721;33;2352;32;33;-1;2352;1000;992;3875;1000
8749;2026;692;320;6;-992;719;33;2352;32;33;-1;2352;1000;992;3875;1000
8750;2050;674;217;0;-992;717;33;2352;32;33;-1;2352;1000;992;3875;1000
8751;2058;686;287;0;-992;716;16;2355;32;30;2;2355;1000;992;3876;1000
8752;2039;684;290;1;-992;714;33;2355;32;30;2;2355;1000;992;3876;1000
8753;2021;688;286;15;-992;712;33;2355;32;30;2;2355;1000;992;3876;1000
8754;2023;702;268;1;-992;711;16;2357;32;28;4;2357;1000;992;3877;1000
8755;2039;673;285;0;-992;709;33;2357;32;28;4;2357;1000;992;3877;1000
8756;2070;676;248;0;-992;707;33;2358;32;28;4;2358;1000;992;3878;1000
8757;2057;684;244;5;-992;705;33;2358;32;28;4;2358;1000;992;3878;1000
8758;2015;688;270;21;-992;703;33;2358;32;28;4;2358;1000;992;3878;1000
8759;2002;700;258;6;-992;701;33;2356;32;30;2;2356;1000;992;3877;1000
8760;2015;676;260;0;-992;700;16;2358;32;28;4;2358;1000;992;3878;1000
8761;2050;684;234;0;-992;698;33;2359;32;28;4;2359;1000;992;3878;1000
8762;2037;685;267;6;-992;696;33;2357;32;30;2;2357;1000;992;3877;1000
8763;2014;684;293;18;-992;694;33;2357;32;30;2;2357;1000;992;3877;1000
8764;1992;704;240;1;-992;692;33;2357;32;30;2;2357;1000;992;3877;1000
8765;2025;691;273;0;-992;690;33;2357;32;30;2;2357;1000;992;3877;1000
8766;2040;673;286;3;-992;688;33;2357;32;30;2;2357;1000;992;3877;1000
8767;2042;682;229;4;-992;686;33;2357;32;30;2;2357;1000;992;3877;1000
8768;2002;692;261;16;-992;684;33;2354;32;33;-1;2354;1000;992;3876;1000
8769;1985;702;238;0;-992;681;49;2352;32;35;-3;2352;1000;992;3875;1000
8770;2001;678;310;0;-992;680;16;2355;32;32;0;2355;1000;992;3876;1000
8771;2032;682;265;1;-992;677;49;2353;32;34;-2;2353;1000;992;3875;1000
8772;2004;689;305;1;-992;675;33;2353;32;34;-2;2353;1000;992;3875;1000
8773;1972;690;304;13;-992;673;33;2353;32;34;-2;2353;1000;992;3875;1000
8774;1967;704;268;0;-992;671;33;2353;32;34;-2;2353;1000;992;3875;1000
8775;1970;678;245;0;-992;669;33;2352;32;34;-2;2352;1000;992;3875;1000
8776;1981;680;287;0;-992;667;33;2352;32;34;-2;2352;1000;992;3875;1000
8777;1957;684;285;2;-992;665;33;2354;32;32;0;2354;1000;992;3876;1000
8778;1919;694;237;7;-992;662;49;2349;32;37;-5;2349;1000;992;3873;1000
8779;1949;715;279;0;-992;660;33;2351;32;35;-3;2351;1000;992;3874;1000
8780;1958;676;285;0;-992;658;33;2351;32;35;-3;2351;1000;992;3874;1000
8781;1974;682;295;7;-992;656;33;2351;32;35;-3;2351;1000;992;3874;1000
8782;1950;686;292;7;-992;654;33;2351;32;35;-3;2351;1000;992;3874;1000
8783;1922;692;305;13;-992;652;33;2350;32;35;-3;2350;1000;992;3874;1000
8784;1944;723;336;0;-992;650;33;2350;32;35;-3;2350;1000;992;3874;1000
8785;1956;677;286;0;-992;648;33;2350;32;35;-3;2350;1000;992;3874;1000
8786;1979;678;234;0;-992;646;33;2352;32;33;-1;2352;1000;992;3875;1000
8787;1947;684;305;5;-992;644;33;2352;32;33;-1;2352;1000;992;3875;1000
8788;1925;694;306;14;-992;642;33;2352;32;33;-1;2352;1000;992;3875;1000
8789;1946;698;314;2;-992;641;16;2355;32;30;2;2355;1000;992;3876;1000
8790;1961;676;241;0;-992;639;33;2355;32;30;2;2355;1000;992;3876;1000
8791;1979;679;244;0;-992;637;33;2355;32;30;2;2355;1000;992;3876;1000
8792;1934;686;243;2;-992;635;33;2355;32;30;2;2355;1000;992;3876;1000
8793;1926;689;275;7;-992;633;33;2355;32;30;2;2355;1000;992;3876;1000
8794;1939;708;323;0;-992;632;16;2358;32;28;4;2358;1000;992;3878;1000
8795;1962;675;251;0;-992;630;33;2358;32;28;4;2358;1000;992;3878;1000
8796;1973;673;290;5;-992;628;33;2358;32;28;4;2358;1000;992;3878;1000
8797;1953;684;294;0;-992;627;16;2358;32;28;4;2358;1000;992;3878;1000
8798;1926;686;256;16;-992;625;33;2358;32;28;4;2358;1000;992;3878;1000
8799;1946;716;259;0;-992;624;16;2361;32;26;6;2361;1000;992;3879;1000
8800;1957;671;245;0;-992;622;33;2361;32;26;6;2361;1000;992;3879;1000
8801;1981;682;240;0;-992;621;16;2363;32;24;8;2363;1000;992;3880;1000
8802;1951;683;288;2;-992;619;33;2362;32;26;6;2362;1000;992;3880;1000
8803;1927;682;292;13;-992;618;16;2364;32;24;8;2364;1000;992;3881;1000
8804;1951;712;330;0;-992;616;33;2365;32;24;8;2365;1000;992;3881;1000
8805;1964;673;282;0;-992;615;16;2365;32;24;8;2365;1000;992;3881;1000
8806;1979;677;275;0;-992;613;33;2365;32;24;8;2365;1000;992;3881;1000
8807;1943;681;318;14;-992;611;33;2364;32;26;6;2364;1000;992;3881;1000
8808;1931;699;245;0;-992;610;16;2366;32;24;8;2366;1000;992;3882;1000
8809;1954;687;304;0;-992;608;33;2364;32;26;6;2364;1000;992;3881;1000
8810;1971;668;266;6;-992;607;16;2367;32;24;8;2367;1000;992;3882;1000
8811;1972;672;286;8;-992;605;33;2365;32;26;6;2365;1000;992;3881;1000
8812;1933;687;284;11;-992;603;33;2365;32;26;6;2365;1000;992;3881;1000
8813;1931;699;230;0;-992;602;16;2366;32;26;6;2366;1000;992;3882;1000
8814;1941;668;251;0;-992;601;16;2368;32;24;8;2368;1000;992;3883;1000
8815;1980;681;228;0;-992;599;33;2368;32;24;8;2368;1000;992;3883;1000
8816;1958;678;250;1;-992;598;16;2369;32;24;8;2369;1000;992;3883;1000
8817;1941;682;295;21;-992;596;33;2369;32;24;8;2369;1000;992;3883;1000
8818;1932;707;297;0;-992;595;16;2370;32;24;8;2370;1000;992;3884;1000
8819;1946;676;232;0;-992;593;33;2370;32;24;8;2370;1000;992;3884;1000
8820;1974;677;244;2;-992;592;16;2373;32;22;10;2373;1000;992;3885;1000
8821;1941;683;253;3;-992;590;33;2371;32;24;8;2371;1000;992;3884;1000
8822;1931;692;282;17;-992;589;16;2371;32;24;8;2371;1000;992;3884;1000
8823;1948;710;264;0;-992;588;16;2374;32;22;10;2374;1000;992;3886;1000
8824;1958;671;289;0;-992;587;16;2374;32;22;10;2374;1000;992;3886;1000
8825;1979;674;282;3;-992;585;33;2375;32;22;10;2375;1000;992;3886;1000
8826;1946;682;267;9;-992;584;16;2375;32;22;10;2375;1000;992;3886;1000
8827;1930;692;294;5;-992;583;16;2378;32;20;12;2378;1000;992;3888;1000
8828;1952;681;254;0;-992;582;16;2379;32;20;12;2379;1000;992;3888;1000
8829;1986;682;287;0;-992;581;16;2381;32;18;14;2381;1000;992;3889;1000
8830;1970;680;234;4;-992;580;16;2382;32;18;14;2382;1000;992;3890;1000
8831;1939;688;316;12;-992;579;16;2383;32;18;14;2383;1000;992;3890;1000
8832;1944;706;234;0;-992;578;16;2383;32;18;14;2383;1000;992;3890;1000
8833;1956;664;237;0;-992;577;16;2386;32;16;16;2386;1000;992;3892;1000
8834;1988;673;233;0;-992;576;16;2387;32;16;16;2387;1000;992;3892;1000
8835;1968;681;243;0;-992;575;16;2388;32;16;16;2388;1000;992;3893;1000
8836;1943;686;308;21;-992;575;0;2391;32;14;18;2391;1000;992;3894;1000
8837;1946;700;302;0;-992;574;16;2392;32;14;18;2392;1000;992;3895;1000
8838;1961;668;287;0;-992;573;16;2392;32;14;18;2392;1000;992;3895;1000
8839;1991;684;277;0;-992;573;0;2395;32;12;20;2395;1000;992;3896;1000
8840;1966;676;309;1;-992;572;16;2396;32;12;20;2396;1000;992;3897;1000
8841;1936;686;295;19;-992;572;0;2400;32;10;22;2400;1000;992;3899;1000
8842;1963;703;308;4;-992;572;0;2403;32;8;24;2403;1000;992;3900;1000
8843;1980;668;286;1;-992;571;16;2404;32;8;24;2404;1000;992;3901;1000
8844;1991;676;271;1;-992;571;0;2405;32;8;24;2405;1000;992;3901;1000
8845;1961;681;253;12;-992;570;16;2406;32;8;24;2406;1000;992;3902;1000
8846;1944;702;232;0;-992;570;0;2410;32;6;26;2410;1000;992;3904;1000
8847;1982;681;316;0;-992;570;0;2411;32;6;26;2411;1000;992;3904;1000
8848;2003;676;282;3;-992;570;0;2414;32;4;28;2414;1000;992;3906;1000
8849;2004;681;242;0;-992;570;0;2416;32;4;28;2416;1000;992;3907;1000
8850;1969;680;296;16;-992;570;0;2417;32;4;28;2417;1000;992;3907;1000
8851;1969;701;290;0;-992;570;0;2421;32;2;30;2421;1000;992;3909;1000
8852;1977;671;284;0;-992;570;0;2422;32;2;30;2422;1000;992;3910;1000
8853;2023;673;280;2;-992;570;0;2426;32;0;32;2426;1000;992;3912;1000
8854;2000;680;249;2;-992;570;0;2427;32;0;32;2427;1000;992;3912;1000
8855;1970;693;268;16;-992;570;0;2429;32;0;32;2429;1000;992;3913;1000
8856;1976;708;252;0;-992;570;0;2431;32;0;32;2431;1000;992;3914;1000
8857;1992;669;286;0;-992;570;0;2432;32;0;32;2432;1000;992;3915;1000
8858;2022;677;277;2;-992;570;0;2434;32;0;32;2434;1000;992;3916;1000
8859;1990;682;300;0;-992;569;16;2433;32;2;30;2433;1000;992;3915;1000
8860;1972;690;281;13;-992;569;0;2435;32;2;30;2435;1000;992;3916;1000
8861;1980;711;279;0;-992;569;0;2436;32;2;30;2436;1000;992;3917;1000
8862;2009;672;246;2;-992;569;0;2438;32;2;30;2438;1000;992;3918;1000
8863;2018;677;242;0;-992;569;0;2439;32;2;30;2439;1000;992;3918;1000
8864;1982;681;241;13;-992;569;0;2441;32;2;30;2441;1000;992;3919;1000
8865;1978;697;251;0;-992;569;0;2442;32;2;30;2442;1000;992;3920;1000
8866;1994;668;300;0;-992;569;0;2444;32;2;30;2444;1000;992;3921;1000
8867;2031;676;286;0;-992;569;0;2447;32;0;32;2447;1000;992;3922;1000
8868;2014;680;293;0;-992;569;0;2449;32;0;32;2449;1000;992;3923;1000
8869;1983;686;289;22;-992;569;0;2451;32;0;32;2451;1000;992;3924;1000
8870;2000;693;281;2;-992;569;0;2452;32;0;32;2452;1000;992;3925;1000
8871;2001;674;240;0;-992;569;0;2454;32;0;32;2454;1000;992;3926;1000
8872;2043;685;236;1;-992;569;0;2455;32;0;32;2455;1000;992;3926;1000
8873;2009;680;290;4;-992;569;0;2457;32;0;32;2457;1000;992;3927;1000
8874;1989;693;267;14;-992;569;0;2459;32;0;32;2459;1000;992;3928;1000
8875;2018;692;321;0;-992;569;0;2460;32;0;32;2460;1000;992;3929;1000
8876;2039;681;254;4;-992;569;0;2462;32;0;32;2462;1000;992;3930;1000
8877;2032;680;269;0;-992;569;0;2463;32;0;32;2463;1000;992;3930;1000
8878;2005;691;247;17;-992;569;0;2465;32;0;32;2465;1000;992;3931;1000
8879;2004;704;285;0;-992;569;0;2467;32;0;32;2467;1000;992;3932;1000
8880;2028;665;246;0;-992;569;0;2468;32;0;32;2468;1000;992;3933;1000
8881;2051;679;272;4;-992;569;0;2470;32;0;32;2470;1000;992;3934;1000
8882;2018;683;311;2;-992;569;0;2471;32;0;32;2471;1000;992;3934;1000
8883;1994;701;244;3;-992;569;0;2473;32;0;32;2473;1000;992;3935;1000
8884;2019;671;256;0;-992;568;16;2472;32;2;30;2472;1000;992;3935;1000
8885;2048;676;261;4;-992;568;0;2474;32;2;30;2474;1000;992;3936;1000
8886;2037;679;301;6;-992;568;0;2475;32;2;30;2475;1000;992;3936;1000
8887;2003;683;249;9;-992;569;-16;2479;32;0;32;2479;1000;992;3938;1000
8888;2012;698;309;0;-992;568;16;2479;32;2;30;2479;1000;992;3938;1000
8889;2022;669;277;0;-992;568;0;2480;32;2;30;2480;1000;992;3939;1000
8890;2042;678;289;0;-992;568;0;2482;32;2;30;2482;1000;992;3940;1000
8891;2021;675;253;15;-992;568;0;2483;32;2;30;2483;1000;992;3940;1000
8892;2003;695;252;6;-992;568;0;2487;32;0;32;2487;1000;992;3942;1000
8893;2024;668;246;1;-992;568;0;2488;32;0;32;2488;1000;992;3943;1000
8894;2063;670;244;0;-992;568;0;2490;32;0;32;2490;1000;992;3944;1000
8895;2035;672;298;0;-992;568;0;2489;32;2;30;2489;1000;992;3943;1000
8896;2011;691;263;14;-992;568;0;2493;32;0;32;2493;1000;992;3945;1000
8897;2035;683;280;2;-992;568;0;2495;32;0;32;2495;1000;992;3946;1000
8898;2064;674;271;0;-992;568;0;2496;32;0;32;2496;1000;992;3947;1000
8899;2049;682;245;0;-992;568;0;2498;32;0;32;2498;1000;992;3948;1000
8900;2025;688;248;16;-992;568;0;2499;32;0;32;2499;1000;992;3948;1000
8901;2020;699;232;0;-992;568;0;2501;32;0;32;2501;1000;992;3949;1000
8902;2037;664;309;0;-992;568;0;2503;32;0;32;2503;1000;992;3950;1000
8903;2063;682;237;0;-992;568;0;2504;32;0;32;2504;1000;992;3951;1000
8904;2049;675;282;2;-992;567;16;2504;32;2;30;2504;1000;992;3951;1000
8905;2016;682;319;22;-992;567;0;2505;32;2;30;2505;1000;992;3951;1000
8906;2030;714;320;0;-992;567;0;2507;32;2;30;2507;1000;992;3952;1000
8907;2048;665;277;2;-992;567;0;2508;32;2;30;2508;1000;992;3953;1000
8908;2061;676;261;0;-992;567;0;2510;32;2;30;2510;1000;992;3954;1000
8909;2036;677;296;0;-992;567;0;2511;32;2;30;2511;1000;992;3954;1000
8910;2015;698;235;3;-992;567;0;2513;32;2;30;2513;1000;992;3955;1000
8911;2045;670;328;0;-992;567;0;2514;32;2;30;2514;1000;992;3956;1000
8912;2072;673;290;2;-992;567;0;2518;32;0;32;2518;1000;992;3958;1000
8913;2055;676;235;8;-992;567;0;2519;32;0;32;2519;1000;992;3958;1000
8914;2030;675;315;18;-992;567;0;2521;32;0;32;2521;1000;992;3959;1000
8915;2031;692;303;0;-992;567;0;2523;32;0;32;2523;1000;992;3960;1000
8916;2046;668;293;0;-992;567;0;2524;32;0;32;2524;1000;992;3961;1000
8917;2082;674;236;0;-992;567;0;2526;32;0;32;2526;1000;992;3962;1000
8918;2048;673;286;5;-992;567;0;2527;32;0;32;2527;1000;992;3962;1000
8919;2023;691;260;2;-992;567;0;2529;32;0;32;2529;1000;992;3963;1000
8920;2048;673;311;1;-992;566;16;2528;32;2;30;2528;1000;992;3963;1000
8921;2081;666;290;1;-992;566;0;2530;32;2;30;2530;1000;992;3964;1000
8922;2066;675;253;0;-992;566;0;2531;32;2;30;2531;1000;992;3964;1000
8923;2042;678;262;9;-992;566;0;2533;32;2;30;2533;1000;992;3965;1000
8924;2029;687;276;4;-992;566;0;2534;32;2;30;2534;1000;992;3966;1000
8925;2045;664;318;0;-992;566;0;2536;32;2;30;2536;1000;992;3967;1000
8926;2089;674;226;0;-992;566;0;2537;32;2;30;2537;1000;992;3967;1000
8927;2070;682;230;0;-992;566;0;2539;32;2;30;2539;1000;992;3968;1000
8928;2052;679;314;17;-992;566;0;2543;32;0;32;2543;1000;992;3970;1000
8929;2035;693;220;4;-992;566;0;2544;32;0;32;2544;1000;992;3971;1000
8930;2056;666;252;0;-992;566;0;2546;32;0;32;2546;1000;992;3972;1000
8931;2083;669;251;0;-992;566;0;2547;32;0;32;2547;1000;992;3972;1000
8932;2076;669;285;9;-992;565;16;2547;32;2;30;2547;1000;992;3972;1000
8933;2043;686;307;10;-992;565;0;2548;32;2;30;2548;1000;992;3973;1000
8934;2046;687;331;0;-992;565;0;2550;32;2;30;2550;1000;992;3974;1000
8935;2064;667;228;0;-992;565;0;2551;32;2;30;2551;1000;992;3974;1000
8936;2094;675;240;0;-992;565;0;2553;32;2;30;2553;1000;992;3975;1000
8937;2064;682;245;0;-992;565;0;2554;32;2;30;2554;1000;992;3976;1000
8938;2034;683;312;18;-992;565;0;2556;32;2;30;2556;1000;992;3977;1000
8939;2056;685;269;0;-992;564;16;2555;32;4;28;2555;1000;992;3976;1000
8940;2087;678;224;1;-992;564;0;2559;32;2;30;2559;1000;992;3978;1000
8941;2078;672;306;2;-992;564;0;2560;32;2;30;2560;1000;992;3979;1000
8942;2054;680;253;16;-992;564;0;2562;32;2;30;2562;1000;992;3980;1000
8943;2046;699;271;0;-992;564;0;2563;32;2;30;2563;1000;992;3980;1000
8944;2062;659;297;0;-992;564;0;2565;32;2;30;2565;1000;992;3981;1000
8945;2096;673;281;0;-992;564;0;2566;32;2;30;2566;1000;992;3982;1000
8946;2072;676;286;6;-992;564;0;2568;32;2;30;2568;1000;992;3983;1000
8947;2050;686;308;16;-992;564;0;2571;32;0;32;2571;1000;992;3984;1000
8948;2058;696;324;0;-992;563;16;2571;32;2;30;2571;1000;992;3984;1000
8949;2088;671;260;0;-992;563;0;2572;32;2;30;2572;1000;992;3985;1000
8950;2106;679;270;0;-992;563;0;2574;32;2;30;2574;1000;992;3986;1000
8951;2081;675;248;16;-992;563;0;2575;32;2;30;2575;1000;992;3986;1000
8952;2064;693;237;8;-992;563;0;2577;32;2;30;2577;1000;992;3987;1000
8953;2088;670;314;0;-992;563;0;2578;32;2;30;2578;1000;992;3988;1000
8954;2135;673;242;0;-992;562;16;2578;32;4;28;2578;1000;992;3988;1000
8955;2116;669;280;10;-992;562;0;2579;32;4;28;2579;1000;992;3988;1000
8956;2084;681;297;14;-992;562;0;2583;32;2;30;2583;1000;992;3990;1000
8957;2094;700;337;5;-992;561;16;2582;32;4;28;2582;1000;992;3990;1000
8958;2113;664;243;0;-992;561;0;2583;32;4;28;2583;1000;992;3990;1000
8959;2128;673;237;0;-992;561;0;2585;32;4;28;2585;1000;992;3991;1000
