time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
367;1396;92;314;2;0;2803;0;0;0;0;0;0;0;0;2699;0
368;1418;119;306;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
369;1413;87;323;0;0;2803;16;0;0;0;0;0;0;0;2699;0
370;1388;93;290;6;0;2803;0;0;0;0;0;0;0;0;2699;0
371;1413;85;354;0;0;2803;0;0;0;0;0;0;0;0;2699;0
372;1414;87;274;0;0;2803;0;0;0;0;0;0;0;0;2699;0
373;1392;90;338;12;0;2804;-16;0;0;0;0;0;0;0;2699;0
374;1414;81;297;0;0;2803;16;0;0;0;0;0;0;0;2699;0
375;1397;85;330;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
376;1389;82;336;0;0;2804;0;0;0;0;0;0;0;0;2699;0
377;1411;80;338;0;0;2804;0;0;0;0;0;0;0;0;2699;0
378;1402;89;348;0;0;2803;16;0;0;0;0;0;0;0;2699;0
379;1395;98;276;0;0;2803;0;0;0;0;0;0;0;0;2699;0
380;1422;87;305;0;0;2803;0;0;0;0;0;0;0;0;2699;0
381;1398;94;350;0;0;2803;0;0;0;0;0;0;0;0;2699;0
382;1416;87;350;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
383;1412;86;297;0;0;2804;0;0;0;0;0;0;0;0;2699;0
384;1385;91;300;0;0;2804;0;0;0;0;0;0;0;0;2699;0
385;1431;86;329;0;0;2804;0;0;0;0;0;0;0;0;2699;0
386;1392;94;287;0;0;2803;16;0;0;0;0;0;0;0;2699;0
387;1421;121;315;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
388;1417;89;288;0;0;2804;0;0;0;0;0;0;0;0;2699;0
389;1391;92;345;12;0;2804;0;0;0;0;0;0;0;0;2699;0
390;1405;85;325;0;0;2804;0;0;0;0;0;0;0;0;2699;0
391;1405;89;358;0;0;2804;0;0;0;0;0;0;0;0;2699;0
392;1386;94;322;0;0;2803;16;0;0;0;0;0;0;0;2699;0
393;1420;82;327;0;0;2803;0;0;0;0;0;0;0;0;2699;0
394;1395;97;280;0;0;2803;0;0;0;0;0;0;0;0;2699;0
395;1401;101;310;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
396;1422;86;339;0;0;2804;0;0;0;0;0;0;0;0;2699;0
397;1395;94;346;0;0;2804;0;0;0;0;0;0;0;0;2699;0
398;1408;122;304;0;0;2804;0;0;0;0;0;0;0;0;2699;0
399;1417;85;328;0;0;2804;0;0;0;0;0;0;0;0;2699;0
400;1400;92;360;0;0;2803;16;0;0;0;0;0;0;0;2699;0
401;1420;114;364;0;0;2803;0;0;0;0;0;0;0;0;2699;0
402;1421;85;282;0;0;2803;0;0;0;0;0;0;0;0;2699;0
403;1390;87;288;7;0;2803;0;0;0;0;0;0;0;0;2699;0
404;1415;81;359;0;0;2803;0;0;0;0;0;0;0;0;2699;0
405;1407;88;351;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
406;1383;87;276;0;0;2804;0;0;0;0;0;0;0;0;2699;0
407;1414;87;291;0;0;2804;0;0;0;0;0;0;0;0;2699;0
408;1403;96;294;0;0;2804;0;0;0;0;0;0;0;0;2699;0
409;1417;103;345;0;0;2803;16;0;0;0;0;0;0;0;2699;0
410;1412;86;291;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
411;1393;92;301;4;0;2803;16;0;0;0;0;0;0;0;2699;0
412;1407;80;330;0;0;2803;0;0;0;0;0;0;0;0;2699;0
413;1396;90;354;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
414;1395;97;307;0;0;2803;16;0;0;0;0;0;0;0;2699;0
415;1416;83;333;0;0;2803;0;0;0;0;0;0;0;0;2699;0
416;1396;93;294;2;0;2804;-16;0;0;0;0;0;0;0;2699;0
417;1425;124;314;0;0;2804;0;0;0;0;0;0;0;0;2699;0
418;1410;88;328;0;0;2803;16;0;0;0;0;0;0;0;2699;0
419;1395;92;356;3;0;2803;0;0;0;0;0;0;0;0;2699;0
420;1409;80;345;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
421;1401;94;296;0;0;2804;0;0;0;0;0;0;0;0;2699;0
422;1398;96;365;0;0;2804;0;0;0;0;0;0;0;0;2699;0
423;1420;84;280;0;0;2804;0;0;0;0;0;0;0;0;2699;0
424;1405;93;312;0;0;2804;0;0;0;0;0;0;0;0;2699;0
425;1419;128;348;0;0;2803;16;0;0;0;0;0;0;0;2699;0
426;1419;90;293;0;0;2803;0;0;0;0;0;0;0;0;2699;0
427;1390;94;360;1;0;2804;-16;0;0;0;0;0;0;0;2699;0
428;1414;81;348;0;0;2803;16;0;0;0;0;0;0;0;2699;0
429;1400;87;328;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
430;1394;97;276;0;0;2804;0;0;0;0;0;0;0;0;2699;0
431;1422;86;282;0;0;2803;16;0;0;0;0;0;0;0;2699;0
432;1393;88;288;5;0;2803;0;0;0;0;0;0;0;0;2699;0
433;1414;93;344;0;0;2803;0;0;0;0;0;0;0;0;2699;0
434;1414;84;269;0;0;2803;0;0;0;0;0;0;0;0;2699;0
435;1391;97;349;9;0;2804;-16;0;0;0;0;0;0;0;2699;0
436;1410;82;300;0;0;2803;16;0;0;0;0;0;0;0;2699;0
437;1402;85;352;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
438;1398;97;295;0;0;2804;0;0;0;0;0;0;0;0;2699;0
439;1419;84;333;0;0;2804;0;0;0;0;0;0;0;0;2699;0
440;1397;91;338;0;0;2804;0;0;0;0;0;0;0;0;2699;0
441;1423;104;357;0;0;2804;0;0;0;0;0;0;0;0;2699;0
442;1414;86;308;0;0;2803;16;0;0;0;0;0;0;0;2699;0
443;1393;97;312;0;0;2803;0;0;0;0;0;0;0;0;2699;0
444;1410;82;300;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
445;1403;89;325;0;0;2804;0;0;0;0;0;0;0;0;2699;0
446;1386;87;345;0;0;2804;0;0;0;0;0;0;0;0;2699;0
447;1410;83;322;0;0;2804;0;0;0;0;0;0;0;0;2699;0
448;1404;92;300;0;0;2804;0;0;0;0;0;0;0;0;2699;0
449;1415;132;357;0;0;2804;0;0;0;0;0;0;0;0;2699;0
450;1419;85;279;0;0;2804;0;0;0;0;0;0;0;0;2699;0
451;1395;90;319;9;0;2804;0;0;0;0;0;0;0;0;2699;0
452;1413;84;350;0;0;2804;0;0;0;0;0;0;0;0;2699;0
453;1408;85;340;0;0;2804;0;0;0;0;0;0;0;0;2699;0
454;1389;91;292;2;0;2803;16;0;0;0;0;0;0;0;2699;0
455;1409;77;294;0;0;2803;0;0;0;0;0;0;0;0;2699;0
456;1406;86;337;0;0;2803;0;0;0;0;0;0;0;0;2699;0
457;1381;88;340;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
458;1409;74;323;0;0;2804;0;0;0;0;0;0;0;0;2699;0
459;1400;84;290;0;0;2804;0;0;0;0;0;0;0;0;2699;0
460;1396;82;345;0;0;2804;0;0;0;0;0;0;0;0;2699;0
461;1408;76;341;0;0;2804;0;0;0;0;0;0;0;0;2699;0
462;1404;88;304;0;0;2804;0;0;0;0;0;0;0;0;2699;0
463;1385;89;289;0;0;2804;0;0;0;0;0;0;0;0;2699;0
464;1421;80;318;0;0;2804;0;0;0;0;0;0;0;0;2699;0
465;1394;86;343;0;0;2804;0;0;0;0;0;0;0;0;2699;0
466;1402;95;351;0;0;2804;0;0;0;0;0;0;0;0;2699;0
467;1424;90;277;0;0;2803;16;0;0;0;0;0;0;0;2699;0
468;1397;90;338;0;0;2803;0;0;0;0;0;0;0;0;2699;0
469;1412;141;317;0;0;2803;0;0;0;0;0;0;0;0;2699;0
470;1425;84;326;0;0;2803;0;0;0;0;0;0;0;0;2699;0
471;1398;96;332;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
472;1422;104;344;0;0;2804;0;0;0;0;0;0;0;0;2699;0
473;1415;90;325;0;0;2803;16;0;0;0;0;0;0;0;2699;0
474;1390;92;309;5;0;2803;0;0;0;0;0;0;0;0;2699;0
475;1410;83;326;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
476;1409;94;308;0;0;2804;0;0;0;0;0;0;0;0;2699;0
477;1386;97;337;0;0;2804;0;0;0;0;0;0;0;0;2699;0
478;1419;88;260;0;0;2803;16;0;0;0;0;0;0;0;2699;0
479;1397;94;306;0;0;2803;0;0;0;0;0;0;0;0;2699;0
480;1411;139;369;0;0;2803;0;0;0;0;0;0;0;0;2699;0
481;1422;85;326;0;0;2803;0;0;0;0;0;0;0;0;2699;0
482;1394;91;325;1;0;2803;0;0;0;0;0;0;0;0;2699;0
483;1425;88;370;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
484;1416;86;284;0;0;2803;16;0;0;0;0;0;0;0;2699;0
485;1388;91;345;3;0;2803;0;0;0;0;0;0;0;0;2699;0
486;1407;81;298;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
487;1407;92;353;0;0;2804;0;0;0;0;0;0;0;0;2699;0
488;1391;94;346;0;0;2804;0;0;0;0;0;0;0;0;2699;0
489;1411;81;277;0;0;2803;16;0;0;0;0;0;0;0;2699;0
490;1405;89;306;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
491;1385;89;298;0;0;2804;0;0;0;0;0;0;0;0;2699;0
492;1421;85;289;0;0;2804;0;0;0;0;0;0;0;0;2699;0
493;1398;92;320;0;0;2804;0;0;0;0;0;0;0;0;2699;0
494;1401;100;339;0;0;2804;0;0;0;0;0;0;0;0;2699;0
495;1420;88;285;0;0;2804;0;0;0;0;0;0;0;0;2699;0
496;1395;92;296;4;0;2804;0;0;0;0;0;0;0;0;2699;0
497;1425;113;358;0;0;2803;16;0;0;0;0;0;0;0;2699;0
498;1421;88;274;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
499;1388;94;311;4;0;2804;0;0;0;0;0;0;0;0;2699;0
500;1415;80;306;0;0;2804;0;0;0;0;0;0;0;0;2699;0
501;1402;84;348;0;0;2803;16;0;0;0;0;0;0;0;2699;0
502;1392;94;296;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
503;1412;84;316;0;0;2804;0;0;0;0;0;0;0;0;2699;0
504;1399;90;304;0;0;2803;16;0;0;0;0;0;0;0;2699;0
505;1390;90;303;0;0;2803;0;0;0;0;0;0;0;0;2699;0
506;1414;84;269;0;0;2803;0;0;0;0;0;0;0;0;2699;0
507;1403;90;359;0;0;2803;0;0;0;0;0;0;0;0;2699;0
508;1397;97;290;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
509;1422;86;270;0;0;2804;0;0;0;0;0;0;0;0;2699;0
510;1396;92;307;0;0;2804;0;0;0;0;0;0;0;0;2699;0
511;1417;112;342;0;0;2804;0;0;0;0;0;0;0;0;2699;0
512;1411;80;345;0;0;2804;0;0;0;0;0;0;0;0;2699;0
513;1387;92;355;5;0;2804;0;0;0;0;0;0;0;0;2699;0
514;1413;74;302;0;0;2804;0;0;0;0;0;0;0;0;2699;0
515;1405;87;281;0;0;2804;0;0;0;0;0;0;0;0;2699;0
516;1388;92;294;0;0;2804;0;0;0;0;0;0;0;0;2699;0
517;1420;84;333;0;0;2803;16;0;0;0;0;0;0;0;2699;0
518;1396;90;286;0;0;2803;0;0;0;0;0;0;0;0;2699;0
519;1414;140;347;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
520;1422;84;325;0;0;2803;16;0;0;0;0;0;0;0;2699;0
521;1395;89;309;5;0;2804;-16;0;0;0;0;0;0;0;2699;0
522;1407;80;286;0;0;2804;0;0;0;0;0;0;0;0;2699;0
523;1403;88;346;0;0;2804;0;0;0;0;0;0;0;0;2699;0
524;1392;98;297;0;0;2804;0;0;0;0;0;0;0;0;2699;0
525;1422;85;315;0;0;2804;0;0;0;0;0;0;0;0;2699;0
526;1387;97;303;0;0;2804;0;0;0;0;0;0;0;0;2699;0
527;1420;97;350;0;0;2804;0;0;0;0;0;0;0;0;2699;0
528;1414;92;276;0;0;2803;16;0;0;0;0;0;0;0;2699;0
529;1389;90;335;10;0;2803;0;0;0;0;0;0;0;0;2699;0
530;1413;80;346;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
531;1401;86;350;0;0;2804;0;0;0;0;0;0;0;0;2699;0
532;1390;90;353;0;0;2804;0;0;0;0;0;0;0;0;2699;0
533;1424;82;279;0;0;2804;0;0;0;0;0;0;0;0;2699;0
534;1394;91;293;0;0;2804;0;0;0;0;0;0;0;0;2699;0
535;1414;90;292;0;0;2804;0;0;0;0;0;0;0;0;2699;0
536;1419;86;339;0;0;2804;0;0;0;0;0;0;0;0;2699;0
537;1392;92;294;0;0;2804;0;0;0;0;0;0;0;0;2699;0
538;1426;90;342;0;0;2804;0;0;0;0;0;0;0;0;2699;0
539;1407;83;340;0;0;2804;0;0;0;0;0;0;0;0;2699;0
540;1388;91;362;0;0;2804;0;0;0;0;0;0;0;0;2699;0
541;1414;81;331;0;0;2803;16;0;0;0;0;0;0;0;2699;0
542;1404;94;300;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
543;1396;94;327;0;0;2804;0;0;0;0;0;0;0;0;2699;0
544;1418;87;273;0;0;2803;16;0;0;0;0;0;0;0;2699;0
545;1400;96;291;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
546;1407;100;330;0;0;2804;0;0;0;0;0;0;0;0;2699;0
547;1420;86;327;0;0;2804;0;0;0;0;0;0;0;0;2699;0
548;1404;92;304;1;0;2804;0;0;0;0;0;0;0;0;2699;0
549;1421;96;344;0;0;2804;0;0;0;0;0;0;0;0;2699;0
550;1410;93;341;0;0;2804;0;0;0;0;0;0;0;0;2699;0
551;1388;95;341;9;0;2804;0;0;0;0;0;0;0;0;2699;0
552;1411;85;266;0;0;2803;16;0;0;0;0;0;0;0;2699;0
553;1398;97;306;0;0;2803;0;0;0;0;0;0;0;0;2699;0
554;1395;97;329;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
555;1417;87;276;0;0;2804;0;0;0;0;0;0;0;0;2699;0
556;1403;92;336;0;0;2804;0;0;0;0;0;0;0;0;2699;0
557;1420;118;355;0;0;2804;0;0;0;0;0;0;0;0;2699;0
558;1419;91;296;0;0;2804;0;0;0;0;0;0;0;0;2699;0
559;1394;97;283;6;0;2804;0;0;0;0;0;0;0;0;2699;0
560;1407;85;306;0;0;2804;0;0;0;0;0;0;0;0;2699;0
561;1401;92;353;0;0;2804;0;0;0;0;0;0;0;0;2699;0
562;1390;92;299;0;0;2804;0;0;0;0;0;0;0;0;2699;0
563;1414;85;335;0;0;2804;0;0;0;0;0;0;0;0;2699;0
564;1405;97;320;0;0;2803;16;0;0;0;0;0;0;0;2699;0
565;1407;101;361;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
566;1420;86;329;0;0;2804;0;0;0;0;0;0;0;0;2699;0
567;1394;96;280;2;0;2804;0;0;0;0;0;0;0;0;2699;0
568;1423;106;328;0;0;2804;0;0;0;0;0;0;0;0;2699;0
569;1421;84;282;0;0;2804;0;0;0;0;0;0;0;0;2699;0
570;1389;95;301;5;0;2804;0;0;0;0;0;0;0;0;2699;0
571;1409;80;276;0;0;2803;16;0;0;0;0;0;0;0;2699;0
572;1407;88;274;0;0;2803;0;0;0;0;0;0;0;0;2699;0
573;1401;92;355;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
574;1419;86;338;0;0;2804;0;0;0;0;0;0;0;0;2699;0
575;1401;93;278;0;0;2803;16;0;0;0;0;0;0;0;2699;0
576;1415;122;315;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
577;1421;89;264;0;0;2804;0;0;0;0;0;0;0;0;2699;0
578;1390;95;308;0;0;2803;16;0;0;0;0;0;0;0;2699;0
579;1407;81;289;0;0;2803;0;0;0;0;0;0;0;0;2699;0
580;1410;90;278;0;0;2803;0;0;0;0;0;0;0;0;2699;0
581;1385;86;355;0;0;2803;0;0;0;0;0;0;0;0;2699;0
582;1415;80;332;0;0;2803;0;0;0;0;0;0;0;0;2699;0
583;1400;93;284;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
584;1403;118;370;0;0;2803;16;0;0;0;0;0;0;0;2699;0
585;1424;88;327;0;0;2803;0;0;0;0;0;0;0;0;2699;0
586;1393;88;318;4;0;2804;-16;0;0;0;0;0;0;0;2699;0
587;1422;104;314;0;0;2804;0;0;0;0;0;0;0;0;2699;0
588;1411;90;297;0;0;2803;16;0;0;0;0;0;0;0;2699;0
589;1386;93;295;0;0;2803;0;0;0;0;0;0;0;0;2699;0
590;1417;74;303;0;0;2803;0;0;0;0;0;0;0;0;2699;0
591;1400;92;306;0;0;2803;0;0;0;0;0;0;0;0;2699;0
592;1387;85;301;0;0;2803;0;0;0;0;0;0;0;0;2699;0
593;1423;79;328;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
594;1393;91;342;0;0;2804;0;0;0;0;0;0;0;0;2699;0
595;1407;96;338;0;0;2804;0;0;0;0;0;0;0;0;2699;0
596;1422;86;264;0;0;2804;0;0;0;0;0;0;0;0;2699;0
597;1396;90;349;0;0;2804;0;0;0;0;0;0;0;0;2699;0
598;1425;115;366;0;0;2804;0;0;0;0;0;0;0;0;2699;0
599;1419;91;284;0;0;2804;0;0;0;0;0;0;0;0;2699;0
600;1390;89;279;8;0;2804;0;0;0;0;0;0;0;0;2699;0
601;1419;88;301;0;0;2804;0;0;0;0;0;0;0;0;2699;0
602;1407;91;332;0;0;2804;0;0;0;0;0;0;0;0;2699;0
603;1386;91;288;0;0;2804;0;0;0;0;0;0;0;0;2699;0
604;1419;84;315;0;0;2804;0;0;0;0;0;0;0;0;2699;0
605;1399;96;293;0;0;2804;0;0;0;0;0;0;0;0;2699;0
606;1401;100;329;0;0;2804;0;0;0;0;0;0;0;0;2699;0
607;1421;89;289;0;0;2803;16;0;0;0;0;0;0;0;2699;0
608;1393;90;346;2;0;2803;0;0;0;0;0;0;0;0;2699;0
609;1421;108;354;0;0;2803;0;0;0;0;0;0;0;0;2699;0
610;1416;87;302;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
611;1394;95;334;0;0;2804;0;0;0;0;0;0;0;0;2699;0
612;1412;78;342;0;0;2804;0;0;0;0;0;0;0;0;2699;0
613;1399;89;356;0;0;2804;0;0;0;0;0;0;0;0;2699;0
614;1410;99;316;0;0;2803;16;0;0;0;0;0;0;0;2699;0
615;1420;89;276;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
616;1387;89;343;8;0;2803;16;0;0;0;0;0;0;0;2699;0
617;1410;78;338;0;0;2803;0;0;0;0;0;0;0;0;2699;0
618;1406;93;304;0;0;2803;0;0;0;0;0;0;0;0;2699;0
619;1398;99;330;0;0;2803;0;0;0;0;0;0;0;0;2699;0
620;1420;84;274;0;0;2803;0;0;0;0;0;0;0;0;2699;0
621;1391;90;306;6;0;2803;0;0;0;0;0;0;0;0;2699;0
622;1424;80;308;0;0;2803;0;0;0;0;0;0;0;0;2699;0
623;1409;85;348;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
624;1391;82;290;0;0;2804;0;0;0;0;0;0;0;0;2699;0
625;1419;81;325;0;0;2804;0;0;0;0;0;0;0;0;2699;0
626;1402;82;352;0;0;2804;0;0;0;0;0;0;0;0;2699;0
627;1410;133;366;0;0;2803;16;0;0;0;0;0;0;0;2699;0
628;1422;83;276;0;0;2803;0;0;0;0;0;0;0;0;2699;0
629;1395;93;288;1;0;2804;-16;0;0;0;0;0;0;0;2699;0
630;1410;83;314;0;0;2804;0;0;0;0;0;0;0;0;2699;0
631;1402;89;347;0;0;2804;0;0;0;0;0;0;0;0;2699;0
632;1391;81;344;0;0;2804;0;0;0;0;0;0;0;0;2699;0
633;1416;79;341;0;0;2804;0;0;0;0;0;0;0;0;2699;0
634;1393;86;316;0;0;2804;0;0;0;0;0;0;0;0;2699;0
635;1420;125;355;0;0;2804;0;0;0;0;0;0;0;0;2699;0
636;1418;80;339;0;0;2804;0;0;0;0;0;0;0;0;2699;0
637;1391;88;363;2;0;2804;0;0;0;0;0;0;0;0;2699;0
638;1416;78;349;0;0;2804;0;0;0;0;0;0;0;0;2699;0
639;1403;90;293;0;0;2804;0;0;0;0;0;0;0;0;2699;0
640;1395;85;337;0;0;2804;0;0;0;0;0;0;0;0;2699;0
641;1426;84;305;0;0;2804;0;0;0;0;0;0;0;0;2699;0
642;1391;93;348;0;0;2804;0;0;0;0;0;0;0;0;2699;0
643;1418;122;367;0;0;2804;0;0;0;0;0;0;0;0;2699;0
644;1422;86;269;0;0;2804;0;0;0;0;0;0;0;0;2699;0
645;1389;94;320;10;0;2804;0;0;0;0;0;0;0;0;2699;0
646;1415;88;302;0;0;2804;0;0;0;0;0;0;0;0;2699;0
647;1403;88;337;0;0;2804;0;0;0;0;0;0;0;0;2699;0
648;1391;98;361;2;0;2804;0;0;0;0;0;0;0;0;2699;0
649;1414;84;289;0;0;2803;16;0;0;0;0;0;0;0;2699;0
650;1399;90;283;0;0;2803;0;0;0;0;0;0;0;0;2699;0
651;1391;98;274;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
652;1424;89;293;0;0;2804;0;0;0;0;0;0;0;0;2699;0
653;1397;92;353;0;0;2803;16;0;0;0;0;0;0;0;2699;0
654;1421;113;298;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
655;1408;86;337;0;0;2804;0;0;0;0;0;0;0;0;2699;0
656;1395;93;341;6;0;2804;0;0;0;0;0;0;0;0;2699;0
657;1411;82;328;0;0;2803;16;0;0;0;0;0;0;0;2699;0
658;1400;87;309;0;0;2803;0;0;0;0;0;0;0;0;2699;0
659;1389;89;337;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
660;1417;83;316;0;0;2804;0;0;0;0;0;0;0;0;2699;0
661;1394;90;334;0;0;2804;0;0;0;0;0;0;0;0;2699;0
662;1418;128;326;0;0;2804;0;0;0;0;0;0;0;0;2699;0
663;1416;87;290;0;0;2803;16;0;0;0;0;0;0;0;2699;0
664;1391;88;306;8;0;2804;-16;0;0;0;0;0;0;0;2699;0
665;1413;80;289;0;0;2804;0;0;0;0;0;0;0;0;2699;0
666;1404;85;303;0;0;2804;0;0;0;0;0;0;0;0;2699;0
667;1388;88;318;0;0;2804;0;0;0;0;0;0;0;0;2699;0
668;1417;84;299;0;0;2804;0;0;0;0;0;0;0;0;2699;0
669;1390;91;352;0;0;2804;0;0;0;0;0;0;0;0;2699;0
670;1408;94;340;0;0;2804;0;0;0;0;0;0;0;0;2699;0
671;1420;82;310;0;0;2804;0;0;0;0;0;0;0;0;2699;0
672;1400;91;354;0;0;2803;16;0;0;0;0;0;0;0;2699;0
673;1411;138;315;0;0;2803;0;0;0;0;0;0;0;0;2699;0
674;1417;89;278;0;0;2803;0;0;0;0;0;0;0;0;2699;0
675;1393;94;354;0;0;2803;0;0;0;0;0;0;0;0;2699;0
676;1424;124;314;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
677;1416;82;294;0;0;2804;0;0;0;0;0;0;0;0;2699;0
678;1396;90;305;8;0;2803;16;0;0;0;0;0;0;0;2699;0
679;1416;89;309;0;0;2803;0;0;0;0;0;0;0;0;2699;0
680;1407;86;286;0;0;2803;0;0;0;0;0;0;0;0;2699;0
681;1391;95;334;9;0;2803;0;0;0;0;0;0;0;0;2699;0
682;1413;82;328;0;0;2803;0;0;0;0;0;0;0;0;2699;0
683;1397;90;357;0;0;2803;0;0;0;0;0;0;0;0;2699;0
684;1408;93;335;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
685;1412;88;337;0;0;2803;16;0;0;0;0;0;0;0;2699;0
686;1395;93;334;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
687;1415;119;307;0;0;2804;0;0;0;0;0;0;0;0;2699;0
688;1409;89;331;0;0;2804;0;0;0;0;0;0;0;0;2699;0
689;1393;95;289;7;0;2803;16;0;0;0;0;0;0;0;2699;0
690;1409;74;352;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
691;1407;90;288;0;0;2804;0;0;0;0;0;0;0;0;2699;0
692;1392;94;297;0;0;2804;0;0;0;0;0;0;0;0;2699;0
693;1413;81;280;0;0;2804;0;0;0;0;0;0;0;0;2699;0
694;1402;94;275;0;0;2804;0;0;0;0;0;0;0;0;2699;0
695;1402;99;308;0;0;2803;16;0;0;0;0;0;0;0;2699;0
696;1416;88;275;0;0;2803;0;0;0;0;0;0;0;0;2699;0
697;1397;93;315;4;0;2804;-16;0;0;0;0;0;0;0;2699;0
698;1420;109;375;0;0;2803;16;0;0;0;0;0;0;0;2699;0
699;1416;90;320;0;0;2803;0;0;0;0;0;0;0;0;2699;0
700;1390;96;358;3;0;2804;-16;0;0;0;0;0;0;0;2699;0
701;1409;81;297;0;0;2804;0;0;0;0;0;0;0;0;2699;0
702;1407;88;298;0;0;2803;16;0;0;0;0;0;0;0;2699;0
703;1381;89;280;0;0;2803;0;0;0;0;0;0;0;0;2699;0
704;1416;81;320;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
705;1396;96;292;0;0;2804;0;0;0;0;0;0;0;0;2699;0
706;1400;96;347;0;0;2804;0;0;0;0;0;0;0;0;2699;0
707;1427;86;282;0;0;2804;0;0;0;0;0;0;0;0;2699;0
708;1394;99;292;0;0;2803;16;0;0;0;0;0;0;0;2699;0
709;1424;124;347;0;0;2803;0;0;0;0;0;0;0;0;2699;0
710;1424;91;293;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
711;1388;97;297;0;0;2804;0;0;0;0;0;0;0;0;2699;0
712;1417;84;298;0;0;2804;0;0;0;0;0;0;0;0;2699;0
713;1407;86;339;0;0;2804;0;0;0;0;0;0;0;0;2699;0
714;1391;95;288;4;0;2804;0;0;0;0;0;0;0;0;2699;0
715;1407;80;349;0;0;2803;16;0;0;0;0;0;0;0;2699;0
716;1405;88;347;0;0;2803;0;0;0;0;0;0;0;0;2699;0
717;1392;92;292;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
718;1417;86;280;0;0;2804;0;0;0;0;0;0;0;0;2699;0
719;1395;89;323;0;0;2804;0;0;0;0;0;0;0;0;2699;0
720;1389;95;296;0;0;2803;16;0;0;0;0;0;0;0;2699;0
721;1415;82;326;0;0;2803;0;0;0;0;0;0;0;0;2699;0
722;1405;88;336;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
723;1385;90;281;0;0;2804;0;0;0;0;0;0;0;0;2699;0
724;1418;93;280;0;0;2804;0;0;0;0;0;0;0;0;2699;0
725;1395;89;310;0;0;2804;0;0;0;0;0;0;0;0;2699;0
726;1409;93;340;0;0;2804;0;0;0;0;0;0;0;0;2699;0
727;1418;83;328;0;0;2804;0;0;0;0;0;0;0;0;2699;0
728;1399;94;294;0;0;2804;0;0;0;0;0;0;0;0;2699;0
729;1413;128;375;0;0;2804;0;0;0;0;0;0;0;0;2699;0
730;1420;83;330;0;0;2804;0;0;0;0;0;0;0;0;2699;0
731;1399;93;280;0;0;2803;16;0;0;0;0;0;0;0;2699;0
732;1424;104;348;0;0;2804;-16;0;0;0;0;0;0;0;2699;0
733;1419;83;347;0;0;2804;0;0;0;0;0;0;0;0;2699;0
734;1396;93;349;0;0;2803;16;0;0;0;0;0;0;0;2699;0
735;1417;102;357;0;0;2803;0;0;0;0;0;0;0;0;2699;0
736;1415;89;294;0;0;2803;0;0;0;0;0;0;0;0;2699;0
737;1388;91;336;1;0;2804;-16;0;0;0;0;0;0;0;2699;0
738;1418;92;286;0;0;2804;0;0;0;0;0;0;0;0;2699;0
