time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16
7268;1813;334;256;16;-499;3302;16;1472;10;2;8;1472;500;499;3435;1000
7269;1845;329;306;0;-499;3302;0;1473;10;2;8;1473;500;499;3435;1000
7270;1831;317;270;0;-499;3302;0;1474;10;2;8;1474;500;499;3436;1000
7271;1811;334;268;11;-499;3302;0;1476;10;2;8;1476;500;499;3437;1000
7272;1861;320;236;0;-499;3302;0;1477;10;2;8;1477;500;499;3437;1000
7273;1835;358;315;0;-499;3302;0;1478;10;2;8;1478;500;499;3438;1000
7274;1821;327;301;8;-499;3302;0;1479;10;2;8;1479;500;499;3438;1000
7275;1851;326;291;0;-499;3301;16;1478;10;4;6;1478;500;499;3438;1000
7276;1830;341;329;0;-499;3301;0;1481;10;2;8;1481;500;499;3439;1000
7277;1828;329;253;0;-499;3301;0;1483;10;2;8;1483;500;499;3440;1000
7278;1850;325;243;0;-499;3301;0;1484;10;2;8;1484;500;499;3441;1000
7279;1830;345;301;0;-499;3301;0;1485;10;2;8;1485;500;499;3441;1000
7280;1824;329;300;8;-499;3300;16;1484;10;4;6;1484;500;499;3441;1000
7281;1846;321;299;0;-499;3300;0;1485;10;4;6;1485;500;499;3441;1000
7282;1816;343;294;0;-499;3300;0;1486;10;4;6;1486;500;499;3442;1000
7283;1839;324;306;8;-499;3299;16;1487;10;4;6;1487;500;499;3442;1000
7284;1830;316;295;0;-499;3299;0;1487;10;4;6;1487;500;499;3442;1000
7285;1805;331;293;16;-499;3299;0;1488;10;4;6;1488;500;499;3443;1000
7286;1849;326;262;0;-499;3298;16;1487;10;6;4;1487;500;499;3442;1000
7287;1829;316;254;0;-499;3298;0;1488;10;6;4;1488;500;499;3443;1000
7288;1811;336;283;11;-499;3297;16;1488;10;6;4;1488;500;499;3443;1000
7289;1843;325;228;0;-499;3297;0;1489;10;6;4;1489;500;499;3443;1000
7290;1827;336;279;0;-499;3296;16;1487;10;8;2;1487;500;499;3442;1000
7291;1818;329;265;12;-499;3295;16;1487;10;8;2;1487;500;499;3442;1000
7292;1840;332;241;0;-499;3294;16;1485;10;10;0;1485;500;499;3441;1000
7293;1820;380;285;0;-499;3294;0;1485;10;10;0;1485;500;499;3441;1000
7294;1814;332;296;16;-499;3293;16;1485;10;10;0;1485;500;499;3441;1000
7295;1834;328;244;0;-499;3292;16;1483;10;12;-2;1483;500;499;3440;1000
7296;1800;349;259;0;-499;3291;16;1483;10;12;-2;1483;500;499;3440;1000
7297;1816;329;278;0;-499;3290;16;1480;10;14;-4;1480;500;499;3439;1000
7298;1832;326;248;0;-499;3289;16;1480;10;14;-4;1480;500;499;3439;1000
7299;1791;342;315;0;-499;3288;16;1479;10;14;-4;1479;500;499;3438;1000
7300;1814;329;252;3;-499;3286;33;1476;10;16;-6;1476;500;499;3437;1000
7301;1813;328;281;0;-499;3285;16;1473;10;18;-8;1473;500;499;3435;1000
7302;1783;342;246;5;-499;3283;33;1469;10;20;-10;1469;500;499;3433;1000
7303;1809;329;256;2;-499;3281;33;1466;10;22;-12;1466;500;499;3432;1000
7304;1802;325;299;0;-499;3280;16;1464;10;22;-12;1464;500;499;3431;1000
7305;1771;336;266;8;-499;3278;33;1460;10;24;-14;1460;500;499;3429;1000
7306;1806;324;309;0;-499;3276;33;1455;10;26;-16;1455;500;499;3426;1000
7307;1799;322;264;0;-499;3274;33;1451;10;28;-18;1451;500;499;3424;1000
7308;1762;337;281;1;-499;3272;33;1448;10;28;-18;1448;500;499;3423;1000
7309;1790;327;301;0;-499;3270;33;1443;10;30;-20;1443;500;499;3420;1000
7310;1790;320;295;2;-499;3267;49;1438;10;32;-22;1438;500;499;3418;1000
7311;1755;336;258;0;-499;3265;33;1434;10;32;-22;1434;500;499;3416;1000
7312;1775;327;307;0;-499;3262;49;1425;10;37;-27;1425;500;499;3411;1000
7313;1767;323;291;0;-499;3259;49;1419;10;39;-29;1419;500;499;3408;1000
7314;1730;345;261;5;-499;3257;33;1415;10;39;-29;1415;500;499;3406;1000
7315;1757;332;271;3;-499;3254;49;1408;10;41;-31;1408;500;499;3403;1000
7316;1743;316;244;0;-499;3251;49;1401;10;43;-33;1401;500;499;3399;1000
7317;1712;344;259;8;-499;3248;49;1394;10;45;-35;1394;500;499;3396;1000
7318;1747;336;298;0;-499;3245;49;1388;10;45;-35;1388;500;499;3393;1000
7319;1728;315;266;0;-499;3242;49;1381;10;47;-37;1381;500;499;3389;1000
7320;1706;336;285;13;-499;3238;66;1373;10;49;-39;1373;500;499;3385;1000
7321;1735;341;286;0;-499;3235;49;1367;10;49;-39;1367;500;499;3382;1000
7322;1728;322;312;0;-499;3232;49;1359;10;51;-41;1359;500;499;3378;1000
7323;1700;336;332;13;-499;3228;66;1351;10;53;-43;1351;500;499;3374;1000
7324;1733;349;296;3;-499;3225;49;1344;10;53;-43;1344;500;499;3371;1000
7325;1726;323;274;0;-499;3222;49;1338;10;53;-43;1338;500;499;3368;1000
7326;1691;345;262;14;-499;3218;66;1329;10;55;-45;1329;500;499;3363;1000
7327;1726;339;260;0;-499;3215;49;1322;10;55;-45;1322;500;499;3360;1000
7328;1711;333;281;0;-499;3211;66;1315;10;55;-45;1315;500;499;3356;1000
7329;1688;341;257;9;-499;3207;66;1306;10;57;-47;1306;500;499;3352;1000
7330;1717;337;309;0;-499;3204;49;1299;10;57;-47;1299;500;499;3348;1000
7331;1709;336;242;4;-499;3199;83;1290;10;59;-49;1290;500;499;3344;1000
7332;1690;347;293;2;-499;3196;49;1283;10;59;-49;1283;500;499;3340;1000
7333;1699;338;303;0;-499;3191;83;1271;10;63;-53;1271;500;499;3334;1000
7334;1717;335;238;0;-499;3187;66;1263;10;63;-53;1263;500;499;3330;1000
7335;1687;356;282;0;-499;3183;66;1251;10;66;-56;1251;500;499;3324;1000
7336;1685;341;303;20;-499;3179;66;1243;10;66;-56;1243;500;499;3320;1000
7337;1706;340;300;0;-499;3174;83;1232;10;68;-58;1232;500;499;3315;1000
7338;1685;378;268;0;-499;3170;66;1221;10;70;-60;1221;500;499;3309;1000
7339;1668;338;306;16;-499;3166;66;1215;10;68;-58;1215;500;499;3306;1000
7340;1699;340;293;0;-499;3162;66;1204;10;70;-60;1204;500;499;3301;1000
7341;1682;359;334;0;-499;3158;66;1197;10;68;-58;1197;500;499;3297;1000
7342;1668;339;273;17;-499;3153;83;1186;10;70;-60;1186;500;499;3292;1000
7343;1709;338;248;0;-499;3149;66;1177;10;70;-60;1177;500;499;3287;1000
7344;1698;362;296;0;-499;3145;66;1168;10;70;-60;1168;500;499;3283;1000
7345;1677;345;311;10;-499;3141;66;1161;10;68;-58;1161;500;499;3279;1000
7346;1718;331;288;0;-499;3137;66;1152;10;68;-58;1152;500;499;3275;1000
7347;1693;349;352;0;-499;3133;66;1144;10;68;-58;1144;500;499;3271;1000
7348;1694;338;302;12;-499;3130;49;1137;10;66;-56;1137;500;499;3267;1000
7349;1718;334;306;0;-499;3126;66;1129;10;66;-56;1129;500;499;3263;1000
7350;1698;354;303;0;-499;3122;66;1124;10;63;-53;1124;500;499;3261;1000
7351;1700;338;273;0;-499;3119;49;1118;10;61;-51;1118;500;499;3258;1000
7352;1717;332;309;0;-499;3116;49;1113;10;59;-49;1113;500;499;3255;1000
7353;1687;351;266;0;-499;3113;49;1108;10;57;-47;1108;500;499;3253;1000
7354;1699;332;305;8;-499;3110;49;1103;10;55;-45;1103;500;499;3250;1000
7355;1706;330;240;0;-499;3107;49;1099;10;53;-43;1099;500;499;3248;1000
7356;1680;352;282;0;-499;3104;49;1092;10;53;-43;1092;500;499;3245;1000
7357;1701;340;278;3;-499;3102;33;1090;10;49;-39;1090;500;499;3244;1000
7358;1709;327;256;0;-499;3099;49;1087;10;47;-37;1087;500;499;3242;1000
7359;1687;339;270;3;-499;3097;33;1084;10;45;-35;1084;500;499;3241;1000
7360;1712;330;288;5;-499;3095;33;1081;10;43;-33;1081;500;499;3239;1000
7361;1706;325;316;3;-499;3093;33;1078;10;41;-31;1078;500;499;3238;1000
7362;1684;345;338;14;-499;3091;33;1076;10;39;-29;1076;500;499;3237;1000
7363;1714;338;305;0;-499;3089;33;1074;10;37;-27;1074;500;499;3236;1000
7364;1712;326;335;0;-499;3088;16;1075;10;32;-22;1075;500;499;3236;1000
7365;1684;343;281;10;-499;3086;33;1072;10;32;-22;1072;500;499;3235;1000
7366;1718;334;304;0;-499;3085;16;1073;10;28;-18;1073;500;499;3235;1000
7367;1714;344;291;0;-499;3084;16;1073;10;26;-16;1073;500;499;3235;1000
7368;1694;340;262;16;-499;3083;16;1073;10;24;-14;1073;500;499;3235;1000
7369;1722;335;304;2;-499;3083;0;1075;10;20;-10;1075;500;499;3236;1000
7370;1711;354;338;4;-499;3082;16;1076;10;18;-8;1076;500;499;3237;1000
7371;1705;340;302;13;-499;3082;0;1080;10;14;-4;1080;500;499;3239;1000
7372;1736;332;288;1;-499;3082;0;1081;10;12;-2;1081;500;499;3239;1000
7373;1713;352;287;0;-499;3081;16;1083;10;10;0;1083;500;499;3240;1000
7374;1715;340;276;20;-499;3082;-16;1088;10;6;4;1088;500;499;3243;1000
7375;1739;331;256;0;-499;3082;0;1091;10;4;6;1091;500;499;3244;1000
7376;1703;352;301;0;-499;3082;0;1094;10;2;8;1094;500;499;3246;1000
7377;1718;338;308;0;-499;3082;0;1095;10;2;8;1095;500;499;3246;1000
7378;1731;325;304;0;-499;3082;0;1099;10;0;10;1099;500;499;3248;1000
7379;1702;335;321;13;-499;3082;0;1100;10;0;10;1100;500;499;3249;1000
7380;1735;332;298;1;-499;3082;0;1102;10;0;10;1102;500;499;3250;1000
7381;1727;324;269;0;-499;3082;0;1105;10;-2;12;1105;500;499;3251;1000
7382;1716;340;300;13;-499;3082;0;1105;10;0;10;1105;500;499;3251;1000
7383;1745;335;305;1;-499;3082;0;1106;10;0;10;1106;500;499;3252;1000
7384;1735;338;346;0;-499;3082;0;1108;10;0;10;1108;500;499;3253;1000
7385;1719;341;265;19;-499;3082;0;1109;10;0;10;1109;500;499;3253;1000
7386;1753;333;272;3;-499;3082;0;1111;10;0;10;1111;500;499;3254;1000
7387;1731;351;322;0;-499;3082;0;1112;10;0;10;1112;500;499;3255;1000
7388;1731;333;272;6;-499;3082;0;1114;10;0;10;1114;500;499;3256;1000
7389;1755;329;238;0;-499;3082;0;1115;10;0;10;1115;500;499;3256;1000
7390;1721;351;268;0;-499;3082;0;1117;10;0;10;1117;500;499;3257;1000
7391;1752;328;314;6;-499;3082;0;1118;10;0;10;1118;500;499;3258;1000
7392;1736;326;251;1;-499;3082;0;1120;10;0;10;1120;500;499;3259;1000
7393;1715;342;320;15;-499;3082;0;1121;10;0;10;1121;500;499;3259;1000
7394;1758;335;307;4;-499;3082;0;1123;10;0;10;1123;500;499;3260;1000
7395;1744;331;271;0;-499;3082;0;1124;10;0;10;1124;500;499;3261;1000
7396;1724;342;277;13;-499;3082;0;1126;10;0;10;1126;500;499;3262;1000
7397;1763;340;266;0;-499;3082;0;1127;10;0;10;1127;500;499;3262;1000
7398;1742;340;277;0;-499;3082;0;1129;10;0;10;1129;500;499;3263;1000
7399;1727;345;282;8;-499;3082;0;1130;10;0;10;1130;500;499;3264;1000
7400;1765;340;302;0;-499;3082;0;1132;10;0;10;1132;500;499;3265;1000
7401;1735;351;285;7;-499;3082;0;1133;10;0;10;1133;500;499;3265;1000
7402;1731;338;326;0;-499;3082;0;1135;10;0;10;1135;500;499;3266;1000
7403;1759;336;266;0;-499;3082;0;1136;10;0;10;1136;500;499;3267;1000
7404;1724;343;327;7;-499;3082;0;1138;10;0;10;1138;500;499;3268;1000
7405;1748;332;298;0;-499;3082;0;1139;10;0;10;1139;500;499;3268;1000
7406;1745;331;266;0;-499;3082;0;1141;10;0;10;1141;500;499;3269;1000
7407;1728;345;262;18;-499;3082;0;1142;10;0;10;1142;500;499;3270;1000
7408;1757;338;269;9;-499;3082;0;1144;10;0;10;1144;500;499;3271;1000
7409;1744;334;316;0;-499;3082;0;1145;10;0;10;1145;500;499;3271;1000
7410;1731;345;314;16;-499;3082;0;1147;10;0;10;1147;500;499;3272;1000
7411;1769;333;282;2;-499;3082;0;1148;10;0;10;1148;500;499;3273;1000
7412;1749;364;283;0;-499;3082;0;1150;10;0;10;1150;500;499;3274;1000
7413;1732;343;285;8;-499;3082;0;1151;10;0;10;1151;500;499;3274;1000
7414;1761;332;307;0;-499;3082;0;1153;10;0;10;1153;500;499;3275;1000
7415;1745;344;302;0;-499;3082;0;1154;10;0;10;1154;500;499;3276;1000
7416;1739;337;267;6;-499;3082;0;1156;10;0;10;1156;500;499;3277;1000
7417;1760;337;309;0;-499;3082;0;1157;10;0;10;1157;500;499;3277;1000
7418;1739;345;288;4;-499;3082;0;1159;10;0;10;1159;500;499;3278;1000
7419;1748;337;253;1;-499;3082;0;1160;10;0;10;1160;500;499;3279;1000
7420;1758;332;315;0;-499;3082;0;1162;10;0;10;1162;500;499;3280;1000
7421;1720;345;261;0;-499;3082;0;1163;10;0;10;1163;500;499;3280;1000
7422;1759;333;282;5;-499;3082;0;1165;10;0;10;1165;500;499;3281;1000
7423;1755;328;283;0;-499;3082;0;1166;10;0;10;1166;500;499;3282;1000
7424;1726;339;262;17;-499;3082;0;1168;10;0;10;1168;500;499;3283;1000
7425;1768;333;264;0;-499;3082;0;1169;10;0;10;1169;500;499;3283;1000
7426;1760;330;315;0;-499;3082;0;1171;10;0;10;1171;500;499;3284;1000
7427;1736;343;266;13;-499;3082;0;1172;10;0;10;1172;500;499;3285;1000
7428;1765;339;266;0;-499;3082;0;1174;10;0;10;1174;500;499;3286;1000
7429;1749;382;286;0;-499;3082;0;1175;10;0;10;1175;500;499;3286;1000
7430;1744;337;293;14;-499;3082;0;1177;10;0;10;1177;500;499;3287;1000
7431;1773;335;279;0;-499;3082;0;1178;10;0;10;1178;500;499;3288;1000
7432;1740;353;254;0;-499;3082;0;1180;10;0;10;1180;500;499;3289;1000
7433;1750;340;320;0;-499;3082;0;1181;10;0;10;1181;500;499;3289;1000
7434;1767;332;282;1;-499;3082;0;1183;10;0;10;1183;500;499;3290;1000
7435;1733;350;308;0;-499;3082;0;1184;10;0;10;1184;500;499;3291;1000
7436;1756;336;306;1;-499;3082;0;1186;10;0;10;1186;500;499;3292;1000
7437;1764;329;309;0;-499;3081;16;1185;10;2;8;1185;500;499;3291;1000
7438;1736;343;285;9;-499;3081;0;1186;10;2;8;1186;500;499;3292;1000
7439;1763;332;300;3;-499;3082;-16;1190;10;0;10;1190;500;499;3294;1000
7440;1756;322;271;0;-499;3082;0;1191;10;0;10;1191;500;499;3294;1000
7441;1741;338;266;16;-499;3082;0;1193;10;0;10;1193;500;499;3295;1000
7442;1768;338;252;0;-499;3082;0;1194;10;0;10;1194;500;499;3296;1000
7443;1750;368;278;0;-499;3082;0;1196;10;0;10;1196;500;499;3297;1000
7444;1749;336;269;13;-499;3082;0;1197;10;0;10;1197;500;499;3297;1000
7445;1776;334;280;0;-499;3081;16;1199;10;0;10;1199;500;499;3298;1000
7446;1748;350;281;1;-499;3081;0;1200;10;0;10;1200;500;499;3299;1000
7447;1747;336;276;0;-499;3081;0;1200;10;2;8;1200;500;499;3299;1000
7448;1774;335;266;3;-499;3082;-16;1203;10;0;10;1203;500;499;3300;1000
7449;1739;349;256;0;-499;3081;16;1202;10;2;8;1202;500;499;3300;1000
7450;1765;337;262;3;-499;3081;0;1203;10;2;8;1203;500;499;3300;1000
7451;1755;327;283;0;-499;3082;-16;1207;10;0;10;1207;500;499;3302;1000
7452;1741;344;263;18;-499;3081;16;1206;10;2;8;1206;500;499;3302;1000
7453;1780;333;256;0;-499;3082;-16;1212;10;-2;12;1212;500;499;3305;1000
7454;1765;335;322;0;-499;3082;0;1214;10;-2;12;1214;500;499;3306;1000
7455;1736;341;322;9;-499;3081;16;1213;10;0;10;1213;500;499;3305;1000
7456;1781;340;284;0;-499;3081;0;1212;10;2;8;1212;500;499;3305;1000
7457;1770;347;277;0;-499;3081;0;1216;10;0;10;1216;500;499;3307;1000
7458;1743;349;328;12;-499;3081;0;1217;10;0;10;1217;500;499;3307;1000
7459;1785;337;237;0;-499;3081;0;1217;10;2;8;1217;500;499;3307;1000
7460;1768;352;280;0;-499;3081;0;1220;10;0;10;1220;500;499;3309;1000
7461;1750;343;279;14;-499;3082;-16;1222;10;0;10;1222;500;499;3310;1000
7462;1784;336;288;2;-499;3081;16;1221;10;2;8;1221;500;499;3309;1000
7463;1761;367;281;0;-499;3081;0;1224;10;0;10;1224;500;499;3311;1000
7464;1752;344;326;10;-499;3081;0;1226;10;0;10;1226;500;499;3312;1000
7465;1789;343;254;0;-499;3081;0;1227;10;0;10;1227;500;499;3312;1000
7466;1764;356;333;0;-499;3081;0;1229;10;0;10;1229;500;499;3313;1000
7467;1758;335;317;7;-499;3081;0;1230;10;0;10;1230;500;499;3314;1000
7468;1776;336;307;0;-499;3081;0;1232;10;0;10;1232;500;499;3315;1000
7469;1755;348;298;2;-499;3082;-16;1233;10;0;10;1233;500;499;3315;1000
7470;1771;337;265;0;-499;3081;16;1235;10;0;10;1235;500;499;3316;1000
7471;1770;328;325;0;-499;3081;0;1236;10;0;10;1236;500;499;3317;1000
7472;1741;344;263;14;-499;3081;0;1238;10;0;10;1238;500;499;3318;1000
7473;1780;331;260;3;-499;3081;0;1239;10;0;10;1239;500;499;3318;1000
7474;1774;326;253;0;-499;3081;0;1241;10;0;10;1241;500;499;3319;1000
7475;1751;343;273;12;-499;3081;0;1242;10;0;10;1242;500;499;3320;1000
7476;1785;333;310;0;-499;3081;0;1244;10;0;10;1244;500;499;3321;1000
7477;1775;339;271;1;-499;3081;0;1243;10;2;8;1243;500;499;3320;1000
7478;1757;337;320;19;-499;3081;0;1247;10;0;10;1247;500;499;3322;1000
7479;1794;331;233;0;-499;3081;0;1248;10;0;10;1248;500;499;3323;1000
7480;1777;350;275;0;-499;3081;0;1250;10;0;10;1250;500;499;3324;1000
7481;1766;338;328;14;-499;3081;0;1251;10;0;10;1251;500;499;3324;1000
7482;1789;337;253;0;-499;3081;0;1253;10;0;10;1253;500;499;3325;1000
7483;1762;346;339;0;-499;3081;0;1254;10;0;10;1254;500;499;3326;1000
7484;1774;337;303;5;-499;3081;0;1256;10;0;10;1256;500;499;3327;1000
7485;1794;338;252;0;-499;3081;0;1257;10;0;10;1257;500;499;3327;1000
7486;1772;347;286;0;-499;3081;0;1259;10;0;10;1259;500;499;3328;1000
7487;1779;335;258;7;-499;3081;0;1260;10;0;10;1260;500;499;3329;1000
7488;1786;328;261;0;-499;3081;0;1262;10;0;10;1262;500;499;3330;1000
7489;1757;352;285;0;-499;3081;0;1263;10;0;10;1263;500;499;3330;1000
7490;1788;334;313;7;-499;3081;0;1265;10;0;10;1265;500;499;3331;1000
7491;1780;333;298;0;-499;3081;0;1266;10;0;10;1266;500;499;3332;1000
7492;1755;348;270;13;-499;3081;0;1268;10;0;10;1268;500;499;3333;1000
7493;1794;345;273;0;-499;3081;0;1269;10;0;10;1269;500;499;3333;1000
7494;1784;328;304;0;-499;3081;0;1271;10;0;10;1271;500;499;3334;1000
7495;1762;346;321;10;-499;3081;0;1272;10;0;10;1272;500;499;3335;1000
7496;1801;337;284;0;-499;3081;0;1274;10;0;10;1274;500;499;3336;1000
7497;1780;326;267;0;-499;3081;0;1275;10;0;10;1275;500;499;3336;1000
7498;1765;343;324;15;-499;3081;0;1277;10;0;10;1277;500;499;3337;1000
7499;1800;334;257;3;-499;3081;0;1278;10;0;10;1278;500;499;3338;1000
7500;1787;337;293;0;-499;3081;0;1280;10;0;10;1280;500;499;3339;1000
7501;1767;344;326;12;-499;3081;0;1281;10;0;10;1281;500;499;3339;1000
7502;1805;344;243;0;-499;3081;0;1283;10;0;10;1283;500;499;3340;1000
7503;1785;352;285;0;-499;3081;0;1284;10;0;10;1284;500;499;3341;1000
7504;1778;337;293;7;-499;3081;0;1286;10;0;10;1286;500;499;3342;1000
7505;1801;339;243;0;-499;3081;0;1287;10;0;10;1287;500;499;3342;1000
7506;1780;350;300;0;-499;3081;0;1289;10;0;10;1289;500;499;3343;1000
7507;1777;343;302;0;-499;3081;0;1290;10;0;10;1290;500;499;3344;1000
7508;1792;337;310;0;-499;3081;0;1292;10;0;10;1292;500;499;3345;1000
7509;1765;342;256;6;-499;3081;0;1293;10;0;10;1293;500;499;3345;1000
7510;1802;336;262;2;-499;3081;0;1295;10;0;10;1295;500;499;3346;1000
7511;1784;330;254;0;-499;3081;0;1296;10;0;10;1296;500;499;3347;1000
7512;1772;342;272;9;-499;3081;0;1298;10;0;10;1298;500;499;3348;1000
7513;1812;343;262;0;-499;3081;0;1299;10;0;10;1299;500;499;3348;1000
7514;1790;345;266;0;-499;3081;0;1301;10;0;10;1301;500;499;3349;1000
7515;1772;342;315;13;-499;3081;0;1302;10;0;10;1302;500;499;3350;1000
7516;1809;337;242;0;-499;3081;0;1304;10;0;10;1304;500;499;3351;1000
7517;1787;350;274;0;-499;3081;0;1305;10;0;10;1305;500;499;3351;1000
7518;1783;338;319;16;-499;3081;0;1307;10;0;10;1307;500;499;3352;1000
7519;1803;334;292;0;-499;3081;0;1308;10;0;10;1308;500;499;3353;1000
7520;1775;352;322;0;-499;3081;0;1310;10;0;10;1310;500;499;3354;1000
7521;1796;338;286;10;-499;3081;0;1311;10;0;10;1311;500;499;3354;1000
7522;1799;333;260;0;-499;3081;0;1313;10;0;10;1313;500;499;3355;1000
7523;1766;336;318;4;-499;3081;0;1314;10;0;10;1314;500;499;3356;1000
7524;1806;337;246;3;-499;3080;16;1313;10;2;8;1313;500;499;3355;1000
7525;1800;322;316;0;-499;3080;0;1314;10;2;8;1314;500;499;3356;1000
7526;1777;338;286;18;-499;3080;0;1316;10;2;8;1316;500;499;3357;1000
7527;1805;333;245;2;-499;3080;0;1317;10;2;8;1317;500;499;3357;1000
7528;1797;330;279;0;-499;3080;0;1318;10;2;8;1318;500;499;3358;1000
7529;1776;338;308;16;-499;3080;0;1319;10;2;8;1319;500;499;3358;1000
7530;1811;333;298;0;-499;3080;0;1320;10;2;8;1320;500;499;3359;1000
7531;1801;333;274;0;-499;3080;0;1322;10;2;8;1322;500;499;3360;1000
7532;1774;336;318;18;-499;3080;0;1325;10;0;10;1325;500;499;3361;1000
7533;1812;347;258;0;-499;3080;0;1327;10;0;10;1327;500;499;3362;1000
7534;1805;349;312;0;-499;3080;0;1328;10;0;10;1328;500;499;3363;1000
7535;1775;343;322;16;-499;3080;0;1330;10;0;10;1330;500;499;3364;1000
7536;1814;323;232;0;-499;3080;0;1331;10;0;10;1331;500;499;3364;1000
7537;1798;333;284;0;-499;3080;0;1333;10;0;10;1333;500;499;3365;1000
7538;1777;350;258;17;-499;3080;0;1334;10;0;10;1334;500;499;3366;1000
7539;1815;337;293;0;-499;3080;0;1336;10;0;10;1336;500;499;3367;1000
7540;1790;323;328;0;-499;3080;0;1337;10;0;10;1337;500;499;3367;1000
7541;1781;342;258;13;-499;3080;0;1339;10;0;10;1339;500;499;3368;1000
7542;1812;329;260;3;-499;3080;0;1340;10;0;10;1340;500;499;3369;1000
7543;1795;328;326;0;-499;3080;0;1342;10;0;10;1342;500;499;3370;1000
7544;1786;335;276;20;-499;3080;0;1343;10;0;10;1343;500;499;3370;1000
7545;1808;334;315;0;-499;3080;0;1345;10;0;10;1345;500;499;3371;1000
7546;1797;323;301;0;-499;3080;0;1346;10;0;10;1346;500;499;3372;1000
7547;1784;349;325;18;-499;3080;0;1348;10;0;10;1348;500;499;3373;1000
7548;1815;350;268;0;-499;3080;0;1349;10;0;10;1349;500;499;3373;1000
7549;1802;320;313;0;-499;3080;0;1351;10;0;10;1351;500;499;3374;1000
7550;1787;343;266;10;-499;3080;0;1352;10;0;10;1352;500;499;3375;1000
7551;1820;327;281;0;-499;3080;0;1354;10;0;10;1354;500;499;3376;1000
7552;1804;317;319;0;-499;3080;0;1355;10;0;10;1355;500;499;3376;1000
7553;1789;338;332;23;-499;3080;0;1357;10;0;10;1357;500;499;3377;1000
7554;1814;336;238;0;-499;3080;0;1358;10;0;10;1358;500;499;3378;1000
7555;1810;326;285;4;-499;3080;0;1360;10;0;10;1360;500;499;3379;1000
7556;1787;334;254;20;-499;3080;0;1361;10;0;10;1361;500;499;3379;1000
7557;1817;333;251;5;-499;3080;0;1363;10;0;10;1363;500;499;3380;1000
7558;1811;322;260;0;-499;3080;0;1364;10;0;10;1364;500;499;3381;1000
7559;1788;342;261;17;-499;3080;0;1366;10;0;10;1366;500;499;3382;1000
7560;1816;338;297;0;-499;3080;0;1367;10;0;10;1367;500;499;3382;1000
7561;1805;328;318;0;-499;3080;0;1369;10;0;10;1369;500;499;3383;1000
7562;1777;344;248;6;-499;3080;0;1370;10;0;10;1370;500;499;3384;1000
7563;1821;333;260;1;-499;3080;0;1372;10;0;10;1372;500;499;3385;1000
7564;1814;329;256;0;-499;3080;0;1373;10;0;10;1373;500;499;3385;1000
7565;1784;345;307;3;-499;3080;0;1375;10;0;10;1375;500;499;3386;1000
7566;1811;335;301;8;-499;3080;0;1376;10;0;10;1376;500;499;3387;1000
7567;1817;318;295;3;-499;3080;0;1378;10;0;10;1378;500;499;3388;1000
7568;1797;339;253;0;-499;3080;0;1379;10;0;10;1379;500;499;3388;1000
7569;1818;336;250;4;-499;3080;0;1381;10;0;10;1381;500;499;3389;1000
7570;1815;328;316;0;-499;3080;0;1382;10;0;10;1382;500;499;3390;1000
7571;1788;358;300;1;-499;3080;0;1384;10;0;10;1384;500;499;3391;1000
7572;1814;332;310;0;-499;3080;0;1385;10;0;10;1385;500;499;3391;1000
7573;1813;317;263;0;-499;3080;0;1387;10;0;10;1387;500;499;3392;1000
7574;1788;342;297;1;-499;3079;16;1386;10;2;8;1386;500;499;3392;1000
7575;1826;318;310;0;-499;3079;0;1387;10;2;8;1387;500;499;3392;1000
7576;1812;315;292;0;-499;3079;0;1388;10;2;8;1388;500;499;3393;1000
7577;1788;326;308;16;-499;3079;0;1389;10;2;8;1389;500;499;3393;1000
7578;1829;329;258;4;-499;3079;0;1391;10;2;8;1391;500;499;3394;1000
7579;1816;324;260;0;-499;3079;0;1392;10;2;8;1392;500;499;3395;1000
7580;1798;339;266;20;-499;3079;0;1393;10;2;8;1393;500;499;3395;1000
7581;1830;332;280;1;-499;3079;0;1394;10;2;8;1394;500;499;3396;1000
7582;1818;319;311;0;-499;3079;0;1398;10;0;10;1398;500;499;3398;1000
7583;1802;334;324;22;-499;3079;0;1399;10;0;10;1399;500;499;3398;1000
7584;1840;336;235;0;-499;3079;0;1401;10;0;10;1401;500;499;3399;1000
7585;1826;334;277;0;-499;3079;0;1402;10;0;10;1402;500;499;3400;1000
7586;1803;339;330;15;-499;3079;0;1404;10;0;10;1404;500;499;3401;1000
7587;1836;323;246;0;-499;3079;0;1405;10;0;10;1405;500;499;3401;1000
7588;1822;328;334;0;-499;3079;0;1407;10;0;10;1407;500;499;3402;1000
7589;1806;332;298;14;-499;3079;0;1408;10;0;10;1408;500;499;3403;1000
7590;1836;332;268;0;-499;3079;0;1410;10;0;10;1410;500;499;3404;1000
7591;1828;337;329;4;-499;3079;0;1411;10;0;10;1411;500;499;3404;1000
7592;1803;335;306;12;-499;3078;16;1410;10;2;8;1410;500;499;3404;1000
7593;1843;337;284;0;-499;3078;0;1412;10;2;8;1412;500;499;3405;1000
7594;1823;360;275;0;-499;3078;0;1413;10;2;8;1413;500;499;3405;1000
