time;ADC1_Channel_1;ADC1_Channel_2;ADC1_Channel_3;ADC1_Channel_4;ADC1_Channel_5;ADC1_Channel_6;ADC1_Channel_7;ADC1_Channel_8;ADC1_Channel_9;ADC1_Channel_10;ADC1_Channel_11;ADC1_Channel_12;ADC1_Channel_13;ADC1_Channel_14;ADC1_Channel_15;ADC1_Channel_16 
9323;2192;762;299;6;-997;1887;33;3337;30;30;0;3337;1000;997;4367;1000
9324;2140;785;273;0;-997;1884;49;3333;30;34;-4;3333;1000;997;4365;1000
9325;2183;763;294;2;-997;1881;49;3330;30;36;-6;3330;1000;997;4364;1000
9326;2166;761;266;9;-997;1878;49;3323;30;41;-11;3323;1000;997;4360;1000
9327;2150;783;270;0;-997;1875;49;3321;30;41;-11;3321;1000;997;4359;1000
9328;2189;764;270;0;-997;1871;66;3315;30;45;-15;3315;1000;997;4356;1000
9329;2157;772;324;0;-997;1868;49;3311;30;47;-17;3311;1000;997;4354;1000
9330;2156;778;342;0;-997;1864;66;3304;30;51;-21;3304;1000;997;4351;1000
9331;2188;767;259;0;-997;1860;66;3296;30;55;-25;3296;1000;997;4347;1000
9332;2148;775;270;11;-997;1856;66;3290;30;57;-27;3290;1000;997;4344;1000
9333;2145;778;336;2;-997;1851;83;3281;30;61;-31;3281;1000;997;4339;1000
9334;2185;759;243;0;-997;1847;66;3274;30;63;-33;3274;1000;997;4336;1000
9335;2159;775;266;18;-997;1843;66;3266;30;66;-36;3266;1000;997;4332;1000
9336;2170;767;344;0;-997;1838;83;3258;30;68;-38;3258;1000;997;4328;1000
9337;2215;758;236;0;-997;1833;83;3248;30;72;-42;3248;1000;997;4323;1000
9338;2191;768;301;16;-997;1828;83;3239;30;74;-44;3239;1000;997;4318;1000
9339;2223;766;264;0;-997;1823;83;3230;30;76;-46;3230;1000;997;4314;1000
9340;2271;758;287;0;-997;1819;66;3223;30;76;-46;3223;1000;997;4310;1000
9341;2219;767;316;14;-997;1813;99;3214;30;78;-48;3214;1000;997;4306;1000
9342;2244;754;296;0;-997;1809;66;3207;30;78;-48;3207;1000;997;4302;1000
9343;2265;756;301;1;-997;1803;99;3195;30;82;-52;3195;1000;997;4296;1000
9344;2219;774;316;3;-997;1798;83;3187;30;82;-52;3187;1000;997;4292;1000
9345;2258;762;254;0;-997;1793;83;3180;30;82;-52;3180;1000;997;4289;1000
9346;2253;759;311;1;-997;1787;99;3169;30;84;-54;3169;1000;997;4283;1000
9347;2225;775;257;8;-997;1780;116;3157;30;88;-58;3157;1000;997;4277;1000
9348;2248;757;307;3;-997;1775;83;3145;30;91;-61;3145;1000;997;4271;1000
9349;2268;766;307;1;-997;1769;99;3135;30;91;-61;3135;1000;997;4266;1000
9350;2213;778;292;1;-997;1763;99;3122;30;95;-65;3122;1000;997;4260;1000
9351;2244;759;242;0;-997;1756;116;3110;30;97;-67;3110;1000;997;4254;1000
9352;2243;758;307;0;-997;1750;99;3097;30;99;-69;3097;1000;997;4247;1000
9353;2194;774;316;2;-997;1744;99;3085;30;101;-71;3085;1000;997;4241;1000
9354;2216;754;258;0;-997;1737;116;3072;30;103;-73;3072;1000;997;4235;1000
9355;2224;754;309;8;-997;1731;99;3063;30;101;-71;3063;1000;997;4230;1000
9356;2156;773;313;1;-997;1725;99;3050;30;103;-73;3050;1000;997;4224;1000
9357;2179;754;234;8;-997;1718;116;3037;30;105;-75;3037;1000;997;4217;1000
9358;2176;752;281;0;-997;1713;83;3028;30;103;-73;3028;1000;997;4213;1000
9359;2099;774;307;10;-997;1706;116;3017;30;103;-73;3017;1000;997;4207;1000
9360;2099;752;264;0;-997;1699;116;3004;30;105;-75;3004;1000;997;4201;1000
9361;2104;756;256;4;-997;1694;83;2995;30;103;-73;2995;1000;997;4196;1000
9362;2058;767;300;12;-997;1687;116;2984;30;103;-73;2984;1000;997;4191;1000
9363;2077;746;246;1;-997;1680;116;2971;30;105;-75;2971;1000;997;4184;1000
9364;2091;757;311;0;-997;1674;99;2959;30;105;-75;2959;1000;997;4178;1000
9365;2048;768;261;4;-997;1668;99;2950;30;103;-73;2950;1000;997;4174;1000
9366;2070;760;274;0;-997;1662;99;2937;30;105;-75;2937;1000;997;4167;1000
9367;2081;756;245;5;-997;1656;99;2928;30;103;-73;2928;1000;997;4163;1000
9368;2045;774;236;1;-997;1649;116;2917;30;103;-73;2917;1000;997;4157;1000
9369;2070;760;296;2;-997;1644;83;2906;30;103;-73;2906;1000;997;4152;1000
9370;2070;758;263;5;-997;1638;99;2898;30;101;-71;2898;1000;997;4148;1000
9371;2034;769;293;5;-997;1632;99;2889;30;99;-69;2889;1000;997;4143;1000
9372;2069;751;281;1;-997;1626;99;2879;30;99;-69;2879;1000;997;4138;1000
9373;2065;753;317;0;-997;1620;99;2869;30;99;-69;2869;1000;997;4133;1000
9374;2024;770;283;2;-997;1615;83;2860;30;97;-67;2860;1000;997;4129;1000
9375;2055;751;247;0;-997;1610;83;2853;30;95;-65;2853;1000;997;4125;1000
9376;2050;760;288;0;-997;1604;99;2845;30;93;-63;2845;1000;997;4121;1000
9377;2013;765;236;4;-997;1599;83;2836;30;93;-63;2836;1000;997;4117;1000
9378;2050;752;284;8;-997;1593;99;2826;30;93;-63;2826;1000;997;4112;1000
9379;2072;762;249;0;-997;1588;83;2819;30;91;-61;2819;1000;997;4108;1000
9380;2039;768;260;1;-997;1584;66;2816;30;86;-56;2816;1000;997;4107;1000
9381;2081;756;246;0;-997;1579;83;2810;30;84;-54;2810;1000;997;4104;1000
9382;2119;759;246;6;-997;1575;66;2804;30;82;-52;2804;1000;997;4101;1000
9383;2092;770;250;9;-997;1570;83;2796;30;82;-52;2796;1000;997;4097;1000
9384;2142;753;243;1;-997;1566;66;2793;30;78;-48;2793;1000;997;4095;1000
9385;2139;766;262;4;-997;1562;66;2788;30;76;-46;2788;1000;997;4093;1000
9386;2107;780;252;6;-997;1558;66;2786;30;72;-42;2786;1000;997;4092;1000
9387;2137;754;274;0;-997;1554;66;2782;30;70;-40;2782;1000;997;4090;1000
9388;2156;763;278;0;-997;1551;49;2778;30;68;-38;2778;1000;997;4088;1000
9389;2106;780;230;7;-997;1548;49;2778;30;63;-33;2778;1000;997;4088;1000
9390;2148;756;239;0;-997;1545;49;2775;30;61;-31;2775;1000;997;4086;1000
9391;2167;763;290;3;-997;1542;49;2775;30;57;-27;2775;1000;997;4086;1000
9392;2125;775;239;17;-997;1539;49;2774;30;55;-25;2774;1000;997;4086;1000
9393;2152;756;267;0;-997;1536;49;2772;30;53;-23;2772;1000;997;4085;1000
9394;2173;765;246;0;-997;1534;33;2773;30;49;-19;2773;1000;997;4085;1000
9395;2121;778;250;8;-997;1531;49;2773;30;47;-17;2773;1000;997;4085;1000
9396;2148;763;252;0;-997;1529;33;2773;30;45;-15;2773;1000;997;4085;1000
9397;2176;758;309;2;-997;1527;33;2773;30;43;-13;2773;1000;997;4085;1000
9398;2133;780;252;12;-997;1526;16;2776;30;38;-8;2776;1000;997;4087;1000
9399;2158;760;280;3;-997;1524;33;2777;30;36;-6;2777;1000;997;4087;1000
9400;2181;759;258;1;-997;1523;16;2781;30;32;-2;2781;1000;997;4089;1000
9401;2137;780;265;4;-997;1521;33;2783;30;30;0;2783;1000;997;4090;1000
9402;2192;766;223;0;-997;1520;16;2785;30;28;2;2785;1000;997;4091;1000
9403;2171;758;249;6;-997;1520;0;2793;30;22;8;2793;1000;997;4095;1000
9404;2154;778;227;3;-997;1519;16;2796;30;20;10;2796;1000;997;4097;1000
9405;2202;762;288;0;-997;1518;16;2800;30;18;12;2800;1000;997;4099;1000
9406;2178;767;293;4;-997;1518;0;2804;30;16;14;2804;1000;997;4101;1000
9407;2161;772;233;2;-997;1517;16;2808;30;14;16;2808;1000;997;4103;1000
9408;2208;760;234;0;-997;1517;0;2813;30;12;18;2813;1000;997;4105;1000
9409;2186;764;301;9;-997;1517;0;2820;30;8;22;2820;1000;997;4109;1000
9410;2169;774;322;0;-997;1517;0;2826;30;6;24;2826;1000;997;4112;1000
9411;2219;752;288;5;-997;1517;0;2830;30;6;24;2830;1000;997;4114;1000
9412;2183;764;237;16;-997;1517;0;2836;30;4;26;2836;1000;997;4117;1000
9413;2192;776;271;0;-997;1517;0;2842;30;2;28;2842;1000;997;4120;1000
9414;2227;756;270;1;-997;1517;0;2846;30;2;28;2846;1000;997;4122;1000
9415;2191;768;250;12;-997;1517;0;2852;30;0;30;2852;1000;997;4125;1000
9416;2188;772;324;4;-997;1517;0;2857;30;0;30;2857;1000;997;4127;1000
9417;2231;757;244;8;-997;1517;0;2861;30;0;30;2861;1000;997;4129;1000
9418;2186;765;302;14;-997;1517;0;2866;30;0;30;2866;1000;997;4132;1000
9419;2192;760;264;0;-997;1517;0;2870;30;0;30;2870;1000;997;4134;1000
9420;2240;751;283;0;-997;1517;0;2875;30;0;30;2875;1000;997;4136;1000
9421;2187;765;256;18;-997;1517;0;2879;30;0;30;2879;1000;997;4138;1000
9422;2203;756;258;0;-997;1517;0;2884;30;0;30;2884;1000;997;4141;1000
9423;2231;757;301;0;-997;1517;0;2888;30;0;30;2888;1000;997;4143;1000
9424;2187;771;301;5;-997;1517;0;2893;30;0;30;2893;1000;997;4145;1000
9425;2224;757;244;0;-997;1517;0;2897;30;0;30;2897;1000;997;4147;1000
9426;2232;769;264;6;-997;1517;0;2902;30;0;30;2902;1000;997;4150;1000
9427;2189;776;248;0;-997;1517;0;2906;30;0;30;2906;1000;997;4152;1000
9428;2242;761;219;0;-997;1517;0;2911;30;0;30;2911;1000;997;4154;1000
9429;2212;766;293;10;-997;1517;0;2915;30;0;30;2915;1000;997;4156;1000
9430;2208;766;324;0;-997;1517;0;2920;30;0;30;2920;1000;997;4159;1000
9431;2256;751;226;3;-997;1517;0;2924;30;0;30;2924;1000;997;4161;1000
9432;2204;767;260;9;-997;1517;0;2929;30;0;30;2929;1000;997;4163;1000
9433;2215;754;314;0;-997;1517;0;2933;30;0;30;2933;1000;997;4165;1000
9434;2253;757;248;2;-997;1517;0;2938;30;0;30;2938;1000;997;4168;1000
9435;2196;772;248;17;-997;1517;0;2942;30;0;30;2942;1000;997;4170;1000
9436;2228;761;240;3;-997;1517;0;2947;30;0;30;2947;1000;997;4172;1000
9437;2245;753;272;6;-997;1517;0;2951;30;0;30;2951;1000;997;4174;1000
9438;2194;777;303;5;-997;1517;0;2956;30;0;30;2956;1000;997;4177;1000
9439;2237;754;248;2;-997;1517;0;2960;30;0;30;2960;1000;997;4179;1000
9440;2245;759;262;5;-997;1517;0;2965;30;0;30;2965;1000;997;4181;1000
9441;2208;769;285;10;-997;1517;0;2969;30;0;30;2969;1000;997;4183;1000
9442;2236;761;281;0;-997;1517;0;2974;30;0;30;2974;1000;997;4186;1000
9443;2252;766;253;0;-997;1517;0;2978;30;0;30;2978;1000;997;4188;1000
9444;2204;772;312;2;-997;1517;0;2983;30;0;30;2983;1000;997;4190;1000
9445;2244;754;295;0;-997;1517;0;2987;30;0;30;2987;1000;997;4192;1000
9446;2237;764;277;0;-997;1517;0;2992;30;0;30;2992;1000;997;4195;1000
9447;2215;776;246;0;-997;1517;0;2996;30;0;30;2996;1000;997;4197;1000
9448;2261;753;280;0;-997;1517;0;3001;30;0;30;3001;1000;997;4199;1000
9449;2242;764;246;2;-997;1517;0;3005;30;0;30;3005;1000;997;4201;1000
9450;2230;776;310;5;-997;1517;0;3010;30;0;30;3010;1000;997;4204;1000
9451;2271;758;252;0;-997;1517;0;3014;30;0;30;3014;1000;997;4206;1000
9452;2253;763;311;9;-997;1517;0;3019;30;0;30;3019;1000;997;4208;1000
9453;2225;781;291;1;-997;1517;0;3023;30;0;30;3023;1000;997;4210;1000
9454;2284;757;245;0;-997;1517;0;3028;30;0;30;3028;1000;997;4213;1000
9455;2239;760;316;19;-997;1517;0;3032;30;0;30;3032;1000;997;4215;1000
9456;2239;778;334;0;-997;1517;0;3037;30;0;30;3037;1000;997;4217;1000
9457;2285;752;297;5;-997;1517;0;3041;30;0;30;3041;1000;997;4219;1000
9458;2235;766;294;20;-997;1517;0;3046;30;0;30;3046;1000;997;4222;1000
9459;2244;761;308;0;-997;1517;0;3050;30;0;30;3050;1000;997;4224;1000
9460;2289;761;282;0;-997;1517;0;3055;30;0;30;3055;1000;997;4226;1000
9461;2243;767;315;8;-997;1517;0;3059;30;0;30;3059;1000;997;4228;1000
9462;2251;761;282;0;-997;1517;0;3064;30;0;30;3064;1000;997;4231;1000
9463;2287;766;304;0;-997;1517;0;3068;30;0;30;3068;1000;997;4233;1000
9464;2240;763;276;18;-997;1517;0;3073;30;0;30;3073;1000;997;4235;1000
9465;2246;758;270;0;-997;1517;0;3077;30;0;30;3077;1000;997;4237;1000
9466;2286;764;257;0;-997;1517;0;3082;30;0;30;3082;1000;997;4240;1000
9467;2227;768;317;13;-997;1517;0;3086;30;0;30;3086;1000;997;4242;1000
9468;2265;749;305;0;-997;1517;0;3091;30;0;30;3091;1000;997;4244;1000
9469;2278;761;305;0;-997;1517;0;3095;30;0;30;3095;1000;997;4246;1000
9470;2240;785;312;4;-997;1517;0;3100;30;0;30;3100;1000;997;4249;1000
9471;2295;755;253;16;-997;1517;0;3104;30;0;30;3104;1000;997;4251;1000
9472;2272;766;256;24;-997;1517;0;3109;30;0;30;3109;1000;997;4253;1000
9473;2260;772;288;0;-997;1517;0;3113;30;0;30;3113;1000;997;4255;1000
9474;2303;759;234;0;-997;1517;0;3118;30;0;30;3118;1000;997;4258;1000
9475;2264;765;251;16;-997;1517;0;3122;30;0;30;3122;1000;997;4260;1000
9476;2258;760;315;0;-997;1517;0;3127;30;0;30;3127;1000;997;4262;1000
9477;2295;755;288;3;-997;1517;0;3131;30;0;30;3131;1000;997;4264;1000
9478;2243;772;272;9;-997;1517;0;3136;30;0;30;3136;1000;997;4267;1000
9479;2278;758;250;2;-997;1517;0;3140;30;0;30;3140;1000;997;4269;1000
9480;2288;762;256;4;-997;1517;0;3145;30;0;30;3145;1000;997;4271;1000
9481;2248;775;266;0;-997;1517;0;3149;30;0;30;3149;1000;997;4273;1000
9482;2287;753;267;0;-997;1516;16;3152;30;2;28;3152;1000;997;4275;1000
9483;2295;758;297;4;-997;1517;-16;3158;30;0;30;3158;1000;997;4278;1000
9484;2248;774;234;7;-997;1517;0;3163;30;0;30;3163;1000;997;4280;1000
9485;2303;757;248;1;-997;1516;16;3165;30;2;28;3165;1000;997;4281;1000
9486;2285;761;317;8;-997;1516;0;3169;30;2;28;3169;1000;997;4283;1000
9487;2256;779;316;1;-997;1516;0;3173;30;2;28;3173;1000;997;4285;1000
9488;2312;760;230;0;-997;1516;0;3177;30;2;28;3177;1000;997;4287;1000
9489;2278;765;256;13;-997;1516;0;3182;30;2;28;3182;1000;997;4290;1000
9490;2274;776;289;0;-997;1516;0;3188;30;0;30;3188;1000;997;4293;1000
9491;2319;757;306;0;-997;1516;0;3190;30;2;28;3190;1000;997;4294;1000
9492;2273;765;276;17;-997;1516;0;3195;30;2;28;3195;1000;997;4296;1000
9493;2293;759;280;0;-997;1516;0;3201;30;0;30;3201;1000;997;4299;1000
9494;2320;757;268;0;-997;1516;0;3206;30;0;30;3206;1000;997;4302;1000
9495;2264;770;277;13;-997;1516;0;3210;30;0;30;3210;1000;997;4304;1000
9496;2284;751;260;1;-997;1516;0;3215;30;0;30;3215;1000;997;4306;1000
9497;2323;765;237;0;-997;1516;0;3219;30;0;30;3219;1000;997;4308;1000
9498;2271;764;298;18;-997;1516;0;3224;30;0;30;3224;1000;997;4311;1000
9499;2288;751;318;6;-997;1516;0;3228;30;0;30;3228;1000;997;4313;1000
9500;2324;763;256;0;-997;1516;0;3233;30;0;30;3233;1000;997;4315;1000
9501;2277;757;333;14;-997;1516;0;3237;30;0;30;3237;1000;997;4317;1000
9502;2293;747;323;2;-997;1516;0;3242;30;0;30;3242;1000;997;4320;1000
9503;2324;758;286;4;-997;1516;0;3246;30;0;30;3246;1000;997;4322;1000
9504;2280;767;276;14;-997;1516;0;3251;30;0;30;3251;1000;997;4324;1000
9505;2299;744;245;2;-997;1516;0;3255;30;0;30;3255;1000;997;4326;1000
9506;2324;760;249;0;-997;1516;0;3260;30;0;30;3260;1000;997;4329;1000
9507;2266;777;311;5;-997;1516;0;3264;30;0;30;3264;1000;997;4331;1000
9508;2312;750;250;0;-997;1516;0;3269;30;0;30;3269;1000;997;4333;1000
9509;2316;755;315;0;-997;1516;0;3273;30;0;30;3273;1000;997;4335;1000
9510;2269;771;280;2;-997;1516;0;3278;30;0;30;3278;1000;997;4338;1000
9511;2316;746;244;0;-997;1516;0;3282;30;0;30;3282;1000;997;4340;1000
9512;2325;756;308;0;-997;1516;0;3287;30;0;30;3287;1000;997;4342;1000
9513;2294;778;260;4;-997;1516;0;3291;30;0;30;3291;1000;997;4344;1000
9514;2333;754;253;0;-997;1516;0;3296;30;0;30;3296;1000;997;4347;1000
9515;2320;756;318;5;-997;1515;16;3298;30;2;28;3298;1000;997;4348;1000
9516;2299;771;294;0;-997;1515;0;3302;30;2;28;3302;1000;997;4350;1000
9517;2341;762;312;0;-997;1515;0;3306;30;2;28;3306;1000;997;4352;1000
9518;2301;759;249;8;-997;1515;0;3310;30;2;28;3310;1000;997;4354;1000
9519;2302;759;272;0;-997;1515;0;3315;30;2;28;3315;1000;997;4356;1000
9520;2339;760;250;0;-997;1515;0;3319;30;2;28;3319;1000;997;4358;1000
9521;2291;761;280;8;-997;1515;0;3323;30;2;28;3323;1000;997;4360;1000
9522;2307;748;332;2;-997;1515;0;3327;30;2;28;3327;1000;997;4362;1000
9523;2344;756;265;0;-997;1515;0;3334;30;0;30;3334;1000;997;4366;1000
9524;2295;771;330;12;-997;1515;0;3338;30;0;30;3338;1000;997;4368;1000
9525;2306;751;246;0;-997;1515;0;3343;30;0;30;3343;1000;997;4370;1000
9526;2344;757;243;2;-997;1515;0;3347;30;0;30;3347;1000;997;4372;1000
9527;2289;771;304;16;-997;1515;0;3352;30;0;30;3352;1000;997;4375;1000
9528;2317;748;299;0;-997;1515;0;3356;30;0;30;3356;1000;997;4377;1000
9529;2334;762;285;0;-997;1515;0;3361;30;0;30;3361;1000;997;4379;1000
9530;2294;784;264;0;-997;1515;0;3365;30;0;30;3365;1000;997;4381;1000
9531;2341;757;252;0;-997;1515;0;3370;30;0;30;3370;1000;997;4384;1000
9532;2324;761;346;1;-997;1515;0;3374;30;0;30;3374;1000;997;4386;1000
9533;2307;775;326;0;-997;1514;16;3376;30;2;28;3376;1000;997;4387;1000
9534;2359;765;244;0;-997;1514;0;3381;30;2;28;3381;1000;997;4389;1000
9535;2316;761;253;16;-997;1514;0;3385;30;2;28;3385;1000;997;4391;1000
9536;2328;761;284;0;-997;1514;0;3389;30;2;28;3389;1000;997;4393;1000
9537;2360;764;251;0;-997;1514;0;3393;30;2;28;3393;1000;997;4395;1000
9538;2318;758;333;17;-997;1514;0;3397;30;2;28;3397;1000;997;4397;1000
9539;2319;755;285;0;-997;1514;0;3402;30;2;28;3402;1000;997;4400;1000
9540;2363;762;270;0;-997;1514;0;3406;30;2;28;3406;1000;997;4402;1000
9541;2304;760;308;12;-997;1513;16;3410;30;2;28;3410;1000;997;4404;1000
9542;2323;746;317;0;-997;1513;0;3414;30;2;28;3414;1000;997;4406;1000
9543;2362;759;298;9;-997;1513;0;3418;30;2;28;3418;1000;997;4408;1000
9544;2318;769;316;20;-997;1513;0;3423;30;2;28;3423;1000;997;4410;1000
9545;2329;744;297;0;-997;1513;0;3427;30;2;28;3427;1000;997;4412;1000
9546;2359;758;270;0;-997;1513;0;3431;30;2;28;3431;1000;997;4414;1000
9547;2313;769;316;1;-997;1513;0;3435;30;2;28;3435;1000;997;4416;1000
9548;2338;746;279;0;-997;1512;16;3437;30;4;26;3437;1000;997;4417;1000
9549;2355;759;259;0;-997;1512;0;3443;30;2;28;3443;1000;997;4420;1000
9550;2304;771;274;12;-997;1512;0;3447;30;2;28;3447;1000;997;4422;1000
9551;2352;758;259;0;-997;1511;16;3449;30;4;26;3449;1000;997;4423;1000
9552;2353;751;278;8;-997;1511;0;3453;30;4;26;3453;1000;997;4425;1000
9553;2320;777;296;0;-997;1511;0;3457;30;4;26;3457;1000;997;4427;1000
9554;2366;754;299;2;-997;1510;16;3459;30;6;24;3459;1000;997;4428;1000
9555;2345;750;317;2;-997;1510;0;3462;30;6;24;3462;1000;997;4430;1000
9556;2324;772;316;0;-997;1510;0;3468;30;4;26;3468;1000;997;4433;1000
9557;2365;756;303;0;-997;1509;16;3470;30;6;24;3470;1000;997;4434;1000
9558;2349;754;320;5;-997;1508;16;3471;30;8;22;3471;1000;997;4434;1000
9559;2319;774;263;2;-997;1508;0;3477;30;6;24;3477;1000;997;4437;1000
9560;2373;755;288;0;-997;1507;16;3478;30;8;22;3478;1000;997;4438;1000
9561;2332;763;269;8;-997;1506;16;3479;30;10;20;3479;1000;997;4438;1000
9562;2320;773;292;0;-997;1506;0;3484;30;8;22;3484;1000;997;4441;1000
9563;2383;754;307;0;-997;1505;16;3485;30;10;20;3485;1000;997;4441;1000
9564;2330;767;270;11;-997;1504;16;3486;30;12;18;3486;1000;997;4442;1000
9565;2338;761;342;4;-997;1503;16;3489;30;12;18;3489;1000;997;4443;1000
9566;2381;755;307;0;-997;1502;16;3491;30;12;18;3491;1000;997;4444;1000
9567;2340;765;277;15;-997;1501;16;3492;30;14;16;3492;1000;997;4445;1000
9568;2331;757;289;0;-997;1500;16;3494;30;14;16;3494;1000;997;4446;1000
9569;2376;757;272;0;-997;1499;16;3497;30;14;16;3497;1000;997;4447;1000
9570;2333;762;289;13;-997;1498;16;3497;30;16;14;3497;1000;997;4447;1000
9571;2336;763;295;0;-997;1496;33;3497;30;18;12;3497;1000;997;4447;1000
9572;2372;752;241;0;-997;1495;16;3498;30;18;12;3498;1000;997;4448;1000
9573;2320;766;316;10;-997;1493;33;3498;30;20;10;3498;1000;997;4448;1000
9574;2322;760;266;0;-997;1491;33;3497;30;22;8;3497;1000;997;4447;1000
9575;2356;752;302;0;-997;1489;33;3496;30;24;6;3496;1000;997;4447;1000
9576;2311;763;276;19;-997;1487;33;3495;30;26;4;3495;1000;997;4446;1000
9577;2312;752;325;0;-997;1485;33;3493;30;28;2;3493;1000;997;4445;1000
9578;2347;750;289;0;-997;1483;33;3491;30;30;0;3491;1000;997;4444;1000
9579;2294;767;263;12;-997;1480;49;3489;30;32;-2;3489;1000;997;4443;1000
9580;2299;749;312;0;-997;1478;33;3485;30;35;-5;3485;1000;997;4441;1000
9581;2314;761;261;0;-997;1475;49;3482;30;37;-7;3482;1000;997;4440;1000
9582;2272;761;264;17;-997;1472;49;3478;30;39;-9;3478;1000;997;4438;1000
9583;2278;746;275;0;-997;1468;66;3472;30;43;-13;3472;1000;997;4435;1000
9584;2297;758;270;0;-997;1464;66;3466;30;47;-17;3466;1000;997;4432;1000
9585;2195;765;260;9;-997;1460;66;3459;30;51;-21;3459;1000;997;4428;1000
9586;2194;744;260;0;-997;1455;83;3449;30;57;-27;3449;1000;997;4423;1000
9587;2188;754;256;7;-997;1450;83;3440;30;61;-31;3440;1000;997;4419;1000
9588;2140;779;258;3;-997;1445;83;3427;30;68;-38;3427;1000;997;4412;1000
9589;2181;748;303;0;-997;1439;99;3415;30;74;-44;3415;1000;997;4406;1000
9590;2168;756;321;0;-997;1434;83;3404;30;78;-48;3404;1000;997;4401;1000
9591;2142;776;287;0;-997;1427;116;3384;25;84;-59;3384;999;997;4391;1000
9592;2179;750;264;0;-997;1421;99;3363;20;89;-69;3363;999;997;4380;1000
9593;2140;763;307;20;-997;1415;99;3343;15;93;-78;3343;998;997;4370;1000
9594;2139;753;272;0;-997;1407;133;3318;10;99;-89;3318;998;997;4358;1000
9595;2164;749;301;1;-997;1400;116;3295;5;103;-98;3295;997;997;4346;1000
9596;2105;768;325;10;-997;1393;116;3270;0;107;-107;3270;997;997;4334;1000
9597;2129;752;320;3;-997;1385;133;3245;-3;111;-114;3245;996;997;4321;1000
9598;2108;759;249;6;-997;1377;133;3216;-7;118;-125;3216;996;997;4307;1000
9599;2098;760;281;0;-997;1370;116;3193;-10;118;-128;3193;995;997;4295;1000
9600;2123;751;242;0;-997;1362;133;3165;-14;122;-136;3165;995;997;4281;1000
9601;2077;760;311;10;-997;1354;133;3136;-17;126;-143;3136;994;997;4267;1000
9602;2098;740;260;0;-997;1346;133;3110;-21;126;-147;3110;994;997;4254;1000
9603;2140;754;306;0;-997;1337;149;3080;-24;130;-154;3080;993;997;4239;1000
9604;2119;776;253;0;-997;1330;116;3053;-28;130;-158;3053;993;997;4225;1000
9605;2182;758;270;0;-997;1322;133;3025;-31;130;-161;3025;992;997;4211;1000
9606;2151;758;298;8;-997;1314;133;2997;-35;130;-165;2997;992;997;4197;1000
9607;2162;763;327;0;-997;1307;116;2968;-38;130;-168;2968;991;997;4183;1000
9608;2196;764;279;0;-997;1298;149;2936;-42;132;-174;2936;991;997;4167;1000
9609;2138;763;276;12;-997;1291;116;2908;-45;130;-175;2908;990;997;4153;1000
9610;2158;749;240;0;-997;1284;116;2880;-49;128;-177;2880;990;997;4139;1000
9611;2168;759;302;0;-997;1276;133;2852;-52;126;-178;2852;989;997;4125;1000
9612;2133;773;243;0;-997;1269;116;2821;-56;126;-182;2821;989;997;4109;1000
9613;2168;751;282;1;-997;1262;116;2792;-59;124;-183;2792;988;997;4095;1000
9614;2139;764;316;12;-997;1255;116;2763;-63;122;-185;2763;988;997;4080;1000
9615;2120;773;334;3;-997;1249;99;2733;-66;120;-186;2733;987;997;4065;1000
9616;2156;753;241;0;-997;1242;116;2706;-70;116;-186;2706;987;997;4052;1000
9617;2096;760;239;12;-997;1235;116;2674;-73;116;-189;2674;986;997;4036;1000
9618;2087;762;272;0;-997;1230;83;2647;-77;111;-188;2647;986;997;4022;1000
9619;2110;752;242;0;-997;1223;116;2618;-80;109;-189;2618;985;997;4008;1000
9620;2044;759;253;25;-997;1218;83;2590;-84;105;-189;2590;985;997;3994;1000
9621;2022;747;304;0;-997;1212;99;2560;-87;103;-190;2560;984;997;3979;1000
9622;2013;753;239;2;-997;1206;99;2529;-91;101;-192;2529;984;997;3963;1000
9623;1953;754;304;12;-997;1202;66;2501;-94;97;-191;2501;983;997;3949;1000
